episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,400,-0.0022250849674384974,-0.00021386648370746956,-0.0075,-0.010344074833411892,-0.8900339869753989,-0.08554659348298782,-3.0,-4.137629933364757,1,False,True,1764248389.3044884
2,172,-0.0020004254098040034,-0.0008367782474473448,-0.0872093023255814,-0.03197171972185135,-0.3440731704862886,-0.1439258585609433,-15.0,-5.499135792158432,5,False,True,1764248414.250806
3,173,-0.001749929733293337,-0.0026117221812079483,-0.05202312138728324,-0.024050712442986344,-0.3027378438597473,-0.4518279373489751,-9.0,-4.160773252636638,3,False,True,1764248468.7608821
4,177,-0.003360333147323018,-0.003547197924928522,-0.01694915254237288,-0.011899180382418625,-0.5947789670761742,-0.6278540327123484,-3.0,-2.1061549276880966,1,False,True,1764248524.5733817
5,131,-0.0035910034843809097,-0.005777331257389681,-0.022900763358778626,-0.03274716818556533,-0.47042145645389916,-0.7568303947180482,-3.0,-4.289879032309058,1,False,True,1764248571.5332253
6,129,-0.0034045308055331855,-0.004667174946047198,-0.13953488372093023,-0.05396341236612042,-0.43918447391378096,-0.6020655680400885,-18.0,-6.961280195229534,6,False,True,1764248627.2101598
7,96,-0.0023151362490126076,-0.0017892964684487953,0.0,-0.020438363335386667,-0.22225307990521032,-0.17177246097108434,0.0,-1.96208288019712,0,False,True,1764248681.353724
8,109,-0.003015043225658466,-0.0038863966028628173,-0.1651376146788991,-0.013856999744003043,-0.3286397115967728,-0.42361722971204707,-18.0,-1.5104129720963317,6,False,True,1764248720.7670317
9,41,-0.0020112968630603,-1.0342915764138545e-05,0.0,-0.00856653281677997,-0.0824631713854723,-0.00042405954632968035,0.0,-0.35122784548797875,0,False,True,1764248767.5720313
10,23,-0.001982342344617607,0.0003500313404612914,-0.391304347826087,-0.029511443378022063,-0.04559387392620496,0.008050720830609703,-9.0,-0.6787631976945074,3,False,True,1764248818.8608744
11,208,-0.0032964140940581793,-0.003624549086368695,-0.04326923076923077,-0.029379132230163037,-0.6856541315641013,-0.7539062099646886,-9.0,-6.110859503873912,3,False,True,1764248897.688941
12,92,-0.002882948186857367,-0.0029467866901765555,-0.09782608695652174,-0.06608960302029368,-0.26523123319087777,-0.2711043754962431,-9.0,-6.080243477867019,3,False,True,1764248936.8371925
13,67,-0.0026112410474683607,0.0017046583932785555,-0.08955223880597014,-0.05047375079110106,-0.17495315018038016,0.11421211234966322,-6.0,-3.381741303003771,2,False,True,1764249043.7988715
14,192,-0.002860751544707338,-0.0015090104006731282,-0.03125,-0.01818574899474381,-0.5492642965838089,-0.2897299969292406,-6.0,-3.4916638069908115,2,False,True,1764249114.2695045
15,127,-0.002916863324341107,-0.0014766249299371507,-0.047244094488188976,-0.013461521516722334,-0.3704416421913206,-0.18753136610201815,-6.0,-1.7096132326237363,2,False,True,1764249159.9097104
16,81,-0.0031858732761746596,-0.0016781262307416027,0.0,-0.00019059991788623616,-0.2580557353701474,-0.13592822469006982,0.0,-0.01543859334878513,0,False,True,1764249181.3597865
17,169,-0.0027060878442669765,0.000798590931847021,-0.08875739644970414,-0.04498186678952912,-0.45732884568111903,0.13496186748214656,-15.0,-7.6019354874304215,5,False,True,1764249221.5558019
18,78,-0.0017531187278920558,0.00098795680762863,-0.07692307692307693,-0.07830648369666923,-0.13674326077558036,0.07706063099503313,-6.0,-6.1079057283402,2,False,True,1764249263.1860042
19,88,-0.002750416491411814,-0.0020995293551140963,-0.03409090909090909,-0.0364695239537737,-0.24203665124423962,-0.18475858325004046,-3.0,-3.209318107932086,1,False,True,1764249319.663972
20,152,-0.0025321489432003795,0.0001794315875188833,-0.09868421052631579,-0.029461343609868712,-0.3848866393664577,0.027273601302870265,-15.0,-4.478124228700044,5,False,True,1764249360.1455808
21,70,-0.003120154223228023,-0.003058204451634034,-0.04285714285714286,-0.046984014429524545,-0.2184107956259616,-0.2140743116143824,-3.0,-3.288881010066718,1,False,True,1764249392.5276542
22,87,-0.0033314398422414973,-0.0039857351172533214,-0.1724137931034483,-0.021853395253221827,-0.2898352662750103,-0.346758955201039,-15.0,-1.9012453870302988,5,False,True,1764249431.502039
23,114,-0.0030301099792356713,-0.004072072213292408,-0.02631578947368421,-0.02668537417703218,-0.3454325376328665,-0.4642162323153346,-3.0,-3.042132656181668,1,False,True,1764249463.1064928
24,297,-0.002370326916950523,0.00035038180725513484,0.0,-0.017822730038084447,-0.7039870943343054,0.10406339675477505,0.0,-5.293350821311081,0,False,True,1764249542.1075387
25,187,-0.002320493513162503,-0.0012802588109062274,-0.0962566844919786,-0.010673180119988352,-0.433932286961388,-0.23940839763946453,-18.0,-1.9958846824378218,6,False,True,1764249568.8628957
26,99,-0.00306307770147463,-0.0037003362949275718,-0.15151515151515152,-0.014653120956118405,-0.3032446924459884,-0.3663332931978296,-15.0,-1.4506589746557221,5,False,True,1764249611.429861
27,77,-0.001853808929105201,-0.0019098959583705487,0.0,-0.0141177672230993,-0.14274328754110047,-0.14706198879453225,0.0,-1.087068076178646,0,False,True,1764249712.7863266
28,123,-0.0025009194262114657,-0.001675084278582013,0.0,-0.002489600493564683,-0.3076130894240103,-0.2060353662655876,0.0,-0.306220860708456,0,False,True,1764249752.7382593
29,106,-0.0032343593532507694,-0.0051219795468894465,-0.05660377358490566,-0.05165405078482905,-0.34284209144458155,-0.5429298319702813,-6.0,-5.4753293831918795,2,False,True,1764249777.1436596
30,80,-0.0018510603329857096,-0.0021835197133872274,-0.1875,-0.03333012385184621,-0.14808482663885678,-0.1746815770709782,-15.0,-2.666409908147697,5,False,True,1764249802.3663702
31,176,-0.003410568856383922,-0.005233263268170017,0.0,-0.011444967513954823,-0.6002601187235703,-0.9210543351979229,0.0,-2.014314282456049,0,False,True,1764249856.367929
32,48,-0.0037131664969305366,-0.0036634278386413963,0.0,0.0,-0.17823199185266575,-0.17584453625478702,0.0,0.0,0,False,True,1764249868.9720826
33,80,-0.0034924004227585292,-0.004802940101180384,-0.1125,-0.044779293398223424,-0.27939203382068234,-0.3842352080944307,-9.0,-3.582343471857874,3,False,True,1764249908.7524216
34,69,-0.0033306817105866696,-0.005346716885970101,-0.08695652173913043,-0.0511674544306819,-0.2298170380304802,-0.36892346513193697,-6.0,-3.5305543557170513,2,False,True,1764249940.9220247
35,185,-0.0015792019276371636,-0.0035485795082248017,-0.032432432432432434,-0.042374988029542315,-0.29215235661287525,-0.6564872090215883,-6.0,-7.839372785465328,2,False,True,1764249980.6456368
36,140,-0.003337884877079238,-0.003932005778238736,-0.10714285714285714,-0.032181857567175426,-0.4673038827910933,-0.5504808089534231,-15.0,-4.50546005940456,5,False,True,1764250005.3112755
37,32,-0.0034387340915051573,-0.002902097947816727,0.0,-0.049635253509085035,-0.11003949092816503,-0.09286713433013527,0.0,-1.5883281122907211,0,False,True,1764250022.9747818
38,131,-0.003357343199003352,-0.00517157049077659,-0.04580152671755725,-0.027828049941386695,-0.4398119590694391,-0.6774757342917332,-6.0,-3.645474542321657,2,False,True,1764250064.249199
39,42,-0.0034949182445051167,-0.003495886686993265,-0.07142857142857142,-0.026190862053688976,-0.1467865662692149,-0.14682724085371712,-3.0,-1.100016206254937,1,False,True,1764250082.211048
40,16,-0.0011696213150938144,-0.0010328730009897397,-0.1875,0.0,-0.01871394104150103,-0.016525968015835835,-3.0,0.0,1,False,True,1764250106.6506271
41,20,-0.00241703816240313,-0.0009172606006765561,0.0,0.0,-0.04834076324806259,-0.01834521201353112,0.0,0.0,0,False,True,1764250142.5436318
42,30,-0.0030433581669922515,-0.0023344811282495696,-0.2,-0.028410708337381557,-0.09130074500976755,-0.07003443384748709,-6.0,-0.8523212501214467,2,False,True,1764250193.0697632
43,70,-0.003433284525616192,-0.0053957776377422184,-0.34285714285714286,-0.014230314356065251,-0.24032991679313345,-0.3777044346419553,-24.0,-0.9961220049245676,8,False,True,1764250227.4085472
44,48,-0.002837061158609797,-0.0028728893181084827,-0.0625,-0.029944439353472577,-0.13617893561327024,-0.13789868726920718,-3.0,-1.4373330889666838,1,False,True,1764250283.2818568
45,36,-0.0025607695202631113,-0.0005553887094905366,0.0,0.0,-0.09218770272947201,-0.019993993541659316,0.0,0.0,0,False,True,1764250365.5930495
46,171,-0.0030133242151030057,-0.003872403137674901,0.0,-0.014121751756374751,-0.515278440782614,-0.6621809365424081,0.0,-2.4148195503400824,0,False,True,1764250409.9839933
47,59,-0.0028478712200179393,-0.003241548880207769,0.0,-0.018716107495017804,-0.16802440198105842,-0.19125138393225838,0.0,-1.1042503422060503,0,False,True,1764250420.1018658
48,211,-0.0016011451676933392,-0.0030944285070737265,-0.05687203791469194,-0.056325248103786175,-0.33784163038329457,-0.6529244149925563,-12.0,-11.884627349898883,4,False,True,1764250464.8852818
49,49,-0.0029591901479191184,-0.0039307716645263415,0.0,-0.02280563677533593,-0.1450003172480368,-0.19260781156179074,0.0,-1.1174762019914606,0,False,True,1764250483.9575357
50,130,-0.003541273812625864,-0.005421201465406507,-0.046153846153846156,-0.019125696097975504,-0.4603655956413623,-0.704756190502846,-6.0,-2.4863404927368156,2,False,True,1764250537.123803
51,262,-0.0016660985806786989,-0.002597628195986547,-0.011450381679389313,-0.01703287540888875,-0.4365178281378191,-0.6805785873484753,-3.0,-4.462613357128852,1,False,True,1764250584.067383
52,100,-0.0038121599289939316,-0.00644795962673697,-0.03,-0.012424687957223979,-0.3812159928993932,-0.644795962673697,-3.0,-1.2424687957223979,1,False,True,1764250598.4173179
53,37,-0.003573220217113818,-0.004608126185711636,-0.24324324324324326,-0.012824902013162696,-0.13220914803321127,-0.17050066887133053,-9.0,-0.47452137448701975,3,False,True,1764250615.7413437
54,74,-0.002915936178202692,-0.003541916966439494,-0.08108108108108109,-0.0982109228652094,-0.21577927718699919,-0.26210185551652254,-6.0,-7.267608292025495,2,False,True,1764250649.25182
55,114,-0.0037241506931958786,-0.006626430525023812,-0.02631578947368421,-0.0635689865497502,-0.42455317902433015,-0.7554130798527146,-3.0,-7.246864466671523,1,False,True,1764250682.0554562
