episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,219,-0.00233365527768292,0.00025158266327007746,-0.0273972602739726,-0.033883133755985256,-0.5110705058125595,0.05509660325614696,-6.0,-7.420406292560772,2,False,True,1764248368.8373518
2,117,-0.0018327056748316266,0.0020586610896376795,-0.1794871794871795,-0.05941030942447165,-0.2144265639553003,0.2408633474876085,-21.0,-6.951006202663183,7,False,True,1764248406.8604867
3,54,-0.0024442956417652646,-0.0010851657766961674,-0.2222222222222222,-0.035287304471759755,-0.13199196465532428,-0.058598951941593036,-12.0,-1.905514441475027,4,False,True,1764248452.5726395
4,105,-0.0008725709078308442,0.006821132771555145,-0.02857142857142857,-0.01596373035651042,-0.09161994532223863,0.7162189410132902,-3.0,-1.6761916874335943,1,True,False,1764248515.9237504
5,151,-0.0018594822500503409,-0.0018609381362296765,-0.07947019867549669,-0.04273048365620829,-0.28078181975760147,-0.28100165857068116,-12.0,-6.4523030320874515,4,False,True,1764248573.9447114
6,62,-0.001645583731511077,0.0013417101852131199,0.0,-0.021207184864657225,-0.10202619135368676,0.08318603148321344,0.0,-1.314845461608748,0,False,True,1764248617.6867704
7,87,-0.0029094066158537124,-0.0011139460472891014,-0.06896551724137931,-0.03265033182117879,-0.25311837557927297,-0.09691330611415183,-6.0,-2.8405788684425546,2,False,True,1764248680.2384775
8,400,-0.0023387215449423124,-0.00023490807233341683,-0.0525,-0.022525143054354012,-0.935488617976925,-0.09396322893336673,-21.0,-9.010057221741604,7,False,True,1764248761.1815
9,106,-0.002392521745668308,0.000534490384646793,-0.05660377358490566,-0.042444299912415016,-0.2536073050408406,0.056655980772560066,-6.0,-4.499095790715992,2,False,True,1764248776.0470426
10,201,-0.0028206502859943056,-0.001960887150911273,-0.029850746268656716,-0.007922638758894459,-0.5669507074848554,-0.39413831733316596,-6.0,-1.592450390537786,2,False,True,1764248843.7713323
11,121,-0.0030438185036878373,-0.003264729647602707,-0.09917355371900827,-0.013512167940413076,-0.3683020389462283,-0.39503228735992757,-12.0,-1.6349723207899822,4,False,True,1764248886.333867
