episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,116,-0.001656045104149854,0.003210243684805122,-0.07758620689655173,-0.013728469979330553,-0.19210123208138305,0.37238826743739417,-9.0,-1.5925025176023442,3,False,True,1764248357.2948177
2,120,-0.0026306457460198913,-0.0024555551302193244,-0.125,-0.052199163370971094,-0.31567748952238694,-0.2946666156263189,-15.0,-6.263899604516531,5,False,True,1764248407.203375
3,147,-0.002942372930824829,-0.0029683293317576513,0.0,-0.01504501270640222,-0.4325288208312499,-0.43634441176837474,0.0,-2.2116168678411263,0,False,True,1764248465.124491
4,111,-0.002789173092161075,-0.0023082190493924964,-0.05405405405405406,-0.041140499635807695,-0.30959821322987935,-0.2562123144825671,-6.0,-4.566595459574654,2,False,True,1764248516.5904245
5,165,-0.002155385845814916,0.0007215451434118247,-0.03636363636363636,-0.034430811867607845,-0.35563866455946114,0.11905494866295108,-6.0,-5.681083958155295,2,False,True,1764248575.9794226
6,102,-0.0024047630356143932,-0.0009046015508866821,0.0,-0.005279632645981272,-0.2452858296326681,-0.09226935819044157,0.0,-0.5385225298900898,0,False,True,1764248623.05179
7,180,-0.0020497413421544596,0.001032712666070329,-0.03333333333333333,-0.017376706967787845,-0.36895344158780274,0.18588827989265921,-6.0,-3.127807254201812,2,False,True,1764248692.8860657
8,371,-0.0021825584858858587,-0.00033563561285486975,-0.02425876010781671,-0.031060971348930703,-0.8097291982636535,-0.12452081236915669,-9.0,-11.52362037045329,3,False,True,1764248757.3583717
9,135,-0.0022625933520263064,0.0006380645336766139,0.0,-0.022625549752206233,-0.30545010252355137,0.08613871204634288,0.0,-3.0544492165478414,0,False,True,1764248780.1094394
10,83,-0.002510600470582493,-0.0021028416237818554,0.0,-0.02001059876496557,-0.20837983905834692,-0.174535854773894,0.0,-1.6608796974921423,0,False,True,1764248827.3678226
11,177,-0.002741029068368271,-0.0027139931255283395,-0.0847457627118644,-0.036180280039574436,-0.48516214510118394,-0.4803767832185161,-15.0,-6.403909567004676,5,False,True,1764248893.3854525
12,126,-0.0029036459143843975,-0.0033360622922919245,-0.09523809523809523,-0.02034988048166158,-0.3658593852124341,-0.4203438488287825,-12.0,-2.564084940689359,4,False,True,1764248941.3625636
13,35,-0.0034384292730877198,-0.003738173825248135,-0.08571428571428572,-0.023682492131550464,-0.1203450245580702,-0.13083608388368473,-3.0,-0.8288872246042662,1,False,True,1764249039.1861627
14,134,-0.0030090199127891532,-0.0031476539358969617,-0.022388059701492536,-0.028363465629820495,-0.4032086683137465,-0.4217856274101929,-3.0,-3.800704394395946,1,False,True,1764249106.805627
15,49,-0.0033622278922624434,-0.003710715086402396,-0.061224489795918366,-0.0847910535482382,-0.16474916672085974,-0.1818250392337174,-3.0,-4.1547616238636715,1,False,True,1764249148.9300227
16,120,-0.0035477870827161184,-0.00562819095326173,-0.1,-0.028112686662705718,-0.42573444992593423,-0.6753829143914076,-12.0,-3.373522399524686,4,False,True,1764249186.9272285
17,151,-0.003271452684491201,-0.003957701968732293,-0.07947019867549669,-0.07071218784576722,-0.49398935535817134,-0.5976129972785763,-12.0,-10.677540364710849,4,False,True,1764249219.2406657
18,76,-0.0018359803337821396,-0.0012115533672526842,-0.07894736842105263,-0.07190397919275462,-0.1395345053674426,-0.092078055911204,-6.0,-5.464702418649352,2,False,True,1764249262.8310802
19,187,-0.003007703295249052,-0.00363439136234799,-0.08021390374331551,-0.03953628844779909,-0.5624405162115726,-0.6796311847590741,-15.0,-7.393285939738431,5,False,True,1764249333.1612952
20,64,-0.002190288893890713,-3.307981996155361e-05,0.0,-0.028909221852065858,-0.14017848920900564,-0.002117108477539431,0.0,-1.850190198532215,0,False,True,1764249348.5558598
21,38,-0.0009225451916078306,-0.003254981290815981,0.0,-0.07823218227023107,-0.03505671728109756,-0.12368928905100729,0.0,-2.9728229262687806,0,False,True,1764249387.6744804
22,102,-0.0025327538182510615,-0.0021411489427895034,-0.058823529411764705,-0.0162146664008929,-0.25834088946160827,-0.21839719216452935,-6.0,-1.653895972891076,2,False,True,1764249433.4976878
23,255,-0.0023752155779031606,0.0001347977324267637,-0.047058823529411764,-0.0354177875707794,-0.6056799723653059,0.03437342176882474,-12.0,-9.031535830548748,4,False,True,1764249482.1261797
24,89,-0.0016131478284428472,-0.0021044740486679866,0.0,-0.055602135567299614,-0.1435701567314134,-0.1872981903314508,0.0,-4.9485900654896655,0,False,True,1764249513.1080832
25,57,-0.0026645883707534387,-0.003222290704135058,0.0,0.0,-0.151881537132946,-0.18367057013569832,0.0,0.0,0,False,True,1764249550.4361453
26,159,-0.0030169934371971933,-0.0029227590173238637,-0.018867924528301886,-0.04277305230228494,-0.47970195651435377,-0.4647186837544943,-3.0,-6.800915316063305,1,False,True,1764249620.2517552
27,37,-0.0030153205507758587,-0.0032874586144107758,0.0,0.0,-0.11156686037870678,-0.12163596873319871,0.0,0.0,0,False,True,1764249707.675041
28,74,-0.0019682829335814812,0.0008825207257043434,-0.12162162162162163,-0.0648411563625167,-0.1456529370850296,0.06530653370212142,-9.0,-4.798245570826236,3,False,True,1764249745.8568451
29,80,-0.0026052919686828185,-0.0011971599133648787,0.0,-0.03518197402543635,-0.20842335749462548,-0.09577279306919029,0.0,-2.814557922034908,0,False,True,1764249772.7076516
30,76,-0.0030766260760929725,-0.0034994976499339303,-0.3157894736842105,-0.08174508316961897,-0.2338235817830659,-0.2659618213949787,-24.0,-6.212626320891042,8,False,True,1764249801.8965666
31,212,-0.002550995922642742,-0.0017246993595072709,-0.05660377358490566,-0.03854618759700308,-0.5408111356002613,-0.3656362642155414,-12.0,-8.171791770564653,4,False,True,1764249861.292154
32,40,-0.002996771802603448,-0.002753377728504447,0.0,0.0,-0.11987087210413792,-0.11013510914017788,0.0,0.0,0,False,True,1764249867.8461905
33,69,-0.003149463461521032,-0.0022774813329734475,0.0,-0.02378925313647696,-0.21731297884495118,-0.15714621197516787,0.0,-1.6414584664169103,0,False,True,1764249906.717426
34,80,-0.0023062155928663865,-0.0008617152876349843,0.0,-0.014613964079412919,-0.18449724742931092,-0.06893722301079874,0.0,-1.1691171263530336,0,False,True,1764249942.6454139
35,25,-0.00249903216052804,-0.0002894811402887232,-0.12,-0.02321119185718196,-0.062475804013201006,-0.0072370285072180796,-3.0,-0.580279796429549,1,False,True,1764249958.1900887
36,89,-0.002712203987379179,-0.0011926357635760924,-0.06741573033707865,-0.07823917866410678,-0.24138615487674694,-0.10614458295827223,-6.0,-6.963286901105503,2,False,True,1764249997.4513316
37,111,-0.0026746221921052156,-0.0018466583528552586,-0.02702702702702703,-0.030528535305973506,-0.2968830633236789,-0.2049790771669337,-3.0,-3.3886674189630592,1,False,True,1764250034.7771368
38,115,-0.0029163424208700807,-0.0028877361938113638,-0.3391304347826087,-0.019642475485353108,-0.33537937840005927,-0.33208966228830683,-39.0,-2.2588846808156076,13,False,True,1764250062.414159
