episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,254,-0.001881482812671879,0.0022387940870818475,0.0,-0.012770564774275517,-0.47789663441865726,0.5686536981187893,0.0,-3.2437234526659813,0,False,True,1764248372.1637533
2,109,-0.002846027854555477,-0.0020909647441466482,-0.1926605504587156,-0.05853679850047726,-0.310217036146547,-0.22791515711198468,-21.0,-6.380511036552021,7,False,True,1764248406.0196128
3,115,-0.003339591998673203,-0.004507143881086845,-0.13043478260869565,-0.00449780598370499,-0.3840530798474183,-0.5183215463249872,-15.0,-0.5172476881260739,5,False,True,1764248461.1186717
4,203,-0.0017683431009986015,0.0015805747892642054,-0.07389162561576355,-0.031478124981424126,-0.3589736495027161,0.3208566822206337,-15.0,-6.390059371229097,5,False,True,1764248527.9820187
5,167,-0.002258831560201981,0.00011990923612927196,-0.0718562874251497,-0.06587027158836563,-0.37722487055373083,0.020024842433588416,-12.0,-11.000335355257059,4,False,True,1764248576.0172951
6,123,-0.0026812090289314544,-0.002562553395914783,-0.07317073170731707,-0.04294815450791,-0.3297887105585689,-0.31519406769751834,-9.0,-5.2826230044729305,3,False,True,1764248626.3042605
7,35,-0.0013792580558300552,-0.0022262497542429958,-0.08571428571428572,-0.041305305291907304,-0.04827403195405193,-0.07791874139850485,-3.0,-1.4456856852167557,1,False,True,1764248672.590809
8,143,-0.0029758636420612627,-0.0017303135042020942,-0.02097902097902098,-0.01589586252080035,-0.4255485008147606,-0.24743483110089948,-3.0,-2.27310834047445,1,False,True,1764248725.553875
9,137,-0.001486095314115011,0.003472155270433776,-0.021897810218978103,-0.03966966156256849,-0.2035950580337565,0.4756852720494273,-3.0,-5.434743634071882,1,False,True,1764248780.440699
10,110,-0.0034857205865511383,-0.004662273322877341,-0.10909090909090909,-0.025531136224799602,-0.3834292645206252,-0.5128500655165075,-12.0,-2.808424984727956,4,False,True,1764248831.3510976
11,270,-0.0029989246524255607,-0.0022475628019476028,-0.1111111111111111,-0.022393825592522718,-0.8097096561549014,-0.6068419565258527,-30.0,-6.046332909981134,10,False,True,1764248905.5969043
12,73,-0.002475954372057559,-0.0011795962719265145,-0.0821917808219178,-0.047013463750897586,-0.18074466916020182,-0.08611052785063555,-6.0,-3.4319828538155237,2,False,True,1764248934.5970848
13,167,-0.003043435077375409,-0.0011512480384243112,-0.05389221556886228,-0.0408821300666847,-0.5082536579216933,-0.19225842241685998,-9.0,-6.827315721136346,3,False,True,1764249057.009966
14,52,-0.0018802712198829905,0.0008370123477664387,0.0,0.0,-0.0977741034339155,0.043524642083854814,0.0,0.0,0,False,True,1764249095.5218234
15,118,-0.003331958646207599,-0.004216206240687982,-0.2033898305084746,-0.018859789849270968,-0.3931711202524967,-0.49751233640118186,-24.0,-2.225455202213974,8,False,True,1764249158.7380471
16,79,-0.0025178797124540487,-0.0009842601639586356,0.0,-0.0385660684920189,-0.19891249728386984,-0.0777565529527322,0.0,-3.046719410869493,0,False,True,1764249181.299057
17,147,-0.0034833253655876684,-0.00581203983608596,0.0,-0.017471358041963054,-0.5120488287413872,-0.8543698559046361,0.0,-2.568289632168569,0,False,True,1764249218.8271081
18,110,-0.0030220581459999914,-0.003704111768155188,-0.05454545454545454,-0.06922999052560706,-0.3324263960599991,-0.40745229449707066,-6.0,-7.615298957816776,2,False,True,1764249267.6035662
19,103,-0.0028098360561353815,-0.002043414246641577,-0.05825242718446602,-0.008709547387276303,-0.2894131137819443,-0.2104716674040824,-6.0,-0.8970833808894592,2,False,True,1764249322.058018
20,79,-0.002838053994313039,-0.0028007747095095932,-0.0379746835443038,-0.025247899098653617,-0.2242062655507301,-0.22126120205125788,-3.0,-1.9945840287936358,1,False,True,1764249350.7264445
21,117,-0.002306080340843575,0.0015508360972427693,-0.1282051282051282,-0.01799485637333681,-0.2698113998786983,0.181447823377404,-15.0,-2.1053981956804066,5,False,True,1764249399.246446
22,84,-0.002500619800414726,-0.000586149650127826,-0.17857142857142858,-0.027363870051187,-0.210052063234837,-0.049236570610737385,-15.0,-2.298565084299708,5,False,True,1764249431.1235404
23,185,-0.00296405753367698,-0.0020147834091644888,-0.016216216216216217,-0.025776466256043677,-0.5483506437302413,-0.3727349306954304,-3.0,-4.76864625736808,1,False,True,1764249472.5095162
24,164,-0.003281920755337935,-0.004442680767220287,-0.018292682926829267,-0.04740050406903621,-0.5382350038754213,-0.7285996458241272,-3.0,-7.773682667321938,1,False,True,1764249523.7593772
25,36,-0.0013938942808430143,0.0026480809811897615,-0.25,-0.0048710814409310375,-0.05018019411034852,0.09533091532283142,-9.0,-0.17535893187351734,3,False,True,1764249547.042993
26,27,-0.003310755268186494,-0.003441929622471387,0.0,0.0,-0.08939039224103534,-0.09293209980672745,0.0,0.0,0,False,True,1764249601.3182273
27,16,-0.0015621379475012163,0.0009590338653660685,0.0,0.0,-0.02499420716001946,0.015344541845857096,0.0,0.0,0,False,True,1764249704.9438539
28,144,-0.0031020610077126362,-0.0035342863172701917,0.0,-0.0020140686658386133,-0.4466967851106196,-0.5089372296869076,0.0,-0.29002588788076034,0,False,True,1764249755.7072175
29,53,-0.002091978953863267,-0.00012044845685333027,-0.22641509433962265,-0.028614629523440224,-0.11087488455475315,-0.006383768213226504,-12.0,-1.516575364742332,4,False,True,1764249768.037389
30,85,-0.003177462166357176,-0.003881068502224975,-0.07058823529411765,-0.01943495726083546,-0.27008428414035995,-0.32989082268912284,-6.0,-1.6519713671710141,2,False,True,1764249803.1487198
31,164,-0.0028076206380763854,0.002524464383177557,-0.054878048780487805,-0.0395059504132215,-0.4604497846445272,0.41401215884111936,-9.0,-6.478975867768326,3,False,True,1764249854.8395698
32,135,-0.0033190537827750746,-0.0039665924499026105,0.0,-0.018500626686604238,-0.44807226067463507,-0.5354899807368524,0.0,-2.497584602691572,0,False,True,1764249880.425094
33,88,-0.0029486795834513233,-0.002017429265081093,-0.03409090909090909,-0.026507869322984934,-0.25948380334371646,-0.1775337753271362,-3.0,-2.332692500422674,1,False,True,1764249909.91633
34,108,-0.003009731933951187,-0.0028367367178675044,-0.027777777777777776,-0.05026898218464832,-0.3250510488667282,-0.30636756552969047,-3.0,-5.429050075942019,1,False,True,1764249946.4082358
35,123,-0.003372550750540488,-0.004551095336052544,-0.024390243902439025,-0.03076280424743479,-0.41482374231648,-0.559784726334463,-3.0,-3.783824922434479,1,False,True,1764249972.4892695
36,205,-0.0016687578570006173,-0.0030647025708648973,-0.04390243902439024,-0.018710346256304144,-0.3420953606851265,-0.628264027027304,-9.0,-3.8356209825423497,3,False,True,1764250013.5799408
37,126,-0.002170742584237546,0.00026646684960609585,-0.047619047619047616,-0.025787707818435562,-0.2735135656139308,0.033574823050368074,-6.0,-3.2492511851228807,2,False,True,1764250036.830525
38,222,-0.0012028323660671593,-0.0044574378089745305,-0.013513513513513514,-0.007905530968331907,-0.2670287852669094,-0.9895511935923457,-3.0,-1.7550278749696835,1,False,True,1764250076.4110029
39,63,-0.0035145155509271036,-0.004403115415189308,-0.14285714285714285,-0.05797142455269868,-0.22141447970840752,-0.27739627115692644,-9.0,-3.652199746820017,3,False,True,1764250085.007325
40,48,-0.0028097512925198795,-0.0033270447626069285,0.0,-0.0023507939002433502,-0.13486806204095422,-0.15969814860513257,0.0,-0.1128381072116808,0,False,True,1764250110.9075172
41,91,-0.0031810598682779656,-0.00487965089159934,-0.0989010989010989,-0.007722207418504247,-0.28947644801329486,-0.44404823113553993,-9.0,-0.7027208750838865,3,False,True,1764250153.042712
42,47,-0.0017268034573159731,0.001881134259575193,-0.06382978723404255,-0.031666047055157596,-0.08115976249385073,0.08841331020003407,-3.0,-1.488304211592407,1,False,True,1764250195.0059836
43,208,-0.001807711123637683,-0.002112019112537241,0.0,-0.019417480684698903,-0.37600391371663805,-0.4392999754077461,0.0,-4.038835982417372,0,False,True,1764250247.8173964
44,107,-0.0034149823681413013,-0.0054648222910911376,-0.08411214953271028,-0.07157805437059102,-0.36540311339111925,-0.5847359851467517,-9.0,-7.658851817653239,3,False,True,1764250291.6039126
