episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,24,-0.04330388463824724,-0.019688246622946798,-0.25,-1.0392932313179337,-0.47251791895072315,-6.0,1,1761128392.9453874
2,38,-0.037696588690213285,-0.009379861715161291,-0.3157894736842105,-1.432470370228105,-0.35643474517612905,-12.0,2,1761128393.6899734
3,6,-0.010382246337648643,0.04351319230999041,0.0,-0.06229347802589186,0.26107915385994246,0.0,0,1761128393.9845073
4,28,-0.031189070857389912,0.0013714783766015013,0.0,-0.8732939840069175,0.03840139454484204,0.0,0,1761128394.7445755
5,7,-0.016599525932140702,0.03477939316883204,0.0,-0.11619668152498491,0.24345575218182428,0.0,0,1761128394.9121485
6,22,-0.017739364843080703,0.028149052299331446,-1.0909090909090908,-0.3902660265477755,0.6192791505852918,-24.0,4,1761128395.7630818
7,11,-0.02003946510629603,0.025136071823653558,0.0,-0.22043411616925634,0.2764967900601891,0.0,0,1761128396.428919
8,12,-0.032737325243028054,0.001291775036725155,-0.5,-0.39284790291633664,0.01550130044070186,-6.0,1,1761128397.1237178
9,7,-0.006702402162998272,0.25517391434928055,0.0,-0.0469168151409879,1.786217400444964,0.0,0,1761128397.8289418
10,24,-0.048913371279819595,-0.030324120800625187,-0.75,-1.1739209107156703,-0.7277788992150045,-18.0,3,1761128398.7594085
11,23,-0.026219717768172755,0.010660171387050117,-0.2608695652173913,-0.6030535086679734,0.2451839419021527,-6.0,1,1761128423.9140208
12,36,-0.022831028959965156,0.05926277086615164,-0.16666666666666666,-0.8219170425587456,2.133459751181459,-6.0,1,1761128424.947067
13,8,-0.03415447087881889,0.001797120273385494,-2.25,-0.27323576703055114,0.014376962187083953,-18.0,3,1761128425.11553
14,63,-0.028665134594757474,0.03081512956409344,0.0,-1.8059034794697209,1.9413531625378866,0.0,0,1761128426.3017712
15,10,-0.03357881943592561,0.0013274540684536484,0.0,-0.3357881943592561,0.013274540684536484,0.0,0,1761128426.587216
16,54,-0.03355301811341294,-0.003960454239730553,-0.1111111111111111,-1.811862978124299,-0.21386452894544983,-6.0,1,1761128427.9628701
17,19,-0.023311903133666725,0.017336000171890343,0.0,-0.4429261595396678,0.32938400326591655,0.0,0,1761128428.2814841
18,13,-0.025961762914187416,0.01356036566978408,0.0,-0.3375029178844364,0.17628475370719304,0.0,0,1761128428.6981344
