episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,27,-0.02573849516514079,0.012526337851564371,-0.2222222222222222,-0.6949393694588013,0.338211121992238,-6.0,1,1761128392.990015
2,52,-0.03140486648452272,0.0010269982730981586,-0.23076923076923078,-1.6330530571951811,0.05340391020110424,-12.0,2,1761128393.8658795
3,15,-0.018781652745284656,0.026960942273886502,0.0,-0.28172479117926985,0.4044141341082975,0.0,0,1761128394.115286
4,15,-0.029386961827712717,0.0066408684448950135,0.0,-0.44080442741569076,0.0996130266734252,0.0,0,1761128394.5448165
5,39,-0.029247588743962376,0.005019092269095256,0.0,-1.1406559610145326,0.19574459849471498,0.0,0,1761128395.3791234
6,21,-0.03223860952953038,0.00250997147222948,0.0,-0.677010800120138,0.05270940091681908,0.0,0,1761128395.7490706
7,42,-0.042130122522171125,-0.01457097558566031,-0.14285714285714285,-1.7694651459311872,-0.611980974597733,-6.0,1,1761128396.885814
8,25,-0.014486085138547511,0.08839822583894247,0.0,-0.3621521284636878,2.2099556459735616,0.0,0,1761128397.3428416
9,16,-0.021394458504264642,0.020288608179962545,-1.125,-0.3423113360682343,0.3246177308794007,-18.0,3,1761128397.951776
10,2,-0.03577737149304481,0.016597074743470414,0.0,-0.07155474298608962,0.03319414948694083,0.0,0,1761128398.392541
11,5,-0.021108294196133793,0.028815828515410535,0.0,-0.10554147098066896,0.14407914257705268,0.0,0,1761128398.8648207
12,9,-0.0378740991833085,-0.009347473839481979,0.0,-0.34086689264977654,-0.08412726455533781,0.0,0,1761128424.5415397
13,1,-0.048936374341654355,1.5,0.0,-0.048936374341654355,1.5,0.0,0,1761128424.9949007
14,5,-0.026447996675334467,0.02472204149348516,0.0,-0.13223998337667234,0.12361020746742579,0.0,0,1761128425.4758155
15,22,-0.023871027487943997,0.015275117978534042,0.0,-0.525162604734768,0.3360525955277489,0.0,0,1761128426.785482
16,5,-0.007277727926834811,0.047189507571619736,0.0,-0.036388639634174054,0.2359475378580987,0.0,0,1761128427.1549792
17,19,-0.0184699076777899,0.026412195338564922,0.0,-0.35092824587800814,0.5018317114327335,0.0,0,1761128428.2814841
18,10,-0.02049972115836415,0.025898776984723225,0.0,-0.2049972115836415,0.25898776984723226,0.0,0,1761128428.6540806
19,45,-0.028996181401041498,0.0070671235942992286,0.0,-1.3048281630468674,0.31802056174346527,0.0,0,1761128429.9240947
20,3,-0.020038887112041978,0.5326172904275773,0.0,-0.060116661336125934,1.597851871282732,0.0,0,1761128430.0133193
21,39,-0.02576360281686237,0.01261771252275859,0.0,-1.0047805098576323,0.492090788387585,0.0,0,1761128458.7012324
22,49,-0.02731357134171845,0.009562795713215735,0.0,-1.338364995744204,0.468576989947571,0.0,0,1761128459.9723864
23,22,-0.028189519727091186,0.00948140749164062,0.0,-0.6201694339960061,0.20859096481609363,0.0,0,1761128460.3425891
24,61,-0.036522646678089195,-0.0034250337016037287,0.0,-2.227881447363441,-0.20892705579782744,0.0,0,1761128461.4545097
25,7,-0.017809529417621213,0.029891560907354946,0.0,-0.1246667059233485,0.2092409263514846,0.0,0,1761128461.6900337
26,2,-0.015432969388395154,0.045572833285518824,0.0,-0.030865938776790308,0.09114566657103765,0.0,0,1761128462.70387
27,39,-0.026998689253922847,0.046064113541136424,0.0,-1.052948880902991,1.7965004281043204,0.0,0,1761128463.74369
28,42,-0.03818174540362097,-0.008727253199167414,0.0,-1.603633306952081,-0.3665446343650314,0.0,0,1761128464.6195474
29,6,-0.020237638169989778,0.02754392618704034,-5.0,-0.12142582901993867,0.16526355712224206,-30.0,5,1761128464.752661
30,83,-0.031040362372887483,0.00038530498723678624,0.0,-2.576350076949661,0.03198031394065326,0.0,0,1761128494.2717376
31,16,-0.025354851569028385,0.015066064292607251,-0.375,-0.40567762510445415,0.24105702868171602,-6.0,1,1761128494.5638292
32,8,-0.0339884913139463,-0.0013273351878402978,0.0,-0.2719079305115704,-0.010618681502722382,0.0,0,1761128495.1361465
33,24,-0.04004982376260786,-0.0119598387681705,0.0,-0.9611957703025886,-0.287036130436092,0.0,0,1761128496.5653722
34,10,-0.032623166490691836,0.001994757849154427,0.0,-0.32623166490691835,0.01994757849154427,0.0,0,1761128497.5770872
35,30,-0.03277322754990827,-0.0010779033498690914,0.0,-0.9831968264972479,-0.032337100496072746,0.0,0,1761128498.6638267
36,58,-0.02600096797903762,0.011660476301075114,0.0,-1.508056142784182,0.6763076254623566,0.0,0,1761128499.534816
37,17,-0.027347564598561636,0.008823969613791798,0.0,-0.4649085981755478,0.15000748343446058,0.0,0,1761128499.88615
38,2,-0.022085771938361996,0.03777753307178529,0.0,-0.04417154387672399,0.07555506614357058,0.0,0,1761128527.063133
39,16,-0.007616848270552563,0.044448136469402315,0.0,-0.121869572328841,0.711170183510437,0.0,0,1761128528.2789493
40,32,-0.029166196664662355,0.00570919187693358,-1.125,-0.9333182932691954,0.18269414006187457,-36.0,6,1761128529.6702416
41,11,-0.009620377066382482,0.04251516835982217,0.0,-0.1058241477302073,0.4676668519580439,0.0,0,1761128530.209631
42,7,-0.019528808943889298,0.029884060703457876,0.0,-0.13670166260722508,0.20918842492420514,0.0,0,1761128530.7491584
43,12,-0.035341615623372416,-0.0032638378131110194,-1.5,-0.424099387480469,-0.03916605375733223,-18.0,3,1761128531.7413354
44,36,-0.033708206860679775,-0.0021069195996252757,0.0,-1.2134954469844719,-0.07584910558650992,0.0,0,1761128561.780415
45,47,-0.025739670756388992,0.005588926679270895,0.0,-1.2097645255502827,0.26267955392573206,0.0,0,1761128562.6227188
