episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,47,-0.12461273748258647,0.007125261467500806,0.0,-5.856798661681564,0.3348872889725379,0.0,1761034228.707937
2,30,-0.2338995514659601,-0.01183978918275092,-0.1,-7.016986543978803,-0.3551936754825276,-3.0,1761034229.3256228
3,43,-0.1607275134503955,-0.00038976034565554163,-0.13953488372093023,-6.911283078367006,-0.01675969486318829,-6.0,1761034230.0586934
4,17,-0.1770732859452745,-0.0028539767209009043,-0.17647058823529413,-3.0102458610696665,-0.04851760425531537,-3.0,1761034230.8002548
5,13,-0.07393310957150107,0.018544183880054705,0.0,-0.9611304244295139,0.24107439044071116,0.0,1761034268.062631
6,8,-0.13979103166251577,0.006025948608807771,0.0,-1.1183282533001262,0.04820758887046217,0.0,1761034269.0886068
7,54,-0.16628897284510036,-0.0005441672641134068,0.0,-8.979604533635419,-0.029385032262123967,0.0,1761034270.209844
8,30,-0.09248970216076922,0.012980969955028062,-0.2,-2.774691064823077,0.38942909865084185,-6.0,1761034304.6389575
9,59,-0.14101369056812474,0.004138901705726992,-0.05084745762711865,-8.319807743519359,0.24419520063789255,-3.0,1761034306.1926332
10,37,-0.06176807923620231,0.018969329131489573,0.0,-2.2854189317394855,0.7018651778651142,0.0,1761034306.778477
11,12,-0.050420681104599095,0.436742453314259,-0.25,-0.6050481732551891,5.240909439771108,-3.0,1761034342.2325919
12,21,-0.07194193060750116,0.018039646916283403,0.0,-1.5107805427575245,0.37883258524195146,0.0,1761034343.7948196
13,6,-0.08171277913675741,0.018490133775253676,0.0,-0.4902766748205445,0.11094080265152206,0.0,1761034345.2046204
14,67,-0.10514636359303044,0.010639337104432314,-0.04477611940298507,-7.044806360733039,0.7128355859969651,-3.0,1761034383.9649503
15,10,-0.11997904812942331,0.009906751132958802,0.0,-1.199790481294233,0.09906751132958802,0.0,1761034384.6022298
16,68,-0.10738848162084685,0.009188888924910455,-0.04411764705882353,-7.302416750217586,0.6248444468939109,-3.0,1761034421.7941475
17,11,-0.11056224123928238,0.013863304140060961,0.0,-1.2161846536321061,0.15249634554067057,0.0,1761034421.9984105
18,4,-0.12387601858232193,0.010734325682736578,0.0,-0.4955040743292877,0.042937302730946314,0.0,1761034422.5253637
19,11,-0.06520265812064446,0.021129028136828123,0.0,-0.7172292393270892,0.23241930950510933,0.0,1761034423.230329
20,32,-0.06162150750026505,0.01890897826036088,0.0,-1.9718882400084816,0.6050873043315481,0.0,1761034462.7460961
21,20,-0.09334550329466113,0.01334175618005995,0.0,-1.8669100658932225,0.266835123601199,0.0,1761034463.4329722
22,36,-0.07499457754502734,0.016202631476645107,-0.08333333333333333,-2.699804791620984,0.5832947331592239,-3.0,1761034464.3406591
23,26,-0.05560049697982539,0.019737524258526054,0.0,-1.44561292147546,0.5131756307216774,0.0,1761034465.0208886
24,22,-0.06634850290308256,0.018348556100422818,0.0,-1.4596670638678162,0.403668234209302,0.0,1761034465.6321273
25,3,-0.09791696712882257,0.01969649627426886,0.0,-0.2937509013864677,0.059089488822806575,0.0,1761034510.629157
26,4,-0.022257595230211598,0.02422569895036039,0.0,-0.08903038092084639,0.09690279580144157,0.0,1761034511.035092
27,33,-0.046344762931528,0.020831501943806136,0.0,-1.5293771767404238,0.6874395641456025,0.0,1761034512.2411623
28,35,-0.07056576064519281,0.01785750778348652,-0.08571428571428572,-2.4698016225817483,0.6250127724220282,-3.0,1761034512.9248998
29,27,-0.04821087858884473,0.02115398690213733,0.0,-1.3016937218988076,0.5711576463577079,0.0,1761034513.4325738
30,37,-0.06656580559009187,0.017296837114946673,0.0,-2.4629348068333994,0.6399829732530269,0.0,1761034559.0094578
31,10,-0.21592545366689433,-0.007371956417958125,0.0,-2.1592545366689433,-0.07371956417958125,0.0,1761034559.2758958
32,34,-0.1383107294024044,0.004697541334304007,0.0,-4.70256479968175,0.15971640536633622,0.0,1761034560.674117
33,5,-0.06950387997902456,0.021688486657780903,0.0,-0.3475193998951228,0.10844243328890452,0.0,1761034561.113344
34,42,-0.08291035770085656,0.014650097469448594,-0.07142857142857142,-3.482235023435975,0.6153040937168409,-3.0,1761034562.4399006
35,27,-0.08684314134790576,0.013938156790271036,0.0,-2.3447648163934556,0.37633023333731797,0.0,1761034611.95822
36,28,-0.06798098228627361,0.016033786588785258,-0.21428571428571427,-1.9034675040156612,0.44894602448598725,-6.0,1761034612.955873
37,20,-0.05097240284639183,0.2707390285550869,0.0,-1.0194480569278366,5.414780571101738,0.0,1761034613.5403886
38,30,-0.048673604988380276,0.020796677500909865,0.0,-1.4602081496514083,0.623900325027296,0.0,1761034614.5203261
39,32,-0.07968261356750617,0.015516878621903438,0.0,-2.5498436341601973,0.49654011590091,0.0,1761034615.136719
40,45,-0.09176129752686599,0.013067491540995823,-0.06666666666666667,-4.129258388708969,0.5880371193448121,-3.0,1761034615.901957
41,41,-0.08974948377627061,0.013885113556324217,0.0,-3.679728834827095,0.5692896558092929,0.0,1761034665.1537378
42,27,-0.05280568657940175,0.01944123180841317,0.0,-1.4257535376438473,0.5249132588271556,0.0,1761034665.7954412
43,18,-0.05475266639885048,0.02078840379070268,0.0,-0.9855479951793086,0.37419126823264826,0.0,1761034666.4062316
44,23,-0.04882809264290411,0.021131654271345994,0.0,-1.1230461307867945,0.48602804824095786,0.0,1761034667.2233531
45,36,-0.061447774835427814,0.019036294465454916,-0.08333333333333333,-2.212119894075401,0.685306600756377,-3.0,1761034668.1956685
46,28,-0.04035862907947385,0.19749150060104798,0.0,-1.1300416142252678,5.529762016829343,0.0,1761034716.4959314
47,17,-0.057201832508040576,0.019997601176534725,0.0,-0.9724311526366898,0.3399592200010903,0.0,1761034717.0483875
48,44,-0.04278604552696057,0.020078633049776674,0.0,-1.882586003186265,0.8834598541901737,0.0,1761034718.203712
49,25,-0.05864334702705947,0.01969427198003496,0.0,-1.4660836756764868,0.49235679950087397,0.0,1761034718.7849536
50,17,-0.06148348598947979,0.019517548362378165,0.0,-1.0452192618211564,0.3317983221604288,0.0,1761034719.2515635
51,14,-0.04772727759267647,0.0219868463636869,0.0,-0.6681818862974706,0.30781584909161663,0.0,1761034719.954307
52,9,-0.06456337983884934,0.018864750192825627,-0.3333333333333333,-0.581070418549644,0.16978275173543064,-3.0,1761034770.8255036
53,9,-0.049439576742009196,0.02196942900787406,0.0,-0.4449561906780828,0.19772486107086656,0.0,1761034771.4505148
54,22,-0.052038590077454344,0.021336730012514557,0.0,-1.1448489817039955,0.4694080602753203,0.0,1761034772.602896
55,19,-0.06907323655106569,0.01970034791425491,0.0,-1.3123914944702482,0.37430661037084334,0.0,1761034773.059017
56,36,-0.059628892819684226,0.01901926508801046,0.0,-2.146640141508632,0.6846935431683766,0.0,1761034773.9145772
57,7,-0.05076570651463486,0.022163114386866745,0.0,-0.35535994560244405,0.1551418007080672,0.0,1761034774.074716
