episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,18,-0.02531279328219261,0.03413658213047363,-1.6666666666666667,-0.1543025562513082,-0.45563027907946696,0.6144584783485254,-30.0,-2.777446012523548,5,1761155777.2896252
2,12,-0.02963765710082478,0.014062774910020406,0.0,0.0,-0.3556518852098974,0.16875329892024488,0.0,0.0,0,1761155778.8431044
3,3,-0.03226748290348539,0.029571936103321806,0.0,0.0,-0.09680244871045618,0.08871580830996542,0.0,0.0,0,1761155779.4364433
4,40,-0.03434234782127618,-0.008680871116286048,0.0,0.0,-1.3736939128510472,-0.34723484465144194,0.0,0.0,0,1761155781.1246893
5,8,-0.020365600698196616,0.05638890142531722,0.0,0.0,-0.16292480558557293,0.45111121140253774,0.0,0.0,0,1761155781.4190853
6,12,-0.022518452677055083,0.03793329057383303,-0.5,-0.06795482014584724,-0.270221432124661,0.4551994868859964,-6.0,-0.8154578417501668,1,1761155782.3522723
7,18,-0.01666806795012168,0.06023884374682972,0.0,0.0,-0.30002522310219026,1.084299187442935,0.0,0.0,0,1761155783.0745425
8,8,-0.039391558278755706,-0.01913071627468821,0.0,0.0,-0.31513246623004565,-0.15304573019750567,0.0,0.0,0,1761155783.3043873
9,70,-0.03188298131286148,-0.0009630006571733344,0.0,0.0,-2.2318086919003033,-0.0674100460021334,0.0,0.0,0,1761155785.7849839
10,7,-0.027700929415503023,0.02446234149927776,0.0,0.0,-0.19390650590852115,0.17123639049494432,0.0,0.0,0,1761155785.9882267
11,32,-0.025378152151579653,0.025105195164277432,0.0,-0.0127780291983348,-0.8121008688505489,0.8033662452568778,0.0,-0.4088969343467136,0,1761155786.9776268
12,4,-0.031700487636374945,0.016271526378688145,0.0,0.0,-0.12680195054549978,0.06508610551475258,0.0,0.0,0,1761155787.1838741
13,21,-0.019073809491588566,0.04913925602766291,0.0,-0.034811339355676846,-0.4005499993233599,1.0319243765809212,0.0,-0.7310381264692137,0,1761155788.405056
14,6,-0.02347017391319151,0.0450639873467951,0.0,0.0,-0.14082104347914906,0.2703839240807706,0.0,0.0,0,1761155788.5907505
15,11,-0.02626573632025406,0.03318625833433183,0.0,-0.07619521764455561,-0.28892309952279466,0.3650488416776501,0.0,-0.8381473940901117,0,1761155789.1714525
