episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,90,-0.007547877563029616,0.03882383997049615,0.0,0.0,-0.6793089806726654,3.4941455973446534,0.0,0.0,0,False,True,False,1761328004.8830428
2,89,-0.0069569457398085165,0.038970188988809946,0.0,0.0,-0.6191681708429579,3.468346820004085,0.0,0.0,0,False,True,False,1761328005.5658805
3,17,-0.009757998543325323,0.01576888828220966,0.0,0.0,-0.16588597523653048,0.26807110079756424,0.0,0.0,0,True,False,False,1761328005.8505926
4,28,-0.00911175654761361,0.01721503363058088,-0.21428571428571427,-0.41267201804948395,-0.2551291833331811,0.48202094165626463,-6.0,-11.554816505385551,1,True,False,False,1761328006.1501205
5,97,-0.012871038810092085,0.030626610503894845,0.0,-0.05331036772553979,-1.2484907645789323,2.9707812188778,0.0,-5.17110566937736,0,False,True,False,1761328007.0763316
6,18,-0.005057324793168613,0.020476906104537992,-0.3333333333333333,-1.318546484088983,-0.09103184627703503,0.3685843098816839,-6.0,-23.733836713601693,1,True,False,False,1761328007.4471986
7,9,-0.010130601290418727,0.02045648250193002,-0.6666666666666666,-2.651902734920267,-0.09117541161376855,0.18410834251737018,-6.0,-23.867124614282403,1,True,False,False,1761328007.550726
8,73,-0.008267537194688727,0.04416238149006133,0.0,0.0,-0.6035302152122771,3.2238538487744774,0.0,0.0,0,False,True,False,1761328008.0957508
9,12,-0.005446199386810797,0.18586603296858994,0.0,0.0,-0.06535439264172956,2.2303923956230793,0.0,0.0,0,False,True,False,1761328008.2500873
10,25,-0.0106284872091463,0.01647963714333978,-0.24,-0.29137973968099196,-0.2657121802286575,0.4119909285834945,-6.0,-7.284493492024799,1,True,False,False,1761328009.274331
11,31,-0.006255351092876135,0.08210423952540363,0.0,0.0,-0.19391588387916017,2.5452314252875126,0.0,0.0,0,False,True,False,1761328009.588394
12,46,-0.009231991843431472,0.05999442201778895,0.0,0.0,-0.4246716247978477,2.759743412818292,0.0,0.0,0,False,True,False,1761328010.7724905
13,35,-0.00433491030450556,0.018613614257360828,0.0,-0.0464979709026709,-0.15172186065769458,0.6514764990076289,0.0,-1.6274289815934815,0,True,False,False,1761328011.738645
14,3,-0.0019998101079316973,0.03073080721137496,-2.0,-1.0079963133670276,-0.0059994303237950915,0.09219242163412489,-6.0,-3.0239889401010824,1,True,False,False,1761328011.7851791
15,99,-0.00739612462107869,0.035884290272354825,0.0,-0.07375456758561041,-0.7322163374867903,3.5525447369631276,0.0,-7.301702190975432,0,False,True,False,1761328012.5456707
16,111,-0.00683529549355436,0.03537175706090904,0.0,-0.062051457997724116,-0.7587177997845339,3.9262650337609033,0.0,-6.887711837747377,0,False,True,False,1761328013.385667
17,89,-0.00833518538839383,0.039162191626515436,0.0,-0.027313150029503373,-0.7418314995670507,3.485435054759874,0.0,-2.4308703526258,0,False,True,False,1761328014.0846012
18,107,-0.007749492300283888,0.03547589115717175,0.0,0.0,-0.829195676130376,3.795920353817377,0.0,0.0,0,False,True,False,1761328113.4373696
19,54,-0.010214419054618463,0.05270124987159983,0.0,0.0,-0.551578628949397,2.845867493066391,0.0,0.0,0,False,True,False,1761328114.0569263
20,17,-0.010342641543416327,0.017593872648874548,0.0,0.0,-0.17582490623807756,0.29909583503086734,0.0,0.0,0,True,False,False,1761328114.3615558
21,1,-0.002914618007282795,0.03431745085804416,0.0,0.0,-0.002914618007282795,0.03431745085804416,0.0,0.0,0,True,False,False,1761328114.3903265
22,33,-0.00435617089058204,0.07889889482383362,0.0,0.0,-0.14375363938920732,2.60366352918651,0.0,0.0,0,False,True,False,1761328114.7195702
23,60,-0.00698223242734926,0.017655804983092445,0.0,-0.14497416239535657,-0.4189339456409556,1.0593482989855467,0.0,-8.698449743721394,0,True,False,False,1761328115.853639
24,17,-0.006921111273437291,0.019836424554505596,0.0,0.0,-0.11765889164843395,0.3372192174265951,0.0,0.0,0,True,False,False,1761328116.0184946
25,94,-0.012914443013206342,0.013002124516440573,0.0,0.0,-1.213957643241396,1.2221997045454138,0.0,0.0,0,False,False,True,1761328116.7910504
26,36,-0.007542831040095395,0.07325058754073026,0.0,0.0,-0.2715419174434342,2.637021151466289,0.0,0.0,0,False,True,False,1761328117.366622
27,1,-0.0028970960696100396,0.034319610783090315,0.0,0.0,-0.0028970960696100396,0.034319610783090315,0.0,0.0,0,True,False,False,1761328117.6670907
28,78,-0.012794084411947829,0.013772596828185676,0.0,0.0,-0.9979385841319307,1.0742625525984828,0.0,0.0,0,False,False,True,1761328118.231838
29,8,-0.007153148048460773,0.022227440859684783,0.0,0.0,-0.05722518438768619,0.17781952687747826,0.0,0.0,0,True,False,False,1761328118.3172944
30,28,-0.013144249698840744,0.015131727973910976,-0.21428571428571427,-0.1859955091275009,-0.36803899156754083,0.4236883832695073,-6.0,-5.207874255570025,1,True,False,False,1761328118.618393
31,76,-0.007776838842634,0.042136151292779575,0.0,0.0,-0.591039752040184,3.202347498251248,0.0,0.0,0,False,True,False,1761328119.2914681
32,10,-0.008456225963736902,0.020531016105102783,-0.6,-0.6858413567259813,-0.08456225963736902,0.20531016105102784,-6.0,-6.858413567259813,1,True,False,False,1761328119.6080077
33,28,-0.009329764893163095,0.01652371926124409,-0.21428571428571427,-0.1973413829936368,-0.26123341700856667,0.4626641393148345,-6.0,-5.52555872382183,1,True,False,False,1761328119.8783607
34,11,-0.006046693101713612,0.02070001853151523,0.0,0.0,-0.06651362411884973,0.22770020384666756,0.0,0.0,0,True,False,False,1761328120.0080156
35,28,-0.00850276620100988,0.01634590041051886,0.0,0.0,-0.23807745362827668,0.457685211494528,0.0,0.0,0,True,False,False,1761328120.2571788
36,102,-0.01265844728816722,0.013665312478339398,0.0,0.0,-1.2911616233930565,1.3938618727906187,0.0,0.0,0,False,False,True,1761328120.936303
37,1,-0.003276660131229776,0.0342729798882688,-6.0,0.0,-0.003276660131229776,0.0342729798882688,-6.0,0.0,1,True,False,False,1761328120.9654396
38,40,-0.005477630911452145,0.06794975518801674,0.0,0.0,-0.2191052364580858,2.71799020752067,0.0,0.0,0,False,True,False,1761328121.3272445
39,56,-0.008484060239490913,0.05273658663552223,0.0,0.0,-0.4751073734114911,2.9532488515892448,0.0,0.0,0,False,True,False,1761328122.2090068
40,16,-0.008520241165750158,0.019119726473802612,0.0,0.0,-0.13632385865200253,0.3059156235808418,0.0,0.0,0,True,False,False,1761328122.7459805
41,76,-0.00706711658118913,0.04345551143900804,0.0,-0.015271837098688717,-0.5371008601703738,3.3026188693646112,0.0,-1.1606596195003425,0,False,True,False,1761328222.0517485
42,30,-0.012591672223852811,0.014681139970947842,-0.2,-0.3493395107645087,-0.3777501667155843,0.4404341991284353,-6.0,-10.480185322935261,1,True,False,False,1761328222.4296467
43,56,-0.006530476151262066,0.017095372362430312,0.0,0.0,-0.3657066644706757,0.9573408522960976,0.0,0.0,0,True,False,False,1761328222.8697906
44,1,-0.002921663836644393,0.03431701695564637,-6.0,0.0,-0.002921663836644393,0.03431701695564637,-6.0,0.0,1,True,False,False,1761328222.9032903
45,93,-0.009922091969370153,0.03642040517755066,0.0,0.0,-0.9227545531514242,3.387097681512211,0.0,0.0,0,False,True,False,1761328223.5279908
46,115,-0.009670983366497235,0.015694394016891145,0.0,-0.19124435007941762,-1.112163087147182,1.8048553119424815,0.0,-21.993100259133026,0,False,False,True,1761328224.4103038
47,6,-0.0040344773306869785,0.025115054843230584,0.0,0.0,-0.02420686398412187,0.1506903290593835,0.0,0.0,0,True,False,False,1761328224.4997673
48,37,-0.010517860807579764,0.014414627364127307,-0.16216216216216217,-0.21717505951151875,-0.38916084988045124,0.5333412124727104,-6.0,-8.035477201926193,1,True,False,False,1761328224.8309913
49,29,-0.004093815163242097,0.018768605333500235,-0.20689655172413793,-0.23706837205975587,-0.1187206397340208,0.5442895546715069,-6.0,-6.87498278973292,1,True,False,False,1761328225.1114519
50,116,-0.009826634955596956,0.03218476084683574,0.0,-0.29977830812557255,-1.139889654849247,3.7334322582329458,0.0,-34.77428374256642,0,False,True,False,1761328225.866267
51,51,-0.008798599952595593,0.01569122731561789,0.0,-0.15018365558310062,-0.44872859758237527,0.8002525930965124,0.0,-7.659366434738131,0,False,False,True,1761328226.3518538
52,60,-0.00824174999505133,0.05008550409910835,0.0,0.0,-0.4945049997030799,3.005130245946501,0.0,0.0,0,False,True,False,1761328227.176211
53,21,-0.007297688462397617,0.01816181531414079,-0.2857142857142857,-0.22691402101260175,-0.15325145771034995,0.38139812159695663,-6.0,-4.7651944412646365,1,True,False,False,1761328227.878118
54,34,-0.0073189472161897485,0.017265802401705527,-0.17647058823529413,-0.16455967937082705,-0.24884420535045146,0.5870372816579879,-6.0,-5.595029098608119,1,True,False,False,1761328228.1709335
55,14,-0.004261464248896181,0.01995209776775724,-0.42857142857142855,-0.6104340005984582,-0.059660499484546534,0.27932936874860137,-6.0,-8.546076008378416,1,True,False,False,1761328228.3232305
56,14,-0.0043484686510530226,0.020809687636868517,0.0,0.0,-0.06087856111474232,0.2913356269161592,0.0,0.0,0,True,False,False,1761328228.5013247
57,82,-0.006670681599184919,0.04127332125507922,0.0,0.0,-0.5469958911331634,3.3844123429164963,0.0,0.0,0,False,True,False,1761328229.193652
58,1,-0.002927165466256234,0.03431599474436453,0.0,0.0,-0.002927165466256234,0.03431599474436453,0.0,0.0,0,True,False,False,1761328229.3183813
59,1,-0.0029097817649584435,0.034317862286613154,-6.0,0.0,-0.0029097817649584435,0.034317862286613154,-6.0,0.0,1,True,False,False,1761328229.3448792
60,1,-0.002907505714229325,0.03431815845033093,0.0,0.0,-0.002907505714229325,0.03431815845033093,0.0,0.0,0,True,False,False,1761328229.383442
61,22,-0.010288611206948798,0.10774821142746811,0.0,0.0,-0.22634944655287356,2.3704606514042985,0.0,0.0,0,False,True,False,1761328229.6153975
62,56,-0.006410187831030201,0.017646314475161077,0.0,0.0,-0.35897051853769124,0.9881936106090203,0.0,0.0,0,True,False,False,1761328231.0675397
63,76,-0.009089115070811836,0.04156973028637974,0.0,0.0,-0.6907727453816995,3.15929950176486,0.0,0.0,0,False,True,False,1761328334.9526854
64,138,-0.012477157415842025,0.028657674349191174,0.0,0.0,-1.7218477233861995,3.954759060188382,0.0,0.0,0,False,True,False,1761328335.9652884
65,103,-0.00667185404027704,0.036131422572843026,0.0,-0.3992472103888389,-0.6872009661485351,3.7215365250028314,0.0,-41.12246267005041,0,False,True,False,1761328336.7781749
66,8,-0.00332148777595132,0.27142806701282446,0.0,0.0,-0.02657190220761056,2.1714245361025957,0.0,0.0,0,False,True,False,1761328336.8960314
67,10,-0.018169749325984162,0.2132702615633506,0.0,0.0,-0.1816974932598416,2.132702615633506,0.0,0.0,0,False,True,False,1761328337.5824907
68,45,-0.005374892277331711,0.01853216507259775,-0.13333333333333333,-0.10230948264251959,-0.24187015247992696,0.8339474282668988,-6.0,-4.603926718913382,1,True,False,False,1761328338.6796947
69,11,-0.006362942118401393,0.020239794067602842,-0.5454545454545454,-0.8150655660512686,-0.06999236330241532,0.22263773474363124,-6.0,-8.965721226563954,1,True,False,False,1761328338.8278637
70,83,-0.006942581504965588,0.040990666882503454,0.0,0.0,-0.5762342649121438,3.402225351247787,0.0,0.0,0,False,True,False,1761328339.5164213
71,1,-0.0029155897641861546,0.03431721437882396,0.0,0.0,-0.0029155897641861546,0.03431721437882396,0.0,0.0,0,True,False,False,1761328339.6077254
72,92,-0.00805746817538818,0.03793388383798434,0.0,0.0,-0.7412870721357125,3.4899173130945593,0.0,0.0,0,False,True,False,1761328340.4772356
73,4,-0.0033652999188069884,0.028471639604974952,-1.5,-1.3043176136744705,-0.013461199675227953,0.11388655841989981,-6.0,-5.217270454697882,1,True,False,False,1761328340.671354
74,68,-0.01397044612047078,0.012483257543627972,-0.08823529411764706,-0.24979331653211273,-0.949990336192013,0.8488615129667021,-6.0,-16.985945524183666,1,True,False,False,1761328341.2217586
75,49,-0.012560647106620498,0.014066684199454052,0.0,-0.2955038429336554,-0.6154717082244044,0.6892675257732486,0.0,-14.479688303749114,0,True,False,False,1761328341.6607006
76,56,-0.006641794630625495,0.017857175432803164,0.0,-0.06966524731656422,-0.3719404993150277,1.0000018242369773,0.0,-3.901253849727596,0,True,False,False,1761328342.2248838
77,107,-0.008657365744820926,0.034057494475728624,0.0,0.0,-0.926338134695839,3.6441519089029626,0.0,0.0,0,False,True,False,1761328343.0264082
78,5,-0.003024703133867522,0.4230984379053234,0.0,0.0,-0.01512351566933761,2.115492189526617,0.0,0.0,0,False,True,False,1761328343.1136544
