episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,13,-0.0033584682998117395,0.003335069121721571,-1.1538461538461537,0.0,0.0,-0.009999999999999998,0.1568849691219388,-0.043660087897552616,0.043355898582380425,-15.0,0.0,0.0,-0.12999999999999998,2.0395045985852045,1,False,True,False,1764710290.3278043
2,68,-0.004604061259122403,-9.139680148121648e-05,0.0,0.0,-0.029411764705882353,-0.010000000000000005,2.1394641999083438e-05,-0.31307616562032337,-0.006214982500722721,0.0,0.0,-2.0,-0.6800000000000004,0.0014548356559376738,0,False,False,True,1764710305.5888028
3,19,-0.002724474382118076,0.006860953397722098,-4.7368421052631575,0.0,0.0,-0.010000000000000002,0.32747728625856826,-0.05176501326024344,0.13035811455671986,-90.0,0.0,0.0,-0.19000000000000003,6.222068438912797,6,False,True,False,1764710314.343628
4,26,-0.002786930041206178,0.00781871867940334,0.0,0.0,0.0,-0.010000000000000002,0.07808004703212192,-0.07246018107136064,0.20328668566448682,0.0,0.0,0.0,-0.26000000000000006,2.03008122283517,0,False,True,False,1764710329.831192
5,10,-0.0014711245761564321,0.006186352323462563,-1.5,0.0,0.0,-0.009999999999999998,0.4000495522978829,-0.014711245761564322,0.06186352323462563,-15.0,0.0,0.0,-0.09999999999999999,4.000495522978829,1,False,True,False,1764710375.4223952
6,24,-0.0010039499581256262,0.0054185452781654415,0.0,0.0,0.0,-0.010000000000000004,0.15742081186722576,-0.02409479899501503,0.1300450866759706,0.0,0.0,0.0,-0.24000000000000007,3.7780994848134184,0,False,True,False,1764710425.9552228
7,7,-0.002129601215027464,0.004372790136576369,-2.142857142857143,0.0,0.0,-0.01,0.3365594407272319,-0.01490720850519225,0.03060953095603458,-15.0,0.0,0.0,-0.07,2.355916085090623,1,False,True,False,1764710466.7569642
8,6,-0.0015014726955800712,0.007976026385855798,-2.5,0.0,0.0,-0.01,0.37028175788228584,-0.009008836173480427,0.04785615831513479,-15.0,0.0,0.0,-0.060000000000000005,2.221690547293715,1,False,True,False,1764710507.4197104
9,5,-0.005483028426632387,-0.0003174133480031927,-3.0,0.0,0.0,-0.01,0.5951378020288965,-0.027415142133161933,-0.0015870667400159633,-15.0,0.0,0.0,-0.05,2.9756890101444826,1,False,True,False,1764710553.077726
10,28,-0.0038845043282704746,0.001983793292483993,-0.5357142857142857,0.0,0.0,-0.010000000000000004,0.0914083820603693,-0.10876612119157329,0.0555462121895518,-15.0,0.0,0.0,-0.2800000000000001,2.5594346976903406,1,False,True,False,1764710587.332205
11,220,-0.0023121157270655107,0.017305721588151503,0.0,0.0,0.0,-0.009999999999999986,0.14787955863252197,-0.5086654599544124,3.8072587493933305,0.0,0.0,0.0,-2.199999999999997,32.53350289915483,0,True,False,False,1764710638.4792275
12,187,-0.0012131928328929717,0.018154832624164237,0.0,0.0,0.0,-0.010000000000000007,0.061906003656862385,-0.2268670597509857,3.394953700718712,0.0,0.0,0.0,-1.8700000000000014,11.576422683833266,0,True,False,False,1764710668.5108042
13,19,-0.0005695602577424619,0.11706834103589214,0.0,0.0,0.0,-0.010000000000000002,0.0,-0.010821644897106776,2.2242984796819507,0.0,0.0,0.0,-0.19000000000000003,0.0,0,True,False,False,1764710671.517358
14,71,-0.0025933569527636967,0.0025723646040312765,0.0,0.0,0.0,-0.010000000000000005,0.2201091960839872,-0.18412834364622246,0.18263788688622062,0.0,0.0,0.0,-0.7100000000000004,15.627752921963092,0,False,True,False,1764710728.353677
15,35,-0.0007727996779048834,0.06986221317375368,0.0,0.0,0.0,-0.010000000000000004,0.0,-0.02704798872667092,2.445177461081379,0.0,0.0,0.0,-0.35000000000000014,0.0,0,True,False,False,1764710747.6812723
16,50,-0.0017324130104568783,0.003921462910776099,-0.3,0.0,0.0,-0.010000000000000004,0.2594135451582609,-0.08662065052284391,0.19607314553880495,-15.0,0.0,0.0,-0.5000000000000002,12.970677257913048,1,False,True,False,1764710771.8463356
