episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,63,-0.00477808870732006,0.00026561948666226255,0.0,0.0,-0.031746031746031744,-0.010000000000000005,0.0,-0.3010195885611638,0.01673402765972254,0.0,0.0,-2.0,-0.6300000000000003,0.0,0,False,False,True,1764710295.0220156
2,8,-0.0012754382200460877,0.01084975055334235,-1.875,0.0,0.0,-0.01,0.29642342816135964,-0.010203505760368702,0.0867980044267388,-15.0,0.0,0.0,-0.08,2.371387425290877,1,False,True,False,1764710302.5175855
3,27,-0.001698592960389464,0.00917060259024154,0.0,0.0,0.0,-0.010000000000000002,0.08505203312181274,-0.04586200993051553,0.24760626993652157,0.0,0.0,0.0,-0.2700000000000001,2.296404894288944,0,False,True,False,1764710314.8492785
4,13,-0.0011013327415210035,0.006290596454403023,-1.1538461538461537,0.0,0.0,-0.009999999999999998,0.2830493765350547,-0.014317325639773044,0.08177775390723929,-15.0,0.0,0.0,-0.12999999999999998,3.679641894955711,1,False,True,False,1764710328.365908
5,10,-0.00145403432926298,0.009328180840088263,-1.5,0.0,0.0,-0.009999999999999998,0.4000495522978829,-0.0145403432926298,0.09328180840088263,-15.0,0.0,0.0,-0.09999999999999999,4.000495522978829,1,False,True,False,1764710375.4213953
6,11,-0.0020789057115498753,0.01228234834352268,-6.818181818181818,0.0,0.0,-0.009999999999999998,0.3263715631394456,-0.02286796282704863,0.13510583177874946,-75.0,0.0,0.0,-0.10999999999999999,3.5900871945339015,5,False,True,False,1764710424.487992
7,26,-0.0015697460053993846,0.0055313223479675705,-0.5769230769230769,0.0,0.0,-0.010000000000000002,0.13136587614330614,-0.040813396140384,0.14381438104715683,-15.0,0.0,0.0,-0.26000000000000006,3.41551277972596,1,False,True,False,1764710469.1341345
8,61,-0.0007017384160559383,0.04935478719792294,0.0,0.0,0.0,-0.010000000000000005,0.0,-0.04280604337941224,3.010642019073299,0.0,0.0,0.0,-0.6100000000000003,0.0,0,True,False,False,1764710514.4522936
9,5,-0.0012735493230257293,0.00781766603038796,-3.0,0.0,0.0,-0.01,0.5951378020288965,-0.0063677466151286465,0.0390883301519398,-15.0,0.0,0.0,-0.05,2.9756890101444826,1,False,True,False,1764710553.077726
10,4,-0.001781888790022682,0.010359011596238754,-3.75,0.0,0.0,-0.01,0.5734292346788802,-0.007127555160090728,0.041436046384955016,-15.0,0.0,0.0,-0.04,2.2937169387155207,1,False,True,False,1764710584.175373
11,23,-0.0008631228105259175,0.10183012845890956,0.0,0.0,0.0,-0.010000000000000004,0.09826078901317593,-0.019851824642096103,2.3420929545549196,0.0,0.0,0.0,-0.23000000000000007,2.2599981473030466,0,True,False,False,1764710611.974565
12,21,-0.001478045741437537,0.010561830872063712,-0.7142857142857143,0.0,0.0,-0.010000000000000002,0.19967240016020157,-0.031038960570188276,0.22179844831333795,-15.0,0.0,0.0,-0.21000000000000005,4.193120403364233,1,False,True,False,1764710646.5706415
