episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,69,-0.002521343265220988,-0.0003641115611037644,0.0,0.0,-0.17397268530024818,-0.025123697716159743,0.0,0.0,0,False,True,1762886197.7562687
2,112,-0.002940955080974794,-0.0014021084423837696,0.0,-0.03762763826385203,-0.3293869690691769,-0.1570361455469822,0.0,-4.214295485551427,0,False,True,1762886212.6917777
3,105,-0.0024493913563727104,0.0006281642785650603,0.0,0.0,-0.2571860924191346,0.06595724924933133,0.0,0.0,0,False,True,1762886232.108915
4,149,-0.0018542551306040633,0.0020042844138200844,0.0,0.0,-0.27628401446000544,0.29863837765919254,0.0,0.0,0,False,True,1762886251.2876594
5,174,-0.0027397400112905497,-0.0028180375728985574,0.0,0.0,-0.47671476196455564,-0.490338537684349,0.0,0.0,0,False,True,1762886292.9117799
6,284,-0.0017637075113137654,0.0015761041265550527,0.0,-0.005334524357665229,-0.5008929332131093,0.447613571941635,0.0,-1.5150049175769251,0,False,True,1762886322.2811909
7,61,-0.0021658833285670737,0.0009715747271611306,0.0,0.0,-0.1321188830425915,0.059266058356828966,0.0,0.0,0,False,True,1762886338.8206434
8,236,-0.0017778818066650172,0.0025836930956932886,0.0,-0.0047856585657750925,-0.4195801063729441,0.6097515705836161,0.0,-1.1294154215229217,0,False,True,1762886377.8007085
9,76,-0.002945317017383936,-0.003374970907454437,0.0,0.0,-0.22384409332117913,-0.2564977889665372,0.0,0.0,0,False,True,1762886384.669499
10,156,-0.0017962882561039972,0.001973787277201655,0.0,-0.007457266782114691,-0.28022096795222357,0.3079108152434582,0.0,-1.1633336180098919,0,False,True,1762886422.6133018
11,38,-0.0017689920860103113,0.0012110869713908403,0.0,0.0,-0.06722169926839183,0.04602130491285193,0.0,0.0,0,False,True,1762886425.2196379
12,38,-0.0015783145940601094,0.005829322269141365,-0.07894736842105263,-0.02247477683883622,-0.05997595457428416,0.22151424622737187,-3.0,-0.8540415198757764,1,True,False,1762886452.2963214
13,143,-0.003414409807925491,-0.003992146932385188,0.0,0.0,-0.48826060253334524,-0.5708770113310819,0.0,0.0,0,False,True,1762886498.7313647
14,167,-0.0030856050738058507,-0.003184359808596031,-0.017964071856287425,-0.03911631355120282,-0.5152960473255771,-0.5317880880355372,-3.0,-6.532424363050871,1,False,True,1762886521.415753
15,40,-0.002167148607740436,-0.00030671365337101855,-0.225,-0.029871319554707388,-0.08668594430961744,-0.012268546134840741,-9.0,-1.1948527821882955,3,False,True,1762886536.4905784
16,210,-0.002307565011932135,-0.00093877202915547,0.0,0.0,-0.48458865250574834,-0.1971421261226487,0.0,0.0,0,False,True,1762886561.2132046
17,113,-0.0029660012298939704,-0.0028456283596709547,0.0,0.0,-0.33515813897801866,-0.32155600464281786,0.0,0.0,0,False,True,1762886568.908444
18,51,-0.002673396331048012,-0.0010997345017388317,0.0,0.0,-0.1363432128834486,-0.056086459588680415,0.0,0.0,0,False,True,1762886591.8602796
19,168,-0.0023612231529788275,-0.00010482462978367566,0.0,0.0,-0.396685489700443,-0.01761053780365751,0.0,0.0,0,False,True,1762886621.1496916
20,114,-0.0017246353242309639,0.0020600222543851734,-0.02631578947368421,-0.01216173031599383,-0.19660842696232989,0.23484253699990976,-3.0,-1.3864372560232967,1,False,True,1762886630.5792732
21,120,-0.0036302600280471923,-0.004985786109126827,0.0,-0.004427931599567292,-0.4356312033656631,-0.5982943330952193,0.0,-0.531351791948075,0,False,True,1762886658.3427296
22,112,-0.002939564351851239,-0.003891683393012543,0.0,0.0,-0.3292312074073388,-0.4358685400174048,0.0,0.0,0,False,True,1762886697.327623
23,87,-0.002692107490571437,-0.0022647129687446083,-0.034482758620689655,-0.007267176608164106,-0.23421335167971502,-0.19703002828078092,-3.0,-0.6322443649102772,1,False,True,1762886709.8835006
24,42,-0.003328730227922335,-0.003532055143034486,-0.07142857142857142,-0.030360556598945227,-0.13980666957273807,-0.1483463160074484,-3.0,-1.2751433771556995,1,False,True,1762886719.6073122
25,31,-0.003744479385939016,-0.004154322938634266,0.0,0.0,-0.1160788609641095,-0.12878401109766224,0.0,0.0,0,False,True,1762886736.3574746
26,115,-0.003711642663471205,-0.006233407925225394,0.0,-0.024088160527214873,-0.4268389062991886,-0.7168419114009204,0.0,-2.7701384606297106,0,False,True,1762886763.672128
27,51,-0.002615352175992288,-0.002355016356528515,0.0,0.0,-0.1333829609756067,-0.12010583418295429,0.0,0.0,0,False,True,1762886786.2976484
28,123,-0.003430733698646141,-0.004714556761963384,0.0,0.0,-0.42198024493347536,-0.5798904817214963,0.0,0.0,0,False,True,1762886810.7432215
29,72,-0.0023869520363320536,-8.816619359978652e-05,0.0,0.0,-0.17186054661590786,-0.00634796593918463,0.0,0.0,0,False,True,1762886829.8415399
30,115,-0.0034808893270086637,-0.004079862083634054,-0.02608695652173913,-0.00791148603660869,-0.4003022726059963,-0.46918413961791616,-3.0,-0.9098208942099995,1,False,True,1762886844.9118004
