episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,17,-0.005096727203436829,0.13755930180472986,0.0,0.0,-0.08664436245842609,2.3385081306804074,0.0,0.0,0,True,False,1761556149.6438854
2,75,-0.0065163875886378704,0.018885558981627575,0.0,0.0,-0.4887290691478403,1.416416923622068,0.0,0.0,0,False,True,1761556150.1300254
3,55,-0.0029341442971459815,0.05589809235931036,0.0,-0.04022316868240777,-0.161377936343029,3.07439507976207,0.0,-2.2122742775324276,0,True,False,1761556150.334885
4,69,-0.0013398713525969112,0.048636200307154105,0.0,0.0,-0.09245112332918687,3.3558978211936332,0.0,0.0,0,True,False,1761556150.5981658
5,48,-0.002988827253858737,0.06119308217104683,0.0,-0.3735158830584638,-0.14346370818521936,2.937267944210248,0.0,-17.928762386806262,0,True,False,1761556150.7574527
6,59,-0.0056096848086895626,0.05270064148195705,0.0,-0.2654287978106316,-0.3309714037126842,3.109337847435466,0.0,-15.660299070827266,0,True,False,1761556150.9559703
7,34,-0.002726172455252419,0.07861589994539316,-0.17647058823529413,-0.4774577808195976,-0.09268986347858224,2.6729405981433674,-6.0,-16.23356454786632,3,True,False,1761556151.1450415
8,84,-0.0030213129117813,0.04298980831974964,0.0,-0.009959181890552468,-0.2537902845896292,3.6111438988589697,0.0,-0.8365712788064074,0,True,False,1761556151.4566665
9,29,-0.008890310774262904,0.0871931151610375,0.0,0.0,-0.2578190124536242,2.5286003396700876,0.0,0.0,0,True,False,1761556151.5619636
10,81,-0.004489722286026902,0.043854610365799594,-0.07407407407407407,-0.10618679987532949,-0.36366750516817903,3.552223439629767,-6.0,-8.601130789901688,6,True,False,1761556151.840706
11,66,-0.004017955128704204,0.049581200230856944,-0.09090909090909091,-0.09520789848488834,-0.26518503849447744,3.272359215236558,-6.0,-6.283721300002631,6,True,False,1761556151.9996836
12,83,-0.005684370076236458,0.042870774801071654,-0.07228915662650602,-0.10260729595269405,-0.47180271632762605,3.558274308488947,-6.0,-8.516405564073606,1,True,False,1761556152.222298
13,68,-0.005025540519485963,0.01921453155874167,-0.08823529411764706,-0.30985402385056776,-0.3417367553250455,1.3065881459944335,-6.0,-21.070073621838606,1,False,True,1761556152.3909395
14,44,-0.004389116028894673,0.06483529877530092,-0.13636363636363635,-0.2842373326206907,-0.1931211052713656,2.8527531461132405,-6.0,-12.50644263531039,6,True,False,1761556152.5459409
15,26,-0.006322713543467251,0.09611027147571992,0.0,0.0,-0.16439055213014853,2.498867058368718,0.0,0.0,0,True,False,1761556152.6614273
16,28,-0.004513247947571781,0.09095889511826852,0.0,0.0,-0.12637094253200987,2.5468490633115186,0.0,0.0,0,True,True,1761556152.8450778
17,67,-0.00419698183836827,0.049014782759899775,0.0,0.0,-0.28119778317067406,3.283990444913285,0.0,0.0,0,True,False,1761556153.139002
18,52,-0.0010310303297926798,0.0582312347172382,0.0,0.0,-0.05361357714921935,3.0280242052963864,0.0,0.0,0,True,False,1761556153.273895
19,38,-0.006592374237449722,0.07153310276484175,-0.15789473684210525,-0.16446190894411386,-0.25051022102308945,2.7182579050639863,-6.0,-6.249552539876326,5,True,False,1761556153.4391332
20,112,-0.004247984769200022,0.03682604780413369,-0.10714285714285714,-0.39205505809439006,-0.47577429415040245,4.124517354062974,-12.0,-43.910166506571684,9,True,False,1761556153.804634
21,40,-0.005094575464831718,0.06924226210771055,0.0,0.0,-0.20378301859326872,2.769690484308422,0.0,0.0,0,True,False,1761556153.8980532
22,82,-0.004805805885917689,0.04324945122533125,0.0,0.0,-0.3940760826452505,3.5464550004771622,0.0,0.0,0,True,False,1761556154.1448166
23,40,-0.0028586642113479035,0.06962779250668259,0.0,-0.15868432435527158,-0.11434656845391614,2.785111700267304,0.0,-6.347372974210863,0,True,False,1761556154.2819433
24,30,-0.006720215092500612,0.08568863759690756,0.0,0.0,-0.20160645277501837,2.570659127907227,0.0,0.0,0,True,False,1761556154.4759135
25,37,-0.005775268885798008,0.07318718276617936,0.0,-0.40684386374707177,-0.2136849487745263,2.707925762348636,0.0,-15.053222958641655,7,True,False,1761556154.7276113
26,44,-0.006313999887578522,0.06426125941080331,0.0,-0.19080837297183645,-0.27781599505345494,2.827495414075346,0.0,-8.395568410760804,0,True,False,1761556154.9087327
27,63,-0.0026977020185316183,0.051285606287306044,-0.09523809523809523,-0.35841772131732696,-0.16995522716749195,3.2309931961002807,-6.0,-22.5803164429916,1,True,False,1761556155.176114
28,92,-0.00737347564504485,0.0184810330907807,-0.06521739130434782,-0.09220478017050182,-0.6783597593441262,1.7002550443518243,-6.0,-8.482839775686168,6,False,True,1761556155.4075553
29,49,-0.0019059062143313007,0.060548917393701204,0.0,0.0,-0.09338940450223374,2.966896952291359,0.0,0.0,0,True,False,1761556155.5577044
30,77,-0.003220488471829771,0.045377271388929684,0.0,-0.03910388081894636,-0.24797761233089238,3.4940498969475855,0.0,-3.01099882305887,0,True,False,1761556155.786187
31,59,-0.001489467704004892,0.053593316129184373,0.0,0.0,-0.08787859453628863,3.162005651621878,0.0,0.0,0,True,False,1761556155.9949214
32,87,-0.004646224181746909,0.041857782450544175,-0.06896551724137931,-0.49157868395727355,-0.40422150381198113,3.641627073197343,-6.0,-42.7673455042828,12,True,False,1761556156.3077352
33,49,-0.0056654269400081714,0.05985163793995827,0.0,-0.05322038164471028,-0.2776059200604004,2.9327302590579554,0.0,-2.607798700590804,0,True,False,1761556156.4359827
34,58,-0.004297187151837021,0.05376164248741897,0.0,0.0,-0.24923685480654723,3.1181752642703002,0.0,0.0,0,True,False,1761556156.5910769
35,102,-0.0029467230844966784,0.038831831312681156,0.0,0.0,-0.3005657546186612,3.960846793893478,0.0,0.0,0,True,False,1761556156.8312094
36,95,-0.00412148305277106,0.04021491915848232,-0.06315789473684211,-0.07810098064922054,-0.39154089001325065,3.82041732005582,-6.0,-7.419593161675951,4,True,False,1761556157.0253193
37,83,-0.00241333992427513,0.0435362376261772,0.0,0.0,-0.20030721371483579,3.6135077229727077,0.0,0.0,0,True,False,1761556157.2191622
38,73,-0.002825659398340728,0.04686167900175752,0.0,-0.0259650335859871,-0.20627313607887313,3.420902567128299,0.0,-1.8954474517770583,0,True,False,1761556157.4214544
39,46,-0.006882039637306621,0.062117133610458584,0.0,0.0,-0.31657382331610456,2.857388146081095,0.0,0.0,0,True,False,1761556157.5355668
40,94,-0.002180667682188487,0.04018944435270396,0.0,0.0,-0.20498276212571778,3.7778077691541725,0.0,0.0,0,True,False,1761556157.754184
41,35,-0.007435245968789642,0.07578643297648369,0.0,0.0,-0.26023360890763747,2.652525154176929,0.0,0.0,0,True,False,1761556157.8541975
42,78,-0.0035047451886876745,0.04500543982985713,0.0,-0.04604691552982285,-0.2733701247176386,3.510424306728856,0.0,-3.5916594113261824,0,True,False,1761556158.1470342
