episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,43,-6.325296512564902e-05,0.013104403939682183,0.0,0.0,-0.002719877500402908,0.5634893694063339,0.0,0.0,0,True,False,1761734996.5935786
2,70,-7.098530797892269e-05,0.011790430355966183,0.0,-0.002184278429956165,-0.0049689715585245885,0.8253301249176328,0.0,-0.15289949009693155,0,True,False,1761735011.4273045
3,110,-9.876979066946278e-05,0.011017403899395303,0.0,-0.0012280911828505625,-0.010864676973640906,1.2119144289334833,0.0,-0.13509003011356188,0,True,False,1761735026.0036952
4,45,-6.395008807508211e-05,0.012952936279601894,0.0,0.0,-0.0028777539633786948,0.5828821325820852,0.0,0.0,0,True,False,1761735030.8950043
5,64,-7.724847819704672e-05,0.011982303302574084,0.0,-0.007277465148595644,-0.00494390260461099,0.7668674113647413,0.0,-0.4657577695101212,0,True,False,1761735042.2869833
6,47,-5.3100248495559595e-05,0.012816103643315566,0.0,-0.004234449033601534,-0.002495711679291301,0.6023568712358316,0.0,-0.1990191045792721,0,True,False,1761735047.4919014
7,30,-5.391890475045239e-05,0.01457335347525928,0.0,0.0,-0.0016175671425135716,0.4372006042577784,0.0,0.0,0,True,False,1761735057.4999156
8,34,-8.462622228858557e-05,0.013995118715236865,0.0,-0.0014375432445833585,-0.002877291557811909,0.47583403631805343,0.0,-0.04887647031583419,0,True,False,1761735069.5209587
9,55,-7.846192019176688e-05,0.012357511618575073,0.0,-0.0050467927764843625,-0.004315405610547178,0.679663139021629,0.0,-0.27757360270663994,0,True,False,1761735081.3843203
10,60,-9.624416691062559e-05,0.012131025531293079,0.0,0.0,-0.005774650014637535,0.7278615318775847,0.0,0.0,0,True,False,1761735091.5573049
