episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,56,-0.0010706565269246982,0.0070693796839239815,0.0,0.0,-0.0599567655077831,0.39588526229974297,0.0,0.0,0,True,False,1762863819.6612716
2,151,-0.0020086731910028254,0.0007199565087306565,0.0,-0.003280458421567505,-0.30330965184142666,0.10871343281832913,0.0,-0.49534922165669326,0,False,True,1762863840.3564868
3,53,-0.0020587986711486784,0.0002859673941504682,0.0,0.0,-0.10911632957087995,0.015156271889974815,0.0,0.0,0,False,True,1762863843.6558204
4,143,-0.0015642611293863308,0.0031303181777955404,0.0,0.0,-0.22368934150224531,0.4476354994247623,0.0,0.0,0,False,True,1762863868.7358878
5,150,-0.002255619782318788,-0.0016672201245448652,-0.04,-0.052960864376271795,-0.33834296734781816,-0.2500830186817298,-6.0,-7.9441296564407695,2,False,True,1762863891.2500205
6,91,-0.001473761214879197,0.0033627559108881555,-0.03296703296703297,-0.030196487348717133,-0.13411227055400693,0.30601078789082214,-3.0,-2.747880348733259,1,False,True,1762863905.302758
7,95,-0.002684720602798428,-0.0023356349941231094,-0.031578947368421054,-0.03273109519653787,-0.2550484572658507,-0.2218853244416954,-3.0,-3.109454043671098,1,False,True,1762863921.3772998
8,153,-0.0032730593126755556,-0.0033866211953557735,0.0,0.0,-0.50077807483936,-0.5181530428894333,0.0,0.0,0,False,True,1762863945.4641128
9,144,-0.002600283386956071,-0.0006806563444610455,-0.041666666666666664,-0.03499415512478183,-0.3744408077216742,-0.09801451360239055,-6.0,-5.039158337968583,2,False,True,1762863975.1340585
10,107,-0.0014821012321275487,-0.003766987600715124,0.0,0.0,-0.1585848318376477,-0.40306767327651827,0.0,0.0,0,False,True,1762863991.6819732
11,101,-0.0018479589060071862,0.0017792265633481312,0.0,0.0,-0.1866438495067258,0.17970188289816125,0.0,0.0,0,False,True,1762864008.21559
12,170,-0.0022645651596302574,-0.00013904631016437247,-0.01764705882352941,-0.004904442122521155,-0.38497607713714377,-0.02363787272794332,-3.0,-0.8337551608285964,1,False,True,1762864036.9427855
13,169,-0.0022123132144663254,-0.0003802148260479812,-0.01775147928994083,-0.02532501806590802,-0.373880933244809,-0.06425630560210882,-3.0,-4.279928053138455,1,False,True,1762864048.2969532
14,400,-0.002747093653620809,0.0016729250176604682,-0.0075,-0.0050720662806724584,-1.0988374614483236,0.6691700070641873,-3.0,-2.0288265122689833,1,False,True,1762864101.5357811
15,227,-0.0017209943379212504,0.002915803512745478,0.0,0.0,-0.39066571470812383,0.6618873973932234,0.0,0.0,0,True,False,1762864116.8420212
16,110,-0.002340618264356404,-0.0003746153722064297,0.0,0.0,-0.2574680090792044,-0.041207690942707265,0.0,0.0,0,False,True,1762864126.497993
17,246,-0.0035067587285695675,-0.0040601182627262155,-0.012195121951219513,-0.008010042729513856,-0.8626626472281136,-0.9987890926306491,-3.0,-1.9704705114604086,1,False,True,1762864151.1596851
