episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,56,-0.008444158655593786,0.05051332707589331,0.0,-0.3120344080916517,-0.47287288471325206,2.8287463162500255,0.0,-17.473926853132497,0,False,True,False,1761328004.7374494
2,1,-0.0029342494289132017,0.034315007719774915,0.0,0.0,-0.0029342494289132017,0.034315007719774915,0.0,0.0,0,True,False,False,1761328005.0430553
3,1,-0.0032223331046701336,0.03427972179117261,0.0,0.0,-0.0032223331046701336,0.03427972179117261,0.0,0.0,0,True,False,False,1761328005.0838246
4,1,-0.0028990443454443514,0.03431994533250782,0.0,0.0,-0.0028990443454443514,0.03431994533250782,0.0,0.0,0,True,False,False,1761328005.1128726
5,92,-0.008740560218287601,0.036565877334372214,0.0,0.0,-0.8041315400824592,3.3640607147622434,0.0,0.0,0,False,True,False,1761328005.9253857
6,2,-0.001601018211811406,0.03260608153333311,-3.0,-1.5358349199267267,-0.003202036423622812,0.06521216306666622,-6.0,-3.0716698398534534,1,True,False,False,1761328006.147346
7,67,-0.008121087648147979,0.016481602454398052,-0.08955223880597014,-0.828489462479655,-0.5441128724259146,1.1042673644446694,-6.0,-55.50879398613689,1,True,False,False,1761328006.6787384
8,10,-0.007682309880520932,0.2192908417978233,0.0,0.0,-0.07682309880520932,2.192908417978233,0.0,0.0,0,False,True,False,1761328006.7826996
9,88,-0.010726822048855984,0.03776670032591259,0.0,0.0,-0.9439603402993266,3.323469628680308,0.0,0.0,0,False,True,True,1761328008.223081
10,17,-0.010894835797776371,0.01736012711024238,-0.35294117647058826,-1.2982491418831525,-0.1852122085621983,0.29512216087412046,-6.0,-22.070235412013595,1,True,False,False,1761328008.3975394
11,23,-0.005000080515035911,0.01969443157131672,0.0,0.0,-0.11500185184582595,0.4529719261402846,0.0,0.0,0,True,False,False,1761328008.60566
12,182,-0.010222924869420747,0.02191853213887423,0.0,-0.016577157476026134,-1.860572326234576,3.9891728492751097,0.0,-3.0170426606367564,0,False,True,False,1761328009.9982677
13,33,-0.0035810330486689135,0.019433956314389583,0.0,0.0,-0.11817409060607414,0.6413205583748562,0.0,0.0,0,True,False,False,1761328010.2667465
14,65,-0.0068862817764545345,0.04725857397458104,0.0,-0.06453285990165077,-0.44760831546954477,3.0718073083477675,0.0,-4.1946358936073,0,False,True,False,1761328010.8083463
15,142,-0.008522832974959293,0.027375878038475084,0.0,0.0,-1.2102422824442196,3.887374681463462,0.0,0.0,0,False,True,False,1761328012.2744632
16,45,-0.009833462457173757,0.016481668566472832,-0.13333333333333333,-0.2368967844149837,-0.442505810572819,0.7416750854912774,-6.0,-10.660355298674267,1,True,False,False,1761328012.7405078
17,130,-0.012754232435708637,0.028936385204663455,0.0,-0.0816668110652294,-1.6580502166421227,3.761730076606249,0.0,-10.616685438479822,0,False,True,False,1761328013.6408813
18,13,-0.004018086188919855,0.17392508882627114,0.0,0.0,-0.052235120455958114,2.2610261547415247,0.0,0.0,0,False,True,False,1761328013.8295393
19,1,-0.0029341226425089336,0.034315260479977905,-6.0,0.0,-0.0029341226425089336,0.034315260479977905,-6.0,0.0,1,True,False,False,1761328113.3035686
20,29,-0.01828147811338204,0.0809535712863583,0.0,-0.250026077602986,-0.5301628652880792,2.347653567304391,0.0,-7.250756250486594,0,False,True,False,1761328113.5857546
21,24,-0.005446434188047199,0.10161021698623053,0.0,0.0,-0.13071442051313278,2.438645207669533,0.0,0.0,0,False,True,False,1761328114.3743272
22,16,-0.003309015012536378,0.01977639683443,0.0,0.0,-0.05294424020058205,0.31642234935088,0.0,0.0,0,True,False,False,1761328114.5645027
23,103,-0.0087780365717025,0.016161194210521316,0.0,-0.09875743290068252,-0.9041377668853575,1.6646030036836954,0.0,-10.1720155887703,0,False,False,True,1761328115.3834553
24,58,-0.008025232576732698,0.051587328772728515,0.0,0.0,-0.4654634894504965,2.992065068818254,0.0,0.0,0,False,True,False,1761328116.1857615
25,32,-0.006249519763328406,0.018542244163094662,0.0,0.0,-0.199984632426509,0.5933518132190292,0.0,0.0,0,True,False,False,1761328116.59218
26,34,-0.007535105747583072,0.01665467357018695,0.0,0.0,-0.25619359541782444,0.5662589013863564,0.0,0.0,0,True,False,False,1761328116.907234
27,1,-0.0029323419840193545,0.03431547436434346,0.0,0.0,-0.0029323419840193545,0.03431547436434346,0.0,0.0,0,True,False,False,1761328116.9367857
28,9,-0.008151591715081608,0.020802306610740243,0.0,0.0,-0.07336432543573447,0.18722075949666217,0.0,0.0,0,True,False,False,1761328117.0250235
29,53,-0.008939246345194706,0.016745455470728317,-0.11320754716981132,-0.5432607107622494,-0.4737800562953194,0.8875091399486007,-6.0,-28.792817670399216,1,True,False,False,1761328117.4438763
30,11,-0.00797003348693384,0.020677131272445595,-0.5454545454545454,-0.5686012343100675,-0.08767036835627223,0.22744844399690156,-6.0,-6.254613577410742,1,True,False,False,1761328117.5474515
31,9,-0.004294193304279178,0.022718942922323522,-0.6666666666666666,-1.0219249726373045,-0.038647739738512606,0.2044704863009117,-6.0,-9.19732475373574,1,True,False,False,1761328117.638405
32,159,-0.012176389553180041,0.024876991550922524,0.0,0.0,-1.9360459389556266,3.9554416565966815,0.0,0.0,0,False,True,False,1761328118.742152
33,66,-0.009626312925339029,0.04639255689723811,0.0,0.0,-0.635336653072376,3.0619087552177153,0.0,0.0,0,False,True,False,1761328119.337675
34,21,-0.005811273991095013,0.11348495504196532,0.0,0.0,-0.12203675381299528,2.3831840558812716,0.0,0.0,0,False,True,False,1761328119.7337706
35,1,-0.0029761923682787707,0.034310050799621905,0.0,0.0,-0.0029761923682787707,0.034310050799621905,0.0,0.0,0,True,False,False,1761328120.5709257
36,100,-0.008074563229940962,0.03627177302802751,0.0,0.0,-0.8074563229940962,3.6271773028027514,0.0,0.0,0,False,True,False,1761328121.4405522
37,18,-0.006654723938119719,0.017635806503418314,-0.3333333333333333,-0.3502247168360507,-0.11978503088615494,0.31744451706152965,-6.0,-6.304044903048913,1,True,False,False,1761328121.6184547
38,99,-0.010156284490170558,0.03541959126253917,0.0,0.0,-1.0054721645268854,3.506539534991378,0.0,0.0,0,False,True,False,1761328122.5544753
39,1,-0.002913398902887481,0.03431740765694635,-6.0,0.0,-0.002913398902887481,0.03431740765694635,-6.0,0.0,1,True,False,False,1761328122.831304
40,1,-0.0020746973969293413,0.03449764447974435,0.0,0.0,-0.0020746973969293413,0.03449764447974435,0.0,0.0,0,True,False,False,1761328122.859873
41,1,-0.0029526095354168807,0.03431269748702992,0.0,0.0,-0.0029526095354168807,0.03431269748702992,0.0,0.0,0,True,False,False,1761328122.8756025
42,59,-0.011306838828518684,0.04826348505488281,0.0,0.0,-0.6671034908826023,2.847545618238086,0.0,0.0,0,False,True,False,1761328222.0417414
43,93,-0.005494025163411594,0.038920596298385166,0.0,0.0,-0.5109443401972782,3.6196154557498206,0.0,0.0,0,False,True,False,1761328222.6638992
44,3,-0.0022149339358371388,0.030615333871287526,0.0,0.0,-0.006644801807511416,0.09184600161386258,0.0,0.0,0,True,False,False,1761328222.7086692
45,172,-0.01377461545436615,0.024168058694886477,0.0,0.0,-2.3692338581509778,4.156906095520474,0.0,0.0,0,False,True,False,1761328224.0979497
46,75,-0.009699365950748,0.04218249641757842,0.0,0.0,-0.7274524463061,3.1636872313183817,0.0,0.0,0,False,True,False,1761328224.6956086
47,63,-0.010569589010123248,0.013535364355798144,0.0,-0.11904279093009128,-0.6658841076377646,0.852727954415283,0.0,-7.49969582859575,0,True,False,False,1761328225.489713
48,1,-0.000808975970550037,0.03464888089144291,-6.0,0.0,-0.000808975970550037,0.03464888089144291,-6.0,0.0,1,True,False,False,1761328225.5305924
49,40,-0.0073107871451601105,0.06753055879611279,0.0,0.0,-0.29243148580640443,2.7012223518445118,0.0,0.0,0,False,True,False,1761328225.968744
50,60,-0.009309084160227485,0.04762359307707324,0.0,0.0,-0.558545049613649,2.8574155846243947,0.0,0.0,0,False,True,False,1761328226.5802531
51,101,-0.00919713370869647,0.03353406854597317,0.0,-0.10214627867902733,-0.9289105045783433,3.38694092314329,0.0,-10.31677414658176,0,False,True,False,1761328227.3599324
52,41,-0.00875090566267912,0.017016129329291783,0.0,-0.01029445409057378,-0.3587871321698439,0.697661302500963,0.0,-0.42207261771352494,0,True,False,False,1761328227.7430348
53,48,-0.0087382369100682,0.01710805768911194,0.0,0.0,-0.4194353716832736,0.8211867690773731,0.0,0.0,0,True,False,False,1761328228.2169826
54,13,-0.006579865480052679,0.020288861043253295,-0.46153846153846156,-0.44488699429504514,-0.08553825124068483,0.2637551935622928,-6.0,-5.783530925835587,1,True,False,False,1761328228.3748298
55,134,-0.017077530177986428,0.023193096288778456,0.0,0.0,-2.2883890438501813,3.107874902696313,0.0,0.0,0,False,True,False,1761328229.423844
56,47,-0.0076858522001493545,0.015355141889745063,-0.1276595744680851,-0.23954038412556802,-0.36123505340701967,0.7216916688180179,-6.0,-11.258398053901697,1,True,False,False,1761328230.1222677
57,1,-0.0030126023810020264,0.034305456930007194,0.0,0.0,-0.0030126023810020264,0.034305456930007194,0.0,0.0,0,True,False,False,1761328230.1791806
58,63,-0.010132688472154181,0.046630286941486604,0.0,-0.014581307027124216,-0.6383593737457134,2.937708077313656,0.0,-0.9186223427088256,0,False,True,False,1761328230.7694738
59,74,-0.006304019088331683,0.015687701612716078,0.0,-0.2850511313391526,-0.4664974125365446,1.1608899193409898,0.0,-21.093783719097292,0,True,False,False,1761328335.048554
60,90,-0.010814111481310321,0.03397335745992141,0.0,0.0,-0.9732700333179289,3.0576021713929267,0.0,0.0,0,False,True,False,1761328335.7275164
61,116,-0.011820826413245803,0.03134266585105459,0.0,0.0,-1.3712158639365133,3.6357492387223322,0.0,0.0,0,False,True,False,1761328336.689974
62,31,-0.0068018251154093115,0.018197717983141407,0.0,0.0,-0.21085657857768866,0.5641292574773836,0.0,0.0,0,True,False,False,1761328336.994786
63,45,-0.008117953183223777,0.016523307549399617,0.0,-0.12623730368332803,-0.36530789324506996,0.7435488397229828,0.0,-5.680678665749761,0,True,False,False,1761328337.4914012
64,120,-0.009008186288835726,0.03275385759633883,0.0,-0.14374727587273378,-1.080982354660287,3.9304629115606593,0.0,-17.249673104728053,0,False,True,False,1761328338.3129597
65,80,-0.00575570269554323,0.04292131327548475,0.0,0.0,-0.46045621564345846,3.43370506203878,0.0,0.0,0,False,True,False,1761328338.9403763
66,38,-0.008535565042608564,0.01711182493083332,0.0,0.0,-0.3243514716191255,0.6502493473716662,0.0,0.0,0,True,False,False,1761328339.4777083
67,28,-0.010697746913557519,0.015700502502260297,0.0,-0.6826359023576059,-0.29953691357961054,0.4396140700632883,0.0,-19.113805266012964,0,True,False,False,1761328339.7861705
