episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,28,-0.011822853815577839,0.016446568561446367,0.0,-0.6240688161833035,-0.3310399068361795,0.4605039197204983,0.0,-17.473926853132497,0,False,False,True,1761328004.5163927
2,1,-0.0012636131293598813,0.0346099968984912,-6.0,0.0,-0.0012636131293598813,0.0346099968984912,-6.0,0.0,1,True,False,False,1761328005.0430553
3,1,-0.002940565758053817,0.03431447976595692,0.0,0.0,-0.002940565758053817,0.03431447976595692,0.0,0.0,0,True,False,False,1761328005.0838246
4,1,-0.002901105828712643,0.034319444683625244,-6.0,0.0,-0.002901105828712643,0.034319444683625244,-6.0,0.0,1,True,False,False,1761328005.1128726
5,108,-0.008649805333197329,0.03363535370160115,0.0,-0.07691172476653305,-0.9341789759853116,3.6326181997729243,0.0,-8.306466274785569,0,False,True,False,1761328006.0374022
6,2,-0.0017384428435553761,0.03257257066133912,0.0,0.0,-0.0034768856871107523,0.06514514132267823,0.0,0.0,0,True,False,False,1761328006.147346
7,67,-0.010994089920684073,0.014701646564372485,-0.08955223880597014,-0.828489462479655,-0.7366040246858329,0.9850103198129565,-6.0,-55.50879398613689,1,True,False,False,1761328006.6787384
8,60,-0.011170881515237669,0.04875058849294538,0.0,-0.21894805674588932,-0.6702528909142601,2.925035309576723,0.0,-13.136883404753359,0,False,True,False,1761328007.19306
9,21,-0.012480801345726019,0.016409120164612753,0.0,0.0,-0.2620968282602464,0.34459152345686783,0.0,0.0,0,False,False,True,1761328007.779389
10,17,-0.0059946414583110265,0.0198559037581225,-0.35294117647058826,-1.2982491418831525,-0.10190890479128745,0.3375503638880825,-6.0,-22.070235412013595,1,True,False,False,1761328008.3975394
11,23,-0.00658232453080807,0.01934378067966264,-0.2608695652173913,-0.2185225171852881,-0.1513934642085856,0.4449069556322407,-6.0,-5.026017895261626,1,True,False,False,1761328008.60566
12,67,-0.013870086306201413,0.012662688948172745,0.0,-1.0537104919885347,-0.9292957825154947,0.848400159527574,0.0,-70.59860296323183,0,False,False,True,1761328009.3100474
13,33,-0.006568665518109114,0.01765207326963518,0.0,0.0,-0.21676596209760077,0.5825184178979609,0.0,0.0,0,True,False,False,1761328010.2667465
14,32,-0.00759902852998663,0.08002928102189064,0.0,0.0,-0.24316891295957216,2.5609369927005003,0.0,0.0,0,False,True,False,1761328010.5379927
15,52,-0.005748878086056187,0.05652880501765749,0.0,0.0,-0.2989416604749217,2.9394978609181894,0.0,0.0,0,False,True,False,1761328011.6794853
16,45,-0.010821875541324515,0.01571219359808067,-0.13333333333333333,-0.2368967844149837,-0.4869843993596032,0.7070487119136302,-6.0,-10.660355298674267,1,True,False,False,1761328012.7405078
17,137,-0.009775231757728946,0.029752707574267286,0.0,0.0,-1.3392067508088656,4.076120937674618,0.0,0.0,0,False,True,False,1761328013.6760566
18,87,-0.009052041043965531,0.03886808008988799,0.0,0.0,-0.7875275708250011,3.3815229678202554,0.0,0.0,0,False,True,False,1761328113.2266796
19,1,-0.002903472160981078,0.034318527291811396,0.0,0.0,-0.002903472160981078,0.034318527291811396,0.0,0.0,0,True,False,False,1761328113.3035686
20,65,-0.010165482184758406,0.015587088745532418,0.0,0.0,-0.6607563420092964,1.0131607684596071,0.0,0.0,0,False,False,True,1761328113.81626
21,31,-0.011156723584119232,0.016215040883084605,0.0,0.0,-0.3458584311076962,0.5026662673756228,0.0,0.0,0,True,False,False,1761328114.4237118
22,16,-0.011222031439358566,0.01679333591428064,0.0,0.0,-0.17955250302973705,0.26869337462849024,0.0,0.0,0,True,False,False,1761328114.5645027
23,76,-0.010931952691908265,0.014974654158631324,0.0,-0.006000361529824606,-0.8308284045850282,1.1380737160559806,0.0,-0.45602747626667006,0,False,False,True,1761328115.2051783
24,33,-0.007676229007203731,0.07813296944991968,0.0,0.0,-0.25331555723772314,2.5783879918473493,0.0,0.0,0,False,True,False,1761328115.9684782
25,32,-0.006887825759357766,0.018705553618133863,0.0,0.0,-0.22041042429944852,0.5985777157802836,0.0,0.0,0,True,False,False,1761328116.59218
26,34,-0.0035329742158885717,0.019277192688123727,-0.17647058823529413,-0.2246507700449389,-0.12012112334021144,0.6554245513962067,-6.0,-7.638126181527923,1,True,False,False,1761328116.907234
27,1,-0.0030242495037619754,0.03430409303256854,-6.0,0.0,-0.0030242495037619754,0.03430409303256854,-6.0,0.0,1,True,False,False,1761328116.9367857
28,9,-0.013008816896732391,0.018376608727189634,0.0,0.0,-0.11707935207059152,0.1653894785447067,0.0,0.0,0,True,False,False,1761328117.0250235
29,53,-0.006751075135587965,0.015276808207304744,0.0,-0.3216101610465339,-0.35780698218616214,0.8096708349871514,0.0,-17.045338535466296,0,True,False,False,1761328117.4438763
30,11,-0.005890806689143257,0.021584451569404504,0.0,0.0,-0.06479887358057583,0.23742896726344953,0.0,0.0,0,True,False,False,1761328117.5474515
31,9,-0.002788918029685997,0.023159338009664483,0.0,0.0,-0.025100262267173976,0.20843404208698035,0.0,0.0,0,True,False,False,1761328117.638405
32,150,-0.011984510987164637,0.027230078616097757,0.0,-0.16218795463325222,-1.7976766480746955,4.084511792414664,0.0,-24.328193194987833,0,False,True,False,1761328118.6861148
33,43,-0.007566633875842877,0.06340173461901005,0.0,0.0,-0.3253652566612437,2.726274588617432,0.0,0.0,0,False,True,False,1761328119.195307
34,57,-0.010069124462283235,0.05102713993517425,0.0,0.0,-0.5739400943501444,2.9085469763049323,0.0,0.0,0,False,True,False,1761328120.0099337
35,1,-0.002906562355557189,0.03431833656968042,0.0,0.0,-0.002906562355557189,0.03431833656968042,0.0,0.0,0,True,False,False,1761328120.5709257
36,51,-0.006832235029084063,0.05444994628144194,0.0,0.0,-0.3484439864832872,2.776947260353539,0.0,0.0,0,False,True,False,1761328121.089215
37,18,-0.005266498462298205,0.019465325872975916,0.0,0.0,-0.09479697232136769,0.3503758657135665,0.0,0.0,0,True,False,False,1761328121.6184547
38,150,-0.009981069700412388,0.027870735042935125,0.0,-0.14698753348405547,-1.4971604550618582,4.180610256440269,0.0,-22.04813002260832,0,False,True,False,1761328122.7910035
39,1,-0.002903266197398991,0.0343187311992903,-6.0,0.0,-0.002903266197398991,0.0343187311992903,-6.0,0.0,1,True,False,False,1761328122.831304
40,1,-0.002900737403781273,0.034319702236438765,0.0,0.0,-0.002900737403781273,0.034319702236438765,0.0,0.0,0,True,False,False,1761328122.859873
41,1,-0.0029414247250370345,0.034314324360289694,-6.0,0.0,-0.0029414247250370345,0.034314324360289694,-6.0,0.0,1,True,False,False,1761328122.8756025
42,61,-0.00788162834122873,0.016510076145473417,-0.09836065573770492,-0.11727434698857953,-0.4807793288149525,1.0071146448738784,-6.0,-7.153735166303351,1,True,False,False,1761328222.057749
43,80,-0.006704441286260172,0.042512582954415144,0.0,0.0,-0.5363553029008138,3.4010066363532117,0.0,0.0,0,False,True,False,1761328222.604047
44,3,-0.002402636970882126,0.030599001868045244,-2.0,-1.2799995664101216,-0.007207910912646378,0.09179700560413573,-6.0,-3.8399986992303647,1,True,False,False,1761328222.7086692
45,100,-0.012750843225781567,0.0323389792550407,0.0,-0.12424040616933776,-1.2750843225781567,3.23389792550407,0.0,-12.424040616933777,0,False,True,False,1761328223.6625319
46,73,-0.007110770250583446,0.043794626396258425,0.0,0.0,-0.5190862282925915,3.197007726926865,0.0,0.0,0,False,True,False,1761328224.6830218
47,63,-0.011845366570512487,0.014695483976069419,0.0,-0.11904279093009128,-0.7462580939422867,0.9258154904923733,0.0,-7.49969582859575,0,True,False,False,1761328225.489713
48,1,-0.0030036584647987388,0.03430656347986283,0.0,0.0,-0.0030036584647987388,0.03430656347986283,0.0,0.0,0,True,False,False,1761328225.5305924
49,58,-0.008195771019723009,0.05138066184132074,0.0,0.0,-0.47535471914393457,2.980078386796603,0.0,0.0,0,False,True,False,1761328226.0894778
50,12,-0.007074542544501281,0.020154842571184366,0.0,0.0,-0.08489451053401538,0.24185811085421238,0.0,0.0,0,False,False,True,1761328226.235327
51,2,-0.0020885520792326886,1.017115404209497,0.0,0.0,-0.004177104158465377,2.034230808418994,0.0,0.0,0,False,True,False,1761328226.8056436
52,41,-0.00948801201336854,0.016273146696200738,0.0,0.0,-0.38900849254811015,0.6671990145442303,0.0,0.0,0,True,False,False,1761328227.7430348
53,48,-0.0067395809366015145,0.017874165875857967,-0.125,-0.1375897832606086,-0.3234998849568727,0.8579599620411824,-6.0,-6.604309596509213,1,True,False,False,1761328228.2169826
54,13,-0.0025641993260617224,0.02181427936038682,0.0,0.0,-0.03333459123880239,0.28358563168502865,0.0,0.0,0,True,False,False,1761328228.3748298
55,54,-0.007988224875327783,0.05342683991702277,0.0,0.0,-0.43136414326770023,2.8850493555192296,0.0,0.0,0,False,True,False,1761328228.8531978
56,47,-0.007077063778555052,0.014258023989250643,0.0,-0.10815929728821613,-0.33262199759208744,0.6701271274947802,0.0,-5.083486972546158,0,True,False,False,1761328230.1222677
57,1,-0.0005669072035251917,0.0346639350887063,0.0,0.0,-0.0005669072035251917,0.0346639350887063,0.0,0.0,0,True,False,False,1761328230.1791806
58,125,-0.010704489324109348,0.03116799439900147,0.0,-0.007348978741670605,-1.3380611655136685,3.895999299875184,0.0,-0.9186223427088256,0,False,True,False,1761328231.1627295
59,74,-0.008986165341544757,0.01601284641338551,0.0,-0.2850511313391526,-0.664976235274312,1.1849506345905279,0.0,-21.093783719097292,0,True,False,False,1761328335.048554
60,19,-0.01038171982883591,0.12108502263150213,0.0,0.0,-0.1972526767478823,2.3006154299985404,0.0,0.0,0,False,True,False,1761328335.2604637
61,84,-0.007661025442144741,0.03902962214945846,0.0,0.0,-0.6435261371401583,3.2784882605545107,0.0,0.0,0,False,True,False,1761328336.5142202
62,31,-0.0070765256901748315,0.018076889303441004,0.0,0.0,-0.21937229639541977,0.5603835684066711,0.0,0.0,0,True,False,False,1761328336.994786
63,45,-0.006817422363280503,0.014250512803199557,0.0,0.0,-0.30678400634762265,0.6412730761439801,0.0,0.0,0,True,False,False,1761328337.4914012
64,71,-0.01161280625353605,0.011836755191261423,0.0,0.0,-0.8245092440010595,0.840409618579561,0.0,0.0,0,False,False,True,1761328338.0474272
65,89,-0.007851578727214264,0.03913826285187279,0.0,-0.004425336442382613,-0.6987905067220695,3.483305393816678,0.0,-0.3938549433720526,0,False,True,False,1761328339.0001047
66,38,-0.007690038810546847,0.017482743870885564,0.0,0.0,-0.2922214748007802,0.6643442670936515,0.0,0.0,0,True,False,False,1761328339.4777083
67,28,-0.006947495134798205,0.01789036570556584,-0.21428571428571427,-0.162707675296801,-0.19452986377434975,0.5009302397558435,-6.0,-4.555814908310428,1,True,False,False,1761328339.7861705
68,23,-0.007815314709809333,0.018716387603204043,-0.2608695652173913,-0.23911543732378987,-0.17975223832561465,0.430476914873693,-6.0,-5.499655058447167,1,True,False,False,1761328340.055138
69,46,-0.00738989679440672,0.06031444034330326,0.0,0.0,-0.3399352525427091,2.77446425579195,0.0,0.0,0,False,True,False,1761328340.4802356
