episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,21,-0.1726741698437825,-0.0015219029205874035,0.0,-3.6261575667194323,-0.031959961332335474,0.0,1760598376.8430336
2,58,-0.13734871219308248,0.0047817776946692285,-0.034482758620689655,-7.966225307198783,0.27734310629081527,-2.0,1760598378.7055316
3,69,-0.18138306068451615,-0.004028279290236275,0.0,-12.515431187231615,-0.277951271026303,0.0,1760598411.4167275
4,161,-0.15688288944036233,0.0013795540308579723,-0.006211180124223602,-25.258145199898337,0.22210819896813355,-1.0,1760598445.0039196
5,60,-0.09897510286487497,0.011289028348597319,0.0,-5.938506171892499,0.6773417009158391,0.0,1760598445.9115076
6,19,-0.054195164321292996,0.02018128491584694,0.0,-1.029708122104567,0.38344441340109187,0.0,1760598446.389254
7,74,-0.12569642445904378,0.00659913343224982,-0.013513513513513514,-9.301535409969238,0.4883358739864867,-1.0,1760598482.7995856
8,11,-0.08003785168377411,0.014211322831726462,0.0,-0.8804163685215153,0.15632455114899108,0.0,1760598483.0079641
9,10,-0.0756567691253417,0.017320691191411264,0.0,-0.7565676912534169,0.17320691191411264,0.0,1760598483.838406
10,50,-0.1148833531273477,0.00786666072978585,-0.02,-5.7441676563673845,0.3933330364892925,-1.0,1760598521.7483284
11,37,-0.06720561567689759,0.016870678980498485,0.0,-2.486607780045211,0.6242151222784439,0.0,1760598522.4188395
12,22,-0.07242709323711657,0.017084872123267848,0.0,-1.5933960512165646,0.3758671867118927,0.0,1760598522.8001971
13,6,-0.09253464371457144,0.01819468706813573,0.0,-0.5552078622874287,0.10916812240881438,0.0,1760598523.6827822
14,22,-0.06161116151426169,0.0199308360558933,-0.045454545454545456,-1.3554455533137573,0.43847839322965265,-1.0,1760598564.3430614
15,40,-0.06438533518819962,0.015765148684764703,-0.05,-2.575413407527985,0.6306059473905882,-2.0,1760598565.5096796
16,24,-0.04865309874490558,2.103694955108607,0.0,-1.1676743698777339,50.48867892260657,0.0,1760598565.9567254
17,15,-0.09222419954943714,0.012344917453874527,0.0,-1.3833629932415572,0.1851737618081179,0.0,1760598566.5664709
18,33,-0.06227358166945675,0.017749645345166053,-0.06060606060606061,-2.055028195092073,0.5857382963904798,-2.0,1760598567.2781966
19,12,-0.04873170327221763,0.020216018394996108,0.0,-0.5847804392666116,0.2425922207399533,0.0,1760598608.296243
20,24,-0.06509142035871215,0.016361427831882273,-0.041666666666666664,-1.5621940886090917,0.3926742679651746,-1.0,1760598609.2658525
21,25,-0.07978757905821919,0.015176994761516066,0.0,-1.9946894764554797,0.3794248690379017,0.0,1760598610.054293
22,35,-0.053813913711394296,0.019624148736417397,-0.02857142857142857,-1.8834869798988003,0.686845205774609,-1.0,1760598611.0914745
23,7,-0.0685534077602831,7.160418423670203,0.0,-0.47987385432198165,50.12292896569142,0.0,1760598611.2362661
24,15,-0.0659725795176083,0.017508468231441934,0.0,-0.9895886927641246,0.26262702347162903,0.0,1760598611.9923582
25,23,-0.07044994565174133,0.017541551194419223,-0.043478260869565216,-1.6203487499900506,0.4034556774716421,-1.0,1760598654.1904113
26,50,-0.09235371965475644,0.012363430132090916,0.0,-4.6176859827378225,0.6181715066045458,0.0,1760598655.3841925
27,24,-0.06682618384511153,0.018616833657461092,0.0,-1.6038284122826767,0.4468040077790662,0.0,1760598655.8426375
28,30,-0.05173357130110376,0.018751079215071027,0.0,-1.5520071390331127,0.5625323764521308,0.0,1760598656.6288924
29,44,-0.06183609407180291,0.017938013147295442,-0.045454545454545456,-2.7207881391593283,0.7892725784809995,-2.0,1760598701.508328
30,54,-0.0847594320160331,0.012968341505526242,0.0,-4.577009328865787,0.7002904412984171,0.0,1760598702.474079
31,11,-0.05234597260737071,0.021473702245691225,0.0,-0.5758056986810778,0.23621072470260346,0.0,1760598702.8023798
32,25,-0.04958364283358329,0.017379878695783512,-0.12,-1.2395910708395823,0.4344969673945878,-3.0,1760598703.9515545
33,8,-0.10250619008142015,0.014879051498246688,0.0,-0.8200495206513612,0.1190324119859735,0.0,1760598704.382204
34,45,-0.07564124180250288,0.014949536769577018,0.0,-3.4038558811126296,0.6727291546309658,0.0,1760598751.5074606
35,18,-0.07415227529649465,0.017128243990850278,0.0,-1.3347409553369038,0.308308391835305,0.0,1760598751.891416
36,22,-0.059170005209459836,0.019854959360110936,0.0,-1.3017401146081164,0.4368091059224406,0.0,1760598752.5406313
37,17,-0.06973619687651994,0.01793858789755735,0.0,-1.185515346900839,0.30495599425847497,0.0,1760598753.0979054
38,47,-0.08128729406473008,0.012945216288940213,0.0,-3.8205028210423135,0.60842516558019,0.0,1760598754.1359117
39,31,-0.052242031179674756,0.02050506531772094,0.0,-1.6195029665699174,0.6356570248493492,0.0,1760598803.1420195
40,4,-0.09248207608117112,0.020350968407844387,0.0,-0.3699283043246845,0.08140387363137755,0.0,1760598803.2726245
41,40,-0.04492297979427544,1.2640603664598635,0.0,-1.7969191917710177,50.56241465839454,0.0,1760598804.3373675
42,46,-0.045640520501414907,1.1029520227891592,0.0,-2.0994639430650857,50.735793048301325,0.0,1760598805.223499
43,6,-0.06998460644419441,0.02112789298332793,0.0,-0.41990763866516645,0.12676735789996757,0.0,1760598805.3585808
44,43,-0.06547356176352737,0.01480140581467589,0.0,-2.815363155831677,0.6364604500310632,0.0,1760598806.6203027
45,42,-0.04077429542998059,0.0205137340251717,0.0,-1.7125204080591847,0.8615768290572114,0.0,1760598853.290052
46,17,-0.06385234390935308,0.014448346352266902,0.0,-1.0854898464590024,0.24562188798853735,0.0,1760598853.8267515
47,17,-0.03105663542150013,0.021315086129339095,0.0,-0.5279628021655022,0.3623564641987646,0.0,1760598854.1873808
48,39,-0.040268783647645044,0.019740969463941698,-0.02564102564102564,-1.5704825622581566,0.7698978090937262,-1.0,1760598855.1709087
49,32,-0.07153226008619955,0.015992740897431447,0.0,-2.2890323227583855,0.5117677087178063,0.0,1760598855.7589552
50,42,-0.05496417813845931,0.01771723009823248,-0.023809523809523808,-2.308495481815291,0.7441236641257643,-1.0,1760598903.5475469
51,34,-0.0472338688372353,0.0186266966713968,0.0,-1.6059515404660003,0.6333076868274913,0.0,1760598904.1509013
52,3,-0.1603691908819349,0.008204081000205633,0.0,-0.4811075726458047,0.024612243000616898,0.0,1760598904.2259607
53,28,-0.0492183946133531,0.020557227459213567,0.0,-1.378115049173887,0.5756023688579799,0.0,1760598905.1303277
54,21,-0.04367756931823452,0.021593702451084534,0.0,-0.917228955682925,0.4534677514727752,0.0,1760598905.4784794
55,32,-0.04489676607316119,0.017960425438018842,-0.03125,-1.436696514341158,0.574733614016603,-1.0,1760598906.1533499
56,24,-0.04363769041223401,2.104911451711908,0.0,-1.0473045698936163,50.517874841085785,0.0,1760598906.879491
57,25,-0.0523639378303616,0.01770078300911883,-0.04,-1.30909844575904,0.4425195752279707,-1.0,1760598955.9719126
58,12,-0.05589609870217207,0.02051846947705706,0.0,-0.6707531844260648,0.24622163372468475,0.0,1760598956.359272
59,41,-0.050949671119915545,1.2366496867321846,0.0,-2.0889365159165374,50.70263715601956,0.0,1760598957.4281895
