episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,400,-0.03047153361943876,0.0008646200311981131,-0.015,-0.23063165994315304,-12.188613447775504,0.34584801247924524,-6.0,-92.25266397726122,1,False,True,1761562930.1031668
2,24,-0.020879754328623937,0.010704578974633954,0.0,0.0,-0.5011141038869745,0.2569098953912149,0.0,0.0,0,False,True,1761562930.3471656
3,71,-0.03736819164205512,-0.002574902266902798,0.0,-0.029026564145792945,-2.6531416065859137,-0.18281806095009867,0.0,-2.060886054351299,0,False,True,1761562931.599517
4,163,-0.038703628173530104,-0.004211130853460973,0.0,0.0,-6.308691392285407,-0.6864143291141387,0.0,0.0,0,False,True,1761562933.3625424
5,10,-0.016736839270708747,0.015920166442347197,0.0,0.0,-0.16736839270708748,0.15920166442347197,0.0,0.0,0,False,True,1761562983.671427
6,63,-0.0284400354137944,0.0030964936395035843,0.0,-0.10382590752440052,-1.7917222310690473,0.1950790992887258,0.0,-6.541032174037233,0,False,True,1761562985.9382293
7,131,-0.02283110671902075,0.005087341504357567,0.0,-0.04296881115468916,-2.9908749801917183,0.6664417370708413,0.0,-5.6289142612642795,0,False,True,1761562987.2818496
8,261,-0.03501851956969903,-0.0016054785763846002,0.0,0.0,-9.139833607691447,-0.41902990843638066,0.0,0.0,0,False,True,1761562989.1601717
9,72,-0.038719915931236165,-0.005047591380125548,-0.16666666666666666,-0.17928969725761823,-2.7878339470490037,-0.36342657936903944,-12.0,-12.908858202548512,2,False,True,1761563039.5074377
10,182,-0.017950894533526163,0.00813275253103864,0.0,0.0,-3.267062805101762,1.4801609606490325,0.0,0.0,0,False,True,1761563041.3710425
11,77,-0.02561992209990122,0.005091317304485721,-0.07792207792207792,-0.1816367629841859,-1.9727340016923938,0.3920314324454005,-6.0,-13.986030749782314,1,False,True,1761563042.1404486
12,271,-0.03668749873103735,-0.0031377881198448097,-0.02214022140221402,-0.06717975434169013,-9.942312156111122,-0.8503405804779435,-6.0,-18.205713426598024,1,False,True,1761563093.7886953
13,31,-0.0258924942572294,0.0058070337302344,0.0,0.0,-0.8026673219741114,0.18001804563726642,0.0,0.0,0,False,True,1761563094.1943014
14,54,-0.03618946828323612,-0.002530045211758571,-0.1111111111111111,-0.7125060664534779,-1.9542312872947503,-0.13662244143496283,-6.0,-38.47532758848781,1,False,True,1761563096.9876928
15,115,-0.0310859538320843,0.000994102738092205,0.0,-0.30791058405391436,-3.5748846906896947,0.11432181488060356,0.0,-35.40971716620015,0,False,True,1761563098.282418
16,129,-0.014257961173207686,0.012585782158975668,0.0,-0.08883718474333875,-1.8392769913437914,1.6235658985078611,0.0,-11.459996831890699,0,False,True,1761563150.6946907
17,55,-0.009090564360435444,0.05223206750062577,0.0,0.0,-0.4999810398239494,2.872763712534417,0.0,0.0,0,True,False,1761563151.4569957
18,20,-0.010479047001535437,0.016355261207567855,0.0,-0.05370227676507979,-0.20958094003070873,0.32710522415135707,0.0,-1.0740455353015959,0,False,True,1761563152.6060317
19,3,-0.007627200339985545,0.02869021811144169,0.0,0.0,-0.022881601019956635,0.08607065433432506,0.0,0.0,0,False,True,1761563153.7950861
20,235,-0.02236335243058191,0.005297245245050005,0.0,0.0,-5.255387821186749,1.2448526325867513,0.0,0.0,0,False,True,1761563218.0130103
21,279,-0.02323802551316062,0.012177532072945122,-0.021505376344086023,-0.10100634515556947,-6.483409118171813,3.397531448351689,-6.0,-28.180770298403882,1,True,False,1761563219.842898
22,108,-0.010401201936857443,0.03363306925412108,0.0,0.0,-1.1233298091806039,3.6323714794450765,0.0,0.0,0,True,False,1761563220.8360546
23,133,-0.023627038408540583,0.004720870900981362,0.0,-0.1474288298797062,-3.1423961083358973,0.6278758298305211,0.0,-19.608034374000926,0,False,True,1761563221.9142113
24,24,-0.013088226233999556,0.015138688034347007,0.0,0.0,-0.3141174296159893,0.36332851282432815,0.0,0.0,0,False,True,1761563222.424196
25,98,-0.024916420172590797,0.0049807461989193735,0.0,-0.006672488299138593,-2.4418091769138983,0.48811312749409863,0.0,-0.6539038533155821,0,False,True,1761563278.3061497
26,95,-0.010343235509864126,0.01576345738457587,0.0,0.0,-0.9826073734370919,1.4975284515347076,0.0,0.0,0,False,True,1761563279.6830328
27,56,-0.005798458926798899,0.05237068773904208,0.0,0.0,-0.32471369990073834,2.9327585133863563,0.0,0.0,0,True,False,1761563280.9239452
28,93,-0.017149960725117767,0.010626128615467504,0.0,0.0,-1.5949463474359522,0.9882299612384778,0.0,0.0,0,False,True,1761563283.281305
29,87,-0.008540748730125213,0.016357516364684417,-0.06896551724137931,-0.24946093950153533,-0.7430451395208936,1.4231039237275442,-6.0,-21.703101736633574,1,False,True,1761563342.1910691
30,91,-0.012911238634181338,0.01294285258261398,0.0,0.0,-1.1749227157105018,1.1777995850178722,0.0,0.0,0,False,True,1761563343.966916
31,41,-0.0136908308984592,0.01395378351825373,0.0,0.0,-0.5613240668368272,0.572105124248403,0.0,0.0,0,False,True,1761563344.5831718
32,83,-0.038524953817572635,-0.0044350673723275846,-0.07228915662650602,-0.2858225428377896,-3.1975711668585287,-0.3681105919031895,-6.0,-23.723271055536536,1,False,True,1761563403.617671
33,58,-0.010939110175885385,0.015986472770234315,0.0,0.0,-0.6344683902013523,0.9272154206735903,0.0,0.0,0,False,True,1761563405.547335
34,91,-0.01121354191793229,0.03461322292317694,0.0,-0.5259165857770637,-1.0204323145318384,3.149803286009101,0.0,-47.85840930571279,0,True,False,1761563406.7509942
35,96,-0.011763772677446447,0.03557014671900088,0.0,0.0,-1.129322177034859,3.414734085024084,0.0,0.0,0,True,False,1761563407.8689668
36,209,-0.02301610745567511,0.005980316553100286,0.0,-0.20692864875707748,-4.810366458236098,1.2498861595979598,0.0,-43.24808759022919,0,False,True,1761563473.8585632
37,44,-0.009341879349427214,0.0170671181186982,0.0,0.0,-0.41104269137479743,0.7509531972227208,0.0,0.0,0,False,True,1761563474.4412832
38,51,-0.006583825832185709,0.0569975479544305,0.0,0.0,-0.33577511744147115,2.9068749456759555,0.0,0.0,0,True,False,1761563476.082574
39,117,-0.016918795463709755,0.011164980604810616,0.0,0.0,-1.9794990692540413,1.306302730762842,0.0,0.0,0,False,True,1761563478.1873245
40,37,-0.01682426969804557,0.011430419750858295,0.0,0.0,-0.622497978827686,0.4229255307817569,0.0,0.0,0,False,True,1761563478.688061
41,72,-0.013149380184149316,0.04118364175409353,0.0,0.0,-0.9467553732587508,2.965222206294734,0.0,0.0,0,True,False,1761563479.8563597
42,99,-0.00793285526012679,0.03650263919531323,-0.06060606060606061,-0.4644153922882947,-0.7853526707525523,3.6137612803360097,-6.0,-45.977123836541175,1,True,False,1761563550.1663294
43,43,-0.006806002352177698,0.06472760566684888,0.0,-0.007148076204328415,-0.292658101143641,2.783287043674502,0.0,-0.30736727678612186,0,True,False,1761563550.6434057
44,86,-0.010172739659249435,0.03864659310413859,-0.06976744186046512,-0.26114080841947324,-0.8748556106954514,3.3236070069559185,-6.0,-22.458109524074697,1,True,False,1761563552.268693
45,67,-0.011575874639710193,0.015453625731839152,0.0,-0.7958700368640642,-0.7755836008605829,1.0353929240332231,0.0,-53.3232924698923,0,False,True,1761563553.0280812
46,127,-0.007971385618247206,0.03222552305607768,-0.047244094488188976,-0.10134886998020175,-1.012365973517395,4.0926414281218655,-6.0,-12.871306487485622,1,True,False,1761563554.7213833
47,74,-0.008960388682293801,0.04292004907199406,0.0,0.0,-0.6630687624897413,3.17608363132756,0.0,0.0,0,True,False,1761563555.5717459
48,114,-0.009221996945866373,0.016540446567806663,-0.05263157894736842,-0.12658163857486615,-1.0513076518287665,1.8856109087299597,-6.0,-14.43030679753474,1,False,True,1761563556.9279819
49,17,-0.01324125846623321,0.015727750007499063,0.0,-0.057371045934078546,-0.22510139392596457,0.26737175012748404,0.0,-0.9753077808793353,0,False,True,1761563557.169336
50,102,-0.0062810843978162115,0.03735400013198626,0.0,-0.3443587860540871,-0.6406706085772536,3.8101080134625986,0.0,-35.124596177516885,0,True,False,1761563624.7002723
51,14,-0.017322120688839062,0.01417462214850843,0.0,0.0,-0.2425096896437469,0.19844471007911804,0.0,0.0,0,False,True,1761563625.1323059
52,52,-0.00710797152371143,0.05640686742054645,-0.11538461538461539,-1.586611520457472,-0.3696145192329944,2.9331571058684154,-6.0,-82.50379906378855,1,True,False,1761563626.184156
53,27,-0.00953578879485478,0.017575283357057853,0.0,0.0,-0.2574662974610791,0.47453265064056205,0.0,0.0,0,False,True,1761563626.806938
54,46,-0.014820450126522992,0.05607165677924924,0.0,0.0,-0.6817407058200576,2.579296211845465,0.0,0.0,0,True,False,1761563628.0860834
55,134,-0.009056844533332055,0.03114791351931712,0.0,0.0,-1.2136171674664955,4.173820411588494,0.0,0.0,0,True,False,1761563629.5985134
56,12,-0.005533780137451336,0.18664008349052666,0.0,0.0,-0.06640536164941603,2.23968100188632,0.0,0.0,0,True,False,1761563629.7469451
57,18,-0.01662156591625843,0.1254470169445476,0.0,0.0,-0.2991881864926518,2.258046305001857,0.0,0.0,0,True,False,1761563697.3861425
58,97,-0.010493484515504444,0.03598422505537226,0.0,-0.17247274949062638,-1.0178679980039311,3.490469830371109,0.0,-16.72985670059076,0,True,False,1761563698.9110928
59,58,-0.008337685540645217,0.050368828137811066,0.0,0.0,-0.4835857613574226,2.921392031993042,0.0,0.0,0,True,False,1761563699.7771184
60,96,-0.011970581947683454,0.014352028744122933,0.0,-0.3068897119583048,-1.1491758669776115,1.3777947594358015,0.0,-29.461412347997257,0,False,True,1761563700.9579446
61,55,-0.009842707703398965,0.05265308164833629,-0.10909090909090909,-0.35255066627547416,-0.5413489236869431,2.895919490658496,-6.0,-19.39028664515108,1,True,False,1761563701.476245
62,90,-0.011742296205960899,0.014268950346661728,0.0,0.0,-1.0568066585364808,1.2842055311995555,0.0,0.0,0,False,True,1761563702.6324947
63,84,-0.0060123614558908675,0.04197891774843295,0.0,0.0,-0.5050383622948329,3.5262290908683678,0.0,0.0,0,True,False,1761563703.5399647
64,29,-0.008622369221492615,0.08626891452681609,0.0,0.0,-0.25004870742328583,2.5017985212776668,0.0,0.0,0,True,False,1761563774.7195215
65,110,-0.015185608333780205,0.012980771186108948,-0.10909090909090909,-0.3710213603676226,-1.6704169167158225,1.4278848304719842,-12.0,-40.81234964043849,2,False,True,1761563776.5070086
