episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,85,-0.00951966827260815,0.019785523311926703,0.0,0.0,-0.8091718031716927,1.6817694815137698,0.0,0.0,0,True,False,1761573372.986077
2,170,-0.020449154783455756,0.00976598363434957,-0.03529411764705882,-0.6304932350995988,-3.4763563131874786,1.6602172178394268,-6.0,-107.18384996693179,1,True,False,1761573373.4038465
3,133,-0.013489181616153508,0.013714568609376008,0.0,0.0,-1.7940611549484164,1.824037625047009,0.0,0.0,0,True,False,1761573373.6950405
4,102,-0.009641990659557438,0.017657716558431357,-0.058823529411764705,-0.1896093936379483,-0.9834830472748586,1.8010870889599984,-6.0,-19.340158151070725,1,True,False,1761573373.9415843
5,52,-0.008192881351217159,0.02804337687501119,0.0,0.0,-0.4260298302632923,1.458255597500582,0.0,0.0,0,True,False,1761573374.0841956
6,51,-0.0190835516793825,0.024076357745241327,-0.11764705882352941,-0.8010748778798732,-0.9732611356485075,1.2278942450073076,-6.0,-40.85481877187353,1,True,False,1761573374.3573387
7,163,-0.01819047581199741,0.010893178435870185,0.0,-0.19719261455017384,-2.965047557355578,1.7755880850468402,0.0,-32.142396171678335,0,True,False,1761573374.9444344
8,149,-0.02873704386904888,0.0013214546603237765,-0.08053691275167785,-0.8167835128949136,-4.281819536488283,0.1968967443882427,-12.0,-121.70074342134212,2,False,True,1761573375.2651613
9,77,-0.01513146473956405,0.018870687861033675,0.0,0.0,-1.1651227849464318,1.453042965299593,0.0,0.0,0,True,False,1761573375.5035584
10,85,-0.01225017197873193,0.01895730539983743,0.0,-0.09105158859511646,-1.041264618192214,1.6113709589861815,0.0,-7.739385030584899,0,True,False,1761573375.7240613
11,77,-0.0065163893655700135,0.022172138373097037,0.0,0.0,-0.501761981148891,1.7072546547284717,0.0,0.0,0,True,False,1761573376.011365
12,121,-0.021749921718449316,0.011818319707938802,0.0,-0.24489802596737079,-2.6317405279323673,1.430016684660595,0.0,-29.632661142051866,0,True,False,1761573376.2888486
13,29,-0.0021316051298730107,0.04444977468764416,0.0,0.0,-0.061816548766317314,1.2890434659416807,0.0,0.0,0,True,False,1761573376.427645
14,89,-0.008140087597568743,0.019669104148947122,0.0,0.0,-0.7244677961836181,1.7505502692562938,0.0,0.0,0,True,False,1761573376.75865
15,93,-0.004348978348401931,0.02027007329428995,0.0,0.0,-0.4044549864013796,1.8851168163689653,0.0,0.0,0,True,False,1761573377.0189922
16,88,-0.0183743627978982,0.01665126762667468,0.0,0.0,-1.6169439262150416,1.4653115511473715,0.0,0.0,0,True,False,1761573377.233318
17,183,-0.02383747148580976,0.008587402319653305,-0.03278688524590164,-0.9417174084285876,-4.362257281903186,1.5714946244965549,-6.0,-172.33428574243155,1,True,False,1761573377.690145
18,60,-0.016774248788139528,0.022286563635991987,0.0,-0.41030462851105187,-1.0064549272883716,1.3371938181595193,0.0,-24.61827771066311,0,True,False,1761573377.829805
19,119,-0.008080422094966922,0.008792333876729497,0.0,-0.4829747200517114,-0.9615702293010636,1.04628773133081,0.0,-57.47399168615365,0,False,True,1761573378.1450095
20,18,-0.0014255983706237885,0.0657340591880118,0.0,0.0,-0.025660770671228194,1.1832130653842123,0.0,0.0,0,True,False,1761573378.358463
21,131,-0.01941877635069274,0.005121032451719602,0.0,-0.36207817710886997,-2.543859701940749,0.6708552511752679,0.0,-47.43224120126197,0,False,True,1761573378.780185
22,161,-0.021390006404382864,0.009772463689851199,-0.037267080745341616,-0.3349982585752667,-3.443791031105641,1.5733666540660431,-6.0,-53.93471963061794,1,True,False,1761573379.1290588
23,99,-0.01260750252492956,0.017363580085731602,0.0,-0.3415821724311697,-1.2481427499680264,1.7189944284874286,0.0,-33.8166350706858,0,True,False,1761573379.3688464
24,49,-0.01617197644012978,0.006830734235222024,0.0,-0.008264401732851088,-0.7924268455663592,0.33470597752587916,0.0,-0.40495568490970335,0,False,True,1761573379.5407429
25,28,-0.005252942414416221,0.04538041723287247,0.0,-0.004162983910427684,-0.1470823876036542,1.2706516825204293,0.0,-0.11656354949197514,0,True,False,1761573380.1472938
26,68,-0.003670361512000233,0.024385798960579158,0.0,0.0,-0.24958458281601584,1.6582343293193826,0.0,0.0,0,True,False,1761573380.4736655
27,50,-0.011781490746062868,0.008391668164595757,0.0,0.0,-0.5890745373031434,0.41958340822978785,0.0,0.0,0,False,True,1761573380.6544907
28,10,-0.002916687110265215,0.11054076716756875,0.0,0.0,-0.02916687110265215,1.1054076716756875,0.0,0.0,0,True,False,1761573380.8129919
29,34,-0.005045841342957313,0.009906244960551886,0.0,0.0,-0.17155860566054865,0.33681232865876415,0.0,0.0,0,False,True,1761573381.0589125
30,43,-0.0060880598624049485,0.03262623544503047,0.0,0.0,-0.26178657408341277,1.40292812413631,0.0,0.0,0,True,False,1761573381.3363934
31,81,-0.005196220981091942,0.021604389441075417,0.0,0.0,-0.4208938994684473,1.749955544727109,0.0,0.0,0,True,False,1761573381.634902
32,47,-0.0027645654331056166,0.03105729819764148,0.0,0.0,-0.12993457535596398,1.4596930152891496,0.0,0.0,0,True,False,1761573381.7617831
33,37,-0.005171988636226841,0.036623885418783156,0.0,0.0,-0.19136357954039313,1.3550837604949768,0.0,0.0,0,True,False,1761573382.012838
34,75,-0.007531341329732298,0.02205981197231995,0.0,0.0,-0.5648505997299224,1.6544858979239963,0.0,0.0,0,True,False,1761573382.292948
35,98,-0.005271640140223767,0.019635830488155804,0.0,0.0,-0.5166207337419292,1.9243113878392688,0.0,0.0,0,True,False,1761573382.5993426
36,28,-0.004708788176594078,0.04548372030720588,0.0,-0.9844580610468306,-0.1318460689446342,1.2735441686017646,0.0,-27.564825709311258,0,True,False,1761573382.6999965
37,119,-0.015961513565396736,0.013989297214219695,0.0,-0.1616528371642349,-1.8994201142822116,1.6647263684921438,0.0,-19.236687622543954,0,True,False,1761573383.0949051
38,86,-0.012317681736831941,0.018354372860889825,0.0,-0.0026594109121698697,-1.059320629367547,1.578476066036525,0.0,-0.2287093384466088,0,True,False,1761573383.3286119
39,39,-0.012086293188492069,0.007731334060233324,0.0,0.0,-0.47136543435119066,0.30152202834909964,0.0,0.0,0,False,True,1761573383.464683
