episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,25,-0.015899745832996356,0.012916494475799185,0.0,0.0,-0.3974936458249089,0.3229123618949796,0.0,0.0,0,1761300469.075332
2,76,-0.03305782054716129,-0.0007987549778385523,0.0,0.0,-2.512394361584258,-0.060705378315729974,0.0,0.0,0,1761300472.1261027
3,324,-0.031136706084524426,-0.0001252806427896095,-0.046296296296296294,-0.040823457036701524,-10.088292771385914,-0.04059092826383348,-15.0,-13.226800079891294,5,1761300535.8262653
4,174,-0.01734294318267323,0.008736917232444574,0.0,0.0,-3.017672113785142,1.520223598445356,0.0,0.0,0,1761300537.285307
5,400,-0.02667470068930788,0.002659914322886868,-0.0525,-0.018839384831824634,-10.669880275723152,1.0639657291547473,-21.0,-7.535753932729854,7,1761300597.3201926
6,201,-0.03746112567953829,-0.003753537346922827,-0.19402985074626866,-0.05906098560207667,-7.529686261587197,-0.7544610067314883,-39.0,-11.871258106017411,13,1761300654.3200345
7,134,-0.03593671902370516,-0.003139771387427044,0.0,0.0,-4.8155203491764915,-0.4207293659152239,0.0,0.0,0,1761300655.571642
8,22,-0.004915659729702918,0.06236967101204422,0.0,0.0,-0.10814451405346419,1.3721327622649728,0.0,0.0,0,1761300656.701173
9,161,-0.015068858190672193,0.01651259280187136,-0.13043478260869565,-0.017138273762921142,-2.426086168698223,2.658527441101289,-21.0,-2.759262075830304,7,1761300658.3714743
10,110,-0.020381236938975762,0.009329265802097659,-0.05454545454545454,-0.040295403062958056,-2.241936063287334,1.0262192382307425,-6.0,-4.432494336925386,2,1761300718.409002
11,298,-0.02520538707333058,0.004769581166894757,0.0,-0.0056703486766318725,-7.511205347852513,1.4213351877346376,0.0,-1.689763905636298,0,1761300720.972561
12,48,-0.00910852429257899,0.036948422055044165,0.0,0.0,-0.4372091660437915,1.7735242586421198,0.0,0.0,0,1761300721.4098077
13,106,-0.01742726716563287,0.011214075532931791,0.0,0.0,-1.847290319557084,1.1886920064907698,0.0,0.0,0,1761300785.4288285
14,70,-0.014069533196810187,0.022698540397731726,0.0,0.0,-0.984867323776713,1.5888978278412207,0.0,0.0,0,1761300786.104213
15,35,-0.028965803252264832,0.0026688679384383068,0.0,0.0,-1.0138031138292691,0.09341037784534073,0.0,0.0,0,1761300786.8606555
16,11,-0.007820101641857799,0.11054639064317846,-0.5454545454545454,-0.053119456032798926,-0.08602111806043579,1.216010297074963,-6.0,-0.5843140163607882,2,1761300787.9022613
17,112,-0.010277394801471006,0.022688549020675224,-0.26785714285714285,-0.03982105515743173,-1.1510682177647527,2.5411174903156253,-30.0,-4.459958177632354,10,1761300855.7454746
18,33,-0.01669391599592321,0.012282372654778514,-0.45454545454545453,-0.02072940208015749,-0.5508992278654659,0.40531829760769095,-15.0,-0.6840702686451972,5,1761300856.3712118
19,121,-0.011459428093964023,0.022846899232273888,0.0,0.0,-1.3865907993696467,2.7644748071051404,0.0,0.0,0,1761300857.9942074
20,120,-0.014261893815887853,0.015984125366542763,-0.175,-0.02390263158758645,-1.7114272579065424,1.9180950439851314,-21.0,-2.868315790510374,7,1761300927.7993522
