episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,196,-0.01095840854667284,-0.011839739589557974,-4.209183673469388,0.0,-0.015306122448979591,-0.050000000000000024,0.24186772966554218,-2.1478480751478766,-2.320588959553363,-825.0,0.0,-3.0,-9.800000000000004,47.406075014446266,55,False,True,1764412779.8332229
2,164,-0.0096125957443392,-0.0006352168099619648,-1.920731707317073,0.0,-0.018292682926829267,-0.049999999999999885,0.20039186498752842,-1.5764657020716286,-0.10417555683376223,-315.0,0.0,-3.0,-8.199999999999982,32.86426585795466,21,False,True,1764412787.6304536
3,17,-0.0038164851084059397,0.029072208569255808,0.0,0.0,-0.17647058823529413,-0.05000000000000001,0.0,-0.06488024684290097,0.4942275456773487,0.0,0.0,-3.0,-0.8500000000000002,0.0,0,False,True,1764412788.484895
4,161,-0.0076511059421988945,0.0368272671800908,-2.608695652173913,0.0,0.0,-0.04999999999999987,0.2458265003055782,-1.231828056694022,5.929190015994619,-420.0,0.0,0.0,-8.04999999999998,39.57806654919809,28,True,False,1764412821.9752538
5,99,-0.00574046853940863,0.02242597039735096,-0.7575757575757576,0.0,-0.030303030303030304,-0.049999999999999906,0.09785790407217115,-0.5683063854014544,2.220171069337745,-75.0,0.0,-3.0,-4.94999999999999,9.687932503144944,5,False,True,1764412832.2603118
6,66,-0.0027831072048237157,0.03487440508539896,-2.5,0.0,-0.045454545454545456,-0.04999999999999994,0.1882237466521697,-0.18368507551836524,2.3017107356363313,-165.0,0.0,-3.0,-3.2999999999999963,12.422767279043201,11,False,True,1764412854.1963782
7,51,-0.006292955614578415,0.013260545546512148,0.0,0.0,-0.058823529411764705,-0.04999999999999998,0.0,-0.3209407363434992,0.6762878228721195,0.0,0.0,-3.0,-2.549999999999999,0.0,0,False,True,1764412895.5715187
8,52,-0.002916055362348061,0.11460742320695508,0.0,0.0,0.0,-0.049999999999999975,0.0,-0.15163487884209917,5.959586006761664,0.0,0.0,0.0,-2.5999999999999988,0.0,0,True,False,1764412918.7679114
9,59,-0.004248624753301864,0.10980436421374022,-0.7627118644067796,0.0,0.0,-0.04999999999999996,0.08919505688833272,-0.25066886044480996,6.478457488610673,-45.0,0.0,0.0,-2.9499999999999975,5.26250835641163,3,True,False,1764412929.576431
10,113,-0.0019759289672280278,0.08398725070628586,-0.9292035398230089,0.0,0.0,-0.04999999999999989,0.07157857530078901,-0.22327997329676713,9.490559329810303,-105.0,0.0,0.0,-5.649999999999988,8.088379008989158,7,True,False,1764412949.3053534
11,23,-0.0029483782892914144,0.23800690020724274,-5.217391304347826,0.0,0.0,-0.05000000000000002,0.5860635299824782,-0.06781270065370253,5.474158704766583,-120.0,0.0,0.0,-1.1500000000000004,13.479461189597,8,True,False,1764412951.7280576
12,95,-0.002338848957031769,0.08566008414805498,-2.0526315789473686,0.0,0.0,-0.049999999999999906,0.18968517051562078,-0.22219065091801807,8.137707994065224,-195.0,0.0,0.0,-4.749999999999991,18.020091198983973,13,True,False,1764412978.2582257
13,18,-0.0018722021605259908,0.3050592004041191,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.03369963888946784,5.491065607274144,0.0,0.0,0.0,-0.9000000000000002,0.0,0,True,False,1764412987.42706
14,72,-0.00242863000560173,0.10506868040678757,-3.75,0.0,0.0,-0.04999999999999993,0.5412005961848749,-0.17486136040332456,7.564944989288706,-270.0,0.0,0.0,-3.599999999999995,38.96644292531099,18,True,False,1764413007.555105
15,40,-0.004052476134390632,0.1400302184031009,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.16209904537562528,5.601208736124036,0.0,0.0,0.0,-2.000000000000001,0.0,0,True,False,1764413016.921654
16,83,-0.0027200598571571586,0.08504983080026593,-3.433734939759036,0.0,0.0,-0.04999999999999992,0.594576564520693,-0.22576496814404418,7.059135956422072,-285.0,0.0,0.0,-4.149999999999993,49.349854855217515,19,True,False,1764413034.389215
17,49,-0.0032860265148693378,0.1288972843346611,-3.061224489795918,0.0,0.0,-0.04999999999999999,0.2669329015424319,-0.16101529922859756,6.315966932398394,-150.0,0.0,0.0,-2.4499999999999993,13.07971217557916,10,True,False,1764413041.4035258
18,53,-0.0014665773527823586,0.13685439538845004,0.0,0.0,0.0,-0.049999999999999975,0.0,-0.07772859969746501,7.253282955587852,0.0,0.0,0.0,-2.6499999999999986,0.0,0,True,False,1764413052.7793446
19,39,-0.0022447882462962704,0.15184141720813654,0.0,0.0,0.0,-0.05000000000000003,0.0,-0.08754674160555455,5.9218152711173255,0.0,0.0,0.0,-1.950000000000001,0.0,0,True,False,1764413062.8100138
20,120,-0.0017326111231070682,0.0790419833767107,-5.5,0.0,0.0,-0.04999999999999989,0.4421972453909238,-0.20791333477284818,9.485038005205285,-660.0,0.0,0.0,-5.999999999999987,53.06366944691086,44,True,False,1764413084.4538546
21,56,-0.0019976582655398035,0.12180516337511298,-7.232142857142857,0.0,0.0,-0.04999999999999997,0.509085621683801,-0.11186886287022899,6.821089149006327,-405.0,0.0,0.0,-2.799999999999998,28.508794814292855,27,True,False,1764413103.0592933
22,58,-0.002211838062739529,0.12100967526617834,-9.310344827586206,0.0,0.0,-0.04999999999999996,0.643946154826466,-0.12828660763889269,7.018561165438344,-540.0,0.0,0.0,-2.8999999999999977,37.34887697993503,36,True,False,1764413118.817044
23,80,-0.0020455570038530016,0.09943212684835205,-2.25,0.0,0.0,-0.04999999999999992,0.19965101083222564,-0.16364456030824012,7.954570147868164,-180.0,0.0,0.0,-3.999999999999994,15.97208086657805,12,True,False,1764413132.424236
24,16,-0.0044223665953997,0.3324218835211548,-9.375,0.0,0.0,-0.05000000000000001,0.6898742339752942,-0.0707578655263952,5.318750136338477,-150.0,0.0,0.0,-0.8000000000000002,11.037987743604708,10,True,False,1764413139.5547078
25,79,-0.0019241919602642013,0.08419458251476847,-1.8987341772151898,0.0,0.0,-0.049999999999999926,0.43838747951612406,-0.1520111648608719,6.6513720186667085,-150.0,0.0,0.0,-3.949999999999994,34.6326108817738,10,True,False,1764413162.0281713
