episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,143,-0.006915712461369731,-0.00814239971279537,-1.993006993006993,0.0,-0.013986013986013986,-0.005000000000000004,0.40111631551573107,-0.9889468819758714,-1.1643631589297379,-285.0,0.0,-2.0,-0.7150000000000005,57.35963311874954,19,False,False,True,1764700468.4861543
2,78,-0.004929463001034194,-0.00033946032480473804,0.0,0.0,-0.02564102564102564,-0.005000000000000003,0.0,-0.3844981140806671,-0.02647790533476957,0.0,0.0,-2.0,-0.39000000000000024,0.0,0,False,False,True,1764700474.1595001
3,52,-0.005298703294505565,-0.0019991210633609332,0.0,0.0,0.0,-0.005000000000000003,0.057143099512037734,-0.2755325713142894,-0.10395429529476852,0.0,0.0,0.0,-0.2600000000000001,2.971441174625962,0,False,True,False,1764700484.6986668
4,10,-0.0015220527222413298,0.008402715552931928,-1.5,0.0,0.0,-0.004999999999999999,0.2722302365479776,-0.015220527222413297,0.08402715552931928,-15.0,0.0,0.0,-0.049999999999999996,2.722302365479776,1,False,True,False,1764700512.7673328
5,37,-0.0017815531830155914,0.01292250030469069,0.0,0.0,0.0,-0.005000000000000002,0.1476067342848428,-0.06591746777157688,0.4781325112735555,0.0,0.0,0.0,-0.18500000000000008,5.4614491685391835,0,False,True,False,1764700547.5943065
6,32,-0.005920912414579483,-0.005395134917978011,0.0,0.0,-0.0625,-0.005000000000000002,0.0,-0.18946919726654346,-0.17264431737529634,0.0,0.0,-2.0,-0.16000000000000006,0.0,0,False,False,True,1764700568.269751
7,27,-0.00635827283511306,-0.007782824921602464,0.0,0.0,-0.07407407407407407,-0.005000000000000001,0.0,-0.17167336654805262,-0.21013627288326653,0.0,0.0,-2.0,-0.13500000000000004,0.0,0,False,False,True,1764700586.5496805
8,31,-0.004825931819812423,-0.0008928088205477295,0.0,0.0,-0.06451612903225806,-0.005000000000000002,0.35927572671970176,-0.14960388641418512,-0.027677073436979616,0.0,0.0,-2.0,-0.15500000000000005,11.137547528310755,0,False,False,True,1764700602.723384
9,42,-0.004418046579245387,0.0021861583423207842,-0.35714285714285715,0.0,0.0,-0.005000000000000003,0.11944168726945711,-0.18555795632830624,0.09181865037747294,-15.0,0.0,0.0,-0.2100000000000001,5.016550865317199,1,False,True,False,1764700631.9396987
10,38,-0.005260412553269792,-0.000938441465132655,-0.39473684210526316,0.0,0.0,-0.005000000000000002,0.3983606374966873,-0.1998956770242521,-0.03566077567504089,-15.0,0.0,0.0,-0.19000000000000009,15.137704224874119,1,False,True,False,1764700656.7353444
11,22,-0.0037132991270381224,0.0022635128872065184,-0.6818181818181818,0.0,0.0,-0.005000000000000001,0.08785042608928097,-0.0816925807948387,0.0497972835185434,-15.0,0.0,0.0,-0.11000000000000003,1.9327093739641812,1,False,True,False,1764700693.5125625
12,14,-0.001464254523311038,0.15174051599659794,0.0,0.0,0.0,-0.004999999999999999,0.16091348354470184,-0.020499563326354532,2.124367223952371,0.0,0.0,0.0,-0.06999999999999999,2.2527887696258255,0,True,False,False,1764700730.1749208
13,8,-0.001598135466176883,0.006053536579973012,0.0,0.0,0.0,-0.005,0.3180234784113913,-0.012785083729415064,0.0484282926397841,0.0,0.0,0.0,-0.04,2.5441878272911302,0,False,True,False,1764700752.602161
14,3,-0.0006414793328564579,0.011469755183666127,-5.0,0.0,0.0,-0.005,0.7099334443812202,-0.0019244379985693737,0.03440926555099838,-15.0,0.0,0.0,-0.015,2.1298003331436606,1,False,True,False,1764700777.592065
15,26,-0.00122752972045245,0.08809867221964512,0.0,0.0,0.0,-0.005000000000000001,0.0,-0.0319157727317637,2.290565477710773,0.0,0.0,0.0,-0.13000000000000003,0.0,0,True,False,True,1764700837.406678
16,71,-0.0010424401492757336,0.041610685511257406,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.0740132505985771,2.9543586712992758,0.0,0.0,0.0,-0.3550000000000002,0.0,0,True,False,False,1764700856.9490323
17,40,-0.004561579128059174,-0.00021495906460414771,-0.375,0.0,0.0,-0.005000000000000003,0.09433336658135429,-0.18246316512236696,-0.008598362584165908,-15.0,0.0,0.0,-0.2000000000000001,3.7733346632541713,1,False,True,False,1764700865.3014276
18,10,-0.0010483850124901823,0.00708173525860778,-1.5,0.0,0.0,-0.004999999999999999,0.20708731848391598,-0.010483850124901823,0.0708173525860778,-15.0,0.0,0.0,-0.049999999999999996,2.0708731848391597,1,False,True,False,1764700910.2223325
19,22,-0.0014031081375096906,0.007029898481123443,-0.6818181818181818,0.0,0.0,-0.005000000000000001,0.10376769107843131,-0.030868379025213194,0.15465776658471575,-15.0,0.0,0.0,-0.11000000000000003,2.282889203725489,1,False,True,False,1764700923.436757
20,44,-0.007848886737998136,-0.01427606168753258,-0.3409090909090909,0.0,0.0,-0.005000000000000003,0.41208505709172716,-0.34535101647191796,-0.6281467142514335,-15.0,0.0,0.0,-0.2200000000000001,18.131742512035995,1,False,True,False,1764700958.0142355
21,19,-0.0008231825491828399,0.011033727609815977,0.0,0.0,0.0,-0.005000000000000001,0.08149202128310011,-0.015640468434473958,0.20964082458650357,0.0,0.0,0.0,-0.09500000000000001,1.5483484043789022,0,False,True,False,1764700986.2971456
22,9,-0.002667671872874907,0.0037998879217006187,-1.6666666666666667,0.0,0.0,-0.005,0.23811245183147678,-0.024009046855874162,0.03419899129530557,-15.0,0.0,0.0,-0.045,2.143012066483291,1,False,True,False,1764701006.8205025
