episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,70,-0.0051823471348999535,-0.0031763423661806955,0.0,0.0,-0.02857142857142857,-0.005000000000000003,0.040825049141454184,-0.36276429944299676,-0.2223439656326487,0.0,0.0,-2.0,-0.3500000000000002,2.857753439901793,0,False,False,True,1764700464.134508
2,18,-0.004601121765584606,-0.00073363428507169,0.0,0.0,0.0,-0.005000000000000001,0.07284116283405416,-0.08282019178052291,-0.01320541713129042,0.0,0.0,0.0,-0.09000000000000001,1.311140931012975,0,False,True,False,1764700469.9280367
3,10,-0.0016927659809015095,0.008801341779275185,0.0,0.0,0.0,-0.004999999999999999,0.2033866570602901,-0.016927659809015096,0.08801341779275185,0.0,0.0,0.0,-0.049999999999999996,2.033866570602901,0,False,True,False,1764700482.3144867
4,11,-0.002427677417261399,0.009289621022455459,0.0,0.0,-0.18181818181818182,-0.004999999999999999,0.0,-0.026704451589875392,0.10218583124701006,0.0,0.0,-2.0,-0.05499999999999999,0.0,0,False,False,True,1764700512.8033264
5,48,-0.00330385069579831,0.005770543551171649,0.0,0.0,-0.041666666666666664,-0.005000000000000003,0.06151958597012409,-0.1585848333983189,0.2769860904562391,0.0,0.0,-2.0,-0.24000000000000013,2.9529401265659563,0,False,False,True,1764700548.7893856
6,7,-0.001601004937339685,0.009083285889504371,-2.142857142857143,0.0,0.0,-0.005,0.3895127159748157,-0.011207034561377796,0.0635830012265306,-15.0,0.0,0.0,-0.035,2.7265890118237097,1,False,True,False,1764700564.6527605
7,58,-0.007357303072067074,-0.012451705017358523,-0.25862068965517243,0.0,0.0,-0.005000000000000003,0.04725216217940481,-0.42672357817989026,-0.7221988910067944,-15.0,0.0,0.0,-0.29000000000000015,2.740625406405479,1,False,True,False,1764700590.7967622
8,95,-0.006494317265904805,-0.007019773171986024,-2.210526315789474,0.0,-0.021052631578947368,-0.005000000000000004,0.6874620432165405,-0.6169601402609565,-0.6668784513386723,-210.0,0.0,-2.0,-0.4750000000000003,65.30889410557134,14,False,False,True,1764700611.1101985
9,20,-0.002073949563569713,0.006160799279429507,0.0,0.0,0.0,-0.005000000000000001,0.5552886079899391,-0.041478991271394254,0.12321598558859015,0.0,0.0,0.0,-0.10000000000000002,11.10577215979878,0,False,True,False,1764700629.044137
10,7,-0.0021818009491265562,0.008002916535457752,-2.142857142857143,0.0,0.0,-0.005,0.41533060949440753,-0.015272606643885894,0.056020415748204266,-15.0,0.0,0.0,-0.035,2.907314266460853,1,False,True,False,1764700652.4788444
11,8,-0.0026753873057470392,0.00587318893316939,-1.875,0.0,0.0,-0.005,0.6719267165157513,-0.021403098445976314,0.04698551146535512,-15.0,0.0,0.0,-0.04,5.3754137321260105,1,False,True,False,1764700691.764108
12,51,-0.0014466968750599456,0.053522002839949574,0.0,0.0,0.0,-0.005000000000000002,0.04422509305004086,-0.07378154062805722,2.7296221448374283,0.0,0.0,0.0,-0.2550000000000001,2.255479745552084,0,True,False,False,1764700735.2064252
13,37,-0.003331550369609077,0.005569299409002187,-2.8378378378378377,0.0,0.0,-0.005000000000000002,0.18530622393363916,-0.12326736367553584,0.20606407813308092,-105.0,0.0,0.0,-0.18500000000000008,6.856330285544649,7,False,True,False,1764700756.7961366
14,17,-0.003945685185716275,0.0015383238422443934,0.0,0.0,0.0,-0.005,0.11235890841319057,-0.06707664815717668,0.02615150531815469,0.0,0.0,0.0,-0.085,1.9101014430242398,0,False,True,False,1764700779.5743716
