episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,47,-0.07375520863052816,0.010936282801241894,0.0,-3.4664948056348233,0.5140052916583691,0.0,1760624436.5462172
2,75,-0.17841058632149837,-0.002709289012617285,0.0,-13.380793974112377,-0.20319667594629637,0.0,1760624437.9932308
3,9,-0.18340648931227918,-0.0015644000970172181,0.0,-1.6506584038105125,-0.014079600873154963,0.0,1760624438.193745
4,16,-0.09171984001284302,0.01240845796492656,0.0,-1.4675174402054882,0.19853532743882496,0.0,1760624439.0424733
5,78,-0.17025465026289616,-0.0008849614845690192,-0.01282051282051282,-13.2798627205059,-0.0690269957963835,-1.0,1760624473.8055904
6,55,-0.12688902678374858,0.006930736025777334,0.0,-6.978896473106172,0.38119048141775336,0.0,1760624505.9891915
7,87,-0.16105884816815055,0.001552597920224092,-0.04597701149425287,-14.012119790629098,0.135076019059496,-4.0,1760624507.89143
8,56,-0.11143124195114,0.00919593458322229,0.0,-6.24014954926384,0.5149723366604482,0.0,1760624540.1299324
9,24,-0.09550655459338125,0.011925536695465444,-0.041666666666666664,-2.29215731024115,0.2862128806911707,-1.0,1760624540.5532467
10,4,-0.08041424912424193,0.019116021632240354,0.0,-0.3216569964969677,0.07646408652896142,0.0,1760624540.9464078
11,6,-0.15156085634523672,0.00558840113097495,-0.16666666666666666,-0.9093651380714203,0.0335304067858497,-1.0,1760624541.6646714
12,32,-0.11110728961232016,0.00863144926658685,-0.03125,-3.5554332675942453,0.2762063765307792,-1.0,1760624581.6931179
13,27,-0.06824001790682906,0.017989911104367273,0.0,-1.8424804834843844,0.48572759981791636,0.0,1760624582.4317107
14,17,-0.08375373032157364,0.013775626047511876,-0.35294117647058826,-1.4238134154667519,0.23418564280770188,-6.0,1760624583.2278194
15,43,-0.09315243290594495,0.009981194989854465,-0.023255813953488372,-4.005554614955633,0.42919138456374195,-1.0,1760624584.6321578
16,26,-0.05266712335810135,0.01914844980977201,0.0,-1.3693452073106351,0.4978596950540723,0.0,1760624630.5226738
17,31,-0.0503753619971032,0.02097927651271745,0.0,-1.5616362219101991,0.6503575718942409,0.0,1760624631.37597
18,35,-0.05639038693365095,0.019371538324258877,-0.2,-1.9736635426777833,0.6780038413490607,-7.0,1760624631.9981072
19,5,-0.09140606456561362,0.02054083847527035,0.0,-0.4570303228280681,0.10270419237635174,0.0,1760624632.2806406
20,38,-0.0541496464406571,0.0182931477421941,0.0,-2.05768656474497,0.6951396142033758,0.0,1760624633.4726374
21,26,-0.03646220860709471,0.2133733828267881,-0.07692307692307693,-0.9480174237844624,5.547707953496491,-2.0,1760624680.7487552
22,16,-0.05241647353614831,0.020236359798718993,0.0,-0.838663576578373,0.3237817567795039,0.0,1760624681.1808178
23,15,-0.06143799602760366,0.019661661769782648,0.0,-0.9215699404140548,0.29492492654673974,0.0,1760624681.7897277
24,17,-0.07186886061796562,0.31075062844936086,0.0,-1.2217706305054155,5.282760683639134,0.0,1760624682.754529
25,13,-0.050830990415061124,0.02145906574267829,0.0,-0.6608028753957946,0.27896785465481777,0.0,1760624683.2786243
26,49,-0.049368133284682605,0.016671790637916326,0.0,-2.4190385309494475,0.8169177412579,0.0,1760624731.2580707
27,37,-0.061319733987649463,0.017723911973362993,0.0,-2.26883015754303,0.6557847430144308,0.0,1760624731.8479025
28,42,-0.05440780097438284,0.1347034943174778,-0.047619047619047616,-2.2851276409240793,5.657546761334068,-2.0,1760624732.5875447
29,11,-0.0709948154067392,0.01773437025238381,0.0,-0.7809429694741312,0.19507807277622194,0.0,1760624732.805699
30,15,-0.07550483455839878,0.3493509776496729,0.0,-1.1325725183759816,5.2402646647450934,0.0,1760624733.5258346
31,35,-0.0655542585447853,0.017665815936409236,-0.02857142857142857,-2.2943990490674855,0.6183035577743232,-1.0,1760624734.681951
32,20,-0.0644226346234523,0.01939125292484007,0.0,-1.288452692469046,0.3878250584968014,0.0,1760624783.1481252
33,44,-0.041922841667797445,0.1327171614789007,0.0,-1.8446050333830877,5.839555105071631,0.0,1760624784.1481292
34,15,-0.08606966979249443,0.016082967149344984,0.0,-1.2910450468874164,0.24124450724017477,0.0,1760624784.675073
35,3,-0.08681213349560074,0.022193556042625868,0.0,-0.2604364004868022,0.0665806681278776,0.0,1760624784.9382653
36,32,-0.0495282675381748,0.17686029746998505,0.0,-1.5849045612215935,5.659529519039522,0.0,1760624786.1697035
37,10,-0.03541162274547975,0.022643495101302414,0.0,-0.35411622745479754,0.22643495101302413,0.0,1760624834.4274673
38,16,-0.05824727412290481,0.017286813510249528,0.0,-0.931956385966477,0.27658901616399245,0.0,1760624835.1443398
39,20,-0.07714697406837975,0.01733626314005519,-0.05,-1.5429394813675952,0.34672526280110383,-1.0,1760624835.714899
