episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,9,-0.1201773732870588,0.009205879620131382,0.0,-1.0815963595835292,0.08285291658118243,0.0,1760624435.9719884
2,49,-0.17732808150942295,-0.0022084633329811794,0.0,-8.689075993961724,-0.1082147033160778,0.0,1760624437.5846782
3,35,-0.19805280604783204,-0.006556465813641835,0.0,-6.931848211674121,-0.22947630347746423,0.0,1760624438.5403376
4,64,-0.14891476341755788,0.001896315289482518,0.0,-9.530544858723704,0.12136417852688115,0.0,1760624472.6675975
5,14,-0.11399961657898686,0.009992575228894093,0.0,-1.595994632105816,0.1398960532045173,0.0,1760624472.9312239
6,2,-0.0680391251676575,0.024233155142293503,0.0,-0.136078250335315,0.048466310284587005,0.0,1760624504.9720943
7,14,-0.08195827936851384,0.01505647770786749,-0.07142857142857142,-1.1474159111591937,0.21079068791014488,-1.0,1760624506.8381178
8,30,-0.07365618448142658,0.014346689012519502,0.0,-2.2096855344427975,0.43040067037558505,0.0,1760624539.7757373
9,45,-0.10241508324383823,0.010799627279392106,0.0,-4.60867874597272,0.4859832275726448,0.0,1760624540.8496404
10,16,-0.13327263861897604,0.006311793070237255,0.0,-2.1323622179036166,0.10098868912379608,0.0,1760624541.1322527
11,34,-0.06994844689817374,0.016562812092651504,0.0,-2.378247194537907,0.5631356111501511,0.0,1760624542.1521292
12,2,-0.08891611051956624,0.022509175052893737,0.0,-0.1778322210391325,0.045018350105787475,0.0,1760624542.8851073
13,40,-0.07527425195394813,0.014843419252395634,0.0,-3.010970078157925,0.5937367700958254,0.0,1760624582.6290777
14,13,-0.06727813591652906,0.01879044304533752,0.0,-0.8746157669148777,0.24427575958938774,0.0,1760624583.1648397
15,37,-0.06986666014825751,0.016193318983158744,-0.10810810810810811,-2.585066425485528,0.5991528023768735,-4.0,1760624584.5444179
16,23,-0.0801712887226313,0.015191282164941767,0.0,-1.8439396406205197,0.34939948979366064,0.0,1760624630.4593773
17,30,-0.05058901706003969,0.01956898079177738,0.0,-1.5176705118011906,0.5870694237533214,0.0,1760624631.3622522
18,19,-0.047133300048203576,0.2820787064180152,0.0,-0.8955327009158679,5.359495421942289,0.0,1760624631.7268207
19,36,-0.07386094305285237,0.015140672875559162,0.0,-2.6589939499026856,0.5450642235201298,0.0,1760624632.7937238
20,43,-0.05427236232108932,0.01792698568606781,-0.046511627906976744,-2.333711579806841,0.7708603845009158,-2.0,1760624633.5453794
21,22,-0.07826953540616988,0.015954095096027163,0.0,-1.7219297789357373,0.35099009211259763,0.0,1760624680.6863508
22,34,-0.05074202980710173,0.019913091949463155,-0.029411764705882353,-1.7252290134414587,0.6770451262817473,-1.0,1760624681.4498708
23,13,-0.08522753374010532,0.014884562152635708,0.0,-1.1079579386213692,0.1934993079842642,0.0,1760624681.7591238
24,30,-0.047640895003203045,0.021027751374659613,0.0,-1.4292268500960914,0.6308325412397884,0.0,1760624682.952088
25,31,-0.05318999329242477,0.020173582451067703,0.0,-1.648889792065168,0.6253810559830988,0.0,1760624683.5757322
26,5,-0.1482463883891259,0.00937507145637691,0.0,-0.7412319419456295,0.04687535728188455,0.0,1760624683.7110622
27,16,-0.03538468975831509,0.3343445774655645,0.0,-0.5661550361330414,5.349513239449032,0.0,1760624731.5376954
28,31,-0.06254657967299052,0.18084756974715116,-0.03225806451612903,-1.9389439698627058,5.606274662161686,-1.0,1760624732.448237
29,25,-0.05061721282754417,0.019459669580981262,0.0,-1.2654303206886042,0.4864917395245315,0.0,1760624733.0267727
30,7,-0.09159893224641173,0.018080792978319625,0.0,-0.6411925257248822,0.12656555084823737,0.0,1760624733.3541243
31,37,-0.0632611364724233,0.01777608455363961,-0.08108108108108109,-2.340662049479662,0.6577151284846656,-3.0,1760624734.721522
32,8,-0.04105040939036715,0.6455685298261375,0.0,-0.3284032751229372,5.1645482386091,0.0,1760624782.7134411
33,16,-0.07175546325764415,0.018068395601259793,0.0,-1.1480874121223064,0.2890943296201567,0.0,1760624783.7225559
34,28,-0.05138734397962886,0.019649955369883305,-0.07142857142857142,-1.438845631429608,0.5501987503567325,-2.0,1760624784.8626742
35,23,-0.06902190653388321,0.01840484392937657,-0.08695652173913043,-1.587503850279314,0.4233114103756611,-2.0,1760624785.2732975
36,32,-0.049382510400838756,0.17606184049865353,0.0,-1.5802403328268402,5.633978895956913,0.0,1760624786.1697035
37,24,-0.057545572171128934,0.020316704199745482,-0.041666666666666664,-1.3810937321070944,0.48760090079389157,-1.0,1760624834.699067
38,23,-0.05154569913679066,0.01813525830246798,0.0,-1.1855510801461853,0.4171109409567635,0.0,1760624835.252856
39,36,-0.05284290400766188,0.15639627024889988,-0.05555555555555555,-1.9023445442758278,5.630265728960396,-2.0,1760624835.9515083
40,35,-0.05833389587290356,0.1568606987348762,0.0,-2.0416863555516245,5.490124455720667,0.0,1760624836.5738506
41,36,-0.04775266861839042,0.019835456711865044,-0.027777777777777776,-1.7190960702620552,0.7140764416271416,-1.0,1760624837.1740313
42,18,-0.04189968533117728,0.020811859184900108,0.0,-0.754194335961191,0.37461346532820194,0.0,1760624837.515775
43,27,-0.04188722856780308,0.02143470296299343,0.0,-1.1309551713306831,0.5787369800008226,0.0,1760624888.6480663
44,16,-0.044847426099831125,0.020993169820205524,0.0,-0.717558817597298,0.3358907171232884,0.0,1760624889.0891185
45,33,-0.046581883331972405,0.02109736733581841,0.0,-1.5372021499550894,0.6962131220820076,0.0,1760624890.0633838
46,15,-0.0746838646573175,0.018320583535772598,-0.06666666666666667,-1.1202579698597623,0.27480875303658897,-1.0,1760624890.5936208
47,34,-0.04021198386910521,0.02183580247863152,0.0,-1.3672074515495771,0.7424172842734718,0.0,1760624891.623132
48,29,-0.04454781700648376,0.018606217246491297,0.0,-1.291886693188029,0.5395803001482476,0.0,1760624940.914101
49,20,-0.049112720017842296,0.021534773532968062,-0.15,-0.982254400356846,0.43069547065936126,-3.0,1760624941.3426776
