episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,12,-0.0021809392453996115,0.007589361932363471,-1.25,0.0,0.0,-0.004999999999999999,0.12271728061289815,-0.026171270944795336,0.09107234318836166,-15.0,0.0,0.0,-0.05999999999999999,1.4726073673547777,1,False,True,False,1764700459.8688478
2,139,-0.002280612452399757,0.010969068597325818,0.0,0.0,-0.014388489208633094,-0.005000000000000004,0.08112848162981992,-0.31700513088356624,1.5247005350282887,0.0,0.0,-2.0,-0.6950000000000005,11.27685894654497,0,False,False,True,1764700479.1346753
3,400,-0.005553695035454875,-0.00228803919333207,0.0,0.0,0.0,-0.004999999999999948,0.053020836932947936,-2.22147801418195,-0.9152156773328279,0.0,0.0,0.0,-1.9999999999999793,21.208334773179175,0,False,False,True,1764700515.0078347
4,84,-0.006335176353656711,-0.007641056578249895,-0.17857142857142858,0.0,-0.023809523809523808,-0.005000000000000003,0.38822499278048944,-0.5321548137071638,-0.6418487525729912,-15.0,0.0,-2.0,-0.42000000000000026,32.61089939356111,1,False,False,True,1764700524.8417895
5,34,-0.002686874614305789,0.008936750760127973,0.0,0.0,-0.058823529411764705,-0.005000000000000002,0.0,-0.09135373688639684,0.3038495258443511,0.0,0.0,-2.0,-0.17000000000000007,0.0,0,False,False,True,1764700542.1157174
6,29,-0.0033037557022191017,0.0028494306014149175,-0.5172413793103449,0.0,0.0,-0.005000000000000002,0.18543502034951545,-0.09580891536435394,0.0826334874410326,-15.0,0.0,0.0,-0.14500000000000005,5.377615590135948,1,False,True,False,1764700565.3131025
7,6,-0.0020157824465446422,0.3410345872235263,0.0,0.0,0.0,-0.005,0.0,-0.012094694679267853,2.046207523341158,0.0,0.0,0.0,-0.030000000000000002,0.0,0,True,False,False,1764700587.1708682
8,70,-0.0010631427190085098,0.042591393622421404,0.0,0.0,0.0,-0.005000000000000003,0.16520040576566405,-0.0744199903305957,2.9813975535694985,0.0,0.0,0.0,-0.3500000000000002,11.564028403596485,0,True,False,False,1764700650.3570166
9,48,-0.001933355528002028,0.010940218011654484,0.0,0.0,-0.041666666666666664,-0.005000000000000003,0.054337673624055526,-0.09280106534409735,0.5251304645594153,0.0,0.0,-2.0,-0.24000000000000013,2.608208333954665,0,False,False,True,1764700693.039068
10,3,-0.0010033302061434638,0.009135176514984153,-5.0,0.0,0.0,-0.005,0.8254018316559151,-0.0030099906184303917,0.027405529544952456,-15.0,0.0,0.0,-0.015,2.4762054949677452,1,False,True,False,1764700737.6291811
11,9,-0.0008021217024122528,0.00967957917448476,-1.6666666666666667,0.0,0.0,-0.005,0.29972251873890493,-0.007219095321710275,0.08711621257036284,-15.0,0.0,0.0,-0.045,2.697502668650144,1,False,True,False,1764700763.6968925
12,10,-0.0015516096755825242,0.010570277209334372,-1.5,0.0,0.0,-0.004999999999999999,0.21507516652803987,-0.015516096755825243,0.10570277209334372,-15.0,0.0,0.0,-0.049999999999999996,2.150751665280399,1,False,True,False,1764700796.8789735
13,21,-0.0008465706000754348,0.10131171083677801,0.0,0.0,0.0,-0.005000000000000001,0.0,-0.01777798260158413,2.127545927572338,0.0,0.0,0.0,-0.10500000000000002,0.0,0,True,False,False,1764700827.523247
14,75,-0.004448995748189305,0.00022590331490739265,0.0,0.0,-0.02666666666666667,-0.005000000000000003,0.0,-0.33367468111419785,0.01694274861805445,0.0,0.0,-2.0,-0.3750000000000002,0.0,0,False,False,True,1764700869.1776557
15,30,-0.0010448684534025753,0.07318192584399584,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.031346053602077255,2.195457775319875,0.0,0.0,0.0,-0.15000000000000005,0.0,0,True,False,False,1764700890.2197123
16,20,-0.0016474542865528407,0.011185799152997042,-0.75,0.0,0.0,-0.005000000000000001,0.08093335153704247,-0.032949085731056815,0.22371598305994084,-15.0,0.0,0.0,-0.10000000000000002,1.6186670307408493,1,False,True,False,1764700945.5274053
17,12,-0.003801810169564351,0.0020161152735741115,0.0,0.0,0.0,-0.004999999999999999,0.23814463852037257,-0.04562172203477221,0.024193383282889336,0.0,0.0,0.0,-0.05999999999999999,2.8577356622444707,0,False,True,False,1764700983.3593352
18,49,-0.004855798978281165,-0.0026779097805506593,-4.8979591836734695,0.0,-0.04081632653061224,-0.005000000000000003,0.4963150348038252,-0.23793414993577708,-0.1312175792469823,-240.0,0.0,-2.0,-0.24500000000000013,24.319436705387435,16,False,False,True,1764701006.3881035
19,3,-0.0009765166303283883,0.008948588772074162,-5.0,0.0,0.0,-0.005,0.7053021020244271,-0.002929549890985165,0.026845766316222486,-15.0,0.0,0.0,-0.015,2.1159063060732812,1,False,True,False,1764701033.57668
20,27,-0.0019770975106839835,0.011186138658780034,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.08297481320743912,-0.05338163278846756,0.30202574378706093,-15.0,0.0,0.0,-0.13500000000000004,2.2403199566008563,1,False,True,False,1764701055.922608
21,121,-0.002915918674986749,0.006961339402908752,0.0,0.0,-0.01652892561983471,-0.005000000000000004,0.451353742877073,-0.35282615967339664,0.842322067751959,0.0,0.0,-2.0,-0.6050000000000004,54.61380288812584,0,False,False,True,1764701139.5610025
22,4,-0.002185377814817555,0.005686854696779542,0.0,0.0,0.0,-0.005,0.5744309951210032,-0.00874151125927022,0.022747418787118168,0.0,0.0,0.0,-0.02,2.2977239804840126,0,False,True,False,1764701143.518827
23,110,-0.0016969801992300253,0.027335099109283712,0.0,0.0,0.0,-0.005000000000000004,0.23292716751529582,-0.1866678219153028,3.0068609020212085,0.0,0.0,0.0,-0.5500000000000004,25.62198842668254,0,True,False,False,1764701199.5609858
24,35,-0.001513567111542117,0.011585670608489983,-3.0,0.0,0.0,-0.005000000000000002,0.41123585673329116,-0.052974848903974095,0.40549847129714944,-105.0,0.0,0.0,-0.17500000000000007,14.393254985665191,7,False,True,False,1764701224.3850446
25,34,-0.004997848230141752,-0.002559844240857511,-3.9705882352941178,0.0,0.0,-0.005000000000000002,0.37418254015550945,-0.16992683982481957,-0.08703470418915538,-135.0,0.0,0.0,-0.17000000000000007,12.72220636528732,9,False,True,False,1764701252.7304637
26,8,-0.0036754106336466634,0.002963419649072818,-1.875,0.0,0.0,-0.005,0.5546413613122918,-0.029403285069173307,0.023707357192582545,-15.0,0.0,0.0,-0.04,4.437130890498334,1,False,True,False,1764701285.547761
27,25,-0.0021617758094480367,0.005019107364130333,0.0,0.0,0.0,-0.005000000000000001,0.20729086985150036,-0.054044395236200915,0.12547768410325832,0.0,0.0,0.0,-0.12500000000000003,5.182271746287509,0,False,True,False,1764701321.9129384
28,54,-0.00192038485764216,0.04368751718763612,-4.722222222222222,0.0,0.0,-0.005000000000000003,0.35461243330392017,-0.10370078231267664,2.3591259281323502,-255.0,0.0,0.0,-0.27000000000000013,19.14907139841169,17,True,False,False,1764701356.1151114
29,19,-0.0014148650079901421,0.010160672950760917,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.29213576633840255,-0.0268824351518127,0.19305278606445742,-15.0,0.0,0.0,-0.09500000000000001,5.550579560429648,1,False,True,False,1764701376.2846215
30,5,-0.0009663756654617907,0.010918139217654454,-3.0,0.0,0.0,-0.005,0.6522818245876483,-0.004831878327308954,0.05459069608827227,-15.0,0.0,0.0,-0.025,3.2614091229382414,1,False,True,False,1764701416.8616402
31,10,-0.003879270968510017,0.002975542941612552,-1.5,0.0,0.0,-0.004999999999999999,0.2961116016761109,-0.03879270968510017,0.029755429416125523,-15.0,0.0,0.0,-0.049999999999999996,2.961116016761109,1,False,True,False,1764701450.3849137
32,46,-0.001695116785057156,0.04880060445254812,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.07797537211262917,2.2448278048172137,0.0,0.0,0.0,-0.23000000000000012,0.0,0,True,False,False,1764701468.00145
33,6,-0.0023665396263445517,0.005752977692586074,-2.5,0.0,0.0,-0.005,0.43012398892956005,-0.01419923775806731,0.03451786615551644,-15.0,0.0,0.0,-0.030000000000000002,2.5807439335773603,1,False,True,False,1764701499.2944992
34,14,-0.0019278977991085242,0.009233716470181215,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.3237614362513152,-0.02699056918751934,0.129272030582537,-15.0,0.0,0.0,-0.06999999999999999,4.532660107518413,1,False,True,False,1764701528.6995473
35,148,-0.0031635148748482707,0.02164190680038653,-0.6081081081081081,0.0,0.0,-0.005000000000000004,0.1667170852289792,-0.4682002014775441,3.2030022064572066,-90.0,0.0,0.0,-0.7400000000000005,24.67412861388892,6,True,False,False,1764701575.8567526
36,13,-0.0033161358400308626,0.0029195289780572678,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.5392051791920253,-0.043109765920401215,0.03795387671474448,-15.0,0.0,0.0,-0.06499999999999999,7.009667329496328,1,False,True,False,1764701597.3519015
37,185,-0.0026185651224761544,0.019284518579267225,-0.7297297297297297,0.0,0.0,-0.005000000000000004,0.18969915340276491,-0.4844345476580886,3.567635937164437,-135.0,0.0,0.0,-0.9250000000000007,35.09434337951151,9,True,False,False,1764701652.5816042
38,13,-0.0046508556374897595,-0.0007417421446913255,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.4397252156088107,-0.06046112328736687,-0.009642647880987232,-15.0,0.0,0.0,-0.06499999999999999,5.71642780291454,1,False,True,False,1764701654.8207877
