episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,192,-0.03702732403676686,-0.0018097932496827203,0.0,-0.11457817110613085,-7.109246215059237,-0.3474803039390823,0.0,-21.999008852377123,0,False,True,1761565138.6772597
2,188,-0.03349695470740295,-0.00038409238027134663,0.0,0.0,-6.297427484991755,-0.07220936749101317,0.0,0.0,0,False,True,1761565140.1778424
3,113,-0.03198628082496522,-5.405162920833872e-05,-0.05309734513274336,-0.15190259962070068,-3.61444973322107,-0.006107834100542275,-6.0,-17.16499375713918,1,False,True,1761565141.408444
4,11,-0.008070828963010411,0.1459564980849713,0.0,0.0,-0.08877911859311452,1.6055214789346843,0.0,0.0,0,True,False,1761565142.6206496
5,56,-0.03534844820567487,-0.0009325116320469118,-0.10714285714285714,-0.38006274059427103,-1.9795130995177928,-0.05222065139462706,-6.0,-21.28351347327918,1,False,True,1761565200.6400182
6,77,-0.034511838110337124,-0.0007845209415039852,-0.07792207792207792,-0.3484726517260428,-2.657411534495959,-0.060408112495806854,-6.0,-26.832394182905297,1,False,True,1761565202.3638508
7,174,-0.031868148394566684,-0.00035988700781394326,-0.034482758620689655,-0.4195343752373879,-5.545057820654603,-0.06262033935962613,-6.0,-72.9989812913055,1,False,True,1761565204.3860512
8,7,-0.004103831056936638,0.22510911797818609,0.0,0.0,-0.028726817398556467,1.5757638258473026,0.0,0.0,0,True,False,1761565204.6564324
9,214,-0.02436460339707575,0.0028189149755861297,0.0,-0.08005309044180738,-5.21402512697421,0.6032478047754317,0.0,-17.13136135454678,0,False,True,1761565259.173163
10,37,-0.010778480153527272,0.007987739889453359,-0.16216216216216217,-0.7047828528532742,-0.39880376568050907,0.2955463759097743,-6.0,-26.076965555571146,1,False,True,1761565259.701838
11,146,-0.011629487368875598,0.017528265003633175,0.0,0.0,-1.6979051558558371,2.5591266905304435,0.0,0.0,0,True,False,1761565261.7546742
12,187,-0.028666614541255665,0.0014376029345694837,0.0,-0.06423682465282587,-5.36065691921481,0.26883174876449345,0.0,-12.012286210078438,0,False,True,1761565263.561102
13,84,-0.01702025965899379,0.005450028658032428,0.0,0.0,-1.4297018113554782,0.457802407274724,0.0,0.0,0,False,True,1761565265.351471
14,188,-0.019445404091837183,0.012467196291240856,-0.09574468085106383,-0.28072355436788515,-3.6557359692653906,2.343832902753281,-18.0,-52.77602822116241,3,True,False,1761565321.4286277
15,38,-0.008179168734948214,0.048078182725618895,0.0,0.0,-0.31080841192803216,1.826970943573518,0.0,0.0,0,True,False,1761565321.8992832
16,100,-0.04828316517068448,-0.005664396588392007,0.0,0.0,-4.8283165170684486,-0.5664396588392008,0.0,0.0,0,False,True,1761565323.2291095
17,179,-0.017722560503196906,0.013619875018506047,0.0,0.0,-3.1723383300722463,2.4379576283125823,0.0,0.0,0,True,False,1761565325.8063233
18,123,-0.015576494471804132,0.00587798938786535,0.0,0.0,-1.9159088200319083,0.7229926947074381,0.0,0.0,0,False,True,1761565381.6367025
19,205,-0.01849098260997069,0.004860938663385707,-0.02926829268292683,-0.06851760921294657,-3.7906514350439915,0.99649242599407,-6.0,-14.046109888654048,1,False,True,1761565384.0255353
20,85,-0.022663351151774327,0.0035566710329629873,-0.1411764705882353,-0.988900364005665,-1.9263848479008179,0.3023170378018539,-12.0,-84.05653094048152,2,False,True,1761565384.9651096
21,12,-0.010564390372972311,0.009317076323316055,0.0,-0.313707484949779,-0.12677268447566772,0.11180491587979266,0.0,-3.7644898193973484,0,False,True,1761565386.491307
22,94,-0.012877566585603527,0.022504130746802378,-0.06382978723404255,-0.21163599612454792,-1.2104912590467316,2.1153882901994234,-6.0,-19.893783635707504,1,True,False,1761565456.3412185
23,77,-0.00669856133425039,0.027512162607503693,0.0,-0.11895505711846206,-0.51578922273728,2.1184365207777844,0.0,-9.159539398121579,0,True,False,1761565459.0217223
24,323,-0.03054293755763164,0.0004920782844311192,0.0,-0.1269535030526408,-9.86536883111502,0.1589412858712515,0.0,-41.00598148600298,0,False,True,1761565517.2089012
25,60,-0.018169770935039145,0.005073699534019511,0.0,0.0,-1.0901862561023488,0.30442197204117066,0.0,0.0,0,False,True,1761565517.9694505
26,97,-0.022100313426041743,0.01857653003658302,0.0,0.0,-2.143730402326049,1.8019234135485527,0.0,0.0,0,True,False,1761565520.1554306
27,135,-0.016928561564011492,0.005303050696608799,0.0,-0.21892444555954454,-2.2853558111415513,0.7159118440421879,0.0,-29.554800150538515,0,False,True,1761565522.0493412
28,37,-0.016891755578241636,0.04605962731394588,0.0,0.0,-0.6249949563949405,1.7042062106159976,0.0,0.0,0,True,False,1761565522.8151612
29,152,-0.020830178671905227,0.013944510116788386,-0.07894736842105263,-1.0337582914715135,-3.1661871581295946,2.1195655377518348,-12.0,-157.13126030367005,2,True,False,1761565579.9114377
30,119,-0.029842014892256,0.00026619532085484816,0.0,-0.3937133172572189,-3.551199772178464,0.03167724318172693,0.0,-46.85188475360905,0,False,True,1761565581.2986019
31,94,-0.015709282649384333,0.02142694492498607,-0.1276595744680851,-0.2401089999345604,-1.4766725690421274,2.0141328229486906,-12.0,-22.570245993848676,2,True,False,1761565582.4810102
32,44,-0.005095322334582462,0.043075181756330794,0.0,0.0,-0.22419418272162833,1.895307997278555,0.0,0.0,0,True,False,1761565583.9248092
33,105,-0.010774382578886632,0.02142866002366848,0.0,-0.3919093146151597,-1.1313101707830964,2.25000930248519,0.0,-41.15047803459177,0,True,False,1761565641.627442
34,106,-0.014705266600793574,0.005958050443246439,0.0,-0.4959849422717643,-1.558758259684119,0.6315533469841226,0.0,-52.57440388080702,0,False,True,1761565642.7071812
35,77,-0.01393233188731273,0.0064979946193152015,-0.07792207792207792,-0.1739175551325497,-1.0727895553230802,0.5003455856872705,-6.0,-13.391651745206326,1,False,True,1761565644.273163
36,113,-0.010831192628916353,0.020607980030281733,0.0,-0.15575267661402167,-1.223924767067548,2.328701743421836,0.0,-17.60005245738445,0,True,False,1761565646.033635
37,39,-0.009588734821290338,0.007839236625622149,0.0,-0.15827126526409105,-0.3739606580303232,0.3057302283992638,0.0,-6.1725793452995505,0,False,True,1761565646.9947114
38,194,-0.01975365414269536,0.004585730917064867,0.0,0.0,-3.8322089036829,0.8896317979105843,0.0,0.0,0,False,True,1761565712.221607
39,111,-0.015033268146793729,0.019108497282004755,0.0,-0.19439993053116017,-1.6686927642941038,2.121043198302528,0.0,-21.578392288958778,0,True,False,1761565713.2692337
40,32,-0.009355045623881056,0.008009307814037456,0.0,0.0,-0.2993614599641938,0.2562978500491986,0.0,0.0,0,False,True,1761565713.6629486
41,71,-0.011249560229720333,0.007304122198067669,-0.08450704225352113,-0.33828250380193187,-0.7987187763101437,0.5185926760628045,-6.0,-24.018057769937162,1,False,True,1761565715.385224
42,82,-0.01824086014234815,0.023097545237283777,-0.07317073170731707,-0.15105857032630654,-1.4957505316725483,1.8939987094572697,-6.0,-12.386802766757135,1,True,False,1761565716.656996
43,80,-0.019827950861060224,0.004694280425114073,0.0,-0.2144905245054333,-1.5862360688848178,0.3755424340091258,0.0,-17.159241960434663,0,False,True,1761565786.7810853
44,37,-0.028212410917707265,0.0017017506752539816,-0.16216216216216217,-0.5869799072954256,-1.0438592039551688,0.06296477498439731,-6.0,-21.718256569930748,1,False,True,1761565787.4597557
45,68,-0.035899410295376036,-0.001460539878505107,0.0,-0.09743250633958943,-2.4411599000855704,-0.09931671173834727,0.0,-6.625410431092081,0,False,True,1761565788.9254792
46,108,-0.01676694376923237,0.004770511467329262,0.0,0.0,-1.8108299270770962,0.5152152384715603,0.0,0.0,0,False,True,1761565790.8895185
