episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,7,-0.013155603978674926,0.04092775505288289,0.0,-0.023593457582129718,-0.09208922785072449,0.28649428537018023,0.0,-0.16515420307490802,0,1761137103.331447
2,19,-0.030791937670861805,0.002886177667940783,0.0,-0.020003988616019274,-0.5850468157463743,0.05483737569087488,0.0,-0.38007578370436623,0,1761137104.0259347
3,7,-0.012815042032065961,0.042660583826631286,0.0,0.0,-0.08970529422446173,0.298624086786419,0.0,0.0,0,1761137104.6794162
4,18,-0.017320767083739908,0.028809407319718556,0.0,-0.005755110267194741,-0.31177380750731837,0.518569331754934,0.0,-0.10359198480950534,0,1761137105.3251112
5,7,-0.01737362966679296,0.032446999635276155,0.0,0.0,-0.12161540766755072,0.2271289974469331,0.0,0.0,0,1761137105.5872731
6,11,-0.03891046544449215,-0.010943009014265613,0.0,-0.4313547366378398,-0.42801511988941365,-0.12037309915692174,0.0,-4.744902103016238,0,1761137106.4325368
7,16,-0.03722459074175269,-0.006218923448154549,0.0,-0.20427401667596026,-0.595593451868043,-0.09950277517047279,0.0,-3.268384266815364,0,1761137106.8896534
8,6,-0.0175710384930901,0.03572255676400399,0.0,0.0,-0.1054262309585406,0.21433534058402393,0.0,0.0,0,1761137107.0724764
9,13,-0.03519974289743243,-0.004736512310234113,0.0,0.0,-0.45759665766662166,-0.06157466003304346,0.0,0.0,0,1761137107.8071675
10,29,-0.025878084796564307,0.012022861520548843,0.0,0.0,-0.7504644591003649,0.34866298409591645,0.0,0.0,0,1761137108.3877397
11,6,-0.021257832022874467,0.024790245126966832,0.0,0.0,-0.1275469921372468,0.148741470761801,0.0,0.0,0,1761137108.5232563
12,19,-0.01963487624493651,0.024872674578800946,-0.631578947368421,-0.018080713664286773,-0.3730626486537937,0.47258081699721793,-12.0,-0.3435335596214487,2,1761137109.1706355
13,10,-0.048881275703865384,-0.027458714999714685,0.0,0.0,-0.48881275703865384,-0.27458714999714684,0.0,0.0,0,1761137136.3709676
14,9,-0.03786116050987664,-0.007990066107263296,0.0,-0.07453728731187056,-0.34075044458888976,-0.07191059496536967,0.0,-0.6708355858068351,0,1761137136.9621975
15,6,-0.030519913887237838,0.010065444394112647,-1.0,0.0,-0.18311948332342703,0.060392666364675884,-6.0,0.0,1,1761137137.189964
16,13,-0.02531853565544688,0.01645052695944845,0.0,0.0,-0.32914096352080946,0.21385685047282987,0.0,0.0,0,1761137137.6846457
17,6,-0.043563382724242906,-0.0141473857958568,0.0,0.0,-0.26138029634545745,-0.0848843147751408,0.0,0.0,0,1761137138.0517368
18,4,-0.025880185497499947,0.02187031436377898,0.0,0.0,-0.10352074198999979,0.08748125745511592,0.0,0.0,0,1761137138.2709825
