episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,64,-0.010765888320914949,-0.008135559390345408,-3.75,0.0,-0.046875,-0.04999999999999995,0.29189834801998105,-0.6890168525385567,-0.5206758009821061,-240.0,0.0,-3.0,-3.1999999999999966,18.681494273278787,16,False,True,1764412774.6124523
2,63,-0.012390674855916202,-0.018663434182012422,-6.190476190476191,0.0,-0.047619047619047616,-0.04999999999999995,0.4868086695168516,-0.7806125159227207,-1.1757963534667826,-390.0,0.0,-3.0,-3.149999999999997,30.66894617956165,26,False,True,1764412787.2726028
3,43,-0.00959067005500272,-0.0033946296800691457,0.0,0.0,-0.06976744186046512,-0.05000000000000001,0.0,-0.41239881236511694,-0.14596907624297326,0.0,0.0,-3.0,-2.1500000000000004,0.0,0,False,True,1764412794.4262261
4,48,-0.0052203819029510955,0.025935841011164834,0.0,0.0,-0.0625,-0.04999999999999999,0.00750734915955957,-0.2505783313416526,1.244920368535912,0.0,0.0,-3.0,-2.3999999999999995,0.3603527596588594,0,False,True,1764412812.046495
5,52,-0.01282997042084723,-0.007842520037588311,-9.807692307692308,0.0,-0.057692307692307696,-0.049999999999999975,0.6978521181601007,-0.6671584618840559,-0.40781104195459217,-510.0,0.0,-3.0,-2.5999999999999988,36.28831014432524,34,False,True,1764412835.535033
6,78,-0.006384656207307622,0.015156470663240912,-0.7692307692307693,0.0,-0.038461538461538464,-0.049999999999999926,0.10273963352661226,-0.4980031841699945,1.1822047117327912,-60.0,0.0,-3.0,-3.899999999999994,8.013691415075757,4,False,True,1764412864.1589417
7,60,-0.0021760916732451886,0.11691830534678808,0.0,0.0,0.0,-0.049999999999999954,0.0,-0.13056550039471132,7.015098320807285,0.0,0.0,0.0,-2.9999999999999973,0.0,0,True,False,1764412878.6477304
8,34,-0.002622762332751365,0.18265849099597792,-7.0588235294117645,0.0,0.0,-0.050000000000000024,0.768637573046387,-0.0891739193135464,6.2103886938632495,-240.0,0.0,0.0,-1.7000000000000008,26.13367748357716,16,True,False,1764412897.471943
9,114,-0.0024435688375256943,0.07253245846109146,-2.236842105263158,0.0,0.0,-0.04999999999999989,0.21363871756204866,-0.27856684747792915,8.268700264564426,-255.0,0.0,0.0,-5.699999999999988,24.354813802073547,17,True,False,1764412924.4237206
10,34,-0.0024414823620087928,0.18138077612490533,0.0,0.0,0.0,-0.050000000000000024,0.005293135251493862,-0.08301040030829895,6.166946388246782,0.0,0.0,0.0,-1.7000000000000008,0.1799665985507913,0,True,False,1764412932.6540298
11,101,-0.00627225791836352,0.06303503516646451,-3.4158415841584158,0.0,0.0,-0.0499999999999999,0.337709883628676,-0.6334980497547155,6.366538551812916,-345.0,0.0,0.0,-5.04999999999999,34.108698246496274,23,True,False,1764412953.8609467
12,62,-0.0023465948333886892,0.1153058345975799,-6.290322580645161,0.0,0.0,-0.049999999999999954,0.48869505902510796,-0.14548887967009874,7.148961745049954,-390.0,0.0,0.0,-3.099999999999997,30.299093659556693,26,True,False,1764412965.2408488
13,50,-0.0019506430755717396,0.13247189489061684,0.0,0.0,0.0,-0.04999999999999998,0.0,-0.09753215377858698,6.623594744530842,0.0,0.0,0.0,-2.499999999999999,0.0,0,True,False,1764412976.489727
14,110,-0.0020741270603620503,0.08477130655681198,-1.2272727272727273,0.0,0.0,-0.04999999999999989,0.33147574147599923,-0.2281539766398255,9.324843721249318,-135.0,0.0,0.0,-5.4999999999999885,36.462331562359914,9,True,False,1764412996.255239
15,29,-0.00289473559288447,0.1968600742831372,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.08394733219364964,5.708942154210979,0.0,0.0,0.0,-1.4500000000000006,0.0,0,True,False,1764413001.436343
16,53,-0.0019100899266481092,0.13217977096416597,-1.9811320754716981,0.0,0.0,-0.049999999999999975,0.21765872295217376,-0.10123476611234979,7.005527861100797,-105.0,0.0,0.0,-2.6499999999999986,11.53591231646521,7,True,False,1764413018.935094
17,77,-0.0016313017859153449,0.10534131134678748,-1.948051948051948,0.0,0.0,-0.049999999999999926,0.17557365194000277,-0.12561023751548156,8.111280973702636,-150.0,0.0,0.0,-3.8499999999999943,13.519171199380214,10,True,False,1764413036.9389153
18,19,-0.0018724255041219831,0.2839878525017054,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.03557608457831768,5.3957691975324025,0.0,0.0,0.0,-0.9500000000000003,0.0,0,True,False,1764413043.8552601
19,59,-0.0024582673107023775,0.12153902097678529,-2.288135593220339,0.0,0.0,-0.04999999999999996,0.2882619994188616,-0.14503777133144027,7.170802237630332,-135.0,0.0,0.0,-2.9499999999999975,17.007457965712835,9,True,False,1764413060.3201618
