episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,75,-0.012373615599747262,-0.016446462561341604,-5.0,0.0,-0.04,-0.049999999999999926,0.4407411565588025,-0.9280211699810446,-1.2334846921006202,-375.0,0.0,-3.0,-3.7499999999999947,33.05558674191019,25,False,True,1764412775.1224449
2,49,-0.005516909397868296,0.020650562363288234,0.0,0.0,-0.061224489795918366,-0.04999999999999999,0.09840459773753513,-0.2703285604955465,1.0118775558011235,0.0,0.0,-3.0,-2.4499999999999993,4.8218252891392215,0,False,True,1764412786.6516132
3,145,-0.011940322639860078,-0.013777323735335809,-2.3793103448275863,0.0,-0.020689655172413793,-0.04999999999999988,0.19923099106105185,-1.7313467827797113,-1.9977119416236924,-345.0,0.0,-3.0,-7.249999999999982,28.888493703852518,23,False,True,1764412803.94691
4,198,-0.0083664992219402,0.008592969524183362,-0.45454545454545453,0.0,-0.015151515151515152,-0.05000000000000003,0.05513379555812964,-1.6565668459441596,1.7014079657883059,-90.0,0.0,-3.0,-9.900000000000006,10.916491520509668,6,False,True,1764412826.8942556
5,92,-0.00886472093982187,0.004184078176790374,-2.282608695652174,0.0,-0.03260869565217391,-0.04999999999999991,0.19320423791240152,-0.815554326463612,0.3849351922647144,-210.0,0.0,-3.0,-4.599999999999992,17.77478988794094,14,False,True,1764412839.3945966
6,59,-0.007498412598380407,0.008351023901197912,-3.0508474576271185,0.0,-0.05084745762711865,-0.04999999999999996,0.3113544955681435,-0.442406343304444,0.49271041017067685,-180.0,0.0,-3.0,-2.9499999999999975,18.369915238520466,12,False,True,1764412862.1001396
7,144,-0.005687136103616206,0.021653676406547237,0.0,0.0,-0.020833333333333332,-0.04999999999999988,0.024799600528023193,-0.8189475989207337,3.1181294025428024,0.0,0.0,-3.0,-7.199999999999982,3.5711424760353396,0,False,True,1764412886.958671
8,82,-0.00268431780435425,0.09354634171149534,-4.2073170731707314,0.0,0.0,-0.04999999999999992,0.32623211546754105,-0.22011405995704852,7.670800020342618,-345.0,0.0,0.0,-4.099999999999993,26.751033468338367,23,True,False,1764412902.6587303
9,161,-0.0036693274367186218,0.051937564478823514,-1.5838509316770186,0.0,0.0,-0.04999999999999987,0.20088056306541832,-0.5907617173116981,8.361947881090586,-255.0,0.0,0.0,-8.04999999999998,32.34177065353235,17,True,False,1764412929.2287378
10,63,-0.002255504316624588,0.11180264909930641,-3.3333333333333335,0.0,0.0,-0.04999999999999995,0.3106637139825511,-0.14209677194734904,7.043566893256304,-210.0,0.0,0.0,-3.149999999999997,19.57181398090072,14,True,False,1764412935.6379166
11,129,-0.002174192958884242,0.057290754711017466,-0.5813953488372093,0.0,0.0,-0.049999999999999885,0.13905718349978244,-0.28047089169606726,7.390507357721253,-75.0,0.0,0.0,-6.449999999999985,17.938376671471936,5,True,False,1764412956.6025417
12,105,-0.0024861655320611697,0.0837760110184158,0.0,0.0,0.0,-0.0499999999999999,0.08474267999775051,-0.2610473808664228,8.796481156933659,0.0,0.0,0.0,-5.249999999999989,8.897981399763804,0,True,False,1764412969.6672196
13,116,-0.002251738017328577,0.0798976396859162,-4.137931034482759,0.0,0.0,-0.04999999999999989,0.3365886602505087,-0.26120161001011494,9.268126203566279,-480.0,0.0,0.0,-5.799999999999987,39.04428458905901,32,True,False,1764412996.8309402
14,29,-0.0016101746771858554,0.21112798659592918,0.0,0.0,0.0,-0.050000000000000024,0.11037879573602348,-0.04669506563838981,6.122711611281947,0.0,0.0,0.0,-1.4500000000000006,3.200985076344681,0,True,False,1764413001.4373446
15,95,-0.0026459669943848354,0.0888388248240226,-2.210526315789474,0.0,0.0,-0.049999999999999906,0.14867865653441542,-0.25136686446655937,8.439688358282147,-210.0,0.0,0.0,-4.749999999999991,14.124472370769466,14,True,False,1764413023.2943425
16,13,-0.0011070994750576812,0.4185322834895389,0.0,0.0,0.0,-0.05,0.0,-0.014392293175749856,5.440919685364006,0.0,0.0,0.0,-0.65,0.0,0,True,False,1764413030.1688075
17,64,-0.0022528458521823462,0.11426497799821475,-0.234375,0.0,0.0,-0.04999999999999995,0.09323781165467544,-0.14418213453967016,7.312958591885744,-15.0,0.0,0.0,-3.1999999999999966,5.967219945899228,1,True,False,1764413048.7543418
18,108,-0.0024675666781906243,0.08302571564913774,-7.222222222222222,0.0,0.0,-0.0499999999999999,0.5679852241397275,-0.2664972012445874,8.966777290106876,-780.0,0.0,0.0,-5.399999999999989,61.34240420709057,52,True,False,1764413065.3593137
19,29,-0.0018741524683506625,0.20662201636783945,-6.206896551724138,0.0,0.0,-0.050000000000000024,0.5431068469794841,-0.05435042158216921,5.992038474667344,-180.0,0.0,0.0,-1.4500000000000006,15.75009856240504,12,True,False,1764413075.3494618
20,68,-0.001706998957344129,0.11463868553118152,-4.852941176470588,0.0,0.0,-0.04999999999999994,0.3565019038143616,-0.11607592909940077,7.795430616120344,-330.0,0.0,0.0,-3.399999999999996,24.24212945937659,22,True,False,1764413093.1446085
21,54,-0.0025579152900652657,0.12688870380986583,-3.3333333333333335,0.0,0.0,-0.04999999999999997,0.33427007090633176,-0.13812742566352434,6.8519900057327545,-180.0,0.0,0.0,-2.6999999999999984,18.050583828941914,12,True,False,1764413107.0462284
22,50,-0.002366389353733682,0.13255190568313466,0.0,0.0,0.0,-0.04999999999999998,0.0,-0.1183194676866841,6.627595284156733,0.0,0.0,0.0,-2.499999999999999,0.0,0,True,False,1764413119.4316773
23,41,-0.001630593331883589,0.15983614786320702,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.06685432660722715,6.553282062391488,0.0,0.0,0.0,-2.0500000000000007,0.0,0,True,False,1764413133.1203117
24,46,-0.0072106298306543375,0.005193696760208657,-4.891304347826087,0.0,-0.06521739130434782,-0.049999999999999996,0.3378129401166693,-0.3316889722100995,0.23891005096959822,-225.0,0.0,-3.0,-2.3,15.539395245366787,15,False,True,1764413145.5924098
