episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,47,-0.006267366791761954,0.017821851786269237,-5.1063829787234045,0.0,-0.06382978723404255,-0.049999999999999996,0.42764482322680264,-0.29456623921281183,0.8376270339546542,-240.0,0.0,-3.0,-2.3499999999999996,20.099306691659724,16,False,True,1764412773.8520765
2,111,-0.011654419674556746,-0.012470403332541093,-2.1621621621621623,0.0,-0.02702702702702703,-0.04999999999999989,0.1916642040457811,-1.293640583875799,-1.3842147699120613,-240.0,0.0,-3.0,-5.549999999999988,21.274726649081703,16,False,True,1764412789.641949
3,157,-0.009401508419169757,-0.0018087761597433993,-3.0573248407643314,0.0,-0.01910828025477707,-0.04999999999999987,0.28147828899704064,-1.476036821809652,-0.2839778570797137,-480.0,0.0,-3.0,-7.84999999999998,44.19209137253538,32,False,True,1764412805.0632708
4,157,-0.009822259099327848,-0.001929175437437237,-1.8152866242038217,0.0,-0.01910828025477707,-0.04999999999999987,0.24856532331393677,-1.5420946785944722,-0.3028805436776462,-285.0,0.0,-3.0,-7.84999999999998,39.02475576028807,19,False,True,1764412822.8857074
5,98,-0.010009956455467744,-0.0043052985922717064,-1.836734693877551,0.0,-0.030612244897959183,-0.049999999999999906,0.26427271137864644,-0.9809757326358388,-0.4219192620426272,-180.0,0.0,-3.0,-4.899999999999991,25.89872571510735,12,False,True,1764412839.975956
6,134,-0.006040297855965206,0.02056472969437239,-2.126865671641791,0.0,-0.022388059701492536,-0.049999999999999885,0.26992389588291804,-0.8093999126993375,2.7556737790459,-285.0,0.0,-3.0,-6.699999999999984,36.16980204831102,19,False,True,1764412869.3319492
7,139,-0.006825001960364876,0.044549070156480554,-1.4028776978417266,0.0,0.0,-0.04999999999999988,0.1419855127982631,-0.9486752724907178,6.192320751750797,-195.0,0.0,0.0,-6.949999999999983,19.73598627895857,13,True,False,1764412908.7693615
8,49,-0.0024280376014451715,0.03697057325674362,-3.36734693877551,0.0,-0.061224489795918366,-0.04999999999999999,0.2740715008943394,-0.11897384247081341,1.8115580895804373,-165.0,0.0,-3.0,-2.4499999999999993,13.429503543822632,11,False,True,1764412918.1583977
9,89,-0.0036228014544167756,0.0769731936587007,-5.561797752808989,0.0,0.0,-0.04999999999999991,0.2862058333943828,-0.32242932944309305,6.850614235624363,-495.0,0.0,0.0,-4.449999999999992,25.47231917210007,33,True,False,1764412938.1439073
10,145,-0.003129520076187495,0.0228805794122545,0.0,0.0,-0.020689655172413793,-0.04999999999999988,0.009243022683338336,-0.45378041104718675,3.3176840147769022,0.0,0.0,-3.0,-7.249999999999982,1.3402382890840587,0,False,True,1764412958.1575546
11,2,-0.0017171817622322677,0.029630863165722582,0.0,0.0,-1.5,-0.05,0.0,-0.0034343635244645353,0.059261726331445164,0.0,0.0,-3.0,-0.1,0.0,0,False,True,1764412959.4130812
12,65,-0.001551831042211525,0.11509774990210288,-1.6153846153846154,0.0,0.0,-0.04999999999999995,0.26062607136106053,-0.10086901774374912,7.481353743636687,-105.0,0.0,0.0,-3.2499999999999964,16.940694638468933,7,True,False,1764412978.0203674
13,85,-0.0022229184412580726,0.09788635778217052,-1.2352941176470589,0.0,0.0,-0.04999999999999992,0.16729008562463862,-0.18894806750693618,8.320340411484494,-105.0,0.0,0.0,-4.249999999999993,14.219657278094283,7,True,True,1764412993.7611105
14,124,-0.00232676091975865,0.07101322310948788,0.0,0.0,0.0,-0.049999999999999885,0.26016782647925185,-0.2885183540500726,8.805639665576496,0.0,0.0,0.0,-6.199999999999986,32.26081048342723,0,True,False,1764413011.876554
15,53,-0.0023040172048529456,0.13295081958368102,-2.830188679245283,0.0,0.0,-0.049999999999999975,0.24595846347208788,-0.12211291185720612,7.0463934379350945,-150.0,0.0,0.0,-2.6499999999999986,13.035798564020658,10,True,False,1764413018.935094
16,34,-0.002926268065618418,0.17222670687348746,-2.6470588235294117,0.0,0.0,-0.050000000000000024,0.2227898296381205,-0.0994931142310262,5.855708033698574,-90.0,0.0,0.0,-1.7000000000000008,7.574854207696097,6,True,False,1764413032.4663544
