episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,86,-0.005027846269843687,0.02162242877207306,-1.2209302325581395,0.0,-0.03488372093023256,-0.04999999999999991,0.12883016560452445,-0.4323947792065571,1.8595288743982832,-105.0,0.0,-3.0,-4.299999999999993,11.079394241989103,7,False,True,1764412775.6257017
2,111,-0.005995590795710049,0.010706495016387057,0.0,0.0,-0.02702702702702703,-0.04999999999999989,0.06154055664038944,-0.6655105783238154,1.1884209468189633,0.0,0.0,-3.0,-5.549999999999988,6.831001787083228,0,False,True,1764412789.641949
3,184,-0.008953457661004454,0.0005987969201165421,-0.9782608695652174,0.0,-0.016304347826086956,-0.049999999999999975,0.20945642085468033,-1.6474362096248194,0.11017863330144373,-180.0,0.0,-3.0,-9.199999999999996,38.53998143726118,12,False,True,1764412807.5203176
4,118,-0.0033111289162192532,0.07630491836996804,-4.067796610169491,0.0,0.0,-0.04999999999999989,0.4799483207256826,-0.3907132121138719,9.00398036765623,-480.0,0.0,0.0,-5.899999999999987,56.63390184563055,32,True,True,1764412819.1615336
5,126,-0.007618236212474376,0.006886477652812288,-1.9047619047619047,0.0,-0.023809523809523808,-0.049999999999999885,0.14503093195726668,-0.9598977627717714,0.8676961842543482,-240.0,0.0,-3.0,-6.299999999999986,18.2738974266156,16,False,True,1764412842.9894922
6,86,-0.0033193555311460043,0.08727938396056713,0.0,0.0,0.0,-0.04999999999999991,0.015550942760011037,-0.2854645756785564,7.506027020608773,0.0,0.0,0.0,-4.299999999999993,1.3373810773609491,0,True,False,1764412864.7877843
7,38,-0.0032055648999167992,0.16024259695730356,-5.131578947368421,0.0,0.0,-0.050000000000000024,0.4090079326680994,-0.12181146619683837,6.089218684377535,-195.0,0.0,0.0,-1.900000000000001,15.542301441387778,13,True,False,1764412876.4435248
8,93,-0.001945653618963507,0.09546583784223153,-2.096774193548387,0.0,0.0,-0.049999999999999906,0.3182017629110862,-0.18094578656360616,8.878322919327532,-195.0,0.0,0.0,-4.6499999999999915,29.59276395073102,13,True,False,1764412903.780786
9,115,-0.00358561447400772,0.07458218978986535,-2.608695652173913,0.0,0.0,-0.04999999999999989,0.3583730791989649,-0.41234566451088783,8.576951825834515,-300.0,0.0,0.0,-5.749999999999988,41.21290410788096,20,True,False,1764412924.6604373
10,99,-0.0031560648317882534,0.06927783676482122,-2.5757575757575757,0.0,0.0,-0.049999999999999906,0.2114414152251806,-0.3124504183470371,6.8585058397173,-255.0,0.0,0.0,-4.94999999999999,20.932700107292877,17,True,False,1764412953.5923262
11,83,-0.0025323490569362133,0.09151533610696998,-2.3493975903614457,0.0,0.0,-0.04999999999999992,0.19460922622755125,-0.21018497172570572,7.595772896878508,-195.0,0.0,0.0,-4.149999999999993,16.152565776886753,13,True,False,1764412967.2129128
12,76,-0.002634286714920903,0.03477591375233979,-3.1578947368421053,0.0,-0.039473684210526314,-0.049999999999999926,0.20734424587145248,-0.2002057903339886,2.6429694451778243,-240.0,0.0,-3.0,-3.7999999999999945,15.758162686230389,16,False,True,1764412978.9549325
