episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,89,-0.011597724077494338,-0.010036042298604067,0.0,0.0,-0.033707865168539325,-0.04999999999999991,0.1029501497240896,-1.032197442896996,-0.8932077645757619,0.0,0.0,-3.0,-4.449999999999992,9.162563325443974,0,False,True,1764412775.743383
2,73,-0.013187653027182075,-0.018151485650360743,-2.8767123287671232,0.0,-0.0410958904109589,-0.04999999999999993,0.22925436172688918,-0.9626986709842915,-1.3250584524763342,-210.0,0.0,-3.0,-3.649999999999995,16.73556840606291,14,False,True,1764412787.660974
3,121,-0.008466148302422266,-0.0007340381231094663,-4.214876033057851,0.0,-0.024793388429752067,-0.04999999999999989,0.3032587319165392,-1.0244039445930941,-0.08881861289624543,-510.0,0.0,-3.0,-6.0499999999999865,36.69430656190124,34,False,True,1764412801.652023
4,108,-0.007525314307134184,0.011097318322283525,-5.416666666666667,0.0,-0.027777777777777776,-0.0499999999999999,0.36234564271151865,-0.8127339451704919,1.1985103788066207,-585.0,0.0,-3.0,-5.399999999999989,39.13332941284401,39,False,True,1764412818.2257652
5,146,-0.008264023778127154,0.007614795443011619,-4.212328767123288,0.0,-0.02054794520547945,-0.04999999999999988,0.32317413621815566,-1.2065474716065645,1.1117601346796964,-615.0,0.0,-3.0,-7.299999999999982,47.18342388785073,41,False,True,1764412844.9544036
6,76,-0.009814408272097841,-0.000794797665972203,-1.7763157894736843,0.0,-0.039473684210526314,-0.049999999999999926,0.20128523955206004,-0.7458950286794359,-0.06040462261388743,-135.0,0.0,-3.0,-3.7999999999999945,15.297678205956563,9,False,True,1764412863.880766
7,192,-0.005599041985866146,0.04536207709819987,-1.5625,0.0,0.0,-0.05000000000000001,0.2163724674817055,-1.0750160612863,8.709518802854376,-300.0,0.0,0.0,-9.600000000000001,41.54351375648746,20,True,False,1764412891.566728
8,46,-0.0023070128772495545,0.14442962426386516,0.0,0.0,0.0,-0.049999999999999996,0.11492090992571294,-0.10612259235347951,6.643762716137797,0.0,0.0,0.0,-2.3,5.286361856582795,0,True,False,1764412899.0542889
9,58,-0.002094730233929819,0.12785622619934062,-12.413793103448276,0.0,0.0,-0.04999999999999996,0.7069694720986301,-0.12149435356792951,7.415661119561756,-720.0,0.0,0.0,-2.8999999999999977,41.00422938172055,48,True,False,1764412919.052284
10,74,-0.002707801610323715,0.0987124917428327,0.0,0.0,0.0,-0.04999999999999993,0.0,-0.2003773191639549,7.304724388969619,0.0,0.0,0.0,-3.699999999999995,0.0,0,True,False,1764412936.7507408
11,31,-0.0021382377395169306,0.19670630790711155,-2.4193548387096775,0.0,0.0,-0.050000000000000024,0.2702269462583708,-0.06628536992502485,6.097895545120458,-75.0,0.0,0.0,-1.5500000000000007,8.377035334009495,5,True,False,1764412946.081974
12,92,-0.0022439319609069415,0.08615721237483548,0.0,0.0,0.0,-0.04999999999999991,0.014479864010963763,-0.2064417404034386,7.926463538484864,0.0,0.0,0.0,-4.599999999999992,1.3321474890086662,0,True,False,1764412968.1425676
13,92,-0.001797985588803179,0.09526723425205363,-1.6304347826086956,0.0,0.0,-0.04999999999999991,0.1658623229690001,-0.16541467416989247,8.764585551188935,-150.0,0.0,0.0,-4.599999999999992,15.25933371314801,10,True,False,1764412980.609285
14,117,-0.0021025250328047416,0.08102899040591553,-3.076923076923077,0.0,0.0,-0.04999999999999989,0.2654405038280631,-0.24599542883815478,9.480391877492117,-360.0,0.0,0.0,-5.849999999999987,31.056538947883382,24,True,False,1764412997.1008108
15,63,-0.0018120443793779176,0.11942072216278417,-2.380952380952381,0.0,0.0,-0.04999999999999995,0.1879790953487443,-0.11415879590080881,7.523505496255402,-150.0,0.0,0.0,-3.149999999999997,11.84268300697089,10,True,False,1764413004.8466108
16,24,-0.002472180826316763,0.24414995814802745,-4.375,0.0,0.0,-0.05000000000000002,0.4077722584728137,-0.059332339831602306,5.859598995552659,-105.0,0.0,0.0,-1.2000000000000004,9.786534203347529,7,True,False,1764413015.6770434
17,89,-0.0027072312506811304,0.07785383779696697,-5.056179775280899,0.0,0.0,-0.04999999999999991,0.36043648768724984,-0.2409435813106206,6.928991563930061,-450.0,0.0,0.0,-4.449999999999992,32.07884740416524,30,True,False,1764413038.224092
18,55,-0.0020774258884043283,0.11675718187701363,-4.636363636363637,0.0,0.0,-0.04999999999999997,0.37469274136176317,-0.11425842386223806,6.421645003235749,-255.0,0.0,0.0,-2.7499999999999982,20.608100774896975,17,True,False,1764413047.7931998
19,40,-0.002350154654411586,0.15407077025615062,-1.875,0.0,0.0,-0.050000000000000024,0.3526360284593434,-0.09400618617646343,6.162830810246025,-75.0,0.0,0.0,-2.000000000000001,14.105441138373735,5,True,False,1764413058.326705
20,66,-0.0021571857842607855,0.11161025753507355,-4.090909090909091,0.0,0.0,-0.04999999999999994,0.2856793986303095,-0.14237426176121185,7.366276997314854,-270.0,0.0,0.0,-3.2999999999999963,18.854840309600426,18,True,False,1764413079.2285335
21,79,-0.0026037125230352867,0.0923734201174663,-1.518987341772152,0.0,0.0,-0.049999999999999926,0.12086567477516375,-0.20569328931978764,7.2975001892798375,-120.0,0.0,0.0,-3.949999999999994,9.548388307237936,8,True,False,1764413094.3970554
22,21,-0.002955960170501499,0.26966771335519146,0.0,0.0,0.0,-0.05000000000000001,0.0,-0.06207516358053147,5.663021980459021,0.0,0.0,0.0,-1.0500000000000003,0.0,0,True,False,1764413103.4508882
23,64,-0.002189128905341483,0.11291530436914865,0.0,0.0,0.0,-0.04999999999999995,0.1353518524724191,-0.1401042499418549,7.226579479625514,0.0,0.0,0.0,-3.1999999999999966,8.662518558234822,0,True,False,1764413120.7910593
24,86,-0.0024993781981194844,0.09438254114673435,-3.313953488372093,0.0,0.0,-0.04999999999999991,0.3355726226039989,-0.21494652503827566,8.116898538619154,-285.0,0.0,0.0,-4.299999999999993,28.859245543943903,19,True,False,1764413137.855009
25,44,-0.0017874255590536918,0.1543408483598962,-2.3863636363636362,0.0,0.0,-0.05,0.20847778863501884,-0.07864672459836244,6.7909973278354325,-105.0,0.0,0.0,-2.2,9.173022699940828,7,True,False,1764413145.3117166
26,57,-0.0016994577298273174,0.12832418953075808,0.0,0.0,0.0,-0.04999999999999996,0.0,-0.0968690906001571,7.314478803253211,0.0,0.0,0.0,-2.849999999999998,0.0,0,True,False,1764413158.404565
27,96,-0.00221466455419211,0.08031877010374112,-2.5,0.0,0.0,-0.049999999999999906,0.31019344004746396,-0.21260779720244258,7.710601929959148,-240.0,0.0,0.0,-4.799999999999991,29.77857024455654,16,True,False,1764413176.5612826
28,33,-0.0020161253906671468,0.18593753661714268,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.06653213789201584,6.135938708365709,0.0,0.0,0.0,-1.6500000000000008,0.0,0,True,False,1764413183.432513
29,139,-0.002488824636031052,0.06276769570240845,-1.2949640287769784,0.0,0.0,-0.04999999999999988,0.10775450330664241,-0.34594662440831625,8.724709702634774,-180.0,0.0,0.0,-6.949999999999983,14.977875959623296,12,True,False,1764413212.7574902
30,98,-0.001977566260537841,0.07912007994158993,-1.2244897959183674,0.0,0.0,-0.049999999999999906,0.22441750085102607,-0.1938014935327084,7.753767834275813,-120.0,0.0,0.0,-4.899999999999991,21.992915083400554,8,True,False,1764413228.5281367
31,65,-0.002393917735940739,0.10807954825918514,0.0,0.0,0.0,-0.04999999999999995,0.05414727226008384,-0.15560465283614805,7.025170636847034,0.0,0.0,0.0,-3.2499999999999964,3.5195726969054495,0,True,False,1764413239.8892298
32,53,-0.002073988559013566,0.13302526030198458,-4.528301886792453,0.0,0.0,-0.049999999999999975,0.3692423000098653,-0.10992139362771901,7.0503387960051835,-240.0,0.0,0.0,-2.6499999999999986,19.56984190052286,16,True,False,1764413253.9182136
33,88,-0.0031325486509885055,0.078943886716561,-2.5568181818181817,0.0,0.0,-0.04999999999999991,0.20458708735906275,-0.2756642812869885,6.947062031057368,-225.0,0.0,0.0,-4.399999999999992,18.003663687597523,15,True,False,1764413270.5131788
34,130,-0.0027310851674882276,0.06889574681857033,-1.3846153846153846,0.0,0.0,-0.049999999999999885,0.1339077617878946,-0.3550410717734696,8.956447086414142,-180.0,0.0,0.0,-6.499999999999985,17.408009032426296,12,True,False,1764413291.3590257
35,42,-0.0028941381789444284,0.1513556710109987,0.0,0.0,0.0,-0.05000000000000001,0.03370256343452285,-0.121553803515666,6.3569381824619455,0.0,0.0,0.0,-2.1000000000000005,1.4155076642499598,0,True,False,1764413297.5121782
36,164,-0.003328785628261543,0.019970893635624824,-3.018292682926829,0.0,-0.018292682926829267,-0.049999999999999885,0.2885243189690819,-0.5459208430348931,3.275226556242471,-495.0,0.0,-3.0,-8.199999999999982,47.31798831092944,33,False,True,1764413323.6697428
37,84,-0.0023627001584864502,0.08411825923580057,-3.392857142857143,0.0,0.0,-0.04999999999999992,0.3536136649782511,-0.1984668133128618,7.065933775807248,-285.0,0.0,0.0,-4.199999999999993,29.703547858173092,19,True,False,1764413332.5360694
38,160,-0.0032112642075809495,0.050558425991223045,0.0,0.0,0.0,-0.04999999999999987,0.024016103859118853,-0.5138022732129519,8.089348158595687,0.0,0.0,0.0,-7.99999999999998,3.8425766174590166,0,True,False,1764413358.7329535
39,60,-0.003684803477725645,0.01873991467573966,0.0,0.0,-0.05,-0.049999999999999954,0.10398656369980341,-0.2210882086635387,1.1243948805443795,0.0,0.0,-3.0,-2.9999999999999973,6.239193821988205,0,False,True,1764413369.1522396
40,38,-0.0021027681053545884,0.16928655832263034,-3.5526315789473686,0.0,0.0,-0.050000000000000024,0.3685722432270714,-0.07990518800347436,6.432889216259953,-135.0,0.0,0.0,-1.900000000000001,14.005745242628713,9,True,False,1764413384.9136112
41,118,-0.0034220638227672752,0.0631306163109025,-4.703389830508475,0.0,0.0,-0.04999999999999989,0.4125369228489242,-0.4038035310865385,7.4494127246864945,-555.0,0.0,0.0,-5.899999999999987,48.679356896173054,37,True,False,1764413437.8726196
42,98,-0.0032037590234800586,0.062250886248717635,-1.836734693877551,0.0,0.0,-0.049999999999999906,0.19602714782192407,-0.31396838430104573,6.100586852374328,-180.0,0.0,0.0,-4.899999999999991,19.21066048654856,12,True,False,1764413467.2483895
43,134,-0.003031350921396152,0.055623597504185836,-1.2313432835820894,0.0,0.0,-0.049999999999999885,0.10338978460034279,-0.40620102346708437,7.453562065560902,-165.0,0.0,0.0,-6.699999999999984,13.854231136445934,11,True,False,1764413487.3742075
44,174,-0.0028671571149460713,0.05138101219776093,0.0,0.0,0.0,-0.04999999999999993,0.030416378667959237,-0.4988853380006164,8.940296122410402,0.0,0.0,0.0,-8.699999999999989,5.292449888224907,0,True,False,1764413510.9632869
45,102,-0.00226283312889679,0.07692193310405847,-1.911764705882353,0.0,0.0,-0.0499999999999999,0.17808128559892156,-0.2308089791474726,7.846037176613963,-195.0,0.0,0.0,-5.09999999999999,18.16429113109,13,True,False,1764413522.5482075
46,112,-0.00403446833432884,0.0687430595170493,-2.9464285714285716,0.0,0.0,-0.04999999999999989,0.30822501914185085,-0.45186045344483006,7.699222665909522,-330.0,0.0,0.0,-5.599999999999988,34.521202143887294,22,True,False,1764413542.3939724
47,85,-0.003077835645139362,0.09277988856767613,-1.588235294117647,0.0,0.0,-0.04999999999999992,0.14236150133145906,-0.2616160298368458,7.886290528252471,-135.0,0.0,0.0,-4.249999999999993,12.100727613174021,9,True,False,1764413577.6111834
48,54,-0.003491888066376211,0.1265452591416297,0.0,0.0,0.0,-0.04999999999999997,0.0,-0.18856195558431538,6.833443993648004,0.0,0.0,0.0,-2.6999999999999984,0.0,0,True,False,1764413600.0271442
49,99,-0.0026635369219125352,0.07791706000760669,-1.8181818181818181,0.0,0.0,-0.049999999999999906,0.15732146482750053,-0.263690155269341,7.713788940753062,-180.0,0.0,0.0,-4.94999999999999,15.574825017922553,12,True,False,1764413624.159021
50,145,-0.0029983979615944363,0.0629289307250069,0.0,0.0,0.0,-0.04999999999999988,0.004334229163962747,-0.4347677044311933,9.124694955126,0.0,0.0,0.0,-7.249999999999982,0.6284632287745984,0,True,False,1764413642.8557298
51,68,-0.002764985087707901,0.10095306715826757,0.0,0.0,0.0,-0.04999999999999994,0.0,-0.18801898596413727,6.8648085667621945,0.0,0.0,0.0,-3.399999999999996,0.0,0,True,False,1764413652.9473274
52,111,-0.0027166425434617465,0.06435476482013609,-1.2162162162162162,0.0,0.0,-0.04999999999999989,0.10627079170212718,-0.30154732232425385,7.143378895035107,-135.0,0.0,0.0,-5.549999999999988,11.796057878936116,9,True,False,1764413684.1353261
53,112,-0.0031942953499791873,0.06832037876546905,-0.9375,0.0,0.0,-0.04999999999999989,0.1536355682666308,-0.357761079197669,7.651882421732534,-105.0,0.0,0.0,-5.599999999999988,17.20718364586265,7,True,False,1764413699.2683086
54,79,-0.0028003416635879394,0.09696489095072706,-3.037974683544304,0.0,0.0,-0.049999999999999926,0.2913836464479143,-0.2212269914234472,7.660226385107438,-240.0,0.0,0.0,-3.949999999999994,23.019308069385232,16,True,False,1764413712.3013346
55,66,-0.0021748251974161854,0.1086957924837998,-8.409090909090908,0.0,0.0,-0.04999999999999994,0.5883621161304557,-0.14353846302946824,7.173922303930787,-555.0,0.0,0.0,-3.2999999999999963,38.83189966461008,37,True,False,1764413728.2631698
56,133,-0.00344999546502306,0.06145535350655911,0.0,0.0,0.0,-0.049999999999999885,0.012576157988590447,-0.45884939684806697,8.173562016372362,0.0,0.0,0.0,-6.649999999999984,1.6726290124825294,0,True,False,1764413752.4699018
57,68,-0.002271382232062105,0.10763023316056809,-1.3235294117647058,0.0,0.0,-0.04999999999999994,0.1047542500371158,-0.15445399178022315,7.31885585491863,-90.0,0.0,0.0,-3.399999999999996,7.123289002523874,6,True,False,1764413764.3040307
58,152,-0.002909846691371692,0.04876513296486585,-2.2697368421052633,0.0,0.0,-0.04999999999999988,0.19803660159339087,-0.44229669708849717,7.412300210659609,-345.0,0.0,0.0,-7.599999999999981,30.101563442195413,23,True,False,1764413793.9331503
59,25,-0.0032831241400026173,0.22831382656835278,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.08207810350006543,5.707845664208819,0.0,0.0,0.0,-1.2500000000000004,0.0,0,True,False,1764413800.3424788
60,35,-0.0014212127666601304,0.18345139491328194,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.04974244683310456,6.420798821964868,0.0,0.0,0.0,-1.7500000000000009,0.0,0,True,False,1764413813.8862157
61,25,-0.0025782748878442974,0.22629615234277536,-1.2,0.0,0.0,-0.05000000000000002,0.11631091263112193,-0.06445687219610743,5.657403808569384,-30.0,0.0,0.0,-1.2500000000000004,2.9077728157780482,2,True,False,1764413824.4816937
62,58,-0.002588880134129908,0.11753753188677694,-1.5517241379310345,0.0,0.0,-0.04999999999999996,0.13599613505903926,-0.15015504777953467,6.8171768494330625,-90.0,0.0,0.0,-2.8999999999999977,7.887775833424278,6,True,False,1764413840.722786
63,112,-0.0028152476866625574,0.027161558832361675,0.0,0.0,-0.026785714285714284,-0.04999999999999989,0.06334868400487707,-0.31530774090620645,3.0420945892245075,0.0,0.0,-3.0,-5.599999999999988,7.095052608546233,0,False,True,1764413861.1954675
64,70,-0.002286933363848538,0.10407202085683374,-3.642857142857143,0.0,0.0,-0.04999999999999993,0.30693756258398863,-0.16008533546939768,7.285041459978362,-255.0,0.0,0.0,-3.4999999999999956,21.485629380879203,17,True,False,1764413875.9885156
65,97,-0.0035861564957683292,0.07296443716392581,-0.15463917525773196,0.0,0.0,-0.049999999999999906,0.054934048634608205,-0.34785718008952793,7.077550404900803,-15.0,0.0,0.0,-4.849999999999991,5.328602717556996,1,True,True,1764413904.8724005
66,25,-0.002445591965885024,0.2285794477024737,-1.2,0.0,0.0,-0.05000000000000002,0.1873087340883938,-0.0611397991471256,5.714486192561843,-30.0,0.0,0.0,-1.2500000000000004,4.682718352209845,2,True,False,1764413912.2766366
67,84,-0.0023039431627274376,0.09586202793763443,-1.0714285714285714,0.0,0.0,-0.04999999999999992,0.1092739776053257,-0.19353122566910475,8.052410346761292,-90.0,0.0,0.0,-4.199999999999993,9.179014118847359,6,True,False,1764413933.3148687
68,103,-0.00189737558095324,0.0850345750585074,-10.485436893203884,0.0,0.0,-0.0499999999999999,0.6626211885414216,-0.1954296848381837,8.758561231026261,-1080.0,0.0,0.0,-5.14999999999999,68.24998241976643,72,True,False,1764413954.7881072
69,41,-0.0033804953284476834,0.14268506794717434,0.0,0.0,0.0,-0.05000000000000002,0.06367871576735738,-0.13860030846635502,5.850087785834148,0.0,0.0,0.0,-2.0500000000000007,2.6108273464616527,0,True,False,1764413965.3239455
70,73,-0.0015555059342880514,0.10955628282652125,-2.671232876712329,0.0,0.0,-0.04999999999999993,0.2271480343281781,-0.11355193320302776,7.997608646336051,-195.0,0.0,0.0,-3.649999999999995,16.581806505957,13,True,False,1764413983.226877
71,52,-0.002106167410278404,0.1379850563396525,-5.1923076923076925,0.0,0.0,-0.049999999999999975,0.37796717664399243,-0.10952070533447701,7.175222929661929,-270.0,0.0,0.0,-2.5999999999999988,19.654293185487607,18,True,False,1764413993.9654412
72,147,-0.0025526127729811297,0.06272271741676594,-2.7551020408163267,0.0,0.0,-0.04999999999999988,0.2763644271389255,-0.3752340776282261,9.220239460264594,-405.0,0.0,0.0,-7.349999999999982,40.62557078942205,27,True,False,1764414017.45999
73,79,-0.001670484114220332,0.09350591794876358,-1.8987341772151898,0.0,0.0,-0.049999999999999926,0.15204571075390513,-0.13196824502340623,7.386967517952322,-150.0,0.0,0.0,-3.949999999999994,12.011611149558505,10,True,False,1764414026.6817644
74,63,-0.002197890264567926,0.11746530042625057,-3.3333333333333335,0.0,0.0,-0.04999999999999995,0.3849799160754911,-0.13846708666777932,7.400313926853786,-210.0,0.0,0.0,-3.149999999999997,24.25373471275594,14,True,False,1764414040.1894145
75,102,-0.0024036447933738804,0.08571159154484212,-3.235294117647059,0.0,0.0,-0.0499999999999999,0.25534890676150634,-0.24517176892413578,8.742582337573896,-330.0,0.0,0.0,-5.09999999999999,26.045588489673648,22,True,False,1764414082.7076578
