episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,111,-0.009970689778037065,-0.003973622482626409,0.0,0.0,-0.02702702702702703,-0.04999999999999989,0.08700081304895092,-1.1067465653621142,-0.4410720955715314,0.0,0.0,-3.0,-5.549999999999988,9.657090248433553,0,False,True,1764412776.5750835
2,158,-0.013619206385790316,-0.024940362281511,0.0,0.0,-0.0189873417721519,-0.04999999999999987,0.0018173482559282921,-2.15183460895487,-3.940577240478738,0.0,0.0,-3.0,-7.89999999999998,0.28714102443667017,0,False,True,1764412791.5935512
3,63,-0.012251006269565743,-0.01618653534891947,-1.6666666666666667,0.0,-0.047619047619047616,-0.04999999999999995,0.2333596616539484,-0.7718133949826418,-1.0197517269819267,-105.0,0.0,-3.0,-3.149999999999997,14.70165868419875,7,False,True,1764412795.9030175
4,26,-0.012211752058086035,-0.019682763907415027,-5.769230769230769,0.0,-0.11538461538461539,-0.05000000000000002,0.46335803313296264,-0.3175055535102369,-0.5117518615927907,-150.0,0.0,-3.0,-1.3000000000000005,12.04730886145703,10,False,True,1764412810.053676
5,65,-0.01014739894116496,-0.002960309250832238,-12.0,0.0,-0.046153846153846156,-0.04999999999999995,0.7366645621583325,-0.6595809311757225,-0.19242010130409548,-780.0,0.0,-3.0,-3.2499999999999964,47.883196540291614,52,False,True,1764412836.8908365
6,110,-0.010095476972222817,-0.007690027960392487,-1.2272727272727273,0.0,-0.02727272727272727,-0.04999999999999989,0.35237014194341226,-1.1105024669445098,-0.8459030756431736,-135.0,0.0,-3.0,-5.4999999999999885,38.760715613775346,9,False,True,1764412867.0843675
7,75,-0.009010799242435292,-0.0006219023726024187,-3.6,0.0,-0.04,-0.049999999999999926,0.325130125725627,-0.6758099431826469,-0.0466426779451814,-270.0,0.0,-3.0,-3.7499999999999947,24.384759429422026,18,False,True,1764412880.2168934
8,65,-0.0063400023461364,0.020443845538047394,-0.9230769230769231,0.0,-0.046153846153846156,-0.04999999999999995,0.12463187247825894,-0.412100152498866,1.3288499599730805,-60.0,0.0,-3.0,-3.2499999999999964,8.101071711086831,4,False,True,1764412900.8553996
9,128,-0.003817501285914389,0.05297473995343153,-2.4609375,0.0,0.0,-0.049999999999999885,0.2610704355493773,-0.4886401645970418,6.780766714039236,-315.0,0.0,0.0,-6.399999999999985,33.417015750320296,21,True,False,1764412925.8518775
10,135,-0.002435141234787764,0.0684833415187874,-1.4444444444444444,0.0,0.0,-0.049999999999999885,0.1288352094118639,-0.32874406669634815,9.2452511050363,-195.0,0.0,0.0,-6.749999999999984,17.392753270601627,13,True,False,1764412942.5598357
11,98,-0.0024729050550119196,0.08708501268019349,-3.36734693877551,0.0,0.0,-0.049999999999999906,0.23835840227364347,-0.2423446953911681,8.534331242658961,-330.0,0.0,0.0,-4.899999999999991,23.35912342281706,22,True,False,1764412953.5781229
12,107,-0.0026139888257727044,0.08603752902841412,-0.8411214953271028,0.0,0.0,-0.0499999999999999,0.09357393393669686,-0.27969680435767935,9.20601560604031,-90.0,0.0,0.0,-5.349999999999989,10.012410931226563,6,True,False,1764412969.7008457
13,97,-0.001982009659351014,0.09012460623405799,-4.639175257731959,0.0,0.0,-0.049999999999999906,0.3892533428643496,-0.19225493695704837,8.742086804703625,-450.0,0.0,0.0,-4.849999999999991,37.75757425784191,30,True,False,1764412980.966649
14,45,-0.001967235455451786,0.14612101968081948,0.0,0.0,0.0,-0.05,0.04535177925621152,-0.08852559549533037,6.575445885636876,0.0,0.0,0.0,-2.25,2.0408300665295185,0,True,False,1764412989.8537467
15,90,-0.0027461066679406493,0.07619690726120847,-1.6666666666666667,0.0,0.0,-0.04999999999999991,0.1448422062668962,-0.24714960011465842,6.8577216535087615,-150.0,0.0,0.0,-4.499999999999992,13.035798564020658,10,True,False,1764413022.7224152
16,73,-0.0020650906110682614,0.10650053533287786,-1.643835616438356,0.0,0.0,-0.04999999999999993,0.1818314935801363,-0.1507516146079831,7.774539079300084,-120.0,0.0,0.0,-3.649999999999995,13.27369903134995,8,True,False,1764413036.5734198
17,55,-0.0026262399590835472,0.11292965165142134,0.0,0.0,0.0,-0.04999999999999997,0.0,-0.1444431977495951,6.211130840828174,0.0,0.0,0.0,-2.7499999999999982,0.0,0,True,False,1764413047.7931998
18,1,-0.0010748938357737139,5.0,0.0,0.0,0.0,-0.05,0.0,-0.0010748938357737139,5.0,0.0,0.0,0.0,-0.05,0.0,0,True,False,1764413054.081493
19,91,-0.002360434526688531,0.08538738190853035,-1.4835164835164836,0.0,0.0,-0.04999999999999991,0.1944684287777379,-0.21479954192865633,7.770251753676261,-135.0,0.0,0.0,-4.549999999999992,17.696627018774148,9,True,False,1764413082.814242
20,45,-0.002403991472056804,0.15094813235816515,-5.333333333333333,0.0,0.0,-0.05,0.44443691041764427,-0.10817961624255618,6.792665956117432,-240.0,0.0,0.0,-2.25,19.999660968793993,16,True,False,1764413090.6020405
21,77,-0.0025681883014045713,0.09428820594940279,-0.5844155844155844,0.0,0.0,-0.049999999999999926,0.10822172060367757,-0.197750499208152,7.260191858104015,-45.0,0.0,0.0,-3.8499999999999943,8.333072486483173,3,True,False,1764413109.6506531
22,58,-0.0023207576111329347,0.11974584408155689,0.0,0.0,0.0,-0.04999999999999996,0.0001590465796260308,-0.13460394144571022,6.945258956730299,0.0,0.0,0.0,-2.8999999999999977,0.009224701618309787,0,True,False,1764413120.189825
23,77,-0.0026587717966379196,0.09426353170035202,-7.207792207792208,0.0,0.0,-0.049999999999999926,0.5445659137893067,-0.20472542834111981,7.258291940927106,-555.0,0.0,0.0,-3.8499999999999943,41.93157536177662,37,True,False,1764413136.9862232
24,103,-0.0022845228616020885,0.07741954423094298,-3.495145631067961,0.0,0.0,-0.0499999999999999,0.30123761896182866,-0.23530585474501511,7.974213055787128,-360.0,0.0,0.0,-5.14999999999999,31.027474753068354,24,True,False,1764413151.6886308
25,115,-0.002277235263030841,0.07849965315714647,-0.6521739130434783,0.0,0.0,-0.04999999999999989,0.09187024246248383,-0.2618820552485467,9.027460113071843,-75.0,0.0,0.0,-5.749999999999988,10.56507788318564,5,True,False,1764413165.114318
26,101,-0.002075096976366255,0.08579784059681,-0.8910891089108911,0.0,0.0,-0.0499999999999999,0.10793829556925101,-0.20958479461299176,8.665581900277811,-90.0,0.0,0.0,-5.04999999999999,10.901767852494352,6,True,False,1764413176.9169533
27,121,-0.0027320157570182736,0.05568055717446888,0.0,0.0,0.0,-0.04999999999999989,0.0,-0.3305739065992111,6.737347418110735,0.0,0.0,0.0,-6.0499999999999865,0.0,0,True,False,1764413193.7508688
28,83,-0.0019722894183465756,0.09963461640851863,-1.2650602409638554,0.0,0.0,-0.04999999999999992,0.18915121510058241,-0.16370002172276577,8.269673161907047,-105.0,0.0,0.0,-4.149999999999993,15.69955085334834,7,True,False,1764413206.788442
29,73,-0.001675705342566571,0.10453103713884099,0.0,0.0,0.0,-0.04999999999999993,0.06241687476155407,-0.12232649000735968,7.630765711135393,0.0,0.0,0.0,-3.649999999999995,4.556431857593447,0,True,False,1764413225.9245427
30,103,-0.002043567872307968,0.08312683519310224,-1.3106796116504855,0.0,0.0,-0.0499999999999999,0.3203963098276231,-0.2104874908477207,8.56206402488953,-135.0,0.0,0.0,-5.14999999999999,33.000819912245184,9,True,False,1764413243.586015
31,64,-0.002276430547968292,0.10820993013545924,-4.21875,0.0,0.0,-0.04999999999999995,0.3425180079232166,-0.1456915550699707,6.925435528669391,-270.0,0.0,0.0,-3.1999999999999966,21.921152507085864,18,True,False,1764413254.8553486
32,155,-0.0024377207660639198,0.0606993699609573,-1.3548387096774193,0.0,0.0,-0.04999999999999987,0.13500064690293273,-0.37784671873990755,9.408402343948381,-210.0,0.0,0.0,-7.7499999999999805,20.925100269954573,14,True,False,1764413277.5373526
33,145,-0.0027312142742231663,0.054467378992727945,-2.2758620689655173,0.0,0.0,-0.04999999999999988,0.44876304775533477,-0.3960260697623591,7.897769953945552,-330.0,0.0,0.0,-7.249999999999982,65.07064192452354,22,True,False,1764413292.9226265
34,71,-0.002289035545400543,0.10245979675143972,0.0,0.0,0.0,-0.04999999999999993,0.0,-0.16252152372343853,7.27464556935222,0.0,0.0,0.0,-3.5499999999999954,0.0,0,True,False,1764413300.754005
35,87,-0.003310462934642204,0.06945676006968635,-2.9310344827586206,0.0,0.0,-0.04999999999999991,0.23805461210820414,-0.28801027531387174,6.042738126062712,-255.0,0.0,0.0,-4.3499999999999925,20.71075125341376,17,True,False,1764413315.7690973
36,118,-0.0028295960641930066,0.0682419605546531,-1.3983050847457628,0.0,0.0,-0.04999999999999989,0.13790406727543858,-0.33389233557477477,8.052551345449066,-165.0,0.0,0.0,-5.899999999999987,16.272679938501753,11,True,False,1764413337.1586485
37,140,-0.002891908175946514,0.05730236255210104,-1.3928571428571428,0.0,0.0,-0.04999999999999988,0.12839184715711968,-0.404867144632512,8.022330757294146,-195.0,0.0,0.0,-6.999999999999983,17.974858601996754,13,True,False,1764413356.5490277
38,1,-0.0029970706998719925,5.0,0.0,0.0,0.0,-0.05,0.0,-0.0029970706998719925,5.0,0.0,0.0,0.0,-0.05,0.0,0,True,False,1764413381.1265905
39,159,-0.0027761860752557425,0.051343503260479866,-0.4716981132075472,0.0,0.0,-0.04999999999999987,0.20330252701747292,-0.44141358596566305,8.163617018416298,-75.0,0.0,0.0,-7.94999999999998,32.325101795778195,5,True,False,1764413442.291942
40,52,-0.0029283042215388568,0.022808971309575397,-4.326923076923077,0.0,-0.057692307692307696,-0.049999999999999975,0.35992136227296007,-0.15227181952002056,1.1860665080979207,-225.0,0.0,-3.0,-2.5999999999999988,18.715910838193924,15,False,True,1764413450.2197204
41,107,-0.002129932367213004,0.08420599378974535,-3.6448598130841123,0.0,0.0,-0.0499999999999999,0.36047633725071276,-0.22790276329179143,9.010041335502752,-390.0,0.0,0.0,-5.349999999999989,38.570968085826266,26,True,False,1764413468.200965
42,115,-0.0033319127220363277,0.018119180848120645,-1.826086956521739,0.0,-0.02608695652173913,-0.04999999999999989,0.23690585820337048,-0.38316996303417766,2.083705797533874,-210.0,0.0,-3.0,-5.749999999999988,27.244173693387605,14,False,True,1764413485.4730508
43,29,-0.0025697216871732923,0.2001405120433255,0.0,0.0,0.0,-0.050000000000000024,0.14531671159281745,-0.07452192892802548,5.804074849256439,0.0,0.0,0.0,-1.4500000000000006,4.214184636191706,0,True,False,1764413495.6732295
44,157,-0.0032046894696443145,0.05181438879718319,-1.8152866242038217,0.0,0.0,-0.04999999999999987,0.14253752712184944,-0.5031362467341574,8.13485904115776,-285.0,0.0,0.0,-7.84999999999998,22.378391758130363,19,True,False,1764413528.1530473
45,180,-0.002980291563573051,0.05055758743357131,-1.8333333333333333,0.0,0.0,-0.04999999999999996,0.24570955847654952,-0.5364524814431492,9.100365738042836,-330.0,0.0,0.0,-8.999999999999993,44.22772052577891,22,True,False,1764413565.569613
