episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,51,-0.010097799733925522,-0.007672895255750943,-11.470588235294118,0.0,-0.058823529411764705,-0.04999999999999998,0.4574264952598069,-0.5149877864302016,-0.3913176580432981,-585.0,0.0,-3.0,-2.549999999999999,23.32875125825015,39,False,True,1764412774.0206716
2,122,-0.011948035251356614,-0.016094826603057548,-2.459016393442623,0.0,-0.02459016393442623,-0.049999999999999885,0.20617418828847786,-1.457660300665507,-1.963568845573021,-300.0,0.0,-3.0,-6.099999999999986,25.1532509711943,20,False,True,1764412790.0929906
3,33,-0.006339836100684674,0.012513477596569253,0.0,0.0,-0.09090909090909091,-0.050000000000000024,0.0,-0.20921459132259423,0.4129447606867853,0.0,0.0,-3.0,-1.6500000000000008,0.0,0,False,True,1764412793.9432218
4,90,-0.009641609141947043,-0.003695780203239654,-4.166666666666667,0.0,-0.03333333333333333,-0.04999999999999991,0.43808621058559744,-0.8677448227752339,-0.33262021829156885,-375.0,0.0,-3.0,-4.499999999999992,39.42775895270377,25,False,True,1764412816.1620352
5,59,-0.003439951731111289,0.030351999506562765,0.0,0.0,-0.05084745762711865,-0.04999999999999996,0.06469654335801067,-0.20295715213556603,1.790767970887203,0.0,0.0,-3.0,-2.9499999999999975,3.8170960581226296,0,False,True,1764412836.304963
6,25,-0.007889481826451454,0.008413202514237376,-3.6,0.0,-0.12,-0.05000000000000002,0.28911398803276805,-0.19723704566128636,0.2103300628559344,-90.0,0.0,-3.0,-1.2500000000000004,7.227849700819201,6,False,True,1764412858.9421632
7,71,-0.004030389090530611,0.032055824068166636,-2.323943661971831,0.0,-0.04225352112676056,-0.04999999999999993,0.22691074603637176,-0.2861576254276734,2.275963508839831,-165.0,0.0,-3.0,-3.5499999999999954,16.110662968582396,11,False,True,1764412879.6709542
8,144,-0.004321254529758793,0.05992224763692697,-0.7291666666666666,0.0,0.0,-0.04999999999999988,0.1168446951204003,-0.6222606522852663,8.628803659717484,-105.0,0.0,0.0,-7.199999999999982,16.825636097337643,7,True,False,1764412909.3059664
9,110,-0.0028798193643095006,0.06956660501706556,-1.5,0.0,0.0,-0.04999999999999989,0.18867990249234448,-0.31678013007404504,7.652326551877212,-165.0,0.0,0.0,-5.4999999999999885,20.754789274157893,11,True,False,1764412924.087912
10,41,-0.0016062962640882807,0.1422342986029352,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.06585814682761951,5.831606242720343,0.0,0.0,0.0,-2.0500000000000007,0.0,0,True,False,1764412933.521075
11,93,-0.0038051419374479202,0.07922189998738044,-3.225806451612903,0.0,0.0,-0.049999999999999906,0.28303744777428724,-0.3538782001826566,7.367636698826381,-300.0,0.0,0.0,-4.6499999999999915,26.322482643008712,20,True,False,1764412952.3181963
12,98,-0.0033692688758778988,0.07974489452759437,-1.683673469387755,0.0,0.0,-0.049999999999999906,0.25431650325499733,-0.33018834983603407,7.814999663704247,-165.0,0.0,0.0,-4.899999999999991,24.923017318989736,11,True,False,1764412968.729971
13,137,-0.0022860670411848556,0.06604381678421595,-0.7664233576642335,0.0,0.0,-0.04999999999999988,0.1823588679881402,-0.3131911846423252,9.048002899437584,-105.0,0.0,0.0,-6.849999999999984,24.983164914375205,7,True,False,1764412985.1041567
14,83,-0.0030177182029431713,0.08346698889727563,-0.18072289156626506,0.0,0.0,-0.04999999999999992,0.3289850293404354,-0.25047061084428324,6.927760078473877,-15.0,0.0,0.0,-4.149999999999993,27.305757435256137,1,True,False,1764412993.471634
15,101,-0.0014307643898752687,0.08965809788158435,-0.7425742574257426,0.0,0.0,-0.0499999999999999,0.07873634664178776,-0.14450720337740214,9.05546788604002,-75.0,0.0,0.0,-5.04999999999999,7.952371010820564,5,True,False,1764413009.6094716
