episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,17,-0.17570618100569277,-0.0017846186760392042,0.0,-2.987005077096777,-0.030338517492666472,0.0,1760948688.0931435
2,3,-0.11689697755180943,0.013164049258571092,0.0,-0.3506909326554283,0.03949214777571328,0.0,1760948689.1701102
3,15,-0.07435161531979864,0.01605360291892359,0.0,-1.1152742297969795,0.24080404378385387,0.0,1760948722.9070165
4,40,-0.16093849130260682,0.0005472029559299679,0.0,-6.437539652104273,0.021888118237198717,0.0,1760948723.8129232
5,11,-0.10614768253813912,0.013499682530053543,0.0,-1.1676245079195304,0.148496507830589,0.0,1760948724.171637
6,21,-0.16029656489170058,0.0026635195321200018,0.0,-3.366227862725712,0.05593391017452004,0.0,1760948753.1899598
7,8,-0.10024161297054213,0.015681209457287747,0.0,-0.801932903764337,0.12544967565830198,0.0,1760948753.4880478
8,10,-0.09352361095269987,0.014007736807362382,0.0,-0.9352361095269988,0.1400773680736238,0.0,1760948787.1188276
9,17,-0.0908981108256071,0.014543656517359255,0.0,-1.5452678840353207,0.24724216079510733,0.0,1760948787.7844784
10,34,-0.09751332158102625,0.01101072743376794,0.0,-3.3154529337548926,0.37436473274810994,0.0,1760948788.8522642
11,37,-0.09746080423885506,0.012963225025887714,0.0,-3.606049756837637,0.4796393259578454,0.0,1760948790.2299745
12,6,-0.16962393180907023,0.00015462757931989737,0.0,-1.0177435908544215,0.0009277654759193843,0.0,1760948825.0403085
13,39,-0.0894746678533718,0.011023653961082184,0.0,-3.4895120462815,0.42992250448220515,0.0,1760948827.0241733
14,8,-0.07726432150976942,0.018924638395981023,0.0,-0.6181145720781553,0.15139710716784818,0.0,1760948827.2489398
15,18,-0.1071140060792799,0.012060159939809214,0.0,-1.9280521094270382,0.21708287891656586,0.0,1760948866.5457444
16,20,-0.07568671753399778,0.01668311482785665,0.0,-1.5137343506799554,0.333662296557133,0.0,1760948867.1929436
17,5,-0.03442737043795933,0.02371487107926652,0.0,-0.17213685218979663,0.1185743553963326,0.0,1760948867.7385051
18,46,-0.0744097285367722,0.015374711830598495,0.0,-3.4228475126915217,0.7072367442075308,0.0,1760948869.1407425
19,36,-0.06612578019569913,0.01749217009365368,0.0,-2.380528087045169,0.6297181233715324,0.0,1760948913.4369147
20,16,-0.082417686068359,0.01673845371526294,0.0,-1.318682977093744,0.26781525944420703,0.0,1760948914.1293607
21,34,-0.06032173838477205,0.1657536161683598,-0.4411764705882353,-2.0509391050822496,5.635622949724233,-15.0,1760948915.098515
22,19,-0.08897925563562539,0.013208254887821333,-0.7894736842105263,-1.6906058570768825,0.2509568428686053,-15.0,1760948915.5272706
23,13,-0.0720524191111536,0.01680988094774392,0.0,-0.9366814484449969,0.21852845232067097,0.0,1760948915.956963
24,27,-0.06442731897926848,0.018916901927734434,0.0,-1.739537612440249,0.5107563520488297,0.0,1760948916.8154259
25,36,-0.08321749717965582,0.015036220423579778,0.0,-2.9958298984676093,0.541303935248872,0.0,1760948960.7300022
26,31,-0.06467219390432495,0.01762167391721692,0.0,-2.0048380110340736,0.5462718914337246,0.0,1760948961.4026217
27,14,-0.07631417473442292,0.018049150139811378,-0.21428571428571427,-1.068398446281921,0.2526881019573593,-3.0,1760948961.756171
28,17,-0.08380091946384595,0.01599799153161386,0.0,-1.4246156308853812,0.2719658560374356,0.0,1760948962.5370228
29,27,-0.09609359303993881,0.013016981669250183,0.0,-2.594527012078348,0.35145850506975496,0.0,1760948963.2869153
30,37,-0.049721221359637476,0.019916515105893318,0.0,-1.8396851903065865,0.7369110589180528,0.0,1760949010.1608253
31,31,-0.04545727121812162,0.02100747200170698,0.0,-1.4091754077617702,0.6512316320529165,0.0,1760949010.7043402
32,27,-0.06293184147347934,0.01877362353501955,0.0,-1.699159719783942,0.5068878354455278,0.0,1760949011.4991012
33,21,-0.05355165974518507,0.021224846010461866,0.0,-1.1245848546488864,0.4457217662196992,0.0,1760949012.1142838
34,13,-0.0563933459064874,0.019352959754935114,-0.23076923076923078,-0.7331134967843361,0.25158847681415647,-3.0,1760949012.605351
35,26,-0.08387020699760303,0.01512504211516626,0.0,-2.180625381937679,0.39325109499432276,0.0,1760949059.5023167
36,10,-0.03445618871612392,0.022610363347844126,0.0,-0.3445618871612392,0.22610363347844126,0.0,1760949059.9009602
37,15,-0.10174647715199982,0.012286751590844806,0.0,-1.5261971572799973,0.1843012738626721,0.0,1760949060.751799
38,35,-0.05469474606681905,0.01910530626538812,0.0,-1.914316112338667,0.6686857192885842,0.0,1760949061.893334
39,22,-0.05970194545655467,0.018749613006328658,0.0,-1.3134428000442027,0.4124914861392305,0.0,1760949062.3634825
40,13,-0.0736929284670415,0.019055549692062627,0.0,-0.9580080700715394,0.24772214599681414,0.0,1760949062.63136
41,24,-0.07973645135706241,0.015095465928332885,0.0,-1.9136748325694977,0.36229118227998924,0.0,1760949108.5736146
42,14,-0.051848965706692965,0.37485243625550674,0.0,-0.7258855198937015,5.247934107577095,0.0,1760949109.042092
43,33,-0.06511724411638407,0.16772080690275043,-0.6363636363636364,-2.1488690558406742,5.534786627790764,-21.0,1760949110.1529496
44,23,-0.05507098390836505,0.019180991359923058,0.0,-1.266632629892396,0.4411628012782303,0.0,1760949110.5385592
45,11,-0.04593206101255268,0.4750543811846404,0.0,-0.5052526711380795,5.225598193031044,0.0,1760949110.7470324
46,5,-0.11850286516267264,0.01616424714267107,0.0,-0.5925143258133632,0.08082123571335535,0.0,1760949111.2243488
47,40,-0.07877644975181544,0.01580322845654465,0.0,-3.1510579900726174,0.632129138261786,0.0,1760949158.3845406
48,13,-0.058920244693497874,0.021255584593718395,0.0,-0.7659631810154723,0.2763225997183391,0.0,1760949158.6410098
49,34,-0.05047549518486888,0.16525235014899925,0.0,-1.7161668362855418,5.618579905065975,0.0,1760949159.471549
50,7,-0.03737637420409904,0.02346136652692665,0.0,-0.26163461942869326,0.16422956568848654,0.0,1760949159.6043408
51,29,-0.04422596504805564,0.02127416506065615,0.0,-1.2825529863936136,0.6169507867590284,0.0,1760949160.6354895
52,12,-0.057100463582111856,0.01732190195256959,0.0,-0.6852055629853423,0.2078628234308351,0.0,1760949161.0681763
53,22,-0.0632918935172423,0.01763979098663002,0.0,-1.3924216573793309,0.38807540170586047,0.0,1760949209.3008506
54,29,-0.05242997864822351,0.19228541412582262,0.0,-1.520469380798482,5.576277009648856,0.0,1760949209.900523
55,14,-0.07738244671301853,0.016178186146397176,0.0,-1.0833542539822594,0.22649460604956048,0.0,1760949210.1295688
56,8,-0.047976585795133905,0.6459135086076355,0.0,-0.38381268636107124,5.167308068861084,0.0,1760949210.8277576
57,22,-0.0533710801374911,0.019041625321580522,0.0,-1.1741637630248043,0.41891575707477147,0.0,1760949211.5620298
