episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,46,-0.09799345251315972,0.0,0.0,-4.507698815605347,0.0,0.0,0,1761122654.7191172
2,4,-0.10815651836861814,0.0,0.0,-0.43262607347447257,0.0,0.0,0,1761122655.2528365
3,11,-0.06824367554329182,0.0,0.0,-0.7506804309762101,0.0,0.0,0,1761122655.7869747
4,38,-0.10418499722626255,0.0,0.0,-3.9590298945979767,0.0,0.0,0,1761122656.7670863
5,25,-0.10043154570970858,0.0,0.0,-2.5107886427427144,0.0,0.0,0,1761122677.5240195
6,14,-0.068793837351943,0.0,0.0,-0.963113722927202,0.0,0.0,0,1761122677.907053
7,55,-0.08246890600898733,0.0,-0.10909090909090909,-4.535789830494303,0.0,-6.0,3,1761122678.8392112
8,7,-0.039010584721657714,0.14285714285714285,-0.2857142857142857,-0.273074093051604,1.0,-2.0,1,1761122679.275239
9,23,-0.08954527548046176,0.0,-0.08695652173913043,-2.0595413360506205,0.0,-2.0,1,1761122679.8933363
10,6,-0.07336988203021531,0.0,0.0,-0.4402192921812919,0.0,0.0,0,1761122698.9866374
11,21,-0.09477170642653579,0.0,-0.09523809523809523,-1.9902058349572516,0.0,-2.0,1,1761122699.5865624
12,20,-0.05529679460802859,0.05,0.0,-1.1059358921605718,1.0,0.0,0,1761122700.4330964
13,34,-0.109303854501596,0.0,-0.11764705882352941,-3.7163310530542644,0.0,-4.0,2,1761122701.1245053
14,23,-0.08343965511657533,0.0,-0.08695652173913043,-1.9191120676812328,0.0,-2.0,1,1761122701.4920146
15,28,-0.05291240793480866,0.0,0.0,-1.4815474221746425,0.0,0.0,0,1761122721.37915
16,9,-0.03147280576930772,0.1111111111111111,0.0,-0.2832552519237695,1.0,0.0,0,1761122721.592597
17,7,-0.04785433128933867,0.0,0.0,-0.3349803190253707,0.0,0.0,0,1761122722.000074
18,12,-0.11319493968341869,0.0,-0.16666666666666666,-1.3583392762010242,0.0,-2.0,1,1761122722.4571218
19,16,-0.03754315201366224,0.0,0.0,-0.6006904322185959,0.0,0.0,0,1761122723.195069
20,9,-0.07864796316821568,0.0,0.0,-0.7078316685139411,0.0,0.0,0,1761122723.6423576
21,6,-0.059153981200685275,0.0,0.0,-0.35492388720411167,0.0,0.0,0,1761122743.4394865
22,58,-0.08076143696835543,0.0,0.0,-4.684163344164615,0.0,0.0,0,1761122744.7421105
23,9,-0.06390476900745849,0.0,-0.2222222222222222,-0.5751429210671264,0.0,-2.0,1,1761122744.9615948
24,50,-0.07079962831551714,0.0,0.0,-3.5399814157758573,0.0,0.0,0,1761122765.9260776
25,11,-0.04524909531066094,0.0,-0.36363636363636365,-0.4977400484172703,0.0,-4.0,2,1761122766.3997443
26,33,-0.06515836884239136,0.0,-0.06060606060606061,-2.150226171798915,0.0,-2.0,1,1761122767.3420992
27,25,-0.03963109268584295,0.0,-0.24,-0.9907773171460739,0.0,-6.0,3,1761122767.79387
