episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,31,-0.1928784185596532,-0.001069961266041849,0.0,-5.97923097534925,-0.03316879924729732,0.0,1760603174.677676
2,22,-0.12429321528322858,0.0014733597992731772,0.0,-2.734450736231029,0.0324139155840099,0.0,1760603211.7826598
3,45,-0.11679473442333112,0.001592013889230034,-0.1111111111111111,-5.2557630490499,0.07164062501535153,-5.0,1760603213.0838747
4,15,-0.14142452395048094,0.0009592905634788422,0.0,-2.121367859257214,0.014389358452182633,0.0,1760603240.383581
5,29,-0.12815769165888516,0.0011798893124251905,0.0,-3.7165730581076697,0.03421679006033052,0.0,1760603270.7747428
6,60,-0.1139435074393338,0.0017314406049383738,-0.11666666666666667,-6.836610446360028,0.10388643629630243,-7.0,1760603272.275418
7,235,-0.15431894349134379,0.00010706575607444268,0.0,-36.26495172046579,0.02516045267749403,0.0,1760603305.2303884
8,38,-0.14170524478973875,0.0007280237864685232,0.0,-5.384799302010073,0.027664903885803883,0.0,1760603305.88799
9,19,-0.11616435892162921,0.0017178559024458285,-0.05263157894736842,-2.207122819510955,0.03263926214647074,-1.0,1760603341.276047
10,4,-0.12689186217972395,0.0022486556516890742,0.0,-0.5075674487188958,0.008994622606756297,0.0,1760603342.193611
11,49,-0.13004464751254508,0.0009100073796184148,-0.04081632653061224,-6.372187728114708,0.04459036160130233,-2.0,1760603343.640132
12,19,-0.10436067312167124,0.002466411002157719,0.0,-1.9828527893117536,0.046861809040996655,0.0,1760603343.996241
13,117,-0.15119816638627584,0.00029740705486109307,0.0,-17.690185467194272,0.03479662541874789,0.0,1760603378.788112
14,32,-0.2167611380548988,-0.002184254963725296,0.0,-6.936356417756762,-0.06989615883920947,0.0,1760603379.4403267
15,27,-0.145771369050339,0.0007421258145223055,0.0,-3.935826964359153,0.020037396992102247,0.0,1760603380.1446128
16,10,-0.127639383662921,0.0012937679980848317,0.0,-1.27639383662921,0.012937679980848316,0.0,1760603380.440943
17,135,-0.17487298585445796,-0.0006268888423016945,0.0,-23.607853090351824,-0.08462999371072875,0.0,1760603415.8982477
18,46,-0.10976942550160325,0.0019343212308464157,-0.021739130434782608,-5.04939357307375,0.08897877661893512,-1.0,1760603450.7913158
19,29,-0.19033741176618288,-0.0010535720866641637,0.0,-5.519784941219304,-0.030553590513260745,0.0,1760603451.3054295
20,35,-0.18048755956768936,-0.0003622387546975075,0.0,-6.317064584869128,-0.012678356414412761,0.0,1760603452.14453
21,26,-0.17567953709542522,-0.00021505489653157546,0.0,-4.567667964481056,-0.005591427309820962,0.0,1760603452.810767
22,8,-0.1703746957419825,-0.0002721321061943268,0.0,-1.36299756593586,-0.0021770568495546143,0.0,1760603452.9877696
23,10,-0.07655622626134684,0.0033924730381119164,0.0,-0.7655622626134684,0.033924730381119164,0.0,1760603490.0360987
24,7,-0.12526552628475598,0.001845466187837616,-0.14285714285714285,-0.8768586839932918,0.012918263314863312,-1.0,1760603490.9962463
25,47,-0.11310180169165668,0.0018617279188871635,0.0,-5.315784679507864,0.08750121218769669,0.0,1760603525.3832035
26,3,-0.14104653139690862,0.0017987247027799822,0.0,-0.4231395941907259,0.0053961741083399465,0.0,1760603560.7249193
27,16,-0.09716877699725691,0.002329448866196412,0.0,-1.5547004319561106,0.03727118185914259,0.0,1760603561.3180633
28,3,-0.10848144844638911,0.0031881124546843703,0.0,-0.32544434533916733,0.009564337364053111,0.0,1760603561.7228827
29,10,-0.16268079677434816,0.00015658741837280338,0.0,-1.6268079677434817,0.001565874183728034,0.0,1760603562.6565278
30,29,-0.13640886042718273,0.0009770078382695963,0.0,-3.955856952388299,0.028333227309818295,0.0,1760603563.4982579
31,58,-0.13174798321178313,0.0010489056759230841,0.0,-7.641383026283422,0.06083652920353888,0.0,1760603600.5225325
32,6,-0.14429321408191267,0.001268462644233191,0.0,-0.8657592844914761,0.007610775865399146,0.0,1760603600.6411448
33,13,-0.12848702214686236,0.0015332799580452072,-0.07692307692307693,-1.6703312879092107,0.019932639454587692,-1.0,1760603601.9256306
34,13,-0.0739049336867533,0.0031003181522379765,0.0,-0.9607641379277928,0.04030413597909369,0.0,1760603602.2589266
35,60,-0.1037447262335753,0.0022017102315584677,0.0,-6.224683574014517,0.13210261389350805,0.0,1760603641.313769
36,31,-0.0875257397307045,0.002986578195286279,0.0,-2.7132979316518395,0.09258392405387465,0.0,1760603641.8090441
37,37,-0.09562472517449797,0.0023633282801635096,0.0,-3.538114831456425,0.08744314636604986,0.0,1760603642.5460842
38,43,-0.08089284247091515,0.00291711050767916,0.0,-3.478392226249351,0.1254357518302039,0.0,1760603643.2083957
