episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,11,-0.02533427528668637,0.02443089182180387,-0.2727272727272727,0.0,-0.27867702815355005,0.2687398100398426,-3.0,0.0,1,1761209779.0889819
2,21,-0.035009062637657413,-0.004087104958405559,-0.14285714285714285,-0.012672912096584403,-0.7351903153908057,-0.08582920412651673,-3.0,-0.2661311540282725,1,1761209780.0061815
3,5,-0.012163790702049142,0.08178730446327412,0.0,0.0,-0.06081895351024571,0.40893652231637057,0.0,0.0,0,1761209780.2734587
4,6,-0.03039606069070778,0.022444136504195994,-1.0,0.0,-0.18237636414424668,0.13466481902517596,-6.0,0.0,2,1761209780.8317993
5,22,-0.02124136338931473,0.04123781961480976,0.0,0.0,-0.46730999456492406,0.9072320315258148,0.0,0.0,0,1761209781.9612076
6,7,-0.02526129662358494,0.03531985427742917,0.0,-0.11055034693269976,-0.17682907636509457,0.24723897994200417,0.0,-0.7738524285288984,0,1761209782.1283627
7,11,-0.019487302425303065,0.05416352716014497,-0.2727272727272727,0.0,-0.2143603266783337,0.5957987987615947,-3.0,0.0,1,1761209783.102203
8,22,-0.03986859986024332,-0.02608407283014146,-1.2272727272727273,-0.04048613072366348,-0.8771091969253529,-0.5738496022631121,-27.0,-0.8906948759205966,9,1761209784.200003
9,5,-0.016089508253341715,0.07415872522167259,0.0,0.0,-0.08044754126670857,0.370793626108363,0.0,0.0,0,1761209784.4247692
10,17,-0.03121037476597533,0.0030512671194958493,0.0,0.0,-0.5305763710215806,0.051871541031429436,0.0,0.0,0,1761209785.2612486
11,26,-0.03720366657012804,-0.01863118768218497,0.0,0.0,-0.967295330823329,-0.4844108797368092,0.0,0.0,0,1761209785.877145
12,12,-0.02860821917916116,0.01623583099835718,-0.5,-0.0701173601169001,-0.3432986301499339,0.19482997198028618,-6.0,-0.8414083214028013,2,1761209786.36993
13,7,-0.0317509175401254,0.016192254224273433,0.0,0.0,-0.2222564227808778,0.11334577956991404,0.0,0.0,0,1761209786.8656793
