episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,53,-0.035321048847873515,-0.009959968708753202,0.0,-0.0019296464492586133,-1.8720155889372965,-0.5278783415639197,0.0,-0.1022712618107065,0,1761209779.620174
2,52,-0.03803897740547432,-0.011449031720118285,0.0,0.0,-1.9780268250846647,-0.5953496494461508,0.0,0.0,0,1761209780.3877964
3,14,-0.04637361825691138,-0.05035811154646817,0.0,0.0,-0.6492306555967593,-0.7050135616505544,0.0,0.0,0,1761209780.6113365
4,25,-0.030117189130743266,0.010128791682422533,-0.24,-0.08976780770153456,-0.7529297282685816,0.25321979206056333,-6.0,-2.244195192538364,2,1761209781.0725706
5,7,-0.016642695403374822,0.2068297590497242,0.0,0.0,-0.11649886782362376,1.4478083133480695,0.0,0.0,0,1761209781.3513966
6,76,-0.030889582568940283,0.00726116757839853,-0.039473684210526314,-0.010739378279718454,-2.3476082752394616,0.5518487359582883,-3.0,-0.8161927492586025,1,1761209782.8262103
7,1,-0.03134347297451313,1.0,0.0,0.0,-0.03134347297451313,1.0,0.0,0.0,0,1761209782.8678765
8,12,-0.03644624020592518,-0.01011674852587289,0.0,0.0,-0.4373548824711021,-0.12140098231047469,0.0,0.0,0,1761209783.6170163
9,16,-0.02364873951610559,0.03419549110471014,0.0,0.0,-0.37837983225768945,0.5471278576753622,0.0,0.0,0,1761209784.1339514
10,3,-0.02428323169136452,0.39230039081408746,0.0,0.0,-0.07284969507409356,1.1769011724422624,0.0,0.0,0,1761209785.397634
11,3,-0.024739289050363513,0.05178100591418899,0.0,0.0,-0.07421786715109054,0.15534301774256698,0.0,0.0,0,1761209785.8731287
12,18,-0.01889722548633915,0.054290085987789595,0.0,-0.014498740652920068,-0.3401500587541047,0.9772215477802128,0.0,-0.2609773317525612,0,1761209786.8656793
13,13,-0.0139453888131321,0.07262182506477763,-0.46153846153846156,0.0,-0.18129005457071729,0.9440837258421092,-6.0,0.0,2,1761209787.984835
14,7,-0.034542202841686416,0.0007115215929233935,0.0,0.0,-0.2417954198918049,0.004980651150463755,0.0,0.0,0,1761209788.8870916
15,21,-0.03198951923982758,0.001933147152735684,-0.2857142857142857,-0.01186779926894606,-0.6717799040363792,0.040596090207449365,-6.0,-0.24922378464786726,2,1761209830.404679
16,11,-0.022137850367844766,0.04715896749501554,0.0,-0.06901073383429203,-0.24351635404629243,0.5187486424451709,0.0,-0.7591180721772123,0,1761209831.3058157
