episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,1,-0.012396477966688881,1.0,0.0,0.0,-0.012396477966688881,1.0,0.0,0.0,0,1761209778.9351835
2,8,-0.02008016325272645,0.055411263179792045,0.0,0.0,-0.1606413060218116,0.44329010543833636,0.0,0.0,0,1761209779.783192
3,18,-0.031343257893775664,0.00539511016288003,0.0,-0.013609812844819998,-0.564178642087962,0.09711198293184053,0.0,-0.24497663120675997,0,1761209780.6624951
4,16,-0.016498063048151202,0.06325463817401158,0.0,0.0,-0.26396900877041923,1.0120742107841854,0.0,0.0,0,1761209780.9492671
5,14,-0.028343592869198388,0.01804898577906198,0.0,0.0,-0.39681030016877744,0.25268580090686776,0.0,0.0,0,1761209781.4606018
6,13,-0.017022694174730155,0.06063688243073092,0.0,-0.06590307524570474,-0.22129502427149203,0.788279471599502,0.0,-0.8567399781941617,0,1761209782.0022922
7,28,-0.038841893284062304,-0.020418702265164283,0.0,-0.035702502763376345,-1.0875730119537446,-0.5717236634245999,0.0,-0.9996700773745376,0,1761209783.290722
8,9,-0.029471356290888755,0.01939865961283867,0.0,0.0,-0.2652422066179988,0.17458793651554805,0.0,0.0,0,1761209783.5712671
9,10,-0.04267818424586472,-0.03410788703619252,0.0,0.0,-0.4267818424586472,-0.3410788703619252,0.0,0.0,0,1761209784.0325708
10,8,-0.013796730681870154,0.18243790431495666,0.0,0.0,-0.11037384545496123,1.4595032345196532,0.0,0.0,0,1761209785.4726295
11,46,-0.027833349520359266,0.013267605999849084,0.0,0.0,-1.2803340779365262,0.6103098759930579,0.0,0.0,0,1761209786.5349433
12,10,-0.01709400873256641,0.06385817449866252,-0.3,0.0,-0.1709400873256641,0.6385817449866252,-3.0,0.0,1,1761209786.7411742
13,21,-0.03205521477847006,0.0035751612145167575,-0.2857142857142857,0.0,-0.6731595103478712,0.07507838550485191,-6.0,0.0,2,1761209788.200902
14,4,-0.019311350019352882,0.06906440154476517,0.0,0.0,-0.07724540007741153,0.2762576061790607,0.0,0.0,0,1761209788.833334
15,6,-0.00883182876766419,0.24465232653620816,0.0,0.0,-0.05299097260598515,1.467913959217249,0.0,0.0,0,1761209830.1581557
16,9,-0.01144691683839593,0.08353777669699998,0.0,0.0,-0.10302225154556338,0.7518399902729999,0.0,0.0,0,1761209831.2746754
17,17,-0.035681512379269385,-0.005014725408988736,0.0,0.0,-0.6065857104475796,-0.08525033195280851,0.0,0.0,0,1761209832.566945
18,39,-0.038147145466090215,-0.023401100622886015,0.0,0.0,-1.4877386731775184,-0.9126429242925546,0.0,0.0,0,1761209833.8799284
19,6,-0.030088793095008254,0.016322131084406166,0.0,0.0,-0.18053275857004952,0.097932786506437,0.0,0.0,0,1761209834.0115857
20,13,-0.014019064712927246,0.07241381702096468,0.0,0.0,-0.1822478412680542,0.9413796212725408,0.0,0.0,0,1761209835.889107
21,7,-0.025111104783331763,0.03373061409464194,0.0,0.0,-0.17577773348332235,0.23611429866249356,0.0,0.0,0,1761209836.8890276
22,10,-0.014857468146373865,0.0700352897116401,-0.6,-0.09217733525098569,-0.14857468146373864,0.7003528971164009,-6.0,-0.9217733525098569,2,1761209838.6740482
23,11,-0.035219342519006575,-0.008719007186249295,0.0,0.0,-0.3874127677090723,-0.09590907904874224,0.0,0.0,0,1761209839.1080797
