episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,6,-0.003131075163778597,0.02522166838780952,0.0,0.0,-0.018786450982671583,0.1513300103268571,0.0,0.0,0,True,False,False,1761334314.9948106
2,57,-0.005383122957159051,0.053147130226303435,0.0,-0.06722573628588216,-0.3068380085580659,3.0293864228992957,0.0,-3.831866968295283,0,False,True,False,1761334315.630811
3,115,-0.005925504357817621,0.034262900805947336,0.0,-0.10143417942055563,-0.6814330011490264,3.9402335926839434,0.0,-11.664930633363898,0,False,True,False,1761334317.0319328
4,3,-0.00219801590054196,0.030648756118502558,0.0,0.0,-0.006594047701625879,0.09194626835550768,0.0,0.0,0,True,False,False,1761334317.163027
5,82,-0.008929313817112292,0.01680424178624517,-0.07317073170731707,-1.8060741949216346,-0.732203733003208,1.3779478264721041,-6.0,-148.09808398357404,1,True,False,True,1761334317.9550085
6,102,-0.008882318755222789,0.03529251522324438,0.0,0.0,-0.9059965130327245,3.5998365527709266,0.0,0.0,0,False,True,False,1761334318.867757
7,82,-0.00853511303756254,0.03815095705803441,0.0,0.0,-0.6998792690801283,3.1283784787588216,0.0,0.0,0,False,True,False,1761334319.851968
8,104,-0.007533934686879657,0.03460436820825755,0.0,-0.043744861879702876,-0.7835292074354844,3.598854293658785,0.0,-4.549465635489099,0,False,True,False,1761334321.0254261
9,3,-0.002234004775231902,0.03064115645031958,-2.0,-1.6167273223165433,-0.006702014325695707,0.09192346935095874,-6.0,-4.85018196694963,1,True,False,False,1761334321.1900609
10,1,-0.0029062071882943368,0.034318180982168656,0.0,0.0,-0.0029062071882943368,0.034318180982168656,0.0,0.0,0,True,False,False,1761334321.23841
11,1,-0.002902622781820332,0.034318662751026796,0.0,0.0,-0.002902622781820332,0.034318662751026796,0.0,0.0,0,True,False,False,1761334321.2863567
12,8,-0.004568018791494535,0.2710398706323435,0.0,0.0,-0.03654415033195628,2.168318965058748,0.0,0.0,0,False,True,False,1761334321.4233472
13,61,-0.008510242701224257,0.04887490243924576,0.0,0.0,-0.5191248047746797,2.9813690487939914,0.0,0.0,0,False,True,False,1761334323.074619
14,14,-0.009413093041936499,0.017268059526236317,0.0,0.0,-0.131783302587111,0.24175283336730846,0.0,0.0,0,True,False,False,1761334323.8430037
15,98,-0.007975702486473566,0.036651959254033216,0.0,-0.23685116036751927,-0.7816188436744094,3.591892006895255,0.0,-23.21141371601689,0,False,True,False,1761334324.887453
16,46,-0.009082667347287595,0.017125928869308697,0.0,0.0,-0.4178026979752294,0.7877927279882,0.0,0.0,0,False,False,True,1761334325.5868914
17,5,-0.002606983609402945,0.026795693963103696,0.0,0.0,-0.013034918047014725,0.13397846981551848,0.0,0.0,0,True,False,False,1761334326.1775224
18,59,-0.008431653490350785,0.016660519843870843,0.0,0.0,-0.4974675559306963,0.9829706707883799,0.0,0.0,0,False,False,True,1761334453.5189865
19,5,-0.004217296192943545,0.026396276005019103,0.0,0.0,-0.021086480964717727,0.13198138002509552,0.0,0.0,0,True,False,False,1761334454.2936335
20,56,-0.006196939305405836,0.05284729988813443,0.0,0.0,-0.3470286011027268,2.959448793735528,0.0,0.0,0,False,True,False,1761334454.821376
21,1,-0.0029922137319923813,0.034308157898764846,0.0,0.0,-0.0029922137319923813,0.034308157898764846,0.0,0.0,0,True,False,False,1761334454.9514532
22,31,-0.0067748235830405006,0.08264185457009131,0.0,0.0,-0.21001953107425553,2.5618974916728305,0.0,0.0,0,False,True,False,1761334455.2548978
23,39,-0.008959845927745078,0.016911795885511383,-0.15384615384615385,-0.15007322334804427,-0.34943399118205803,0.6595600395349439,-6.0,-5.852855710573726,1,True,False,False,1761334456.0503626
24,19,-0.006998878206218471,0.019410780334734593,0.0,0.0,-0.13297868591815096,0.36880482635995726,0.0,0.0,0,True,False,False,1761334456.3487754
25,1,-0.003001170008060732,0.03430685169262726,-6.0,0.0,-0.003001170008060732,0.03430685169262726,-6.0,0.0,1,True,False,False,1761334456.3990192
26,1,-0.0029128727554165058,0.03431779048764616,0.0,-1.9014940182540738,-0.0029128727554165058,0.03431779048764616,0.0,-1.9014940182540738,0,True,False,False,1761334456.4452624
27,36,-0.007848043323020009,0.017802040493658453,-0.16666666666666666,-0.3714901606388747,-0.28252955962872034,0.6408734577717043,-6.0,-13.373645782999489,1,True,False,False,1761334456.8679338
28,6,-0.005782536645506201,0.02459585080515316,0.0,0.0,-0.034695219873037204,0.14757510483091896,0.0,0.0,0,False,False,True,1761334456.9760056
29,80,-0.017687057020119364,0.010443210623756657,0.0,-0.01775608542343416,-1.414964561609549,0.8354568499005326,0.0,-1.4204868338747327,0,False,False,True,1761334458.6730494
30,78,-0.006523805981988207,0.04265874323576816,0.0,0.0,-0.5088568665950801,3.3273819723899165,0.0,0.0,0,False,True,False,1761334459.7619092
31,1,-0.002950984290269591,0.034313086160568274,0.0,0.0,-0.002950984290269591,0.034313086160568274,0.0,0.0,0,True,False,False,1761334460.03519
32,1,-0.002923886598546011,0.03431671150067994,0.0,0.0,-0.002923886598546011,0.03431671150067994,0.0,0.0,0,True,False,False,1761334460.0824006
33,39,-0.007107453577151619,0.016410207088448654,0.0,0.0,-0.2771906895089131,0.6399980764494975,0.0,0.0,0,False,False,True,1761334460.4950485
34,9,-0.0073170625074538455,0.021547266124660364,0.0,0.0,-0.0658535625670846,0.1939253951219433,0.0,0.0,0,True,False,False,1761334460.8895802
35,2,-0.0016019811115984101,0.032604705335811834,0.0,0.0,-0.0032039622231968203,0.06520941067162367,0.0,0.0,0,True,False,False,1761334460.9278722
36,37,-0.007540263604986937,0.017210541776927005,-0.16216216216216217,-0.14430295538836893,-0.27898975338451665,0.6367900457462992,-6.0,-5.33920934936965,1,True,False,False,1761334461.27721
37,5,-0.0034054763834511876,0.026511653197289497,-1.2,-1.1923040135496972,-0.01702738191725594,0.1325582659864475,-6.0,-5.961520067748486,1,True,False,False,1761334461.3535225
38,57,-0.012765196555594245,0.015030791320463683,0.0,0.0,-0.727616203668872,0.85675510526643,0.0,0.0,0,False,False,True,1761334462.080709
39,41,-0.006428862361196268,0.01728042929474035,-0.14634146341463414,-0.21060028726363422,-0.263583356809047,0.7084976010843543,-6.0,-8.634611777809003,1,True,False,False,1761334463.0413907
