episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,6,-0.002305341125530401,0.025628873034032922,0.0,0.0,-0.013832046753182406,0.15377323820419753,0.0,0.0,0,True,False,False,1761334314.9948106
2,100,-0.006784517087192949,0.03620421929227353,0.0,0.0,-0.6784517087192949,3.6204219292273527,0.0,0.0,0,False,True,False,1761334315.9507468
3,129,-0.009274442103271678,0.015087952430228277,0.0,-0.20156494842904385,-1.1964030313220466,1.9463458634994477,0.0,-26.001878347346658,0,False,False,True,1761334317.1029289
4,3,-0.0024095241558448432,0.030598841451153064,0.0,-2.2427818313953263,-0.00722857246753453,0.0917965243534592,0.0,-6.728345494185979,0,True,False,False,1761334317.163027
5,82,-0.0062706133563831395,0.016065589911278124,0.0,0.0,-0.5141902952234174,1.3173783727248063,0.0,0.0,0,True,False,False,1761334317.9550085
6,14,-0.007784383810661997,0.16136560719912443,0.0,0.0,-0.10898137334926797,2.259118500787742,0.0,0.0,0,False,True,False,1761334318.1244743
7,23,-0.010148510147410656,0.10073248774439743,0.0,0.0,-0.23341573339044508,2.316847218121141,0.0,0.0,0,False,True,False,1761334319.3439753
8,52,-0.006841690825146746,0.055646410761685354,0.0,0.0,-0.3557679229076308,2.8936133596076385,0.0,0.0,0,False,True,False,1761334320.667946
9,3,-0.006467611126214061,0.029165978220899873,0.0,0.0,-0.01940283337864218,0.08749793466269962,0.0,0.0,0,True,False,False,1761334321.1900609
10,1,-0.0029222151863781205,0.03431666005808598,0.0,0.0,-0.0029222151863781205,0.03431666005808598,0.0,0.0,0,True,False,False,1761334321.23841
11,1,-0.002941341760900541,0.03431406546505,0.0,0.0,-0.002941341760900541,0.03431406546505,0.0,0.0,0,True,False,False,1761334321.2863567
12,61,-0.0063422587840616055,0.050190735550217754,0.0,0.0,-0.38687778582775795,3.061634868563283,0.0,0.0,0,False,True,False,1761334321.9459481
13,83,-0.007857235025560913,0.03866463586438176,0.0,0.0,-0.6521505071215558,3.2091647767436866,0.0,0.0,0,False,True,False,1761334323.2432506
14,14,-0.003907000753404022,0.021405911869640953,0.0,0.0,-0.054698010547656314,0.29968276617497336,0.0,0.0,0,True,False,False,1761334323.8430037
15,23,-0.012032096330583733,0.10355898150683278,0.0,0.0,-0.2767382156034259,2.381856574657154,0.0,0.0,0,False,True,True,1761334324.174644
16,104,-0.0064387993979168785,0.03623565691485886,0.0,0.0,-0.6696351373833553,3.7685083191453215,0.0,0.0,0,False,True,False,1761334326.0620046
17,5,-0.006308954316175924,0.025712940640680505,0.0,0.0,-0.03154477158087962,0.12856470320340252,0.0,0.0,0,True,False,False,1761334326.1775224
18,56,-0.009015385617165543,0.051307192615654265,0.0,0.0,-0.5048615945612704,2.873202786476639,0.0,0.0,0,False,True,False,1761334453.49743
19,5,-0.004369686804425146,0.026245761008122016,0.0,0.0,-0.021848434022125728,0.13122880504061007,0.0,0.0,0,True,False,False,1761334454.2936335
20,57,-0.006121712698358129,0.053381579316681464,0.0,-0.6444329153888932,-0.34893762380641336,3.0427500210508436,0.0,-36.732676177166915,0,False,True,False,1761334454.8282938
21,1,-0.0029598586232715733,0.03431175967842803,0.0,0.0,-0.0029598586232715733,0.03431175967842803,0.0,0.0,0,True,False,False,1761334454.9514532
22,34,-0.007469234947767893,0.07631697566689982,0.0,-0.04909194163937487,-0.25395398822410836,2.594777172674594,0.0,-1.6691260157387457,0,False,True,False,1761334455.2781096
23,34,-0.010728950726990384,0.016192763820980585,0.0,0.0,-0.364784324717673,0.5505539699133398,0.0,0.0,0,False,False,True,1761334456.0020068
24,19,-0.0042339881637440515,0.019168371859817013,0.0,0.0,-0.08044577511113699,0.36419906533652324,0.0,0.0,0,True,False,False,1761334456.3487754
25,1,-0.002919923076109913,0.034316610486461174,-6.0,0.0,-0.002919923076109913,0.034316610486461174,-6.0,0.0,1,True,False,False,1761334456.3990192
26,1,-0.002894203952860677,0.03431957078974368,-6.0,0.0,-0.002894203952860677,0.03431957078974368,-6.0,0.0,1,True,False,False,1761334456.4452624
27,36,-0.013474319517276448,0.014293776322036149,-0.16666666666666666,-0.24996010511788402,-0.4850755026219521,0.5145759475933014,-6.0,-8.998563784243824,1,True,False,False,1761334456.8679338
28,33,-0.0062327114347546396,0.07523637128983912,0.0,0.0,-0.20567947734690312,2.482800252564691,0.0,0.0,0,False,True,False,1761334457.2608943
29,73,-0.009854074977089785,0.04277119637841606,0.0,-0.13018568347857631,-0.7193474733275543,3.1222973356243724,0.0,-9.503554893936071,0,False,True,False,1761334458.5937455
30,96,-0.00678926864794914,0.03741084337296673,0.0,-0.044996093224748436,-0.6517697902031174,3.591440963804806,0.0,-4.31962494957585,0,False,True,False,1761334459.8845239
31,1,-0.0029931886941938672,0.03430799674741147,-6.0,0.0,-0.0029931886941938672,0.03430799674741147,-6.0,0.0,1,True,False,False,1761334460.03519
32,1,-0.0010488781825195822,0.034629461496284986,0.0,0.0,-0.0010488781825195822,0.034629461496284986,0.0,0.0,0,True,False,False,1761334460.0824006
33,44,-0.004911187111235724,0.06389322977387105,0.0,0.0,-0.21609223289437185,2.811302110050326,0.0,0.0,0,False,True,False,1761334460.531675
34,9,-0.0033938462322807704,0.022825839057899994,-0.6666666666666666,-1.3486387320759239,-0.030544616090526933,0.20543255152109996,-6.0,-12.137748588683316,1,True,False,False,1761334460.8895802
35,2,-0.0016018740390476706,0.032604954072297465,0.0,0.0,-0.003203748078095341,0.06520990814459493,0.0,0.0,0,True,False,False,1761334460.9278722
36,37,-0.0038292262599425573,0.019188071743767136,0.0,0.0,-0.1416813716178746,0.709958654519384,0.0,0.0,0,True,False,False,1761334461.27721
37,5,-0.006214035348556794,0.025744310930365555,0.0,0.0,-0.03107017674278397,0.12872155465182777,0.0,0.0,0,True,False,False,1761334461.3535225
38,140,-0.007422869323896416,0.029728184557600467,0.0,0.0,-1.0392017053454983,4.1619458380640655,0.0,0.0,0,False,True,False,1761334462.6250067
39,41,-0.005886622105683783,0.018519707842049836,-0.14634146341463414,-0.21060028726363422,-0.2413515063330351,0.7593080215240433,-6.0,-8.634611777809003,1,True,False,False,1761334463.0413907
40,1,-0.002953392972260212,0.034312654779089846,0.0,0.0,-0.002953392972260212,0.034312654779089846,0.0,0.0,0,True,False,False,1761334463.0825295
41,37,-0.014683490528672589,0.012995925255765765,0.0,0.0,-0.5432891495608858,0.4808492344633333,0.0,0.0,0,True,False,False,1761334463.4616435
