episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,187,-0.001652929769390962,0.002496063175680385,-0.06417112299465241,-0.016372499790939726,-0.3090978668761099,0.466763813852232,-12.0,-3.0616574609057285,4,False,True,1764248365.7763326
2,400,-0.0023450177754896343,0.00012001190334856971,-0.03,-0.01658324815024821,-0.9380071101958537,0.04800476133942788,-12.0,-6.633299260099284,4,False,True,1764248434.6032932
3,119,-0.001680688969297521,0.0022976037528237214,-0.10084033613445378,-0.058431548588690395,-0.200001987346405,0.27341484658602283,-12.0,-6.953354282054157,4,False,True,1764248453.1785386
4,134,-0.0019359294647696768,-0.0017551748085455037,-0.06716417910447761,-0.03390544477333306,-0.2594145482791367,-0.2351934243450975,-9.0,-4.54332959962663,3,False,True,1764248511.9623268
5,79,-0.0019919225248468367,0.0017683293877084865,0.0,-0.003417880442463498,-0.1573618794629001,0.13969802162897044,0.0,-0.27001255495461635,0,False,True,1764248554.0886023
6,126,-0.002668550796550199,0.0012825704480538304,-0.047619047619047616,-0.01901754317948539,-0.33623740036532507,0.16160387645478264,-6.0,-2.396210440615159,2,False,True,1764248615.2633593
7,102,-0.0021732657714710795,-0.0004668196500340055,-0.058823529411764705,-0.03285010687428749,-0.2216731086900501,-0.04761560430346856,-6.0,-3.3507109011773233,2,False,True,1764248668.983214
8,96,-0.003258956733228868,-0.004330230494052176,-0.21875,-0.02821751456699435,-0.31285984638997133,-0.41570212742900886,-21.0,-2.7088813984314575,7,False,True,1764248715.621109
9,57,-0.0014578071335081845,0.002903723830843178,-0.3157894736842105,-0.036365760471517954,-0.08309500660996652,0.16551225835806116,-18.0,-2.0728483468765235,6,False,True,1764248754.850345
10,101,-0.002227972491508384,0.00043299557932739995,0.0,0.0,-0.22502522164234678,0.043732553512067396,0.0,0.0,0,False,True,1764248815.5476844
11,117,-0.003412518254184764,-0.0034945782642603835,-0.10256410256410256,-0.020445838176217996,-0.3992646357396174,-0.4088656569184649,-12.0,-2.3921630666175053,4,False,True,1764248862.1041968
12,262,-0.002880912067466534,0.002957686264808154,-0.022900763358778626,-0.029711165361889162,-0.7547989616762318,0.7749138013797363,-6.0,-7.784325324814961,2,False,True,1764248936.439507
13,172,-0.0033965561412941697,-0.00395789393062652,-0.05232558139534884,-0.0271833424156848,-0.5842076563025972,-0.6807577560677615,-9.0,-4.675534895497785,3,False,True,1764249015.9649332
14,48,-0.0021544279748299056,-0.0006482270951238926,-0.0625,-0.058294797411738486,-0.10341254279183547,-0.031114900565946846,-3.0,-2.7981502757634473,1,False,True,1764249053.2449224
15,123,-0.0033133783598942004,-0.0049352189560688126,-0.04878048780487805,-0.05620467918238468,-0.40754553826698664,-0.607031931596464,-6.0,-6.913175539433316,2,False,True,1764249103.906544
16,28,-0.002929881862812441,-0.002406770701965968,0.0,-0.03147783141805024,-0.08203669215874834,-0.0673895796550471,0.0,-0.8813792797054067,0,False,True,1764249144.1666923
17,51,-0.003062973689862463,-0.0017692899416008078,-0.058823529411764705,-0.030086771216238824,-0.1562116581829856,-0.0902337870216412,-3.0,-1.53442533202818,1,False,True,1764249182.1695626
18,45,-0.001140491619434487,-0.0032365695444543582,-0.06666666666666667,-0.03894066338732972,-0.051322122874551915,-0.14564562950044613,-3.0,-1.7523298524298372,1,False,True,1764249215.300433
19,17,-0.002560246697205461,-0.0010423028550931154,0.0,-0.028887177371408515,-0.043524193852492836,-0.017719148536582963,0.0,-0.49108201531394474,0,False,True,1764249253.1485317
20,68,-0.002950550165813508,-0.0030494806590605104,-0.08823529411764706,-0.04135032789810261,-0.20063741127531853,-0.2073646848161147,-6.0,-2.811822297070978,2,False,True,1764249302.6971278
21,89,-0.0030083993847885545,-0.003960716307555666,-0.23595505617977527,-0.05960761972887605,-0.26774754524618133,-0.35250375137245427,-21.0,-5.3050781558699684,7,False,True,1764249337.8073623
22,63,-0.0015935245161706258,0.0023551647313012855,-0.14285714285714285,-0.041484994976701696,-0.10039204451874943,0.14837537807198098,-9.0,-2.613554683532207,3,False,True,1764249379.3326097
23,79,-0.003183944739088653,-0.002530120618678647,0.0,-0.03796229003210576,-0.2515316343880036,-0.1998795288756131,0.0,-2.9990209125363547,0,False,True,1764249429.7980156
24,91,-0.002929898154904307,-0.0020970920606775485,-0.0989010989010989,-0.038527519005624365,-0.26662073209629195,-0.1908353775216569,-9.0,-3.5060042295118174,3,False,True,1764249465.3605473
25,57,-0.003297698902321111,-0.0033763519831739434,-0.05263157894736842,-0.04129299663943768,-0.18796883743230333,-0.19245206304091478,-3.0,-2.353700808447948,1,False,True,1764249514.2722118
26,77,-0.0038975266511108043,-0.005473845514909934,-0.07792207792207792,-0.05053795282135374,-0.3001095521355319,-0.4214861046480649,-6.0,-3.891422367244238,2,False,True,1764249558.9808466
27,119,-0.003514612523406361,-0.005945798920503648,-0.10084033613445378,-0.046377012349750814,-0.418238890285357,-0.7075500715399341,-12.0,-5.518864469620347,4,False,True,1764249605.385797
