episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,125,-0.003326029754462989,-0.003973795112371719,-0.216,-0.05369127480960735,-0.41575371930787364,-0.4967243890464649,-27.0,-6.711409351200919,9,False,True,1764248358.5363278
2,103,-0.0007115562644913954,0.007059035799497564,-0.05825242718446602,-0.059777647271005846,-0.07329029524261373,0.727080687348249,-6.0,-6.157097668913602,2,False,True,1764248394.7669141
3,208,-0.0026132725219207152,-0.001814798707960744,-0.014423076923076924,-0.035562445062657884,-0.5435606845595088,-0.37747813125583474,-3.0,-7.396988573032839,1,False,True,1764248465.0802028
4,102,-0.002800289164343356,-0.0020402423648778027,-0.14705882352941177,-0.06892955631878948,-0.2856294947630223,-0.20810472121753587,-15.0,-7.030814744516527,5,False,True,1764248507.8225865
5,90,-0.002410389918400699,-0.0017644381371681906,0.0,-0.0003670132376661202,-0.21693509265606292,-0.15879943234513716,0.0,-0.033031191389950816,0,False,True,1764248555.9296947
6,90,-0.003064020350333272,-0.003974621443234893,-0.06666666666666667,-0.02737012318220191,-0.2757618315299945,-0.3577159298911403,-6.0,-2.4633110863981718,2,False,True,1764248609.4003475
7,51,-0.0020545759443517295,4.726702932781422e-05,-0.058823529411764705,-0.054714023253054925,-0.1047833731619382,0.002410618495718525,-3.0,-2.7904151859058013,1,False,True,1764248661.8389816
8,78,-0.0014006704449067739,0.004012055531038452,-0.07692307692307693,-0.04500558884494903,-0.10925229470272836,0.3129403314209993,-6.0,-3.510435929906024,2,False,True,1764248712.7609088
9,172,-0.0023641889399701943,0.00107803598649611,-0.05232558139534884,-0.012672612205559666,-0.4066404976748734,0.18542218967733093,-9.0,-2.1796892993562627,3,False,True,1764248771.3383837
10,106,-0.0026262263713953487,-0.0011986773548306913,-0.11320754716981132,-0.07119155790790248,-0.278379995367907,-0.12705979961205327,-12.0,-7.5463051382376625,4,False,True,1764248816.329748
11,118,-0.003375262621929439,-0.005188407693695362,0.0,-0.04114316110810568,-0.3982809893876738,-0.6122321078560528,0.0,-4.85489301075647,0,False,True,1764248862.1235008
12,81,-0.002816078878640153,-0.0023473871824147004,-0.14814814814814814,-0.08589203344255614,-0.2281023891698524,-0.19013836177559074,-12.0,-6.9572547088470476,4,False,True,1764248910.874724
13,3,-0.0014315816520904824,0.000617699871094321,0.0,-0.08358339253482115,-0.004294744956271447,0.001853099613282963,0.0,-0.25075017760446344,0,False,True,1764248936.9772189
14,119,-0.0025531487017619397,-0.0002529820459793647,-0.07563025210084033,-0.011208271317391097,-0.30382469550967084,-0.030104863471544396,-9.0,-1.3337842867695404,3,False,True,1764249062.5286644
15,92,-0.002531937039145222,-0.0013209707118291619,0.0,-0.014435394578095426,-0.23293820760136041,-0.12152930548828289,0.0,-1.3280563011847792,0,False,True,1764249099.660267
