episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,180,-0.0021307260469899687,0.0013908183096535572,-0.05,-0.059233858220750564,-0.3835306884581944,0.2503472957376403,-9.0,-10.662094479735101,3,False,True,1764248365.1602268
2,129,-0.001243503247093629,0.004696354992022022,-0.09302325581395349,-0.038268480647806295,-0.16041191887507814,0.6058297939708408,-12.0,-4.936634003567012,4,False,True,1764248398.9563305
3,94,-0.0029165303246711724,-0.00280494258798424,-0.09574468085106383,-0.025409006074931243,-0.2741538505190902,-0.26366460327051855,-9.0,-2.388446571043537,3,False,True,1764248448.646154
4,180,-0.0025660475238051933,-0.0011057667123352082,-0.06666666666666667,-0.033928705809641774,-0.4618885542849348,-0.19903800822033746,-12.0,-6.10716704573552,4,False,True,1764248517.4731603
5,113,-0.0026148853767116722,-0.0010419095414157212,0.0,-0.00861756473772849,-0.29548204756841895,-0.11773577817997649,0.0,-0.9737848153633195,0,False,True,1764248559.139734
6,137,-0.002056090549994216,0.000461405257609849,-0.021897810218978103,-0.016182035667676495,-0.2816844053492076,0.06321252029254931,-3.0,-2.21693888647168,1,False,True,1764248616.8922925
7,117,-0.0010454876226465642,0.004616032606189004,-0.15384615384615385,-0.06920505926992127,-0.122322051849648,0.5400758149241135,-18.0,-8.096991934580789,6,True,False,1764248671.1251695
8,195,-0.0028923855515061983,-0.0019115149275672734,-0.07692307692307693,-0.023388032488526347,-0.5640151825437086,-0.3727454108756183,-15.0,-4.5606663352626375,5,False,True,1764248729.5324688
9,48,-0.0029137104035495947,-0.0030705698400699017,-0.1875,-0.03440197294947438,-0.13985809937038055,-0.1473873523233553,-9.0,-1.65129470157477,3,False,True,1764248753.515303
10,62,-0.0020257799101187127,0.0010871133221196157,-0.04838709677419355,-0.017594094582439348,-0.1255983544273602,0.06740102597141617,-3.0,-1.0908338641112396,1,False,True,1764248810.3255246
11,43,-0.00326291271107797,-0.004499570033540876,0.0,-0.03537464697834372,-0.1403052465763527,-0.19348151144225767,0.0,-1.52110982006878,0,False,True,1764248853.1205003
12,142,-0.002863834331386355,-0.0020602258207143152,-0.06338028169014084,-0.06619000091160934,-0.40666447505686243,-0.2925520665414328,-9.0,-9.398980129448526,3,False,True,1764248919.5995324
13,33,-0.0016703086335097582,-0.001779364936201778,0.0,-0.08569304478331782,-0.055120184905822024,-0.05871904289465868,0.0,-2.8278704778494883,0,False,True,1764248941.0397696
14,40,-0.0012908338212339874,0.00195989299919314,-0.075,-0.022559300210180704,-0.05163335284935949,0.07839571996772561,-3.0,-0.9023720084072282,1,False,True,1764249052.0291107
15,215,-0.0030713721501181455,-0.0029554654554302833,-0.027906976744186046,-0.02629925717414996,-0.6603450122754013,-0.6354250729175109,-6.0,-5.6543402924422415,2,False,True,1764249115.691653
16,58,-0.002614437025475623,-0.0019113261290330942,0.0,-0.03718316502938844,-0.15163734747758614,-0.11085691548391946,0.0,-2.1566235717045297,0,False,True,1764249148.4679444
