episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,133,-0.0020553339541502023,0.000648136120561284,-0.045112781954887216,-0.030086850495518624,-0.27335941590197693,0.08620210403465078,-6.0,-4.001551115903977,2,False,True,1764248359.4398668
2,119,-0.0038210825930326178,-0.005714814907488239,-0.10084033613445378,-0.037562606235991315,-0.4547088285708815,-0.6800629739911005,-12.0,-4.469950142082967,4,False,True,1764248397.5676196
3,46,-0.001323493097807091,0.004415009328943462,-0.13043478260869565,-0.0562504026600326,-0.06088068249912618,0.20309042913139924,-6.0,-2.5875185223614996,2,False,True,1764248441.1938376
4,93,-0.002522562406971843,0.0016489344307957644,-0.06451612903225806,-0.08943433062531665,-0.2345983038483814,0.1533509020640061,-6.0,-8.317392748154449,2,False,True,1764248506.6342168
5,63,-0.0029680061319036694,-0.0022687209745402563,-0.047619047619047616,-0.022775395656836363,-0.18698438630993117,-0.14292942139603615,-3.0,-1.4348499263806909,1,False,True,1764248551.912259
6,92,-0.0025485498886830345,-0.0022265684242321155,-0.03260869565217391,-0.03762784393052513,-0.2344665897588392,-0.20484429502935464,-3.0,-3.461761641608312,1,False,True,1764248609.8728256
7,76,-0.003098625831233194,-0.0008437871812121425,0.0,0.0,-0.23549556317372275,-0.06412782577212284,0.0,0.0,0,False,True,1764248665.4754012
8,222,-0.002683508355023714,-0.002318390702675132,0.0,-0.016892571671263453,-0.5957388548152645,-0.5146827359938794,0.0,-3.7501509110204867,0,False,True,1764248732.9681897
9,60,-0.001589176570654538,0.0026391658115019127,0.0,0.0,-0.09535059423927228,0.15834994869011476,0.0,0.0,0,False,True,1764248755.2757287
10,90,-0.0018151809869214376,0.0009416182994007323,-0.03333333333333333,-0.03239594117528955,-0.1633662888229294,0.0847456469460659,-3.0,-2.9156347057760597,1,False,True,1764248814.305155
11,42,-0.0033534877514570906,-0.0030721710542429823,0.0,-0.010376082809891562,-0.1408464855611978,-0.12903118427820526,0.0,-0.4357954780154456,0,False,True,1764248853.0814412
12,98,-0.0020362658922453165,-0.0013824422650632884,-0.15306122448979592,-0.03569693567676841,-0.199554057440041,-0.13547934197620226,-15.0,-3.498299696323304,5,False,True,1764248913.2702367
13,122,-0.002673244748816668,-0.0020203558985013455,-0.07377049180327869,-0.04715890919327496,-0.3261358593556335,-0.24648341961716413,-9.0,-5.753386921579545,3,False,True,1764248953.0587566
14,120,-0.003246622852135957,-0.004605729674424982,-0.075,-0.035699587671034,-0.38959474225631485,-0.5526875609309979,-9.0,-4.28395052052408,3,False,True,1764249062.8420994
15,157,-0.0030179374051192537,-0.0032524201609896303,-0.05732484076433121,-0.04237997650591761,-0.47381617260372283,-0.510629965275372,-9.0,-6.653656311429065,3,False,True,1764249107.891643
16,26,-0.0012440702871816117,0.0033788786166085395,-0.11538461538461539,-0.02494665735117649,-0.032345827466721905,0.08785084403182203,-3.0,-0.6486130911305887,1,False,True,1764249143.7844474
17,79,-0.0026516395274780195,-0.0010169953418046045,-0.1518987341772152,-0.05092488303546679,-0.20947952267076353,-0.08034263200256375,-12.0,-4.023065759801876,4,False,True,1764249186.50738
18,43,-0.003605427361884604,-0.0018485444900546864,0.0,-0.03914477145418129,-0.15503337656103797,-0.07948741307235152,0.0,-1.6832251725297955,0,False,True,1764249214.9423995
19,22,-0.0026610165030987593,-0.0006029094904402414,0.0,0.0,-0.058542363068172704,-0.013264008789685311,0.0,0.0,0,False,True,1764249253.6558762
20,62,-0.002919860581526588,-0.003489546924370685,0.0,-0.01934362164582835,-0.18103135605464846,-0.21635190931098247,0.0,-1.1993045420413577,0,False,True,1764249301.8737938
21,186,-0.0027121835246641463,-0.0022884648518966466,-0.016129032258064516,-0.020933680012914287,-0.5044661355875312,-0.42565446245277627,-3.0,-3.8936644824020576,1,False,True,1764249352.239666
22,257,-0.0030488514416819974,-0.0035516116613207977,-0.011673151750972763,-0.016225079807699497,-0.7835548205122733,-0.912764196959445,-3.0,-4.169845510578771,1,False,True,1764249407.0350876
23,82,-0.0035068334267288168,-0.004466609204626632,-0.10975609756097561,-0.015521339431093422,-0.287560340991763,-0.36626195477938384,-9.0,-1.2727498333496605,3,False,True,1764249430.4472597
24,103,-0.002990214986981589,-0.0037459709746897724,-0.02912621359223301,-0.03997162204591649,-0.30799214365910366,-0.3858350103930466,-3.0,-4.117077070729398,1,False,True,1764249466.9503994
25,81,-0.0033965899601744666,-0.0026361558496123872,0.0,-0.027743337389702204,-0.2751237867741318,-0.21352862381860338,0.0,-2.2472103285658784,0,False,True,1764249517.515417
26,59,-0.0024935191436642,-0.0015702804651153504,-0.05084745762711865,-0.05708077283666328,-0.14711762947618778,-0.09264654744180567,-3.0,-3.3677655973631335,1,False,True,1764249556.339137
27,180,-0.0027712049574592753,-0.0016203921996219223,-0.03333333333333333,-0.03516921266288251,-0.4988168923426695,-0.291670595931946,-6.0,-6.330458279318852,2,False,True,1764249614.8369675
