episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,161,-0.0022740082901155814,-0.00014508154927283525,-0.14906832298136646,-0.03876784132537061,-0.36611533470860863,-0.023358129432926478,-24.0,-6.241622453384668,8,False,True,1764248363.2940757
2,115,-0.0014718899645437434,0.0035318370231105164,-0.20869565217391303,-0.036924035324488125,-0.16926734592253048,0.4061612576577094,-24.0,-4.2462640623161345,8,False,True,1764248396.7133198
3,128,-0.0029595831006798004,-0.0023910155138016755,-0.0234375,-0.02872987190213933,-0.37882663688701446,-0.30604998576661446,-3.0,-3.677423603473834,1,False,True,1764248454.5967042
4,100,-0.0033258338365501155,-0.004052378399834911,0.0,-0.014113849162875032,-0.33258338365501156,-0.40523783998349117,0.0,-1.4113849162875032,0,False,True,1764248507.5073304
5,167,-0.0021559638584952925,-0.0004212179530505749,-0.08982035928143713,-0.0364272449691332,-0.3600459643687139,-0.07034339815944601,-15.0,-6.083349909845245,5,False,True,1764248565.9971402
6,18,-0.0017972895743927865,0.0005949289644591059,-0.16666666666666666,-0.09045670801872346,-0.03235121233907016,0.010708721360263906,-3.0,-1.6282207443370222,1,False,True,1764248600.0523381
7,71,-0.003322101222884058,-0.0035892223267161953,-0.08450704225352113,-0.0544796366208057,-0.23586918682476812,-0.2548347851968499,-6.0,-3.868054200077205,2,False,True,1764248664.7029028
8,43,-0.0026803718061961697,-0.0012560089316224275,0.0,-0.0209879115303651,-0.1152559876664353,-0.05400838405976438,0.0,-0.9024801958056993,0,False,True,1764248707.198331
9,75,-0.0024435105212200128,-0.0009066427630893885,0.0,0.0,-0.18326328909150097,-0.06799820723170413,0.0,0.0,0,False,True,1764248757.4928763
10,54,-0.0029906278823067286,-0.002396017226344282,0.0,0.0,-0.16149390564456334,-0.12938493022259123,0.0,0.0,0,False,True,1764248809.410798
11,75,-0.002069734917360638,0.0009207459773482393,-0.12,-0.023192363944107855,-0.15523011880204785,0.06905594830111794,-9.0,-1.7394272958080892,3,False,True,1764248857.1151628
12,129,-0.002224065071630183,0.00039740461066799893,-0.023255813953488372,-0.04694641381284801,-0.2869043942402936,0.05126519477617186,-3.0,-6.0560873818573935,1,False,True,1764248917.8209386
