episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,194,-0.0024350724526706483,-0.0007887856670138534,-0.04639175257731959,-0.04344678759116582,-0.4724040558181058,-0.15302441940068756,-9.0,-8.428676792686169,3,False,True,1764248366.6245213
2,88,-0.003064011216628014,-0.0035349300954540266,-0.17045454545454544,-0.04900958841951784,-0.2696329870632652,-0.31107384839995433,-15.0,-4.31284378091757,5,False,True,1764248392.3613915
3,45,-0.0016351599789400826,0.0001507526325721203,-0.26666666666666666,-0.012802293984715073,-0.07358219905230372,0.006783868465745413,-12.0,-0.5761032293121783,4,False,True,1764248440.8556428
4,39,-0.002008616630120903,0.00047008281869918237,0.0,-0.03192477839960694,-0.07833604857471521,0.018333229929268113,0.0,-1.2450663575846705,0,False,True,1764248498.1930115
5,274,-0.002414376735685684,0.0004499016002344318,0.0,-0.01211546814812908,-0.6615392255778775,0.12327303846423432,0.0,-3.3196382725873677,0,False,True,1764248579.6323092
6,370,-0.002760046175471979,-0.001815337380766504,-0.04054054054054054,-0.020820093288334604,-1.0212170849246323,-0.6716748308836065,-15.0,-7.703434516683803,5,False,True,1764248651.378848
7,51,-0.0018774481379433634,0.0004362636776479562,-0.058823529411764705,-0.042185811900497645,-0.09574985503511153,0.022249447560045765,-3.0,-2.15147640692538,1,False,True,1764248661.8389816
8,31,-0.0032341912171265984,-0.0015124458225233704,0.0,-0.0002718283109598802,-0.10025992773092456,-0.046885820498224484,0.0,-0.008426677639756287,0,False,True,1764248705.224149
9,400,-0.002361367672431757,0.0006435358574247617,-0.015,-0.018870808788031657,-0.9445470689727028,0.2574143429699047,-6.0,-7.548323515212663,2,False,True,1764248802.026584
10,258,-0.002738365808477899,-0.0019571206709712977,-0.023255813953488372,-0.03497741152378538,-0.706498378587298,-0.5049371331105948,-6.0,-9.024172173136629,2,False,True,1764248837.6993976
11,21,-0.0019284402460415606,0.0005486879459653497,0.0,0.0,-0.040497245166872774,0.011522446865272346,0.0,0.0,0,False,True,1764248850.0885737
12,29,-0.0025839958704373814,-0.001922576587608136,0.0,-0.03191357259168024,-0.07493588024268406,-0.055754721040635946,0.0,-0.9254936051587269,0,False,True,1764248904.1287844
13,102,-0.003461845554438525,-0.004629515485144997,-0.11764705882352941,-0.07460234034306444,-0.35310824655272954,-0.4722105794847897,-12.0,-7.609438714992573,4,False,True,1764248950.3955355
14,155,-0.0033315352485881436,-0.0038002396091587017,-0.03870967741935484,-0.029459272994071303,-0.5163879635311622,-0.5890371394195988,-6.0,-4.566187314081052,2,False,True,1764249067.1385438
15,18,-0.0025837696995334187,0.0018062529488239011,0.0,-0.07376756293631363,-0.04650785459160153,0.03251255307883022,0.0,-1.3278161328536453,0,False,True,1764249089.1344187
16,89,-0.0016132430642912953,0.0029704695637368466,0.0,-0.03196155794508418,-0.14357863272192528,0.26437179117257936,0.0,-2.844578657112492,0,False,True,1764249152.8172119
17,30,-0.0021968285428682955,0.0006475663246198934,0.0,-0.012908597758236462,-0.06590485628604886,0.0194269897385968,0.0,-0.38725793274709386,0,False,True,1764249179.3931038
18,60,-0.002885996913653206,-0.0018500613659287641,-0.15,-0.04379423509673337,-0.17315981481919238,-0.11100368195572585,-9.0,-2.627654105804002,3,False,True,1764249217.5871885
19,84,-0.0027868957205704004,-0.001964229770437511,-0.07142857142857142,-0.012234255475510094,-0.23409924052791362,-0.16499530071675095,-6.0,-1.027677459942848,2,False,True,1764249262.3383675
20,122,-0.002722072674557127,-0.0025537628641253847,-0.09836065573770492,-0.03406996329217996,-0.3320928662959695,-0.3115590694232969,-12.0,-4.156535521645956,4,False,True,1764249310.8106105
21,98,-0.0030896434803667164,-0.0036676343479531575,0.0,-0.03388096775698252,-0.3027850610759382,-0.3594281660994094,0.0,-3.3203348401842874,0,False,True,1764249339.1521697
22,61,-0.002687943147733147,-0.0012351085824349839,-0.04918032786885246,-0.029207565518621505,-0.16396453201172195,-0.07534162352853402,-3.0,-1.781661496635912,1,False,True,1764249378.9124975
23,32,-0.0022907906084040064,-0.0008038970739991311,-0.09375,-0.06356472585716204,-0.0733052994689282,-0.025724706367972194,-3.0,-2.0340712274291852,1,False,True,1764249423.5779445
24,48,-0.0034584764609993436,-0.0051132013375506215,0.0,0.0,-0.1660068701279685,-0.24543366420242985,0.0,0.0,0,False,True,1764249459.4705405
25,101,-0.0029895969649479607,-0.00437693915609539,-0.0594059405940594,-0.03188093649062579,-0.30194929345974403,-0.44207085476563435,-6.0,-3.2199745855532047,2,False,True,1764249520.511679
26,28,-0.0026530305238353824,-0.002897928997062379,-0.21428571428571427,-0.08520030095940889,-0.07428485466739071,-0.08114201191774661,-6.0,-2.385608426863449,2,False,True,1764249551.9112167
27,76,-0.0033438335962745224,-0.0031379931902346552,0.0,-0.006087161311864035,-0.2541313533168637,-0.2384874824578338,0.0,-0.46262425970166665,0,False,True,1764249599.5814009
28,67,-0.0024218023301285285,-0.0014175263385375171,0.0,-0.029973823345682705,-0.1622607561186114,-0.09497426468201364,0.0,-2.008246164160741,0,False,True,1764249690.0118933
29,128,-0.002466158598840896,0.0007785423767903638,-0.0703125,-0.03196806083900407,-0.3156683006516347,0.09965342422916657,-9.0,-4.091911787392521,3,False,True,1764249731.2266254
30,90,-0.0033380779934831426,-0.003712171016268257,0.0,-0.04477947646991839,-0.3004270194134828,-0.33409539146414313,0.0,-4.030152882292655,0,False,True,1764249785.4696805
31,50,-0.003566959525559455,-0.005252232684847009,0.0,-0.011180084142006289,-0.17834797627797275,-0.26261163424235046,0.0,-0.5590042071003144,0,False,True,1764249817.7154431
32,35,-0.0027757075106002965,-0.0030617933505847884,0.0,-0.05576109013933482,-0.09714976287101038,-0.10716276727046758,0.0,-1.9516381548767188,0,False,True,1764249873.464036
33,92,-0.003534991193503187,-0.00558567431156454,-0.09782608695652174,-0.03529000981094245,-0.3252191898022932,-0.5138820366639377,-9.0,-3.2466809026067054,3,False,True,1764249935.1514814
34,43,-0.0027409935444687324,-0.0013314972770103778,0.0,0.0,-0.1178627224121555,-0.057254382911446244,0.0,0.0,0,False,True,1764249964.0652387
35,98,-0.0032883510695924764,-0.004620153689452596,-0.061224489795918366,-0.03724299852667823,-0.3222584048200627,-0.4527750615663544,-6.0,-3.6498138556144664,2,False,True,1764250002.8501227
36,107,-0.0026098624228467634,-0.0013962812168147947,0.0,-0.016941394552553328,-0.2792552792446037,-0.14940209019918305,0.0,-1.8127292171232061,0,False,True,1764250044.0155272
37,54,-0.00205074906636092,0.0004520451838016238,-0.05555555555555555,-0.02050422226911572,-0.11074044958348968,0.024410439925287686,-3.0,-1.1072280025322487,1,False,True,1764250059.7283223
38,72,-0.003135646860053935,-0.0038225259111822826,-0.08333333333333333,-0.05240582574460759,-0.2257665739238833,-0.27522186560512435,-6.0,-3.773219453611746,2,False,True,1764250098.9452057
39,47,-0.002457382023465882,-0.0015511814169261386,-0.06382978723404255,-0.06675414846321591,-0.11549695510289645,-0.07290552659552851,-3.0,-3.1374449777711475,1,False,True,1764250119.6478863
40,125,-0.0030273284531263877,-0.0037918146608839757,0.0,-0.013434555706454689,-0.37841605664079847,-0.47397683261049695,0.0,-1.679319463306836,0,False,True,1764250169.9182642
41,19,-0.0030870992314845232,-0.0028009536029397894,-0.15789473684210525,-0.05996497011634522,-0.05865488539820594,-0.053218118455856,-3.0,-1.1393344322105592,1,False,True,1764250184.5037873
42,136,-0.0033923335243137643,-0.0028488993213080073,-0.17647058823529413,-0.022118584021610422,-0.46135735930667193,-0.387450307697889,-24.0,-3.0081274269390175,8,False,True,1764250226.9737024
43,164,-0.0035330412488188715,-0.005383180554569686,-0.054878048780487805,-0.048878455036160506,-0.579418764806295,-0.8828416109494285,-9.0,-8.016066625930323,3,False,True,1764250258.0923862
44,61,-0.00103591622747516,-0.003976370661612699,0.0,0.0,-0.06319088987598476,-0.24255861035837467,0.0,0.0,0,False,True,1764250287.3961408
45,28,-0.0012979688380409264,-0.0033099568188393403,0.0,0.0,-0.03634312746514594,-0.09267879092750153,0.0,0.0,0,False,True,1764250305.1079705
46,2,-0.0009239686694683549,0.002068860373744097,0.0,0.0,-0.0018479373389367099,0.004137720747488194,0.0,0.0,0,False,True,1764250378.8173997
47,122,-0.0027057907341049817,-0.0018648069827369841,-0.04918032786885246,-0.046813132003637244,-0.33010646956080775,-0.22750645189391205,-6.0,-5.7112021044437435,2,False,True,1764250419.2310307
