episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,1,-0.0006577901309415537,0.15,0.0,-0.11993999291024723,-0.0006577901309415537,0.15,0.0,-0.11993999291024723,0,True,False,1764248342.8571908
2,113,-0.0020530413348436275,0.000630906259339762,-0.10619469026548672,-0.01764150381266117,-0.2319936708373299,0.0712924073053931,-12.0,-1.9934899308307124,4,False,True,1764248396.6017234
3,344,-0.002411106970043815,-0.0001607066675748434,-0.05232558139534884,-0.026251745996084413,-0.8294207976950723,-0.05528309364574613,-18.0,-9.030600622653038,6,False,True,1764248483.12626
4,340,-0.002190591026188114,0.00013169915997638556,-0.026470588235294117,-0.029645647513661662,-0.7448009489039589,0.04477771439197109,-9.0,-10.079520154644966,3,False,True,1764248538.3164117
5,112,-0.0026186950382113203,-0.002816108877026493,-0.10714285714285714,-0.03716366636094772,-0.29329384427966787,-0.3154041942269672,-12.0,-4.162330632426145,4,False,True,1764248558.799756
6,96,-0.003072807218093956,-0.004138813434211856,0.0,-2.3141205043855794e-06,-0.29498949293701976,-0.39732608968433814,0.0,-0.0002221555684210156,0,False,True,1764248610.587514
7,39,-0.002766241002479452,-0.0009177654599412723,0.0,0.0,-0.10788339909669863,-0.03579285293770962,0.0,0.0,0,False,True,1764248660.1003757
8,84,-0.0028983767229231426,-0.0030822956297550863,-0.07142857142857142,-0.05593091024078038,-0.24346364472554397,-0.25891283289942724,-6.0,-4.698196460225552,2,False,True,1764248713.6172905
9,47,-0.0015383239539062434,0.0024308465899589076,-0.1276595744680851,-0.04186146459254453,-0.07230122583359344,0.11424978972806865,-6.0,-1.9674888358495928,2,False,True,1764248753.4495032
10,165,-0.0028955414176038913,-0.003539673298555409,-0.05454545454545454,-0.02804623087305393,-0.47776433390464207,-0.5840460942616424,-9.0,-4.6276280940538985,3,False,True,1764248824.646486
11,223,-0.0021953653472121656,0.0005259143819576382,-0.026905829596412557,-0.032941628755129314,-0.4895664724283129,0.11727890717655332,-6.0,-7.345983212393837,2,False,True,1764248876.3491414
12,56,-0.003648579518730952,-0.003486979157247823,-0.10714285714285714,-0.01779263085837486,-0.20432045304893331,-0.1952708328058781,-6.0,-0.9963873280689922,2,False,True,1764248907.5234022
13,400,-0.0025801527973155886,0.0010781563566987181,-0.045,-0.021277309433918,-1.0320611189262354,0.4312625426794872,-18.0,-8.5109237735672,6,False,True,1764249046.783937
14,98,-0.0036895344766034364,-0.005749885491688296,0.0,-0.00032442948930523413,-0.36157437870713677,-0.563488778185453,0.0,-0.03179408995191294,0,False,True,1764249060.0400183
15,244,-0.002842831549960161,-0.0023524258577471454,0.0,-0.016289943176203504,-0.6936508981902793,-0.5739919092903035,0.0,-3.9747461349936555,0,False,True,1764249118.943825
16,163,-0.003386847936889855,-0.004637618260904175,-0.03680981595092025,-0.03468088815064528,-0.5520562137130464,-0.7559317765273804,-6.0,-5.65298476855518,2,False,True,1764249162.80092
17,113,-0.0026925929961189505,-0.0017165220903767784,-0.10619469026548672,-0.06206726955702029,-0.3042630085614414,-0.19396699621257596,-12.0,-7.013601459943293,4,False,True,1764249191.2368476
18,236,-0.002725736489851494,0.0015395520822553176,-0.08898305084745763,-0.03428177537220713,-0.6432738116049526,0.36333429141225493,-21.0,-8.090498987840881,7,False,True,1764249241.002746
19,135,-0.0022293031333400237,0.0004025315715907963,-0.022222222222222223,-0.0503822606716487,-0.3009559230009032,0.0543417621647575,-3.0,-6.801605190672575,1,False,True,1764249269.2288644
20,30,-0.0026574425708607388,-0.0009462814684711847,0.0,0.0,-0.07972327712582217,-0.028388444054135542,0.0,0.0,0,False,True,1764249297.8148384
