episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,160,-0.0024736860090773575,-0.00039881515830988214,-0.05625,-0.025968805282747177,-0.3957897614523772,-0.06381042532958114,-9.0,-4.155008845239548,3,False,True,1764248363.025574
2,153,-0.0018003541441281774,0.0023423441348703034,-0.0196078431372549,-0.053945015904580236,-0.27545418405161115,0.35837865263515645,-3.0,-8.253587433400776,1,False,True,1764248402.5187461
3,222,-0.002765900414953446,-0.0023365906850727836,-0.013513513513513514,-0.012588976126664179,-0.6140298921196651,-0.518723132086158,-3.0,-2.7947527001194477,1,False,True,1764248466.9023314
4,42,-0.0023645878202637333,-0.002185350939226592,-0.21428571428571427,-0.04278543179410035,-0.0993126884510768,-0.09178473944751686,-9.0,-1.7969881353522146,3,False,True,1764248498.6422694
5,85,-0.002320518663004601,-0.0008996176697057186,-0.03529411764705882,-0.03488197464411251,-0.1972440863553911,-0.07646750192498608,-3.0,-2.9649678447495633,1,False,True,1764248555.0676677
6,62,-0.0020159969105077264,-0.0002823479828084833,-0.04838709677419355,-0.05578919368464812,-0.12499180845147904,-0.017505574934125967,-3.0,-3.458930008448183,1,False,True,1764248605.82518
7,63,-0.0010119398453250809,-0.005029419586842572,0.0,0.0,-0.0637522102554801,-0.31685343397108207,0.0,0.0,0,False,True,1764248663.4996538
8,166,-0.003036189693051736,-0.0037123826766602653,-0.09036144578313253,-0.0349934836705113,-0.5040074890465882,-0.616255524325604,-15.0,-5.808918289304875,5,False,True,1764248725.6025524
9,360,-0.002616033140703562,-0.0013815876200724416,0.0,-0.009131109661148657,-0.9417719306532822,-0.497371543226079,0.0,-3.2871994780135165,0,False,True,1764248796.6208582
10,13,-0.0007752891451898355,0.002501916548460146,-0.23076923076923078,-0.02351996410538351,-0.010078758887467862,0.0325249151299819,-3.0,-0.3057595333699856,1,False,True,1764248803.71866
11,170,-0.0030339776948756546,-0.003628420224894265,0.0,-0.009432679706386674,-0.5157762081288613,-0.616831438232025,0.0,-1.6035555500857346,0,False,True,1764248869.2538755
12,146,-0.002236065541018426,-0.00035742749778233245,-0.1232876712328767,-0.04024242143897004,-0.3264655689886902,-0.052184414676220536,-18.0,-5.875393530089626,6,False,True,1764248920.3375802
13,84,-0.0017183105478059005,-0.001954421247191212,0.0,0.0,-0.14433808601569564,-0.1641713847640618,0.0,0.0,0,False,True,1764248948.0022144
14,83,-0.0035302704699491246,-0.005347510836376966,-0.03614457831325301,-0.03953450241165231,-0.29301244900577733,-0.4438433994192882,-3.0,-3.281363700167142,1,False,True,1764249057.9424338
15,61,-0.0032701807516884772,-0.0017790106994174,-0.3442622950819672,-0.04703381104517504,-0.19948102585299712,-0.1085196526644614,-21.0,-2.8690624737556774,7,False,True,1764249095.0829284
16,61,-0.0028367075976798322,0.0025015894008948857,0.0,-0.00012502976174316393,-0.17303916345846976,0.152596953454588,0.0,-0.0076268154663329995,0,False,True,1764249148.9280193
