episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,200,-0.0023107194148957095,0.0004154441145933482,-0.015,-0.019365373925385062,-0.46214388297914194,0.08308882291866965,-3.0,-3.873074785077012,1,False,True,1764248367.1336837
2,88,-0.00315269671359619,-0.0018000357934951335,-0.03409090909090909,-0.0341663354683183,-0.2774373107964647,-0.15840314982757175,-3.0,-3.0066375212120104,1,False,True,1764248403.2681477
3,252,-0.002641000640861767,-0.0019649033851965553,-0.023809523809523808,-0.02419253157084495,-0.6655321614971653,-0.4951556530695319,-6.0,-6.096517955852928,2,False,True,1764248473.205924
4,44,-0.0020775378773717802,-0.0001579792358055342,-0.06818181818181818,-0.015424853890012495,-0.09141166660435833,-0.006951086375443505,-3.0,-0.6786935711605497,1,False,True,1764248501.596709
5,103,-0.0023666977534782412,-0.0008071680311107213,-0.14563106796116504,-0.040735171121865636,-0.24376986860825883,-0.0831383072044043,-15.0,-4.19572262555216,5,False,True,1764248548.7343566
6,76,-0.0021239768733521598,0.00036375558746433955,0.0,-0.018763015486609313,-0.16142224237476416,0.027645424647289807,0.0,-1.4259891769823076,0,False,True,1764248592.3562565
7,63,-0.0012362088982697823,-0.004156389820509333,0.0,-0.0018130120143838512,-0.07788116059099628,-0.261852558692088,0.0,-0.11421975690618262,0,False,True,1764248648.2784092
8,154,-0.0034644737560135114,-0.0046060785500197056,-0.07792207792207792,-0.016909420196300828,-0.5335289584260807,-0.7093360967030347,-12.0,-2.6040507102303274,4,False,True,1764248721.0813787
9,118,-0.0028891721065928315,-0.0028145226095044264,-0.1016949152542373,-0.0331861610915562,-0.34092230857795414,-0.3321136679215223,-12.0,-3.9159670088036314,4,False,True,1764248755.1511116
10,370,-0.002557487637742228,-0.0007888440647028814,-0.05675675675675676,-0.013637908270243977,-0.9462704259646244,-0.29187230394006614,-21.0,-5.046026059990272,7,False,True,1764248819.5142882
11,76,-0.003898234512621699,-0.006051684672022784,-0.039473684210526314,-0.04231073189341312,-0.29626582295924914,-0.45992803507373153,-3.0,-3.215615623899397,1,False,True,1764248830.4277234
12,87,-0.0026964597797912225,-0.0019124206099968757,0.0,-1.930925143581079e-06,-0.23459200084183637,-0.1663805930697282,0.0,-0.00016799048749155387,0,False,True,1764248871.8272843
13,168,-0.0031661613961246667,-0.004784916246110288,-0.07142857142857142,-0.06661456461023277,-0.531915114548944,-0.8038659293465283,-12.0,-11.191246854519106,4,False,True,1764248931.0027106
14,142,-0.0025465815024492944,-0.0017885343292795438,-0.08450704225352113,-0.031867065135871675,-0.36161457334779984,-0.2539718747576952,-12.0,-4.525123249293778,4,False,True,1764249018.7545695
15,18,-0.0033644519245652534,-0.002877493239864396,-0.5,-0.009172652357568735,-0.06056013464217456,-0.051794878317559134,-9.0,-0.16510774243623724,3,False,True,1764249042.2797613
16,16,-0.001085009652304556,0.0018785669557360267,0.0,0.0,-0.017360154436872895,0.030057071291776427,0.0,0.0,0,False,True,1764249095.9121487
17,156,-0.0029892327428950906,-0.003598102749098219,-0.15384615384615385,-0.032727677628400696,-0.46632030789163414,-0.5613040288593222,-24.0,-5.105517710030509,8,False,True,1764249167.9090538
18,78,-0.002014452164716981,0.0011545628265583602,-0.07692307692307693,-0.043950152745176864,-0.15712726884792452,0.0900559004715521,-6.0,-3.4281119141237952,2,False,True,1764249193.7808802
19,98,-0.003377266594223955,-0.004185612105822213,-0.12244897959183673,-0.023000416711485127,-0.3309721262339476,-0.4101899863705769,-12.0,-2.2540408377255425,4,False,True,1764249241.0541055
20,25,-0.0005863717040640559,0.011759376386154163,-0.12,-0.07908934683481694,-0.014659292601601398,0.2939844096538541,-3.0,-1.9772336708704237,1,True,False,1764249284.9370837
21,121,-0.002934407671471647,-0.0027509264621921464,-0.049586776859504134,-0.019738089015031587,-0.3550633282480693,-0.33286210192524973,-6.0,-2.388308770818822,2,False,True,1764249347.9950418
22,122,-0.0028915572319826374,-0.00290577437375351,-0.22131147540983606,-0.02490209530188259,-0.3527699823018818,-0.35450447359792825,-27.0,-3.038055626829676,9,False,True,1764249397.188949
23,33,-0.001867706027737381,0.0010550939928627955,0.0,-0.0627484418156485,-0.06163429891533357,0.03481810176447225,0.0,-2.0706985799164004,0,False,True,1764249437.0951636
24,338,-0.0021614566065738952,-0.0004814544708160462,-0.01775147928994083,-0.009414668285424942,-0.7305723330219767,-0.16273161113582363,-6.0,-3.1821578804736306,2,False,True,1764249530.9031339
25,35,-0.002794192271065888,-0.0028825456994547955,0.0,-0.041873553148390724,-0.09779672948730608,-0.10088909948091784,0.0,-1.4655743601936753,0,False,True,1764249536.0929122
26,55,-0.00302722190986783,-0.0024341124275050943,0.0,-0.12138773947657698,-0.16649720504273066,-0.1338761835127802,0.0,-6.676325671211734,0,False,True,1764249586.0677266
27,104,-0.002873003833274994,-0.0032307488338449977,-0.11538461538461539,-0.007800078844010594,-0.29879239866059937,-0.33599787871987974,-12.0,-0.8112081997771018,4,False,True,1764249698.5075786
28,114,-0.0017466383786548484,-0.0016473971297235495,-0.05263157894736842,-0.0413048630715945,-0.19911677516665272,-0.18780327278848463,-6.0,-4.708754390161773,2,False,True,1764249734.8592458
29,41,-0.0037100859416445103,-0.005029212679315737,-0.14634146341463414,-0.03154991589653813,-0.15211352360742492,-0.20619771985194524,-6.0,-1.2935465517580635,2,False,True,1764249771.34175
30,49,-0.003118367128491763,-0.003296511992016445,-0.061224489795918366,-0.08247912712957706,-0.1527999892960964,-0.1615290876088058,-3.0,-4.041477229349276,1,False,True,1764249804.560895
31,69,-0.002456781352859002,-0.0012004313183828067,0.0,-0.006116020288640684,-0.16951791334727112,-0.08282976096841366,0.0,-0.4220053999162072,0,False,True,1764249840.943573
32,54,-0.0026236849890125375,-0.0019056746101239813,0.0,-0.02618448393881616,-0.14167898940667703,-0.102906428946695,0.0,-1.4139621326960727,0,False,True,1764249864.9907215
33,71,-0.003602941826795894,-0.0061362405489123785,-0.04225352112676056,-0.03232063313224593,-0.2558088697025085,-0.43567307897277885,-3.0,-2.294764952389461,1,False,True,1764249895.8799815
34,214,-0.002807880021389489,-0.002923490111902793,-0.028037383177570093,-0.005484015863617402,-0.6008863245773507,-0.6256268839471977,-6.0,-1.173579394814124,2,False,True,1764249952.2530682
35,51,-0.0033917213238781286,-0.004974592506380848,-0.058823529411764705,-0.015559984167127219,-0.17297778751778456,-0.25370421782542324,-3.0,-0.7935591925234882,1,False,True,1764249960.497107
