episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,216,-0.0025269337514659475,-0.0017171551047821115,-0.125,-0.04419190974063587,-0.5458176903166446,-0.3709055026329361,-27.0,-9.545452503977348,9,False,True,1764248368.5748403
2,190,-0.001568998388899686,0.003244363752506767,-0.07894736842105263,-0.01860801890173474,-0.29810969389094033,0.6164291129762858,-15.0,-3.5355235913296004,5,False,True,1764248417.332207
3,47,-0.00224015137004796,-0.0011041793581351204,0.0,-0.007202100130203271,-0.10528711439225412,-0.051896429832350655,0.0,-0.33849870611955374,0,False,True,1764248443.7096298
4,128,-0.002313334668175083,-0.0008635780631600729,-0.1171875,-0.02395170777198747,-0.29610683752641065,-0.11053799208448933,-15.0,-3.065818594814396,5,False,True,1764248513.4565434
5,99,-0.0022321896005376234,-0.00029017590988513327,-0.12121212121212122,-0.06953404144424515,-0.2209867704532247,-0.028727415078628193,-12.0,-6.88387010298027,4,False,True,1764248548.0862076
6,169,-0.0029260596312117677,-0.0036008179693210215,-0.01775147928994083,-0.03635822058637813,-0.49450407767478877,-0.6085382368152527,-3.0,-6.144539279097904,1,False,True,1764248605.030367
7,250,-0.0018072770411398462,0.0019219414729917373,-0.06,-0.017097631154058785,-0.45181926028496155,0.4804853682479343,-15.0,-4.274407788514696,5,False,True,1764248676.2281146
8,88,-0.0022082614908854247,-0.0011337321501138137,-0.03409090909090909,-0.04927787899153236,-0.19432701119791737,-0.09976842921001561,-3.0,-4.336453351254848,1,False,True,1764248710.8296201
9,47,-0.0017502423299533176,0.0010293312052612321,-0.06382978723404255,-0.059431486621015175,-0.08226138950780593,0.04837856664727791,-3.0,-2.793279871187713,1,False,True,1764248744.4980228
10,128,-0.003171325781726461,-0.0031708384902977144,-0.140625,-0.016725946689842792,-0.405929700060987,-0.40586732675810744,-18.0,-2.1409211762998774,6,False,True,1764248786.343799
11,61,-0.0031334510488817994,-0.0023662790130152597,-0.04918032786885246,-0.02016990383496221,-0.19114051398178977,-0.14434301979393083,-3.0,-1.2303641339326947,1,False,True,1764248828.18596
12,78,-0.0031137449774516855,-0.00258168551709919,0.0,-0.0019503594239777945,-0.24287210824123145,-0.2013714703337368,0.0,-0.15212803507026798,0,False,True,1764248870.462594
13,210,-0.0015967501925234192,0.003203397785351662,-0.04285714285714286,-0.027222591033541434,-0.335317540429918,0.672713534923849,-9.0,-5.716744117043701,3,False,True,1764248936.4415073
14,165,-0.0033150369517949176,-0.004686523673058586,-0.01818181818181818,-0.031786454136665775,-0.5469810970461614,-0.7732764060546666,-3.0,-5.244764932549852,1,False,True,1764249021.748118
15,48,-0.0013940147456549025,0.002160792839813968,0.0,0.0,-0.06691270779143532,0.10371805631107045,0.0,0.0,0,False,True,1764249046.1409748
16,201,-0.0025056784323600526,-0.002215769232683298,-0.029850746268656716,-0.02809644557768126,-0.5036413649043706,-0.44536961576934286,-6.0,-5.647385561113934,2,False,True,1764249120.1220956
17,139,-0.002418287836205718,-0.000621720831902899,0.0,-0.027888521259251692,-0.3361420092325948,-0.08641919563450295,0.0,-3.876504455035985,0,False,True,1764249165.7867904
18,46,-0.0032210034599649746,-0.0025984195196044747,-0.391304347826087,-0.04042184643575618,-0.14816615915838882,-0.11952729790180583,-18.0,-1.8594049360447842,6,False,True,1764249189.489487
19,71,-0.0029840950530780246,-0.0037949083544368952,-0.2112676056338028,-0.043694615332834995,-0.21187074876853976,-0.26943849316501955,-15.0,-3.1023176886312847,5,False,True,1764249237.598495
20,149,-0.0029673509827183456,-0.0018121140846184614,-0.06040268456375839,-0.02023536495152101,-0.4421352964250335,-0.27000499860815075,-9.0,-3.0150693777766304,3,False,True,1764249301.7363071
21,89,-0.002933228077922325,-0.003277587826689945,-0.10112359550561797,-0.032272395620673154,-0.2610572989350869,-0.2917053165754051,-9.0,-2.8722432102399105,3,False,True,1764249343.1369886
22,390,-0.002557477383382663,-0.0007737792919954806,-0.023076923076923078,-0.00989199413211565,-0.9974161795192387,-0.3017739238782374,-9.0,-3.857877711525103,3,False,True,1764249432.2441607
23,121,-0.003029030664432458,-0.003288563615442242,-0.049586776859504134,-0.04539492800862255,-0.36651271039632743,-0.39791619746851126,-6.0,-5.4927862890433286,2,False,True,1764249448.304004
24,52,-0.0026690899165041867,-0.0015422608432928697,0.0,-0.01779726186151284,-0.1387926756582177,-0.08019756385122923,0.0,-0.9254576167986676,0,False,True,1764249492.9871874
25,38,-0.002986029336427468,-0.0016138921813175805,0.0,0.0,-0.11346911478424379,-0.061327902890068065,0.0,0.0,0,False,True,1764249536.530257
26,108,-0.0025252063694420263,-0.0010659707260865495,-0.08333333333333333,-0.04907416880632983,-0.27272228789973885,-0.11512483841734733,-9.0,-5.300010231083622,3,False,True,1764249593.6444752
27,53,-0.0024758585769560568,-0.0013824111919336498,0.0,0.0,-0.13122050457867102,-0.07326779317248344,0.0,0.0,0,False,True,1764249691.8973122
28,32,-0.0028865070408562524,-0.0026820406530813287,0.0,0.0,-0.09236822530740008,-0.08582530089860252,0.0,0.0,0,False,True,1764249723.0712743
29,123,-0.0035796083660700143,-0.00591895274532945,-0.07317073170731707,-0.013704462225513966,-0.44029182902661174,-0.7280311876755223,-9.0,-1.6856488537382177,3,False,True,1764249785.3458636
30,150,-0.0032699481245788923,-0.00412296130622152,-0.12,-0.0227946047754619,-0.49049221868683385,-0.618444195933228,-18.0,-3.4191907163192847,6,False,True,1764249820.3599792
31,46,-0.00304575809396543,-0.003242118325447393,0.0,0.0,-0.14010487232240978,-0.14913744297058007,0.0,0.0,0,False,True,1764249837.8478503
32,83,-0.0026298279988092683,-0.0030315494714178255,-0.10843373493975904,-0.06178117386702853,-0.21827572390116926,-0.2516186061276795,-9.0,-5.127837430963368,3,False,True,1764249868.9881024
33,247,-0.0029331070981519374,-0.001889949527108483,-0.03643724696356275,-0.021980651850554773,-0.7244774532435285,-0.46681753319579533,-9.0,-5.429221007087029,3,False,True,1764249921.037561
34,191,-0.00365758895691545,-0.00496401939252316,-0.1099476439790576,-0.0241366461284454,-0.6985994907708509,-0.9481277039719236,-21.0,-4.6100994105330715,7,False,True,1764249948.9321907
35,102,-0.0036059073501456345,-0.0038893896011992766,0.0,-0.024689093062877657,-0.3678025497148547,-0.39671773932232623,0.0,-2.518287492413521,0,False,True,1764249967.8416908
36,31,-0.002382937512435469,-0.0004171318359178321,-0.0967741935483871,-0.043070352847934736,-0.07387106288549954,-0.012931086913452794,-3.0,-1.3351809382859767,1,False,True,1764249983.7169673
37,233,-0.0029123638499796997,-0.0022956069948230524,-0.03862660944206009,-0.03553589657938862,-0.6785807770452701,-0.5348764297937713,-9.0,-8.279863902997548,3,False,True,1764250044.3725755
38,128,-0.002861744428924335,-0.003361511315021162,-0.09375,-0.06272032862009982,-0.3663032869023149,-0.43027344832270875,-12.0,-8.028202063372778,4,False,True,1764250063.5177853
39,38,-0.00156833174268299,-0.0018957574067182243,-0.07894736842105263,-0.06431892969612503,-0.05959660622195362,-0.07203878145529252,-3.0,-2.4441193284527514,1,False,True,1764250097.049809
40,66,-0.0026167719954255375,-0.0028100699862551324,-0.36363636363636365,-0.025102371227915924,-0.17270695169808548,-0.18546461909283873,-24.0,-1.656756501042451,8,False,True,1764250125.0260398
41,37,-0.0029402290945385163,-0.002335344197635025,0.0,-0.0720102583104336,-0.1087884764979251,-0.08640773531249593,0.0,-2.6643795574860434,0,False,True,1764250175.787044
42,94,-0.0012326918699169971,-0.0052163186711399094,0.0,-0.03463485360429593,-0.11587303577219772,-0.4903339550871515,0.0,-3.255676238803818,0,False,True,1764250217.9103374
43,93,-0.0028684997743628426,-0.004161719904104649,-0.06451612903225806,-0.03259843634731698,-0.26677047901574436,-0.3870399510817324,-6.0,-3.0316545803004793,2,False,True,1764250247.8856544
44,69,-0.001290915086855984,-0.003165999686091932,-0.08695652173913043,-0.06822236726664752,-0.08907314099306289,-0.2184539783403433,-6.0,-4.707343341398679,2,False,True,1764250279.9151716
45,9,-0.002174465351565588,-0.0002649780504343872,0.0,-0.007922990124557893,-0.01957018816409029,-0.0023848024539094848,0.0,-0.07130691112102104,0,False,True,1764250367.9624925
46,146,-0.003128852735744565,-0.0038058168121555824,-0.02054794520547945,-0.026297050437027944,-0.4568124994187065,-0.555649254574715,-3.0,-3.83936936380608,1,False,True,1764250414.610905
