episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,121,-0.002325377318049059,-0.0005334855685604794,-0.049586776859504134,-0.024464846736100505,-0.28137065548393614,-0.06455175379581801,-6.0,-2.960246455068161,2,False,True,1764248357.81014
2,93,-0.0015140169859651634,0.0037933575962353027,-0.1935483870967742,-0.0533605891184907,-0.1408035796947602,0.35278225644988315,-18.0,-4.962534788019635,6,False,True,1764248403.799668
3,400,-0.0019859740708081035,0.0005894361253865402,0.0,-0.013898876717707986,-0.7943896283232413,0.23577445015461607,0.0,-5.5595506870831946,0,False,True,1764248494.8493218
4,164,-0.0016431881286260502,0.0025637117196616833,-0.09146341463414634,-0.037639345728388826,-0.26948285309467224,0.42044872202451605,-15.0,-6.172852699455768,5,False,True,1764248517.534358
5,269,-0.002651275574433811,-0.0022041068328099633,-0.022304832713754646,-0.013554633139872858,-0.7131931295226952,-0.5929047380258802,-6.0,-3.646196314625799,2,False,True,1764248570.8078723
6,169,-0.0014142660432003495,0.0039438146914422025,-0.08875739644970414,-0.04335817020643926,-0.23901096130085905,0.6665046828537322,-15.0,-7.327530764888236,5,False,True,1764248605.030367
7,174,-0.002575680738094323,-0.0015425163038829343,0.0,-0.027736837075652353,-0.4481684484284122,-0.26839783687563057,0.0,-4.826209651163509,0,False,True,1764248664.6840308
8,119,-0.0025715422121149723,-0.002234071662218223,-0.025210084033613446,-0.0276463321901068,-0.3060135232416817,-0.26585452780396857,-3.0,-3.289913530622709,1,False,True,1764248715.6392853
9,55,-0.002894598876834459,-0.0029126783484628347,0.0,0.0,-0.15920293822589526,-0.1601973091654559,0.0,0.0,0,False,True,1764248745.6349647
10,187,-0.0026102535022087072,-0.001554887787213476,-0.06417112299465241,-0.03748984036029761,-0.48811740491302824,-0.29076401620892,-12.0,-7.010600147375653,4,False,True,1764248794.9646003
11,122,-0.0032191578457252466,-0.0046853830897590175,-0.07377049180327869,-0.033769224336478706,-0.39273725717848007,-0.5716167369506001,-9.0,-4.119845369050402,3,False,True,1764248836.653206
12,109,-0.002354083545752199,-0.0007296225729286037,-0.05504587155963303,-0.045640561395052875,-0.2565951064869897,-0.07952886044921781,-6.0,-4.974821192060763,2,False,True,1764248874.8663406
13,47,-0.0023729487145685555,-0.0007952349423159161,0.0,0.0,-0.11152858958472212,-0.037376042288848055,0.0,0.0,0,False,True,1764248913.309675
14,85,-0.002467508181955447,-0.001247910614074896,0.0,0.0,-0.209738195466213,-0.10607240219636616,0.0,0.0,0,False,True,1764248956.1150227
15,327,-0.0027757930007017632,-0.0015492409514209632,0.0,-0.001027113231974686,-0.9076843112294766,-0.506601791114655,0.0,-0.3358660268557223,0,False,True,1764249083.025013
16,226,-0.002516516493635986,-0.000696343225539585,-0.02654867256637168,-0.014590436993095021,-0.5687327275617329,-0.1573735689719462,-6.0,-3.2974387604394746,2,False,True,1764249123.0830529
