episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,263,-0.0022424841916034786,0.0002768256520700403,-0.034220532319391636,-0.020180169693705438,-0.5897733423917149,0.0728051464944206,-9.0,-5.30738462944453,3,False,True,1764248372.9394047
2,85,-0.0018369013284440091,0.0003939232816517404,-0.03529411764705882,-0.039239524347627244,-0.15613661291774078,0.03348347894039794,-3.0,-3.3353595695483156,1,False,True,1764248402.9132524
3,37,-0.0014590497516446025,0.0016125275174528916,0.0,-0.07149092288369055,-0.053984840810850296,0.05966351814575699,0.0,-2.6451641466965503,0,False,True,1764248442.37609
4,188,-0.0030231562118319577,-0.0036451977595093397,-0.06382978723404255,-0.029062310159783455,-0.568353367824408,-0.6852971787877559,-12.0,-5.46371431003929,4,False,True,1764248520.355698
5,84,-0.0012447950250825904,-0.003297944434151516,-0.07142857142857142,-0.0897776512429894,-0.1045627821069376,-0.27702733246872735,-6.0,-7.54132270441111,2,False,True,1764248546.0798922
6,114,-0.002476788347009763,-0.0011818696053071836,-0.02631578947368421,-0.044672620023954605,-0.282353871559113,-0.13473313500501893,-3.0,-5.092678682730825,1,False,True,1764248597.8704002
7,32,-0.0025039825873995588,-0.0008104365033843007,0.0,-0.004866841039444146,-0.08012744279678588,-0.025933968108297623,0.0,-0.15573891326221267,0,False,True,1764248643.2978408
8,281,-0.0024857605951549636,-0.0004997662472985738,-0.010676156583629894,-0.013500016780871487,-0.6984987272385448,-0.14043431549089924,-3.0,-3.7935047154248878,1,False,True,1764248737.9535148
9,94,-0.002346882614290318,-0.0009300697796571464,0.0,-0.04613197302795376,-0.2206069657432899,-0.08742655928777177,0.0,-4.336405464627653,0,False,True,1764248751.4519777
10,37,-0.0012983240532706782,0.0033774145038564887,-0.08108108108108109,-0.07414260358392173,-0.04803798997101509,0.12496433664269008,-3.0,-2.743276332605104,1,False,True,1764248774.5141022
11,126,-0.0014363604834480292,0.0056040459748808984,-0.07142857142857142,-0.04762311513087654,-0.18098142091445169,0.7061097928349932,-9.0,-6.000512506490444,3,True,True,1764248837.3505964
12,47,-0.0016256394684277277,-0.0004731710938914801,-0.19148936170212766,-0.016626237159137563,-0.0764050550161032,-0.022239041412899563,-9.0,-0.7814331464794655,3,False,True,1764248866.4806106
13,118,-0.003336984611869113,-0.0019506545498649914,0.0,-0.08581945438846122,-0.3937641842005553,-0.230177236884069,0.0,-10.126695617838424,0,False,True,1764248923.7243474
14,63,-0.0020437733548785224,0.0002860592149127383,-0.19047619047619047,-0.014639094776792972,-0.12875772135734692,0.018021730539502512,-12.0,-0.9222629709379573,4,False,True,1764248952.687671
15,16,-0.003187585142121021,-0.0009530765706569563,0.0,0.0,-0.05100136227393633,-0.015249225130511301,0.0,0.0,0,False,True,1764249042.1499236
16,348,-0.0023806525142916805,0.00022076060719920272,-0.04310344827586207,-0.024449679774535403,-0.8284670749735048,0.07682469130532255,-15.0,-8.50848856153832,5,False,True,1764249139.4164987
17,193,-0.0027421366520049314,-0.0022318619968614917,-0.046632124352331605,-0.025420824318660787,-0.5292323738369518,-0.4307493653942679,-9.0,-4.906219093501532,3,False,True,1764249172.6578562
18,328,-0.002666680951813698,0.0011100390752234327,-0.009146341463414634,-0.01013769410143207,-0.874671352194893,0.3640928166732859,-3.0,-3.325163665269719,1,False,True,1764249228.001871
19,149,-0.0034128900715264957,-0.004642163227776334,0.0,-0.03382524036135503,-0.5085206206574479,-0.6916823209386738,0.0,-5.039960813841899,0,False,True,1764249247.7358236
