episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,45,-0.00842538003474954,0.017138627669924193,0.0,0.0,-0.3791421015637293,0.7712382451465887,0.0,0.0,0,1761290738.0449624
2,73,-0.007701362435996532,0.028959363577740503,0.0,0.0,-0.5621994578277468,2.114033541175057,0.0,0.0,0,1761290740.147343
3,173,-0.03304206278956788,-0.0009518447120452349,0.0,0.0,-5.716276862595243,-0.16466913518382564,0.0,0.0,0,1761290781.4033816
4,93,-0.037889910302724775,-0.004228693035472003,-0.5806451612903226,-0.0526032164092751,-3.523761658153404,-0.3932684522988963,-54.0,-4.892099126062584,9,1761290782.2581937
5,40,-0.041456929006835966,-0.005504364869735989,0.0,0.0,-1.6582771602734387,-0.22017459478943957,0.0,0.0,0,1761290783.08867
6,27,-0.009872873406884588,0.01710786714854655,0.0,0.0,-0.2665675819858839,0.46191241301075686,0.0,0.0,0,1761290820.5711093
7,18,-0.015643386431850037,0.01421922100710344,0.0,0.0,-0.28158095577330067,0.2559459781278619,0.0,0.0,0,1761290821.9490786
8,55,-0.02662763202902116,0.0034827809533887625,-1.9636363636363636,-0.06373475692917105,-1.4645197615961638,0.19155295243638193,-108.0,-3.5054116311044075,18,1761290823.0414574
9,148,-0.03663604038616161,-0.003125842593997745,-0.5675675675675675,-0.06060431843272584,-5.422133977151918,-0.4626247039116662,-84.0,-8.969439128043424,14,1761290863.8618329
10,113,-0.035778958670556193,-0.0030718287720276826,-1.2743362831858407,-0.03243633015690515,-4.04302232977285,-0.34711665123912816,-144.0,-3.6653053077302817,28,1761290865.0453417
11,138,-0.023150307531232,0.005589119794192683,0.0,0.0,-3.194742439310016,0.7712985315985903,0.0,0.0,0,1761290902.0725303
12,67,-0.007961130483069253,0.017505294755017466,0.0,0.0,-0.53339574236564,1.1728547485861702,0.0,0.0,0,1761290946.0678654
13,51,-0.008322436449288184,0.035657958264185614,0.0,0.0,-0.4244442589136974,1.8185558714734662,0.0,0.0,0,1761290947.5692854
14,104,-0.03484073924728636,-0.0021746105128753446,-0.34615384615384615,-0.015488206290415871,-3.6234368817177818,-0.22615949333903584,-36.0,-1.6107734542032506,6,1761290985.2595265
15,116,-0.01308276745524547,0.02253167464046099,0.0,0.0,-1.5176010248084746,2.613674258293475,0.0,0.0,0,1761290986.4791288
16,108,-0.02031204933964812,0.01772484746416009,0.0,-0.022428050635195592,-2.193701328681997,1.9142835261292899,0.0,-2.422229468601124,0,1761291025.4893017
17,400,-0.02575820008182969,0.003488292255730298,0.0,-0.004707748392399816,-10.303280032731877,1.3953169022921192,0.0,-1.8830993569599266,0,1761291063.7236183
18,29,-0.019682117179201982,0.009859746716300155,0.0,0.0,-0.5707813981968575,0.2859326547727045,0.0,0.0,0,1761291064.024126
