episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,61,-0.011863636327725824,0.015291718818813672,0.0,0.0,-0.7236818159912752,0.932794847947634,0.0,0.0,0,1761290738.1548662
2,124,-0.026932063881737738,0.003451768703548947,0.0,-0.08400239165291211,-3.3395759213354794,0.4280193192400694,0.0,-10.416296564961101,0,1761290780.266552
3,16,-0.007150204004785408,0.01965938189259461,0.0,0.0,-0.11440326407656652,0.31455011028151375,0.0,0.0,0,1761290780.4231708
4,117,-0.04466372440711401,-0.008504099016248568,-0.8205128205128205,-0.054589670753891865,-5.2256557556323395,-0.9949795849010825,-96.0,-6.386991478205348,16,1761290782.4424412
5,67,-0.010376014591486283,0.030414222606472453,0.0,0.0,-0.695192977629581,2.0377529146336544,0.0,0.0,0,1761290820.14104
6,188,-0.04057263659963628,-0.006282790725710314,-0.19148936170212766,-0.007713691818920281,-7.62765568073162,-1.181164656433539,-36.0,-1.450174061957013,6,1761290821.6984684
7,74,-0.03788274297067027,-0.003992895483667391,-0.4864864864864865,-0.025349566832331687,-2.8033229798295998,-0.2954742657913869,-36.0,-1.8758679455925449,6,1761290822.4278724
8,13,-0.017286337061825204,0.01328459761299853,0.0,0.0,-0.22472238180372764,0.1726997689689809,0.0,0.0,0,1761290822.6751802
9,44,-0.010965986543668626,0.01515552036793088,0.0,0.0,-0.48250340792141955,0.6668428961889588,0.0,0.0,0,1761290863.075488
10,237,-0.034604575512340606,-0.0017326386283331254,-0.8354430379746836,-0.04413778013688585,-8.201284396424724,-0.41063535491495073,-198.0,-10.460653892441947,39,1761290900.9945447
11,16,-0.0072834045515815,0.08142922417905356,0.0,0.0,-0.116534472825304,1.302867586864857,0.0,0.0,0,1761290901.1713908
12,179,-0.01661415212066407,0.016731036139687856,0.0,0.0,-2.9739332295988685,2.994855469004126,0.0,0.0,0,1761290946.7843208
13,179,-0.03384036649867334,-0.0011030797137999227,0.0,0.0,-6.057425603262528,-0.19745126877018615,0.0,0.0,0,1761290948.353965
14,69,-0.0226330463696784,0.006984900415977836,-0.5217391304347826,-0.01924145358210948,-1.5616801995078096,0.4819581287024707,-36.0,-1.3276602971655542,6,1761290984.9783194
15,158,-0.022665592382259958,0.007578126657000311,0.0,-0.014299093664309863,-3.581163596397073,1.1973440118060492,0.0,-2.2592567989609584,0,1761290986.7881098
16,19,-0.01584819830311332,0.014350739315309297,0.0,0.0,-0.3011157677591531,0.27266404699087665,0.0,0.0,0,1761291024.8673255
17,212,-0.032224105218987345,-0.0008239316062852211,0.0,0.0,-6.831510306425318,-0.17467350053246689,0.0,0.0,0,1761291027.1697564
18,89,-0.015453100521614577,0.011756945114215758,-0.20224719101123595,-0.016659741662261866,-1.3753259464236973,1.0463681151652025,-18.0,-1.482717007941306,3,1761291064.4600766
19,265,-0.019913498739663547,0.011478541767646967,-0.2037735849056604,-0.009050503894404403,-5.27707716601084,3.0418135684264462,-54.0,-2.3983835320171667,13,1761291101.1950476
20,57,-0.018052341884058614,0.010611880093493849,-0.21052631578947367,-0.07352992379262356,-1.028983487391341,0.6048771653291494,-12.0,-4.191205656179543,2,1761291101.8581905
21,86,-0.02139803333320407,0.006639998547280806,0.0,0.0,-1.84023086665555,0.5710398750661493,0.0,0.0,0,1761291102.9239144
22,136,-0.013987441801275756,0.013084747513804798,0.0,0.0,-1.9022920849735028,1.7795256618774526,0.0,0.0,0,1761291148.3531585
23,92,-0.010686562938336202,0.015296110658530728,-0.45652173913043476,-0.020512510167892274,-0.9831637903269307,1.407242180584827,-42.0,-1.8871509354460894,7,1761291149.306902
24,107,-0.013328745710099003,0.012976190164062143,-0.16822429906542055,-0.01581946701797273,-1.4261757909805934,1.3884523475546493,-18.0,-1.6926829709230824,3,1761291150.2065647
25,90,-0.00989802824799539,0.027169266747223864,-0.4,-0.01434601669660266,-0.890822542319585,2.4452340072501477,-36.0,-1.2911415026942394,6,1761291193.4091997
26,111,-0.016675190638743502,0.01220446646448331,0.0,-0.00019679797296548774,-1.8509461609005289,1.3546957775576474,0.0,-0.02184457499916914,0,1761291194.6342852
27,169,-0.024993072046438462,0.004889291724986555,-0.8165680473372781,-0.01846129762587031,-4.2238291758481,0.8262903015227278,-138.0,-3.1199592987720823,27,1761291235.1536129
28,43,-0.008528967502003288,0.0397219634160799,0.0,0.0,-0.36674560258614136,1.7080444268914357,0.0,0.0,0,1761291235.7196617
29,51,-0.006698612247598384,0.03758578251755902,0.0,0.0,-0.3416292246275176,1.9168749083955101,0.0,0.0,0,1761291236.8283598
30,114,-0.011712961350811419,0.014865028339354882,-0.21052631578947367,-0.02040432680672978,-1.3352775939925017,1.6946132306864565,-24.0,-2.326093255967195,4,1761291280.6894743
31,65,-0.00769045937317832,0.032877341208087635,-0.46153846153846156,-0.08508810394622489,-0.4998798592565908,2.1370271785256962,-30.0,-5.530726756504618,5,1761291281.2350402
32,13,-0.012354627564175474,0.01800263245820213,0.0,0.0,-0.16061015833428116,0.2340342219566277,0.0,0.0,0,1761291281.8919973
33,119,-0.014308916952721825,0.021082563169561214,-0.25210084033613445,-0.010153890252122308,-1.7027611173738972,2.5088250171777844,-30.0,-1.2083129400025547,5,1761291329.0439634
34,128,-0.007527888242606286,0.02451072303017395,0.0,0.0,-0.9635696950536046,3.1373725478622654,0.0,0.0,0,1761291330.289998
35,82,-0.009427372532979048,0.028797564184325324,0.0,0.0,-0.773044547704282,2.3614002631146764,0.0,0.0,0,1761291331.4601798
36,86,-0.00693003586376442,0.02888501324656891,0.0,0.0,-0.5959830842837401,2.484111139204926,0.0,0.0,0,1761291332.273268
37,62,-0.006544976452290325,0.034030909375454485,0.0,0.0,-0.40578854004200016,2.109916381278178,0.0,0.0,0,1761291382.3973427
38,96,-0.0087701814446519,0.027170581082400405,-0.375,-0.02002655155072929,-0.8419374186865825,2.608375783910439,-36.0,-1.9225489488700118,6,1761291383.8746192
39,80,-0.011120136283454781,0.013540911669634939,0.0,0.0,-0.8896109026763825,1.0832729335707951,0.0,0.0,0,1761291384.9684803
40,6,-0.002782225517787213,0.18902741814712384,0.0,0.0,-0.016693353106723277,1.134164508882743,0.0,0.0,0,1761291429.8231227
41,1,-5.299907265877222e-05,1.0,0.0,0.0,-5.299907265877222e-05,1.0,0.0,0.0,0,1761291430.5785446
42,46,-0.007095585303445774,0.039698314288449554,-0.13043478260869565,-0.02186739540798326,-0.3263969239585056,1.8261224572686796,-6.0,-1.0059001887672299,1,1761291431.6989915
43,123,-0.007324578030116985,0.025160892022361447,0.0,0.0,-0.9009230977043892,3.094789718750458,0.0,0.0,0,1761291478.7196198
44,77,-0.00789008423153621,0.030513120300086106,0.0,0.0,-0.6075364858282882,2.3495102631066302,0.0,0.0,0,1761291479.5184178
45,56,-0.006383507013909678,0.03594358949825438,0.0,0.0,-0.357476392778942,2.0128410119022453,0.0,0.0,0,1761291480.2525523
46,155,-0.023602780078552432,0.013351326812904676,0.0,0.0,-3.658430912175627,2.069455656000225,0.0,0.0,0,1761291481.5690656
47,45,-0.008272477803543118,0.03950062270570235,0.0,0.0,-0.3722615011594403,1.7775280217566056,0.0,0.0,0,1761291530.326547
48,53,-0.00745233446724809,0.03628907061675469,-0.5660377358490566,-0.010830914664648014,-0.39497372676414877,1.9233207426879984,-30.0,-0.5740384772263447,5,1761291531.4931157
49,65,-0.006787805024060686,0.03310160450673033,0.0,0.0,-0.44120732656394457,2.1516042929374715,0.0,0.0,0,1761291532.481425
50,74,-0.013887895708889746,0.01450680155391167,0.0,0.0,-1.0277042824578413,1.0735033149894635,0.0,0.0,0,1761291533.463912
51,91,-0.008738530655664274,0.017265545573198312,0.0,-0.009747663486124061,-0.7952062896654489,1.5711646471610465,0.0,-0.8870373772372896,0,1761291581.7212112
52,198,-0.012471096064717382,0.01590347279956617,0.0,0.0,-2.4692770208140415,3.148887614314101,0.0,0.0,0,1761291583.4532254
