episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,74,-0.027088425103715796,-0.0011913524193519493,0.0,-0.4617985265060546,-2.004543457674969,-0.08816007903204426,0.0,-34.17309096144804,0,False,True,1761728752.0489366
2,38,-0.016020216408808546,0.003934145504033286,0.0,0.0,-0.6087682235347248,0.14949752915326486,0.0,0.0,0,False,True,1761728752.7579582
3,27,-0.009700014359440682,0.007447135317489115,0.0,0.0,-0.26190038770489843,0.2010726535722061,0.0,0.0,0,False,True,1761728754.3593688
4,400,-0.018031520177785823,0.0020635699609859344,0.0,-0.08490287116526099,-7.21260807111433,0.8254279843943738,0.0,-33.9611484661044,0,False,True,1761728758.346857
5,36,-0.008206344938648339,0.007831399212393656,0.0,0.0,-0.2954284177913402,0.28193037164617163,0.0,0.0,0,False,True,1761728758.7143872
6,51,-0.006303743993945488,0.03742880422125901,0.0,-0.6135318302784317,-0.3214909436912199,1.9088690152842094,0.0,-31.29012334420002,0,True,False,1761728760.3340452
7,45,-0.01814142017985701,0.002405944463196156,0.0,-1.0363050027738703,-0.8163639080935654,0.10826750084382702,0.0,-46.63372512482417,0,False,True,1761728761.3021703
8,86,-0.023948181741141158,0.0001940410687633246,0.0,-0.00913582617267515,-2.0595436297381395,0.016687531913645914,0.0,-0.7856810508500629,0,False,True,1761728762.9378827
9,178,-0.02027514474442046,0.0014430890976190405,-0.056179775280898875,-0.3132267345307888,-3.6089757645068423,0.2568698593761892,-10.0,-55.754358746480406,1,False,True,1761728782.0544066
10,92,-0.01785984309826034,0.001720460268477613,0.0,-0.02175736435195995,-1.6431055650399513,0.1582823446999404,0.0,-2.001677520380315,0,False,True,1761728783.2128901
11,182,-0.03346774796693488,-0.003948429623584705,0.0,-0.0678540974446261,-6.091130129982148,-0.7186141914924163,0.0,-12.34944573492195,0,False,True,1761728785.354673
12,63,-0.028644813602035468,-0.002193341441926818,0.0,0.0,-1.8046232569282346,-0.13818051084138955,0.0,0.0,0,False,True,1761728786.4494932
13,56,-0.010571348074220265,0.03320164553950999,-0.17857142857142858,-0.696267539824329,-0.5919954921563348,1.8592921502125594,-10.0,-38.99098223016242,1,True,False,1761728788.1481047
14,54,-0.011308543428711926,0.03381435383723129,0.0,0.0,-0.610661345150444,1.8259751072104895,0.0,0.0,0,True,False,1761728790.3954017
15,91,-0.015040768211248803,0.004381770269928919,-0.10989010989010989,-0.9216763137357188,-1.368709907223641,0.3987410945635316,-10.0,-83.8725445499504,1,False,True,1761728792.4724867
16,400,-0.024231375697119875,-0.0002336251357044715,0.0,-0.10719372573621064,-9.69255027884795,-0.0934500542817886,0.0,-42.877490294484254,0,False,True,1761728813.6815724
17,114,-0.01719659010184744,0.003141360754986658,0.0,-0.2997842775153398,-1.9604112716106084,0.358115126068479,0.0,-34.17540763674874,0,False,True,1761728814.6944923
18,7,-0.01409692031748573,0.005821087289166624,0.0,0.0,-0.0986784422224001,0.040747611024166366,0.0,0.0,0,False,True,1761728815.5938373
19,82,-0.030404152432313022,-0.0019950099212473183,0.0,-0.09505839418376681,-2.4931404994496678,-0.1635908135422801,0.0,-7.794788323068879,0,False,True,1761728817.6217964
20,15,-0.014415318144105928,0.005325337686690908,0.0,0.0,-0.21622977216158892,0.07988006530036362,0.0,0.0,0,False,True,1761728818.2209418
21,107,-0.012769378214357162,0.005485932361708316,-0.18691588785046728,-0.6729509794284319,-1.3663234689362163,0.5869947627027898,-20.0,-72.0057547988422,2,False,True,1761728821.2996986
22,102,-0.03087499265829532,-0.0031526732925334215,0.0,-0.025470621319549074,-3.1492492511461228,-0.321572675838409,0.0,-2.5980033745940054,0,False,True,1761728841.317858
23,39,-0.00844369711067089,0.0076165830029922416,0.0,0.0,-0.32930418731616473,0.29704673711669743,0.0,0.0,0,False,True,1761728842.2122538
24,82,-0.03596035985222984,-0.005356642943820664,0.0,0.0,-2.9487495078828467,-0.43924472139329446,0.0,0.0,0,False,True,1761728844.7428668
25,400,-0.023104996337423533,0.0002151015179772181,-0.025,-0.24419261516460306,-9.241998534969413,0.08604060719088724,-10.0,-97.67704606584122,1,False,True,1761728849.5502336
26,192,-0.023513679722198023,2.618005387100148e-06,0.0,-0.03735516775397541,-4.514626506662021,0.0005026570343232284,0.0,-7.172192208763279,0,False,True,1761728851.3458586
27,16,-0.012351158207609906,0.006675166114308154,0.0,0.0,-0.1976185313217585,0.10680265782893046,0.0,0.0,0,False,True,1761728852.5454721
28,400,-0.02088837220318128,0.0013870323501500165,0.0,-0.38916868875986005,-8.355348881272512,0.5548129400600066,0.0,-155.66747550394402,0,False,True,1761728874.0587816
29,108,-0.014285113740539312,0.004766880689154394,0.0,0.0,-1.5427922839782457,0.5148231144286746,0.0,0.0,0,False,True,1761728875.0430293
30,19,-0.011766953108334746,0.006122063505841412,0.0,0.0,-0.22357210905836017,0.11631920661098683,0.0,0.0,0,False,True,1761728875.740507
31,14,-0.007416811829657212,0.11533976146641793,0.0,0.0,-0.10383536561520096,1.6147566605298511,0.0,0.0,0,True,False,1761728876.6033547
32,44,-0.013655278452189617,0.005293163537975842,0.0,0.0,-0.6008322518963432,0.23289919567093703,0.0,0.0,0,False,True,1761728878.5582933
33,55,-0.025984258882463508,-0.0012229594693540962,-0.36363636363636365,-1.2477213875979374,-1.429134238535493,-0.06726277081447529,-20.0,-68.62467631788655,2,False,True,1761728879.7201686
34,123,-0.013809647865442047,0.004364603063783451,0.0,0.0,-1.6985866874493718,0.5368461768453644,0.0,0.0,0,False,True,1761728881.9402761
35,56,-0.025194984302581897,-0.0006518208422421226,-0.35714285714285715,-1.5692668425535174,-1.4109191209445862,-0.03650196716555887,-20.0,-87.87894318299698,2,False,True,1761728882.927622
36,151,-0.018996593344564442,0.002340363810845936,0.0,-0.2327218382620059,-2.868485595029231,0.3533949354377363,0.0,-35.14099757756289,0,False,True,1761728916.2400086
37,88,-0.027657784009089893,-0.0012750251178343247,0.0,0.0,-2.4338849927999107,-0.11220221036942057,0.0,0.0,0,False,True,1761728917.441647
38,62,-0.028254253823784298,-0.0019698492191350526,0.0,0.0,-1.7517637370746264,-0.12213065158637326,0.0,0.0,0,False,True,1761728918.501379
39,74,-0.014840443871653805,0.004226637720938351,0.0,-0.08059298672232615,-1.0981928465023816,0.312771191349438,0.0,-5.9638810174521355,0,False,True,1761728919.950875
40,80,-0.027707461589566766,-0.001396026755481592,-0.125,-0.5650473114062071,-2.2165969271653414,-0.11168214043852737,-10.0,-45.20378491249657,1,False,True,1761728921.8888652
41,5,-0.0027626911558901344,0.308780650482991,0.0,0.0,-0.013813455779450671,1.5439032524149552,0.0,0.0,0,True,False,1761728922.856394
42,73,-0.02589347529035244,-0.0012187487318281196,0.0,-1.3885814777124863,-1.8902236961957282,-0.08896865742345272,0.0,-101.3664478730115,0,False,True,1761728924.7026112
43,33,-0.027229497161393012,-0.0014521287576775624,0.0,0.0,-0.8985734063259694,-0.04792024900335956,0.0,0.0,0,False,True,1761728925.3562388
44,303,-0.023974055235449543,-0.00016320886880944935,-0.033003300330033,-0.11197531276744926,-7.264138736341212,-0.04945228724926315,-10.0,-33.92851976853713,1,False,True,1761728945.3933642
45,86,-0.01916315311474518,0.0022064805541464343,0.0,0.0,-1.6480311678680857,0.18975732765659337,0.0,0.0,0,False,True,1761728946.3465645
46,76,-0.012421377580810604,0.00458469148383665,0.0,0.0,-0.9440246961416059,0.34843655277158536,0.0,0.0,0,False,True,1761728948.2850008
47,221,-0.019965784409860677,0.0015802258913390716,-0.04524886877828054,-0.29330432341347284,-4.412438354579209,0.34922992198593483,-10.0,-64.8202554743775,1,False,True,1761728950.2666306
48,156,-0.030563898606223418,-0.0024505281762884678,-0.1282051282051282,-0.5790385452988955,-4.767968182570853,-0.38228239550100096,-20.0,-90.3300130666277,2,False,True,1761728951.9141805
49,59,-0.021127855395595654,0.0011362190116963769,0.0,0.0,-1.2465434683401435,0.06703692169008624,0.0,0.0,0,False,True,1761728953.3662965
50,87,-0.026752718938201858,-0.0015226819995266168,-0.11494252873563218,-0.49463696921714206,-2.3274865476235616,-0.13247333395881566,-10.0,-43.03341632189136,1,False,True,1761728955.4607732
51,174,-0.022710403396936384,0.00041223331031825646,-0.05747126436781609,-0.18188751257699518,-3.951610191066931,0.07172859599537662,-10.0,-31.64842718839716,1,False,True,1761728957.2964056
52,42,-0.005985860733413163,0.04389975713405596,0.0,0.0,-0.2514061508033528,1.8437897996303503,0.0,0.0,0,True,False,1761728975.6974616
53,118,-0.008860595741704043,0.006590840480824903,-0.0847457627118644,-0.1665641573924543,-1.045550297521077,0.7777191767373386,-10.0,-19.65457057230961,1,False,True,1761728977.3921971
54,86,-0.01593756705689778,0.003931526659899603,0.0,-0.6648023285499267,-1.3706307668932092,0.33811129275136587,0.0,-57.173000255293694,0,False,True,1761728979.1566794
55,96,-0.01653490323762353,0.003516327010229204,-0.10416666666666667,-1.1124545324267292,-1.5873507108118587,0.33756739298200356,-10.0,-106.795635112966,1,False,True,1761728981.2125785
56,115,-0.010469385321484531,0.006557649660438851,-0.08695652173913043,-1.029162781241948,-1.2039793119707212,0.7541297109504679,-10.0,-118.35371984282402,1,False,True,1761728982.6281037
57,88,-0.02193167193890886,0.00043228271666570885,-0.11363636363636363,-0.2786918083123131,-1.9299871306239798,0.03804087906658238,-10.0,-24.52487913148355,1,False,True,1761728984.3281379
58,215,-0.01781492032997712,0.0024251437963093117,0.0,0.0,-3.830207870945081,0.521405916206502,0.0,0.0,0,False,True,1761728986.575215
59,113,-0.03217210544329811,-0.0038397002689339885,0.0,0.0,-3.635447915092687,-0.4338861303895407,0.0,0.0,0,False,True,1761728987.6069844
60,265,-0.018783925896899485,0.007845314071428262,-0.03773584905660377,-0.08748619963658281,-4.977740362678364,2.0790082289284895,-10.0,-23.183842903694448,1,True,False,1761729008.4410052
61,153,-0.016487035943919082,0.0036051380885304954,0.0,-0.2113302139626193,-2.5225164994196194,0.5515861275451658,0.0,-32.333522736280756,0,False,True,1761729009.8937163
62,103,-0.006951132329398611,0.02261870089164206,0.0,0.0,-0.7159666299280569,2.329726191839132,0.0,0.0,0,True,False,1761729011.375698
63,59,-0.0045262629643879415,0.03391263698540518,0.0,0.0,-0.26704951489888856,2.0008455821389055,0.0,0.0,0,True,False,1761729012.262625
64,188,-0.017421235923823605,0.01077480319393829,0.0,0.0,-3.2751923536788374,2.0256630004603986,0.0,0.0,0,True,False,1761729013.9267604
65,32,-0.012569015269646263,0.006083216529824592,0.0,0.0,-0.4022084886286804,0.19466292895438694,0.0,0.0,0,False,True,1761729014.2963498
66,14,-0.018410191013867084,0.002972687766051676,0.0,0.0,-0.25774267419413915,0.041617628724723466,0.0,0.0,0,False,True,1761729015.0481389
67,30,-0.009529077824924733,0.0075052086681039526,0.0,0.0,-0.285872334747742,0.2251562600431186,0.0,0.0,0,False,True,1761729016.324106
68,304,-0.02443179227947259,0.000489960751757517,0.0,-0.24931711621416075,-7.427264852959668,0.14894806853428516,0.0,-75.79240332910487,0,False,True,1761729040.4812675
69,77,-0.017351490662661864,0.003219968752609181,0.0,0.0,-1.3360647810249635,0.24793759395090692,0.0,0.0,0,False,True,1761729041.3191314
70,126,-0.02163924311365584,0.001084855573028862,0.0,-0.1634574408172755,-2.726544632320636,0.13669180220163663,0.0,-20.595637542976714,0,False,True,1761729043.2584128
71,55,-0.02208231160303687,0.00036293614443277136,0.0,-1.0790752082903001,-1.214527138167028,0.019961487943802425,0.0,-59.3491364559665,0,False,True,1761729044.3296893
72,31,-0.01273804855753997,0.005937202231807297,0.0,0.0,-0.39487950528373905,0.1840532691860262,0.0,0.0,0,False,True,1761729045.3804555
73,313,-0.02957574943627121,-0.0025549693224287476,0.0,0.0,-9.257209573552888,-0.799705397920198,0.0,0.0,0,False,True,1761729049.3220592
74,146,-0.018872964595034767,0.0024317338893268823,-0.0684931506849315,-0.37213888988483257,-2.755452830875076,0.3550331478417248,-10.0,-54.33227792318556,1,False,True,1761729050.8097994
75,68,-0.01732833794806089,0.003048723460749744,0.0,0.0,-1.1783269804681404,0.2073131953309826,0.0,0.0,0,False,True,1761729051.528782
76,156,-0.023851357505568153,0.00014926735051420449,-0.1282051282051282,-0.5821655760041639,-3.720811770868632,0.0232857066802159,-20.0,-90.81782985664955,2,False,True,1761729053.897026
77,180,-0.02671858562420758,-0.0007743246213714385,-0.05555555555555555,-0.16888264453225865,-4.809345412357365,-0.13937843184685894,-10.0,-30.398876015806557,1,False,True,1761729087.3426244
