episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,22,-0.000563659576694141,0.009281319603737551,0.0,0.0,-0.012400510687271101,0.20418903128222612,0.0,0.0,0,False,True,1761737691.9487598
2,71,-0.0004805160419424191,0.011199008558051882,0.0,-0.041254189408987126,-0.034116638977911756,0.7951296076216836,0.0,-2.929047448038086,0,True,False,1761737692.2775388
3,108,-0.0005627345619677379,0.010389218140866206,0.0,0.0,-0.0607753326925157,1.1220355592135502,0.0,0.0,0,True,False,1761737692.6053243
4,5,-0.0006638105046164946,0.009795607394227157,0.0,0.0,-0.0033190525230824726,0.048978036971135785,0.0,0.0,0,False,True,1761737692.6457756
5,105,-0.0005696750191164597,0.010385578047495939,0.0,-0.0038956764265978224,-0.05981587700722826,1.0904856949870736,0.0,-0.40904602479277136,0,True,False,1761737693.1072564
6,40,-0.00042864953117344884,0.012989059894854549,0.0,0.0,-0.017145981246937954,0.519562395794182,0.0,0.0,0,True,False,1761737693.2299452
7,50,-0.0004939346934749553,0.012090030584861619,0.0,-0.013113857708998556,-0.024696734673747764,0.604501529243081,0.0,-0.6556928854499278,0,True,False,1761737693.4746182
8,27,-0.0006964449699909618,0.014072601217771137,-0.1111111111111111,-0.020526752761215242,-0.01880401418975597,0.37996023287982067,-3.0,-0.5542223245528115,1,True,False,1761737693.6756783
9,48,-0.0005868439030705775,0.012054324320406568,0.0,0.0,-0.02816850734738772,0.5786075673795152,0.0,0.0,0,True,False,1761737693.9662654
10,77,-0.0004469224392614821,0.011160369806229368,0.0,-0.0038566523478307693,-0.03441302782313412,0.8593484750796614,0.0,-0.29696223078296924,0,True,True,1761737694.1981254
11,56,-0.0004003723125663641,0.011840788307798708,0.0,0.0,-0.022420849503716388,0.6630841452367277,0.0,0.0,0,True,False,1761737694.332244
12,93,-0.00022084836784074655,0.011085997134487678,0.0,-0.008963761939204298,-0.02053889820918943,1.0309977335073541,0.0,-0.8336298603459997,0,True,False,1761737694.6105154
13,38,-0.0003580086637224948,0.013270849137720407,0.0,-0.007347024439627972,-0.013604329221454802,0.5042922672333755,0.0,-0.2791869287058629,0,True,False,1761737694.7187483
14,88,-0.0004302669466055285,0.010916390360232594,-0.03409090909090909,-0.013532354947323378,-0.03786349130128651,0.9606423517004683,-3.0,-1.1908472353644572,1,True,False,1761737695.0856605
15,1,-0.00035967795948382847,0.15,0.0,0.0,-0.00035967795948382847,0.15,0.0,0.0,0,True,False,1761737695.143126
16,111,-0.00047120033450117065,0.010528337478581866,0.0,-0.003399097843811111,-0.05230323712962994,1.168645460122587,0.0,-0.37729986066303334,0,True,False,1761737695.5644474
17,68,-0.0004538177765715863,0.01140098640148813,0.0,-0.0054282791243434395,-0.030859608806867868,0.7752670753011928,0.0,-0.36912298045535386,0,True,False,1761737695.7308292
18,51,-0.000541833530418006,0.011978250185453643,0.0,0.0,-0.027633510051318307,0.6108907594581358,0.0,0.0,0,True,False,1761737695.9291031
19,45,-0.000528877994661375,0.012370074955738724,0.0,0.0,-0.023799509759761875,0.5566533730082426,0.0,0.0,0,True,False,1761737696.103253
20,30,-0.0006060350186893365,0.013792715958674772,0.0,0.0,-0.018181050560680097,0.4137814787602432,0.0,0.0,0,True,False,1761737696.251904
21,32,-0.0008317174597432862,0.00799904028204828,0.0,-0.13686499351692763,-0.02661495871178516,0.25596928902554494,0.0,-4.379679792541684,0,False,True,1761737696.4572403
22,68,-0.00068203544937136,0.010893009161889516,0.0,-0.00692253838511862,-0.04637841055725248,0.7407246230084871,0.0,-0.47073261018806617,0,True,False,1761737696.7652218
23,47,-0.0005346883608318626,0.012227931505548897,0.0,0.0,-0.025130352959097543,0.5747127807607981,0.0,0.0,0,True,False,1761737696.9450748
24,93,-0.00045332100747415527,0.010687015171745745,-0.03225806451612903,-0.03607884367514003,-0.04215885369509644,0.9938924109723543,-3.0,-3.3553324617880227,1,True,False,1761737697.2793899
25,42,-0.0007194810175628396,0.008722755067757867,0.0,0.0,-0.030218202737639265,0.36635571284583046,0.0,0.0,0,False,True,1761737697.466402
26,75,-0.0004317808169259397,0.01118534864240404,0.0,0.0,-0.03238356126944548,0.8389011481803029,0.0,0.0,0,True,False,1761737697.7741067
27,61,-0.00045071618187769285,0.011546814010707049,0.0,-0.005125714333801321,-0.027493687094539265,0.70435565465313,0.0,-0.31266857436188056,0,True,False,1761737697.9638984
28,78,-0.0005393045901950471,0.01097373503131833,0.0,0.0,-0.042065758035213674,0.8559513324428297,0.0,0.0,0,True,False,1761737698.225867
29,67,-0.0006689366396277024,0.010989112786558545,0.0,0.0,-0.04481875485505606,0.7362705566994224,0.0,0.0,0,True,False,1761737698.4162533
30,8,-0.0007512211192890993,0.02696036650401729,0.0,0.0,-0.006009768954312794,0.2156829320321383,0.0,0.0,0,True,False,1761737698.4993103
31,98,-0.000613613888601076,0.008982080252553528,0.0,0.0,-0.06013416108290545,0.8802438647502457,0.0,0.0,0,False,True,1761737698.9086194
32,113,-0.00043819519646648707,0.010516429825275637,0.0,-0.008760965441847632,-0.04951605720071304,1.188356570256147,0.0,-0.9899890949287825,0,True,False,1761737699.1503356
33,114,-0.0005358180013792674,0.01038689616414927,0.0,0.0,-0.061083252157236485,1.1841061627130167,0.0,0.0,0,True,False,1761737699.397985
34,77,-0.000555212217577921,0.010951229278575149,-0.03896103896103896,-0.014577104242195002,-0.042751340753499914,0.8432446544502864,-3.0,-1.1224370266490151,1,True,False,1761737699.5899727
35,100,-0.0004451832091874212,0.010471976727875459,0.0,-0.07676716351685844,-0.044518320918742124,1.0471976727875458,0.0,-7.676716351685844,0,True,False,1761737699.836617
36,117,-0.0005780056340157575,0.010232414565122977,-0.02564102564102564,-0.009728813330607787,-0.06762665917984362,1.1971925041193883,-3.0,-1.138271159681111,1,True,False,1761737700.1124432
37,34,-0.0007451729820267002,0.012805888462699725,-0.08823529411764706,-0.010152910215504199,-0.025335881388907806,0.43540020773179067,-3.0,-0.34519894732714274,1,True,False,1761737700.2139544
38,94,-0.0006008318004018638,0.010394799758110265,-0.031914893617021274,-0.003381582636778356,-0.0564781892377752,0.977111177262365,-3.0,-0.31786876785716545,1,True,False,1761737700.5558183
39,76,-0.0006083609454876573,0.010809638853747363,0.0,0.0,-0.04623543185706196,0.8215325528847995,0.0,0.0,0,True,False,1761737700.79552
40,23,-0.00043865967490566937,0.015620438391802683,0.0,0.0,-0.010089172522830396,0.3592700830114617,0.0,0.0,0,True,False,1761737700.9184957
41,43,-0.0005444901399105513,0.009207394770339921,0.0,0.0,-0.023413076016153705,0.3959179751246166,0.0,0.0,0,False,True,1761737701.1514616
42,80,-0.0006037461272861871,0.010789097403966372,0.0,0.0,-0.04829969018289497,0.8631277923173097,0.0,0.0,0,True,False,1761737701.421479
43,67,-0.000670842673733324,0.008441959489143972,-0.04477611940298507,-0.02472022548536881,-0.044946459140132705,0.5656112857726462,-3.0,-1.6562551075197103,1,False,True,1761737701.6557267
44,56,-0.001613036798921522,0.0062328604715580615,-0.05357142857142857,-0.03184736888556959,-0.09033006073960523,0.34904018640725143,-3.0,-1.783452657591897,1,True,False,1761737701.8482797
45,96,-0.0003796592304174535,0.010910334435766618,0.0,0.0,-0.036447286120075535,1.0473921058335953,0.0,0.0,0,True,False,1761737702.1942892
46,35,-0.0006539967780567314,0.013031926959925139,0.0,0.0,-0.0228898872319856,0.4561174435973798,0.0,0.0,0,True,False,1761737702.286537
47,56,-0.000666704352379057,0.011424475527129946,0.0,0.0,-0.03733544373322719,0.639770629519277,0.0,0.0,0,True,False,1761737702.55875
48,18,-0.0004732706169193542,0.017367514425000858,0.0,0.0,-0.008518871104548376,0.31261525965001546,0.0,0.0,0,True,False,1761737702.6346653
49,15,-0.0006121440977304001,0.018541791294148426,0.0,0.0,-0.009182161465956,0.2781268694122264,0.0,0.0,0,True,False,1761737702.7947977
50,101,-0.0005851491239667573,0.010159729758981464,-0.0297029702970297,-0.01445535065501061,-0.05910006152064248,1.0261327056571279,-3.0,-1.4599904161560717,1,True,False,1761737703.2142591
51,12,-0.0006738042384103101,0.02103627733385463,0.0,0.0,-0.008085650860923721,0.25243532800625557,0.0,0.0,0,True,False,1761737703.2606134
52,24,-0.0006619542516078653,0.014908843111974207,0.0,0.0,-0.015886902038588765,0.357812234687381,0.0,0.0,0,True,True,1761737703.5038486
53,53,-0.0003430619563098698,0.012151241078243615,0.0,-0.018544929454895432,-0.0181822836844231,0.6440157771469116,0.0,-0.9828812611094578,0,True,False,1761737703.7562032
54,109,-0.0005247706016146518,0.010459540960050764,0.0,0.0,-0.057199995575997045,1.1400899646455334,0.0,0.0,0,True,False,1761737703.9755733
55,73,-0.0004321673804603227,0.01127135234183118,0.0,-0.017926882599457575,-0.03154821877360356,0.8228087209536762,0.0,-1.308662429760403,0,True,False,1761737704.1507118
56,43,-0.0003622341715872059,0.012749549513380466,0.0,-0.10161672089039415,-0.015576069378249853,0.54823062907536,0.0,-4.3695189982869485,0,True,False,1761737704.296643
57,64,-0.000595508629895941,0.011231998096070723,0.0,0.0,-0.03811255231334022,0.7188478781485262,0.0,0.0,0,True,False,1761737704.5583084
58,36,-0.0005229683234819939,0.013190139700437654,-0.08333333333333333,-0.024094742900123315,-0.01882685964535178,0.47484502921575555,-3.0,-0.8674107444044393,1,True,False,1761737704.750224
59,67,-0.0004910558758112262,0.01139037654828174,0.0,0.0,-0.032900743679352154,0.7631552287348766,0.0,0.0,0,True,False,1761737705.0560362
60,112,-0.000700103102924334,0.00995250330863248,0.0,0.0,-0.07841154752752541,1.1146803705668378,0.0,0.0,0,True,False,1761737705.3724759
61,103,-0.0004934686061248758,0.01061932729126962,0.0,0.0,-0.05082726643086221,1.093790711000771,0.0,0.0,0,True,False,1761737705.5759583
62,75,-0.0006327492905651392,0.010759045753304332,0.0,0.0,-0.047456196792385434,0.8069284314978249,0.0,0.0,0,True,False,1761737705.7532673
63,67,-0.0006650978232494552,0.010899070239288426,0.0,-0.016528551596182935,-0.0445615541577135,0.7302377060323245,0.0,-1.1074129569442566,0,True,False,1761737706.0099125
64,49,-0.00047926189331974877,0.012176031799701531,0.0,-0.04895694340116573,-0.02348383277266769,0.596625558185375,0.0,-2.398890226657121,0,True,False,1761737706.2038949
65,18,-0.0006783077450864682,0.016902996961604782,0.0,0.0,-0.012209539411556428,0.30425394530888605,0.0,0.0,0,True,False,1761737706.3583593
66,64,-0.0002658455210834186,0.011767499981482233,0.0,0.0,-0.01701411334933879,0.7531199988148629,0.0,0.0,0,True,False,1761737706.6721356
67,47,-0.0004990397558634984,0.012313483052532066,0.0,-0.01229504190836524,-0.023454868525584423,0.5787337034690071,0.0,-0.5778669696931663,0,True,False,1761737706.8474293
68,45,-0.000436363765600676,0.012511897106821018,0.0,-0.05284010831528818,-0.01963636945203042,0.5630353698069458,0.0,-2.377804874187968,0,True,False,1761737707.0739934
69,64,-0.000565560453566701,0.011274406343346748,0.0,-0.017421968138593487,-0.036195869028268865,0.7215620059741918,0.0,-1.1150059608699832,0,True,False,1761737707.2922482
70,80,-0.0004270414910750985,0.011145897333141714,0.0,0.0,-0.03416331928600788,0.8916717866513372,0.0,0.0,0,True,False,1761737707.4941916
71,117,-0.0003805725581921261,0.010596667390781281,0.0,-0.0012327353220829402,-0.04452698930847876,1.23981008472141,0.0,-0.144230032683704,0,True,False,1761737707.75891
72,101,-0.0005040668635130053,0.010608085613852033,0.0,-0.008677844155659514,-0.05091075321481354,1.0714166469990554,0.0,-0.8764622597216108,0,True,False,1761737707.9962661
73,71,-0.0004072431835487906,0.01130750587885741,0.0,-0.013388580930757671,-0.02891426603196413,0.8028329173988761,0.0,-0.9505892460837947,0,True,False,1761737708.180466
74,71,-0.00045855598429060283,0.009335515773697577,0.0,0.0,-0.0325574748846328,0.662821619932528,0.0,0.0,0,False,True,1761737708.4132795
75,105,-0.000320763209046824,0.010805314785895201,0.0,-0.040511243001225807,-0.03368013694991652,1.1345580525189962,0.0,-4.25368051512871,0,True,False,1761737708.6617408
76,88,-0.0006572705578748782,0.010123320852134021,-0.03409090909090909,-0.011910286914914888,-0.05783980909298928,0.8908522349877939,-3.0,-1.0481052485125102,1,True,False,1761737708.8852153
77,61,-0.00023696344133758275,0.011903239701026054,0.0,0.0,-0.014454769921592548,0.7260976217625893,0.0,0.0,0,True,False,1761737709.0645988
78,129,-0.0008816957007757795,0.008203297667390337,-0.046511627906976744,-0.04221259834399508,-0.11373874540007556,1.0582253990933534,-6.0,-5.445425186375365,2,True,False,1761737709.397864
79,49,-0.0006768020048332434,0.011741734108070489,0.0,-0.0021004502373609046,-0.033163298236828925,0.5753449712954539,0.0,-0.10292206163068432,0,True,False,1761737709.5257823
80,73,-0.0006284830707888475,0.008893152077268516,0.0,-0.010771779679636464,-0.04587926416758587,0.6492001016406017,0.0,-0.7863399166134619,0,False,True,1761737709.7841284
81,77,-0.0005960009148105749,0.010767153434098483,0.0,-0.015029859036546125,-0.04589207044041427,0.8290708144255832,0.0,-1.1572991458140516,0,True,False,1761737709.957154
82,68,-0.0005436459626418945,0.011055438581747658,-0.04411764705882353,-0.013879660444742457,-0.036967925459648825,0.7517698235588407,-3.0,-0.943816910242487,1,True,False,1761737710.12912
83,51,-0.0005074203875745851,0.0119753972978904,-0.058823529411764705,-0.0503926430188268,-0.02587843976630384,0.6107452621924104,-3.0,-2.570024793960167,1,True,False,1761737710.3118684
84,151,-0.0008952273377197992,0.00801899692485254,-0.019867549668874173,-0.006648301603984995,-0.13517932799568969,1.2108685356527336,-3.0,-1.0038935422017343,1,True,False,1761737710.6447506
85,76,-0.0003816824788222119,0.011222092046632428,-0.039473684210526314,-0.04281347161515107,-0.029007868390488106,0.8528789955440645,-3.0,-3.253823842751481,1,True,False,1761737710.8502657
86,18,-0.0005902629910150147,0.0170815303064132,0.0,0.0,-0.010624733838270265,0.30746754551543765,0.0,0.0,0,True,False,1761737710.986139
87,69,-0.0005571037062395825,0.011159266080859749,0.0,0.0,-0.038440155730531195,0.7699893595793227,0.0,0.0,0,True,False,1761737711.2746575
88,79,-0.0006034354413975855,0.01074024092240617,0.0,-0.010163787314143628,-0.047671399870409255,0.8484790328700875,0.0,-0.8029391978173466,0,True,False,1761737711.5270793
89,77,-0.0006281929364066631,0.01079960266037926,0.0,0.0,-0.048370856103313056,0.831569404849203,0.0,0.0,0,True,False,1761737711.7614744
90,77,-0.00027354187283534147,0.01133627117848067,0.0,-0.07286189383800838,-0.021062724208321292,0.8728928807430115,0.0,-5.610365825526645,0,True,False,1761737711.9862013
91,71,-0.0005988361851460774,0.011011736763063992,0.0,-0.009169846516253086,-0.0425173691453715,0.7818333101775434,0.0,-0.651059102653969,0,True,False,1761737712.1832232
92,90,-0.0004811569473854982,0.010847003760087404,0.0,0.0,-0.043304125264694834,0.9762303384078663,0.0,0.0,0,True,False,1761737712.4046104
93,56,-0.0006993560754816073,0.011273769630337509,0.0,0.0,-0.039163940226970013,0.6313310992989005,0.0,0.0,0,True,False,1761737712.5682726
94,51,-0.0003492124822039451,0.012257409875481951,0.0,-0.08662539020642716,-0.0178098365924012,0.6251279036495795,0.0,-4.417894900527785,0,True,False,1761737712.7851558
95,103,-0.00046608923130194026,0.010648799291722213,0.0,-0.009256296058939982,-0.04800719082409985,1.096826327047388,0.0,-0.9533984940708182,0,True,False,1761737713.0867035
96,92,-0.0004020491676808617,0.010864637552201632,0.0,0.0,-0.036988523426639275,0.9995466548025501,0.0,0.0,0,True,False,1761737713.2937465
97,93,-0.0009605240372528617,0.008282292570834423,0.0,-0.007108938770554184,-0.08932873546451614,0.7702532090876014,0.0,-0.6611313056615391,0,True,False,1761737713.5422084
98,92,-0.00039622921512707214,0.010936751944731845,0.0,0.0,-0.03645308779169064,1.0061811789153297,0.0,0.0,0,True,False,1761737713.755119
99,103,-0.00047196898588971553,0.010590933861346071,0.0,-0.011247766469033109,-0.0486128055466407,1.0908661877186454,0.0,-1.15851994631041,0,True,False,1761737713.9819858
100,40,-0.00041379400579289236,0.012945016055103906,-0.075,-0.030462066267984207,-0.016551760231715694,0.5178006422041562,-3.0,-1.2184826507193682,1,True,False,1761737714.1100829
