episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,146,-0.0022703603997990935,0.001339986888736449,-0.02054794520547945,-0.020786277244106918,-0.33147261837066766,0.19563808575552155,-3.0,-3.03479647763961,1,False,True,1762941609.6918352
2,101,-0.0030405378962696087,-0.0038700885221566138,0.0,0.0,-0.30709432752323046,-0.390878940737818,0.0,0.0,0,False,True,1762941617.8500278
3,54,-0.0035765231456015233,-0.00508646286778074,0.0,0.0,-0.19313224986248226,-0.27466899486016,0.0,0.0,0,False,True,1762941632.1389208
4,86,-0.0015535558381307144,0.0011395443744180525,0.0,-0.02575383351252095,-0.13360580207924144,0.09800081619995252,0.0,-2.2148296820768016,0,False,True,1762941647.6082246
5,48,-0.0029772776607492955,-0.0010711370527837702,0.0,-0.009759179387312487,-0.14290932771596618,-0.05141457853362097,0.0,-0.4684406105909994,0,False,True,1762941680.8286097
6,107,-0.0026052429482485745,-0.0016476469325515453,-0.028037383177570093,-0.03511652653333604,-0.27876099546259747,-0.17629822178301535,-3.0,-3.7574683390669557,1,False,True,1762941701.854805
7,76,-0.003366089146211051,-0.0042537963580159014,0.0,-0.020573547989494904,-0.2558227751120399,-0.32328852320920853,0.0,-1.5635896472016126,0,False,True,1762941722.8604667
8,47,-0.0007409113609287128,0.007520212329354517,0.0,0.0,-0.034822833963649505,0.3534499794796623,0.0,0.0,0,True,False,1762941731.2524865
9,114,-0.002012145477724927,0.0011007917944936098,0.0,0.0,-0.22938458446064164,0.12549026457227153,0.0,0.0,0,False,True,1762941778.17051
10,86,-0.0019722573226993363,-8.22202252474148e-05,0.0,0.0,-0.1696141297521429,-0.007070939371277674,0.0,0.0,0,False,True,1762941784.9705257
11,400,-0.0026721339493389236,0.0016346355456520322,-0.0075,-0.005703735804736591,-1.0688535797355694,0.6538542182608129,-3.0,-2.2814943218946366,1,False,True,1762941858.0427058
