episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,73,-0.044182550688189194,-0.008043624468179121,0.0,-0.17011680772067364,-3.225326200237811,-0.5871845861770759,0.0,-12.418526963609176,0,False,False,True,1761310957.825188
2,213,-0.020140673768115954,0.018154068381868938,0.0,-0.0005075478927609633,-4.289963512608698,3.866816565338084,0.0,-0.10810770115808517,0,False,True,False,1761310960.1625483
3,77,-0.009216396035756367,0.016121609747692504,0.0,0.0,-0.7096624947532402,1.2413639505723228,0.0,0.0,0,False,False,True,1761310961.1791012
4,31,-0.012610426516461135,0.015683091576184482,0.0,0.0,-0.39092322201029517,0.4861758388617189,0.0,0.0,0,False,False,True,1761311002.3060822
5,54,-0.03488107407848749,-0.0021451323750538956,0.0,0.0,-1.8835780002383247,-0.11583714825291036,0.0,0.0,0,False,False,True,1761311004.526398
6,152,-0.022798205078095667,0.006885846199401217,-0.05921052631578947,-0.017886188931696776,-3.4653271718705416,1.046648622308985,-9.0,-2.71870071761791,3,False,False,True,1761311048.366394
7,98,-0.010798654159273969,0.01552457257239015,0.0,-0.0801412754224001,-1.058268107608849,1.5214081120942347,0.0,-7.853844991395209,0,False,False,True,1761311049.709352
8,29,-0.01577382069656871,0.013323371069425749,0.0,0.0,-0.4574408002004926,0.3863777610133467,0.0,0.0,0,False,False,True,1761311051.1881433
9,152,-0.015372970534340762,0.025257762418758392,0.0,-0.021052437376324153,-2.336691521219796,3.8391798876512757,0.0,-3.1999704812012713,0,False,True,False,1761311092.2877586
10,131,-0.014414394323786543,0.02780434631063426,0.0,-0.028553851745161337,-1.888285656416037,3.642369366693088,0.0,-3.740554578616135,0,False,True,False,1761311093.4537833
11,142,-0.021103575484669408,0.00775526208792752,-0.6338028169014085,-0.047495658851215226,-2.996707718823056,1.101247216485708,-90.0,-6.744383556872562,30,False,False,True,1761311134.7508464
12,183,-0.01870332097609397,0.008049363550976069,0.0,-0.01739654189686968,-3.4227077386251965,1.4730335298286206,0.0,-3.1835671671271517,0,False,False,True,1761311136.150063
13,135,-0.015158991304554432,0.011836438141803456,0.0,0.0,-2.0464638261148482,1.5979191491434666,0.0,0.0,0,False,False,True,1761311137.2493002
14,164,-0.020392194777741256,0.008727811460707426,-0.4573170731707317,-0.03735394146592701,-3.344319943549566,1.4313610795560179,-75.0,-6.126046400412029,25,False,False,True,1761311138.9642355
15,71,-0.01486204811654143,0.0411353242775408,-0.676056338028169,-0.08903696260841595,-1.0552054162744415,2.9206080237053964,-48.0,-6.321624345197533,16,False,True,False,1761311139.8114598
16,87,-0.021079536973449154,0.009193927103099167,-0.1724137931034483,-0.03749716477755233,-1.8339197166900765,0.7998716579696276,-15.0,-3.2622533356470527,5,False,False,True,1761311191.443925
17,70,-0.0149014531001537,0.012305472429038363,0.0,0.0,-1.043101717010759,0.8613830700326854,0.0,0.0,0,False,False,True,1761311192.9659853
18,91,-0.007628269264508125,0.03929344321864336,0.0,-0.011143847938330719,-0.6941725030702394,3.5757033328965457,0.0,-1.0140901623880954,0,False,True,False,1761311194.0884547
19,99,-0.015907566183575857,0.012314250424421894,-0.030303030303030304,-0.03198922657719861,-1.5748490521740097,1.2191107920177675,-3.0,-3.1669334311426627,1,False,False,True,1761311195.6016726
20,23,-0.0058318656009412545,0.1060817503465146,0.0,0.0,-0.13413290882164886,2.4398802579698358,0.0,0.0,0,False,True,False,1761311244.1443067
21,85,-0.012967572201253363,0.037369637323987424,0.0,0.0,-1.1022436371065358,3.176419172538931,0.0,0.0,0,False,True,False,1761311245.5142772
22,93,-0.015590072289620302,0.011640977325482712,-0.41935483870967744,-0.028000960540948746,-1.449876722934688,1.0826108912698922,-39.0,-2.6040893303082333,17,False,False,True,1761311246.7154038
23,72,-0.014560278971142102,0.01367116383625514,-0.20833333333333334,-0.02888547317832562,-1.0483400859222314,0.98432379621037,-15.0,-2.0797540688394447,5,False,False,True,1761311247.3425548
24,106,-0.00871756501478043,0.035342810838578716,0.0,-0.06077312364912652,-0.9240618915667256,3.7463379488893436,0.0,-6.441951106807411,0,False,True,False,1761311248.6391478
25,13,-0.005836579005615831,0.021150738162372215,0.0,0.0,-0.07587552707300581,0.2749595961108388,0.0,0.0,0,False,False,True,1761311299.877473
26,1,-0.004351341678010495,2.0,0.0,0.0,-0.004351341678010495,2.0,0.0,0.0,0,True,True,False,1761311301.0769324
27,107,-0.010073375999706766,0.033243750449969925,0.0,0.0,-1.077851231968624,3.557081298146782,0.0,0.0,0,False,True,False,1761311302.7412663
28,17,-0.00950461894306467,0.018863844514869117,0.0,0.0,-0.16157852203209938,0.320685356752775,0.0,0.0,0,True,False,True,1761311303.0936186
29,55,-0.008049592993171727,0.053280191301790486,-0.10909090909090909,-0.013001886898734183,-0.442727614624445,2.9304105215984766,-6.0,-0.7151037794303801,2,False,True,False,1761311304.2564752
30,96,-0.013347219714158155,0.01428519393316799,0.0,-0.0020691287607180267,-1.2813330925591828,1.3713786175841272,0.0,-0.19863636102893056,0,False,False,True,1761311357.4134567
31,5,-0.004650119827767257,0.42241605004941085,-1.2,-0.32653548185756726,-0.023250599138836286,2.1120802502470544,-6.0,-1.6326774092878362,2,False,True,False,1761311357.544592
32,75,-0.013609762808502044,0.012706676352651972,0.0,0.0,-1.0207322106376533,0.9530007264488979,0.0,0.0,0,False,False,True,1761311359.4220612
33,22,-0.006333793936389115,0.01912495834576443,0.0,0.0,-0.13934346660056052,0.4207490836068174,0.0,0.0,0,False,False,True,1761311360.270499
34,30,-0.005898324176895095,0.08533672417413286,0.0,0.0,-0.17694972530685285,2.5601017252239857,0.0,0.0,0,False,True,False,1761311411.7341654
35,68,-0.006643221485058858,0.04645111845843989,0.0,0.0,-0.45173906098400235,3.1586760551739124,0.0,0.0,0,False,True,False,1761311412.92122
36,69,-0.009330583650485738,0.01609806464675466,0.0,0.0,-0.6438102718835159,1.1107664606260714,0.0,0.0,0,False,False,True,1761311413.4946742
37,111,-0.009532765461751486,0.0333636767094034,-0.16216216216216217,-0.036881042350811785,-1.058136966254415,3.7033681147437774,-18.0,-4.093795700940108,6,False,True,False,1761311414.7914758
38,31,-0.008756924136543031,0.017115865397120723,0.0,0.0,-0.27146464823283395,0.5305918273107424,0.0,0.0,0,False,False,True,1761311415.1568973
39,64,-0.01228231461475588,0.014522440593567817,0.0,-0.036860674147039064,-0.7860681353443764,0.9294361979883403,0.0,-2.3590831454105,0,False,False,True,1761311416.5447628
40,104,-0.020175544516533663,0.028173355677340247,-0.20192307692307693,-0.0896780380426962,-2.098256629719501,2.9300289904433856,-21.0,-9.326515956440405,7,False,True,False,1761311472.52974
41,26,-0.010624969708078367,0.01619005414696714,0.0,0.0,-0.2762492124100375,0.4209414078211456,0.0,0.0,0,False,False,True,1761311473.3391702
42,153,-0.0185428029791293,0.009419743080049186,-0.1568627450980392,-0.032483642119426455,-2.837048855806783,1.4412206912475254,-24.0,-4.969997244272247,8,False,False,True,1761311475.1260762
43,74,-0.007238628237307526,0.017057767528956422,0.0,-0.011553229062727727,-0.5356584895607569,1.2622747971427752,0.0,-0.8549389506418519,0,False,False,True,1761311475.7361767
44,128,-0.013268529699161117,0.028341932512156658,0.0,-0.018316365895886703,-1.698371801492623,3.627767361556052,0.0,-2.344494834673498,0,False,True,False,1761311527.8242302
45,90,-0.0082497010693985,0.03852806164158091,0.0,-0.13257197529695774,-0.7424730962458651,3.4675255477422815,0.0,-11.931477776726197,0,False,True,False,1761311528.7602618
46,158,-0.011844991163618528,0.025693579579393475,0.0,-0.02576106565373481,-1.8715086038517272,4.059585573544169,0.0,-4.0702483732901,0,False,True,False,1761311530.351565
47,38,-0.018077773289914775,0.06441608428948094,0.0,-0.151702041435363,-0.6869553850167615,2.4478112030002754,0.0,-5.764677574543795,0,False,True,False,1761311530.8168116
48,110,-0.011696715818705105,0.031917539631576654,0.0,-0.001296429019196185,-1.2866387400575616,3.510929359473432,0.0,-0.14260719211158035,0,False,True,False,1761311532.1558928
49,81,-0.008518982684230677,0.016424112417877928,-0.18518518518518517,-0.020241993649075477,-0.6900375974226848,1.3303531058481122,-15.0,-1.6396014855751138,5,False,False,True,1761311582.8768117
50,94,-0.010147367309034856,0.03709505746384577,0.0,-0.017737532895100692,-0.9538525270492765,3.486935401601502,0.0,-1.667328092139465,0,False,True,False,1761311583.9637034
51,51,-0.007038555590921389,0.05660069067715152,0.0,0.0,-0.35896633513699083,2.8866352245347273,0.0,0.0,0,False,True,False,1761311584.637348
52,109,-0.014717359620436242,0.03035301194345295,-0.24770642201834864,-0.07929540070346855,-1.6041921986275502,3.3084783018363715,-27.0,-8.643198676678072,9,False,True,False,1761311586.429982
53,88,-0.004883485387561352,0.04109507862836676,0.0,-0.018511792563428227,-0.42974671410539894,3.616366919296275,0.0,-1.629037745581684,0,False,True,False,1761311587.2619784
54,94,-0.005525645493509907,0.039055127785806734,-0.35106382978723405,-0.1306067427603762,-0.5194106763899312,3.6711820118658327,-33.0,-12.277033819475363,11,False,True,False,1761311639.629822
55,33,-0.007364027522452727,0.07781409708873323,0.0,0.0,-0.24301290824094,2.5678652039281964,0.0,0.0,0,False,True,False,1761311640.1916852
56,46,-0.009949643372232605,0.05919864284419443,0.0,-0.040045317294897,-0.45768359512269985,2.723137570832944,0.0,-1.8420845955652618,0,False,True,False,1761311641.2410722
