episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,34,-0.03328530280722986,-0.0009228928441922507,0.0,0.0,-1.1317002954458153,-0.031378356702536525,0.0,0.0,0,False,False,True,1761307534.2735753
2,35,-0.017770881565912125,0.011549930134277532,0.0,-0.08336046149741326,-0.6219808548069243,0.40424755469971363,0.0,-2.917616152409464,0,False,False,True,1761307534.9259143
3,1,-0.0011503793994123274,0.03462054120568436,0.0,0.0,-0.0011503793994123274,0.03462054120568436,0.0,0.0,0,True,False,False,1761307536.0615313
4,1,-0.002903935031929735,0.034318920188559865,0.0,0.0,-0.002903935031929735,0.034318920188559865,0.0,0.0,0,True,False,False,1761307536.0977733
5,80,-0.03351251324363188,-0.0008201813002602448,0.0,-0.19049576021037246,-2.6810010594905505,-0.06561450402081959,0.0,-15.239660816829797,0,False,False,True,1761307537.0272977
6,83,-0.011435371478349514,0.01456675522528922,0.0,-0.12203316782003616,-0.9491358327030097,1.2090406836990053,0.0,-10.128752929063001,0,False,False,True,1761307607.2373168
7,77,-0.011811797979788364,0.014994384928552297,0.0,0.0,-0.909508444443704,1.154567639498527,0.0,0.0,0,False,False,True,1761307608.6854687
8,1,-0.002895494273757979,0.03431984511458852,-3.0,0.0,-0.002895494273757979,0.03431984511458852,-3.0,0.0,1,True,False,False,1761307608.7501082
9,2,-0.002885328668590598,0.032445149978173826,-1.5,-0.8191247564353289,-0.005770657337181196,0.06489029995634765,-3.0,-1.6382495128706578,1,True,False,False,1761307608.7903602
10,400,-0.02745485864224255,0.0023624492074636664,0.0,0.0,-10.98194345689702,0.9449796829854665,0.0,0.0,0,False,False,True,1761307672.0536623
11,16,-0.005786601093280012,0.020165337020788696,-0.1875,-0.5246608358659677,-0.09258561749248019,0.32264539233261913,-3.0,-8.394573373855483,1,True,False,False,1761307672.2263908
12,24,-0.008005306366542743,0.017939686660511864,-0.125,-0.14164959096401525,-0.1921273527970258,0.43055247985228473,-3.0,-3.399590183136366,1,True,False,False,1761307672.4922698
13,1,-0.0028995922814322316,0.034319634040424596,0.0,0.0,-0.0028995922814322316,0.034319634040424596,0.0,0.0,0,True,False,False,1761307672.5345066
