episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,35,-0.003167259188598848,0.006597676275918976,0.0,0.0,-0.02857142857142857,-0.020000000000000007,0.0,-0.11085407160095967,0.23091866965716418,0.0,0.0,-1.0,-0.7000000000000003,0.0,0,False,True,1764577429.9266276
2,166,-0.0052541364874862636,-0.0022064087964440877,-1.927710843373494,0.0,-0.006024096385542169,-0.020000000000000014,0.20814852599119912,-0.8721866569227197,-0.3662638602097186,-320.0,0.0,-1.0,-3.3200000000000025,34.55265531453905,32,False,True,1764577446.2564986
3,46,-0.004871547994666512,-0.0011523360002921096,0.0,0.0,-0.021739130434782608,-0.02000000000000001,0.0,-0.22409120775465954,-0.05300745601343704,0.0,0.0,-1.0,-0.9200000000000005,0.0,0,False,True,1764577454.2948709
4,72,-0.0017043869816120861,0.012747953711335226,0.0,0.0,-0.013888888888888888,-0.02000000000000001,0.023406897034070822,-0.1227158626760702,0.9178526672161363,0.0,0.0,-1.0,-1.4400000000000008,1.685296586453099,0,False,True,1764577485.1459887
5,92,-0.00674818308477277,-0.005953503909522255,-1.5217391304347827,0.0,-0.010869565217391304,-0.020000000000000014,0.17932603994564783,-0.6208328437990949,-0.5477223596760474,-140.0,0.0,-1.0,-1.8400000000000012,16.4979956749996,14,False,True,1764577516.796869
6,57,-0.001384485910535413,0.04234946483227921,-3.3333333333333335,0.0,0.0,-0.02000000000000001,0.3434487943881093,-0.07891569690051854,2.413919495439915,-190.0,0.0,0.0,-1.1400000000000006,19.57658128012223,19,True,False,1764577545.6379077
7,51,-0.0031081300689261787,0.004806870283160901,-2.7450980392156863,0.0,-0.0196078431372549,-0.020000000000000007,0.3399809152071526,-0.15851463351523512,0.24515038444120596,-140.0,0.0,-1.0,-1.0200000000000005,17.339026675564785,14,False,True,1764577571.083602
8,37,-0.00528316061646851,-0.0033804180452284387,-3.7837837837837838,0.0,-0.02702702702702703,-0.020000000000000007,0.5100187183286249,-0.19547694280933486,-0.12507546767345223,-140.0,0.0,-1.0,-0.7400000000000003,18.870692578159122,14,False,True,1764577590.2871056
9,63,-0.0014943919469029877,0.044571158739847794,-2.857142857142857,0.0,0.0,-0.02000000000000001,0.29994852656327164,-0.09414669265488823,2.807983000610411,-180.0,0.0,0.0,-1.2600000000000007,18.896757173486115,18,True,False,1764577624.828314
10,164,-0.001698368108956664,0.02207346337627867,-0.24390243902439024,0.0,0.0,-0.020000000000000014,0.17302074061316677,-0.2785323698688929,3.6200479937097017,-40.0,0.0,0.0,-3.2800000000000025,28.37540146055935,4,True,False,1764577680.3228538
11,51,-0.0014037289000132537,0.052781555934100645,-2.9411764705882355,0.0,0.0,-0.020000000000000007,0.33657026251789113,-0.07159017390067594,2.691859352639133,-150.0,0.0,0.0,-1.0200000000000005,17.165083388412448,15,True,False,1764577696.3248239
12,195,-0.0037279625637872903,0.013298789446656484,-0.9230769230769231,0.0,0.0,-0.020000000000000014,0.16541746195897938,-0.7269526999385216,2.5932639420980146,-180.0,0.0,0.0,-3.900000000000003,32.25640508200098,18,True,False,1764577744.160021
13,70,-0.0017154324859101296,0.011735077435450143,-4.571428571428571,0.0,-0.014285714285714285,-0.02000000000000001,0.5652555616004193,-0.12008027401370908,0.82145542048151,-320.0,0.0,-1.0,-1.4000000000000008,39.56788931202935,32,False,True,1764577753.7155197
14,135,-0.0031106761764974284,0.02163484052681795,-2.5925925925925926,0.0,0.0,-0.020000000000000014,0.4368862352736456,-0.41994128382715284,2.920703471120423,-350.0,0.0,0.0,-2.700000000000002,58.97964176194216,35,True,False,1764577787.8505282
15,46,-0.005640520445243546,-0.005295856103548339,-1.7391304347826086,0.0,-0.021739130434782608,-0.02000000000000001,0.3780967045629314,-0.2594639404812031,-0.24360938076322358,-80.0,0.0,-1.0,-0.9200000000000005,17.392448409894843,8,False,True,1764577801.3666284
16,143,-0.0022355507055862914,0.02311155453569849,-1.2587412587412588,0.0,0.0,-0.020000000000000014,0.187990463687303,-0.31968375089883966,3.304952298604884,-180.0,0.0,0.0,-2.860000000000002,26.88263630728433,18,True,False,1764577830.7232616
